"","x"
"7707","ministerio"
"7708","hacienda"
"7709","cito"
"7710","discusion"
"7711","parametros"
"7712","horizonte"
"7713","respectivo"
"7714","color"
"7715","incluyen"
"7716","intervalos"
"7717","confianza"
"7718","escenario"
"7719","intervalos"
"7720","presupuesto"
"7721","comite"
"7722","estimado"
"7723","confianza"
"7724","resumen"
"7725","evaluacion"
"7726","riesgo"
"7727","inflacion"
"7728","futura"
"7729","crecimiento"
"7730","tendencia"
"7731","momento"
"7732","determinar"
"7733","realiza"
"7734","banco"
"7735","escenario"
"7736","construye"
"7737","bajo"
"7738","supuesto"
"7739","tpm"
"7740","horizonte"
"7741","habitual"
"7742","politica"
"7743","alcanzara"
"7744","fijacion"
"7745","presupuestaria"
"7746","cabe"
"7747","agregar"
"7748","escenario"
"7749","similar"
"7750","deduce"
"7751","precios"
"7752","activos"
"7753","financieros"
"7754","crecimiento"
"7755","pib"
"7756","junto"
"7757","escenario"
"7758","acumulacion"
"7759","ultimas"
"7760","semanas"
"7761","luego"
"7762","pausa"
"7763","considerablemente"
"7764","utilizacion"
"7765","factores"
"7766","productivos"
"7767","empleo"
"7768","capital"
"7769","implicito"
"7770","prolongada"
"7771","infiere"
"7772","precios"
"7773","incremento"
"7774","moderado"
"7775","productividad"
"7776","factores"
"7777","banco"
"7778","crecimiento"
"7779","ubicaria"
"7780","3/4"
"7781","1/4"
"7782","rango"
"7783","1/4"
"7784","1/4"
"7785","superior"
"7786","tendencial"
"7787","ello"
"7788","bien"
"7789","posterga"
"7790","brechas"
"7791","continua"
"7792","ritmo"
"7793","gradual"
"7794","trimestres"
"7795","venideros"
"7796","esperandose"
"7797","mismas"
"7798","copen"
"7799","fin"
"7800","horizonte"
"7801","proyeccion"
"7802","escenario"
"7803","inflacion"
"7804","proyeccion"
"7805","inflacion"
"7806","ipcx"
"7807","escenario"
"7808","estima"
"7809","corto"
"7810","inflacion"
"7811","ipcx"
"7812","variacion"
"7813","acercara"
"7814","lentamente"
"7815","velocidad"
"7816","menor"
"7817","supuesta"
"7818","inflacion"
"7819","ipc"
"7820","presentara"
"7821","niveles"
"7822","mayores"
"7823","estimados"
"7824","manteniendose"
"7825","mitad"
"7826","superior"
"7827","rango"
"7828","meta"
"7829","trimestres"
"7830","precio"
"7831","combustibles"
"7832","comparado"
"7833","niveles"
"7834","vigentes"
"7835","primera"
"7836","mitad"
"7837","corto"
"7838","embargo"
"7839","mostraria"
"7840","vaivenes"
"7841","importantes"
"7842","efectos"
"7843","comparacion"
"7844","principios"
"7845","cuarto"
"7846","costos"
"7847","laborales"
"7848","unitarios"
"7849","clu"
"7850","configuran"
"7851","actualmente"
"7852","panorama"
"7853","presiones"
"7854","inflacionarias"
"7855","subyacentes"
"7856","coherentes"
"7857","centro"
"7858","rango"
"7859","meta"
"7860","moderado"
"7861","ello"
"7862","converge"
"7863","lado"
"7864","nuevas"
"7865","cifras"
"7866","empleo"
"7867","ine"
"7868","modifican"
"7869","significativamente"
"7870","muestra"
"7871","intervalo"
"7872","confianza"
"7873","proyeccion"
"7874","trayectoria"
"7875","productividad"
"7876","derivada"
"7877","horizonte"
"7878","respectivo"
"7879","color"
"7880","incluyen"
"7881","intervalos"
"7882","confianza"
"7883","escenario"
"7884","intervalos"
"7885","cifras"
"7886","previas"
"7887","remuneraciones"
"7888","nominales"
"7889","cuya"
"7890","tasa"
"7891","confianza"
"7892","resumen"
"7893","evaluacion"
"7894","riesgo"
"7895","inflacion"
"7896","futura"
"7897","variacion"
"7898","menor"
"7899","ultima"
"7900","realiza"
"7901","banco"
"7902","escenario"
"7903","construye"
"7904","bajo"
"7905","supuesto"
"7906","tpm"
"7907","horizonte"
"7908","habitual"
"7909","politica"
"7910","alcanzara"
"7911","clausulas"
"7912","indizacion"
"7913","habituales"
"7914","vaivenes"
"7915","similar"
"7916","deduce"
"7917","precios"
"7918","activos"
"7919","financieros"
"7920","productividad"
"7921","derivados"
"7922","forma"
"7923","mide"
"7924","ultimas"
"7925","semanas"
"7926","luego"
"7927","pausa"
"7928","considerablemente"
"7929","cambios"
"7930","incertidumbre"
"7931","respecto"
"7932","prolongada"
"7933","infiere"
"7934","precios"
"7935","evolucion"
"7936","corto"
"7937","clu"
"7938","mediano"
"7939","escenario"
"7940","banco"
"7941","probable"
"7942","clu"
"7943","moderaran"
"7944","actual"
"7945","tasa"
"7946","tasa"
"7947","desempleo"
"7948","nairu"
"7949","ipom"
"7950","paginas"
"7951","escenarios"
"7952","inflacion"
"7953","crecimiento"
"7954","ubicarla"
"7955","centro"
"7956","rango"
"7957","meta"
"7958","compensacion"
"7959","inflacionaria"
"7960","horizonte"
"7961","proyeccion"
"7962","lado"
"7963","alla"
"7964","precio"
"7965","combustibles"
"7966","costos"
"7967","bienes"
"7968","importados"
"7969","aumentado"
"7970","reciente"
"7971","configurar"
"7972","presion"
"7973","inflacionaria"
"7974","capaz"
"7975","sola"
"7976","alterar"
"7977","convergencia"
"7978","inflacion"
"7979","centro"
"7980","rango"
"7981","meta"
"7982","expectativas"
"7983","inflacion"
"7984","mediano"
"7985","mantenido"
"7986","compensacion"
"7987","inflacionaria"
"7988","cinco"
"7989","diez"
"7990","movido"
"7991","alrededor"
"7992","meta"
"7993","tendencia"
"7994","baja"
"7995","reciente"
"7996","especial"
"7997","plazos"
"7998","menores"
"7999","encuesta"
"8000","expectativas"
"8001","indica"
"8002","corto"
"8003","escenario"
"8004","similar"
"8005","aqui"
"8006","presentado"
"8007","inflacion"
"8008","ipc"
"8009","inflacion"
"8010","ipc"
"8011","esperada"
"8012","dicha"
"8013","encuesta"
"8014","sigue"
"8015","respectivamente"
"8016","reflejando"
"8017","transitoriedad"
"8018","efecto"
"8019","inflacion"
"8020","precio"
"8021","petroleo"
"8022","banco"
"8023","inflacion"
"8024","subyacente"
"8025","ipcx"
"8026","aumentaria"
"8027","gradualmente"
"8028","coherente"
"8029","gradual"
"8030","brechas"
"8031","capacidad"
"8032","presiones"
"8033","salariales"
"8034","contenidas"
"8035","obstante"
"8036","bajas"
"8037","bases"
"8038","comparacion"
"8039","junto"
"8040","inflacion"
"8041","bienes"
"8042","importados"
"8043","depreciacion"
"8044","cambio"
"8045","encuesta"
"8046","expectativas"
"8047","inflacion"
"8048","verificada"
"8049","ipom"
"8050","llevarian"
"8051","indicador"
"8052","transitoriamente"
"8053","ubicarse"
"8054","proximo"
"8055","cerca"
"8056","retornando"
"8057","centro"
"8058","rango"
"8059","meta"
"8060","horizonte"
"8061","proyeccion"
"8062","inflacion"
"8063","ipc"
"8064","tras"
"8065","trimestres"
"8066","mitad"
"8067","superior"
"8068","rango"
"8069","meta"
"8070","indico"
"8071","vaivenes"
"8072","corto"
"8073","descenderia"
"8074","proximos"
"8075","centro"
"8076","rango"
"8077","meta"
"8078","asimismo"
"8079","proyecta"
"8080","mantendria"
"8081","dinamica"
"8082","suma"
"8083","evolucion"
"8084","comentada"
"8085","ipcx"
"8086","escenario"
"8087","precio"
"8088","petroleo"
"8089","supone"
"8090","descendera"
"8091","lentamente"
"8092","considerado"
"8093","largo"
"8094","ocasion"
"8095","ipom"
"8096","anteriores"
"8097","balance"
"8098","riesgo"
"8099","banco"
"8100","proyecciones"
"8101","construyen"
"8102","eventos"
"8103","consideran"
"8104","probables"
"8105","configuran"
"8106","escenario"
"8107","habitual"
"8108","existen"
"8109","variadas"
"8110","fuentes"
"8111","incertidumbre"
"8112","podrian"
"8113","dar"
"8114","pie"
"8115","escenarios"
"8116","distintos"
"8117","considerado"
"8118","probable"
"8119","escenario"
"8120","externo"
"8121","posible"
"8122","desaceleracion"
"8123","actividad"
"8124","mundial"
"8125","esperada"
"8126","ello"
"8127","darse"
"8128","crecimiento"
"8129","menor"
"8130","anticipado"
"8131","actividad"
"8132","dado"
"8133","riesgo"
"8134","correccion"
"8135","pronunciada"
"8136","precios"
"8137","viviendas"
"8138","impactar"
"8139","negativamente"
"8140","inversion"
"8141","residencial"
"8142","consumo"
"8143","posible"
"8144","desaceleracion"
"8145","transmitirse"
"8146","economias"
"8147","particular"
"8148","europa"
"8149","asia"
"8150","reducir"
"8151","dinamismo"
"8152","sectores"
"8153","externos"
"8154","tampoco"
"8155","descartarse"
"8156","alto"
"8157","precio"
"8158","petroleo"
"8159","efecto"
"8160","negativo"
"8161","crecimiento"
"8162","ahora"
"8163","aceleracion"
"8164","pronunciada"
"8165","inflacion"
"8166","industriales"
"8167","posible"
"8168","precio"
"8169","petroleo"
"8170","siga"
"8171","trayectoria"
"8172","distinta"
"8173","proyectada"
"8174","lado"
"8175","podrian"
"8176","aumentar"
"8177","riesgo"
"8178","geopoliticos"
"8179","persistir"
"8180","actuales"
"8181","niveles"
"8182","elevando"
"8183","precios"
"8184","descartarse"
"8185","caida"
"8186","frente"
"8187","posibilidad"
"8188","baje"
"8189","percepcion"
"8190","riesgo"
"8191","abastecimiento"
"8192","apoyada"
"8193","evolucion"
"8194","reciente"
"8195","precio"
"8196","petroleo"
"8197","politica"
"8198","monetaria"
"8199","cambios"
"8200","observan"
"8201","composicion"
"8202","crecimiento"
"8203","mundial"
"8204","region"
"8205","van"
"8206","ajuste"
"8207","gradual"
"8208","desbalances"
"8209","globales"
"8210","mantiene"
"8211","presente"
"8212","riesgo"
"8213","correccion"
"8214","rapida"
"8215","estima"
"8216","respuesta"
"8217","economia"
"8218","nacional"
"8219","cambios"
"8220","escenario"
"8221","externo"
"8222","relevante"
"8223","menor"
"8224","pasado"
"8225","ello"
"8226","ocurrencia"
"8227","alguno"
"8228","escenarios"
"8229","alternativos"
"8230","impacto"
"8231","menor"
"8232","pasado"
"8233","reciente"
"8234","internamente"
"8235","corto"
"8236","descarta"
"8237","crecimiento"
"8238","actividad"
"8239","minera"
"8240","termine"
"8241","menor"
"8242","proyectado"
"8243","posible"
"8244","efecto"
"8245","negociaciones"
"8246","laborales"
"8247","futuras"
"8248","momentos"
"8249","precio"
"8250","cobre"
"8251","niveles"
"8252","excepcionalmente"
"8253","altos"
"8254","tal"
"8255","visto"
"8256","recientemente"
"8257","ocurrir"
"8258","ello"
"8259","transitorio"
"8260","implicaria"
"8261","observar"
"8262","mayores"
"8263","crecimiento"
"8264","efectos"
"8265","comparacion"
"8266","mediano"
"8267","descartar"
"8268","actividad"
"8269","retome"
"8270","ritmo"
"8271","crecimiento"
"8272","previsto"
"8273","darse"
"8274","factores"
"8275","identificados"
"8276","afectado"
"8277","actividad"
"8278","reviertan"
"8279","fuerza"
"8280","supuesta"
"8281","asimismo"
"8282","posible"
"8283","favorables"
"8284","condiciones"
"8285","financieras"
"8286","impulsen"
"8287","crecimiento"
"8288","demanda"
"8289","interna"
"8290","lado"
"8291","inversion"
"8292","mostrar"
"8293","dinamismo"
"8294","preve"
"8295","proximo"
"8296","actividad"
"8297","sector"
"8298","construccion"
"8299","visto"
"8300","bastante"
"8301","dinamica"
"8302","indicadores"
"8303","recientes"
"8304","ventas"
"8305","viviendas"
"8306","debiles"
"8307","inducir"
"8308","algun"
"8309","menor"
"8310","dinamismo"
"8311","componente"
"8312","inversion"
"8313","posible"
"8314","inversion"
"8315","maquinaria"
"8316","equipo"
"8317","crezca"
"8318","inferiores"
"8319","supuesta"
"8320","escenario"
"8321","dado"
"8322","tasa"
"8323","inversion"
"8324","medida"
"8325","precios"
"8326","constantes"
"8327","elevada"
"8328","terminos"
"8329","historicos"
"8330","considerada"
"8331","reciente"
"8332","descartarse"
"8333","escenario"
"8334","inflacion"
"8335","subyacente"
"8336","reducida"
"8337","prolongue"
"8338","configurando"
"8339","panorama"
"8340","inflacion"
"8341","inferior"
"8342","previsto"
"8343","vez"
"8344","presiones"
"8345","inflacionarias"
"8346","lado"
"8347","costos"
"8348","laborales"
"8349","actualmente"
"8350","evaluan"
"8351","coherentes"
"8352","meta"
"8353","inflacion"
"8354","podrian"
"8355","adquirir"
"8356","matiz"
"8357","distinto"
"8358","procesos"
"8359","negociacion"
"8360","laboral"
"8361","producido"
"8362","avecinan"
"8363","proximos"
"8364","podrian"
"8365","inducir"
"8366","incremento"
"8367","salarios"
"8368","constituya"
"8369","presiones"
"8370","inflacionarias"
"8371","consejo"
"8372","evaluadas"
"8373","conjunto"
"8374","distintas"
"8375","contingencias"
"8376","hacen"
"8377","balance"
"8378","riesgo"
"8379","sesgado"
"8380","baja"
"8381","crecimiento"
"8382","crecimiento"
"8383","inflacion"
"8384","balanceado"
"8385","menciono"
"8386","acumule"
"8387","venideros"
"8388","clave"
"8389","evaluar"
"8390","eventuales"
"8391","aumentos"
"8392","tasa"
"8393","interes"
"8394","escenario"
"8395","probable"
"8396","necesarios"
"8397","incrementos"
"8398","adicionales"
"8399","tasa"
"8400","interes"
"8401","mantener"
"8402","inflacion"
"8403","proyectada"
"8404","embargo"
"8405","materializacion"
"8406","dilatarse"
"8407","tiempo"
"8408","prolongado"
"8409","particular"
"8410","interes"
"8411","trayectorias"
"8412","sigan"
"8413","demanda"
"8414","interna"
"8415","actividad"
"8416","precios"
"8417","clave"
"8418","salarios"
"8419","cambio"
"8420","expectativas"
"8421","inflacion"
"8422","implicancias"
"8423","inflacion"
"8424","proyectada"
"8425","horizonte"
"8426","habitual"
"8427","politica"
"8428","escenarios"
"8429","inflacion"
"8430","respuesta"
"8431","inflacion"
"8432","shock"
"8433","petrolero"
"8434","precio"
"8435","internacional"
"8436","barril"
"8437","petroleo"
"8438","aumentado"
"8439","cabria"
"8440","esperar"
"8441","caracteristicas"
"8442","distintos"
"8443","petroleros"
"8444","costo"
"8445","traspase"
"8446","menos"
"8447","precios"
"8448","cambios"
"8449","bienes"
"8450","finales"
"8451","embargo"
"8452","transcurridos"
"8453","casi"
"8454","sostenidas"
"8455","precio"
"8456","petroleo"
"8457","derivados"
"8458","caracteristicas"
"8459","shock"
"8460","petrolero"
"8461","inflacion"
"8462","industriales"
"8463","menor"
"8464","impacto"
"8465","inflacion"
"8466","mundial"
"8467","emergentes"
"8468","comparado"
"8469","episodios"
"8470","previos"
"8471","importantes"
"8472","cambio"
"8473","inflacion"
"8474","verificadas"
"8475","setenta"
"8476","importante"
"8477","notar"
"8478","industriales"
"8479","emergentes"
"8480","simple"
"8481","observacion"
"8482","inflacion"
"8483","baja"
"8484","cambio"
"8485","precio"
"8486","petroleo"
"8487","ahora"
"8488","setenta"
"8489","demuestra"
"8490","bajado"
"8491","nominal"
"8492","impacto"
"8493","petroleo"
"8494","precios"
"8495","determinan"
"8496","equilibrio"
"8497","general"
"8498","existiendo"
"8499","caracterizar"
"8500","episodio"
"8501","identifico"
"8502","shock"
"8503","aumento"
"8504","porcentual"
"8505","persistente"
"8506","tiempo"
"8507","usaron"
"8508","datos"
"8509","mensuales"
"8510","fmi"
"8511","fed"
"8512","variables"
"8513","relevantes"
"8514","inflacion"
"8515","pueden"
"8516","eliminaron"
"8517","episodios"
"8518","inflacion"
"8519","mayores"
"8520","tres"
"8521","desviaciones"
"8522","estandares"
"8523","media"
"8524","haber"
"8525","variado"
"8526","hiperinflaciones"
"8527","gregorio"
"8528","landerretche"
"8529","neilson"
"8530","basa"
"8531","estudio"
"8532","gregorio"
"8533","landerretche"
"8534","neilson"
"8535","presenta"
"8536","evidencia"
"8537","empirica"
"8538","muestra"
"8539","amplia"
"8540","traspaso"
"8541","precio"
"8542","petroleo"
"8543","inflacion"
"8544","industrializados"
"8545","desarrollo"
"8546","trabajo"
"8547","analiza"
"8548","relacion"
"8549","inflacion"
"8550","precio"
"8551","petroleo"
"8552","cambiado"
"8553","forma"
"8554","convencional"
"8555","describir"
"8556","proceso"
"8557","inflacion"
"8558","complementario"
"8559","presentado"
"8560","ecuacion"
"8561","relacione"
"8562","inflacion"
"8563","ipom"
"8564","discutieron"
"8565","rezagos"
"8566","aproximacion"
"8567","expectativas"
"8568","inflacionarias"
"8569","posibles"
"8570","explicaciones"
"8571","fenomeno"
"8572","brecha"
"8573","actividad"
"8574","economica"
"8575","efectiva"
"8576","potencial"
"8577","constituye"
"8578","medida"
"8579","presion"
"8580","inflacionaria"
"8581","comparando"
"8582","petroleo"
"8583","identificar"
"8584","influencia"
"8585","precio"
"8586","petroleo"
"8587","amplio"
"8588","relacion"
"8589","agregando"
"8590","cambios"
"8591","identifican"
"8592","cuatro"
"8593","episodios"
"8594","petroleros"
"8595","definidos"
"8596","precio"
"8597","petroleo"
"8598","dicha"
"8599","relacion"
"8600","ampliada"
"8601","estimo"
"8602","sustanciales"
"8603","sostenidas"
"8604","precio"
"8605","tiempo"
"8606","precio"
"8607","petroleo"
"8608","brent"
"8609","destaca"
"8610","petroleo"
"8611","implicaba"
"8612","aumento"
"8613","acumulado"
"8614","ambiente"
"8615","macroeconomico"
"8616","alta"
"8617","inflacion"
"8618","inflacion"
"8619","largo"
"8620","industriales"
"8621","cayendo"
"8622","setenta"
"8623","episodios"
"8624","recientes"
"8625","coeficiente"
"8626","solo"
"8627","observa"
"8628","estabilidad"
"8629","macroeconomica"
"8630","bajos"
"8631","obtienen"
"8632","resultados"
"8633","similares"
"8634","niveles"
"8635","inflacion"
"8636","industrializados"
"8637","economias"
"8638","emergentes"
"8639","evidencia"
"8640","muestra"
"8641","coeficientes"
"8642","traspaso"
"8643","precio"
"8644","petroleo"
"8645","inflacion"
"8646","general"
"8647","tras"
"8648","aumentos"
"8649","estimados"
"8650","cayeron"
"8651","inflacion"
"8652","positivos"
"8653","elevados"
"8654","episodios"
"8655","setenta"
"8656","reciente"
"8657","mayoria"
"8658","setenta"
"8659","contrastando"
"8660","particular"
"8661","shock"
"8662","presentan"
"8663","coeficientes"
"8664","traspaso"
"8665","bajos"
"8666","reciente"
"8667","incremento"
"8668","inflacion"
"8669","densidad"
"8670","sustancialmente"
"8671","menor"
"8672","area"
"8673","bajo"
"8674","curva"
"8675","concentrada"
"8676","cero"
"8677","indicando"
"8678","virtual"
"8679","ausencia"
"8680","traspasos"
"8681","mayores"
"8682","comparar"
"8683","sistematicamente"
"8684","episodios"
"8685","necesario"
"8686","determinar"
"8687","tamano"
"8688","shock"
"8689","similar"
"8690","fenomeno"
"8691","gran"
"8692","medida"
"8693","nominal"
"8694","presente"
"8695","shock"
"8696","similar"
"8697","magnitud"
"8698","efectos"
"8699","shock"
"8700","petroleo"
"8701","inflacion"
"8702","ipom"
"8703","episodios"
"8704","setenta"
"8705","respectivamente"
"8706","paginas"
"8707","politica"
"8708","monetaria"
"8709","contrasta"
"8710","elevados"
"8711","coeficientes"
"8712","traspaso"
"8713","observaban"
"8714","coeficiente"
"8715","traspaso"
"8716","respuesta"
"8717","dinamica"
"8718","tasa"
"8719","inflacion"
"8720","ipc"
"8721","shock"
"8722","muestra"
"8723","mundial"
"8724","redujo"
"8725","precio"
"8726","petroleo"
"8727","distribucion"
"8728","coeficientes"
"8729","traspaso"
"8730","precio"
"8731","petroleo"
"8732","inflacion"
"8733","interna"
"8734","gregorio"
"8735","landerretche"
"8736","neilson"
"8737","desregularizacion"
"8738","economias"
"8739","favorecido"
"8740","competencia"
"8741","flexibilidad"
"8742","mercados"
"8743","gregorio"
"8744","landerretche"
"8745","neilson"
"8746","laborales"
"8747","menor"
"8748","uso"
"8749","petroleo"
"8750","produccion"
"8751","consumo"
"8752","credibilidad"
"8753","politica"
"8754","monetaria"
"8755","estabilidad"
"8756","macroeconomica"
"8757","lograda"
"8758","respuestas"
"8759","dinamicas"
"8760","inflacion"
"8761","shock"
"8762","petroleo"
"8763","argumentar"
"8764","globalizacion"
"8765","aumentado"
"8766","competencia"
"8767","ayudar"
"8768","atenuar"
"8769","ejercicio"
"8770","complementario"
"8771","anteriores"
"8772","estimar"
"8773","precios"
"8774","enfrentar"
"8775","claro"
"8776","shock"
"8777","relacion"
"8778","conjunta"
"8779","distintas"
"8780","asociadas"
"8781","costos"
"8782","sistemico"
"8783","traspase"
"8784","eventualmente"
"8785","inflacion"
"8786","vector"
"8787","autoregresivo"
"8788","var"
"8789","metodologia"
"8790","precios"
"8791","respecto"
"8792","uso"
"8793","petroleo"
"8794","mostrado"
"8795","ayuda"
"8796","describir"
"8797","comportamiento"
"8798","conjunto"
"8799","efectivamente"
"8800","intensidad"
"8801","bajado"
"8802","peterson"
"8803","principales"
"8804","variables"
"8805","macroeconomicas"
"8806","reaccion"
"8807","dinamica"
"8808","ipom"
"8809","petroleo"
"8810","chileno"
"8811","tres"
"8812","periodos"
"8813","magnitud"
"8814","insuficiente"
"8815","explicar"
"8816","caida"
"8817","completa"
"8818","distintos"
"8819","parcialmente"
"8820","traslapados"
"8821","reaccion"
"8822","coeficiente"
"8823","traspaso"
"8824","argumenta"
"8825","ipc"
"8826","respuesta"
"8827","shock"
"8828","petroleo"
"8829","muestra"
"8830","flexibilidad"
"8831","economias"
"8832","peterson"
"8833","especial"
"8834","reciente"
"8835","mercados"
"8836","laborales"
"8837","medina"
"8838","soto"
"8839","importante"
"8840","traspaso"
"8841","estimado"
"8842","menor"
"8843","periodos"
"8844","previos"
"8845","autores"
"8846","conceden"
"8847","creciente"
"8848","importancia"
"8849","logro"
"8850","shock"
"8851","precio"
"8852","petroleo"
"8853","genera"
"8854","credibilidad"
"8855","politica"
"8856","macroeconomica"
"8857","efecto"
"8858","maximo"
"8859","mes"
"8860","despues"
"8861","shock"
"8862","general"
"8863","monetaria"
"8864","particular"
"8865","asentada"
"8866","ambiente"
"8867","shock"
"8868","baja"
"8869","inflacion"
"8870","permite"
"8871","mantener"
"8872","ancladas"
"8873","expectativas"
"8874","respuesta"
"8875","inflacion"
"8876","ipc"
"8877","maximo"
"8878","inflacion"
"8879","ultima"
"8880","hipotesis"
"8881","dominante"
"8882","septimo"
"8883","mes"
"8884","despues"
"8885","shock"
"8886","resultados"
"8887","explicacion"
"8888","caida"
"8889","traspaso"
"8890","incurrir"
"8891","cualitativamente"
"8892","similares"
"8893","estimados"
"8894","riesgo"
"8895","rapida"
"8896","erosion"
"8897","expectativas"
"8898","diez"
"8899","cuales"
"8900","obtuvieron"
"8901","resultados"
"8902","requeriria"
"8903","banco"
"8904","centrales"
"8905","particularmente"
"8906","atentos"
"8907","inflacionarios"
"8908","actual"
"8909","shock"
"8910","petrolero"
"8911","conclusiones"
"8912","posibles"
"8913","explicaciones"
"8914","pudiesen"
"8915","desanclar"
"8916","expectativas"
"8917","inflacion"
"8918","evidencia"
"8919","empirica"
"8920","indica"
"8921","traspaso"
"8922","precio"
"8923","petroleo"
"8924","inflacion"
"8925","ipc"
"8926","bajado"
"8927","gran"
"8928","mayoria"
"8929","mundo"
"8930","causas"
"8931","posibles"
"8932","excluyen"
"8933","traspasos"
"8934","episodios"
"8935","hiperinflaciones"
"8936","fenomeno"
"8937","discutidas"
"8938","ipom"
"8939","inflaciones"
"8940","elevadas"
"8941","cuales"
"8942","cuales"
"8943","encuentran"
"8944","globalizacion"
"8945","creciente"
"8946","dificil"
"8947","estimar"
"8948","traspasos"
"8949","largo"
"8950","escenarios"
"8951","inflacion"
"8952","cambios"
"8953","proyecciones"
"8954","respecto"
"8955","atras"
"8956","consejo"
"8957","banco"
"8958","crecimiento"
"8959","continuado"
"8960","proceso"
"8961","retiro"
"8962","gradual"
"8963","impulso"
"8964","inversion"
"8965","decisivo"
"8966","diferencia"
"8967","aumentar"
"8968","casi"
"8969","monetario"
"8970","mes"
"8971","seis"
"8972","previsto"
"8973","tpm"
"8974","aumentado"
"8975","ubicandose"
"8976","proyecta"
"8977","demanda"
"8978","interna"
"8979","actualmente"
"8980","reduccion"
"8981","instancia"
"8982","creceria"
"8983","cifra"
"8984","similar"
"8985","preveia"
"8986","hace"
"8987","expansiva"
"8988","politica"
"8989","monetaria"
"8990","producido"
"8991","forma"
"8992","componentes"
"8993","obstante"
"8994","proyecta"
"8995","menor"
"8996","congruente"
"8997","escenario"
"8998","crecimiento"
"8999","economico"
"9000","crecimiento"
"9001","inversion"
"9002","estimado"
"9003","menores"
"9004","holguras"
"9005","capacidad"
"9006","convergencia"
"9007","gradual"
"9008","ahora"
"9009","hace"
"9010","lado"
"9011","exportaciones"
"9012","inflacion"
"9013","subyacente"
"9014","importaciones"
"9015","bienes"
"9016","servicios"
"9017","proyectan"
"9018","crecimiento"
"9019","menores"
"9020","primeras"
"9021","plano"
"9022","internacional"
"9023","mayores"
"9024","segundas"
"9025","consolidado"
"9026","favorable"
"9027","escenario"
"9028","economia"
"9029","sumandose"
"9030","previos"
"9031","positivos"
"9032","actividad"
"9033","dado"
"9034","novedades"
"9035","notorias"
"9036","panorama"
"9037","mundial"
"9038","mantuvo"
"9039","robusto"
"9040","creciente"
"9041","actividad"
"9042","crecio"
"9043","ubicandose"
"9044","dentro"
"9045","dinamismo"
"9046","zonas"
"9047","economicas"
"9048","mostrado"
"9049","rango"
"9050","previsto"
"9051","rezagadas"
"9052","crecimiento"
"9053","mundial"
"9054","proyectado"
"9055","cambio"
"9056","actual"
"9057","proyeccion"
"9058","crecimiento"
"9059","ubica"
"9060","ahora"
"9061","punto"
"9062","actividad"
"9063","debajo"
"9064","rango"
"9065","esperado"
"9066","hace"
"9067","porcentual"
"9068","proyectado"
"9069","atras"
"9070","precio"
"9071","1/4"
"9072","1/4"
"9073","ello"
"9074","considerando"
"9075","actividad"
"9076","economica"
"9077","cobre"
"9078","ubica"
"9079","hoy"
"9080","niveles"
"9081","insospechados"
"9082","hace"
"9083","muestra"
"9084","senales"
"9085","dinamismo"
"9086","menor"
"9087","cabria"
"9088","senales"
"9089","reversion"
"9090","significativa"
"9091","esperar"
"9092","dadas"
"9093","condiciones"
"9094","externas"
"9095","financieras"
"9096","inmediato"
"9097","precio"
"9098","esperado"
"9099","libra"
"9100","bml"
"9101","holguras"
"9102","capacidad"
"9103","configurando"
"9104","escenario"
"9105","salto"
"9106","copamiento"
"9107","brechas"
"9108","tardaria"
"9109","previsto"
"9110","ahora"
"9111","equivale"
"9112","aumento"
"9113","precio"
"9114","petroleo"
"9115","sufrido"
"9116","aumento"
"9117","barril"
"9118","wti"
"9119","proyectado"
"9120","cuanto"
"9121","inflacion"
"9122","actual"
"9123","variacion"
"9124","hace"
"9125","proyecta"
"9126","ipc"
"9127","proyectado"
"9128","hoy"
"9129","equivale"
"9130","aumento"
"9131","terminos"
"9132","vez"
"9133","inflacion"
"9134","subyacente"
"9135","ipcx"
"9136","menor"
"9137","intercambio"
"9138","coherentemente"
"9139","correcciones"
"9140","observa"
"9141","lado"
"9142","brechas"
"9143","productos"
"9144","exportacion"
"9145","estima"
"9146","lento"
"9147","esperado"
"9148","cambio"
"9149","levemente"
"9150","aumentaran"
"9151","contrasta"
"9152","apreciado"
"9153","mayores"
"9154","presiones"
"9155","costos"
"9156","asociadas"
"9157","caida"
"9158","anticipaba"
"9159","hace"
"9160","precio"
"9161","petroleo"
"9162","variacion"
"9163","positivas"
"9164","costos"
"9165","laborales"
"9166","unitarios"
"9167","hace"
"9168","pais"
"9169","crecimiento"
"9170","demanda"
"9171","interna"
"9172","negativas"
"9173","inflacion"
"9174","ipc"
"9175","ahora"
"9176","esperada"
"9177","disminuido"
"9178","normalizacion"
"9179","inversion"
"9180","proyectada"
"9181","rapida"
"9182","previsto"
"9183","tras"
"9184","crecer"
"9185","abultadamente"
"9186","inflacion"
"9187","ipcx"
"9188","cambio"
"9189","contrapesado"
"9190","empuje"
"9191","proyectados"
"9192","consumo"
"9193","especialmente"
"9194","bienes"
"9195","durables"
"9196","menores"
"9197","pasado"
"9198","cerro"
"9199","crecimiento"
"9200","demanda"
"9201","interna"
"9202","inflacion"
"9203","ipcx"
"9204","proyecta"
"9205","ahora"
"9206","superando"
"9207","proyecciones"
"9208","proyectada"
"9209","hace"
