"","x"
"4236","evitar"
"4237","situaciones"
"4238","duda"
"4239","complicado"
"4240","manejo"
"4241","monetario"
"4242","profundizacion"
"4243","mercados"
"4244","financieros"
"4245","objetivos"
"4246","nominalizacion"
"4247","contribuir"
"4248","fortalecimiento"
"4249","peso"
"4250","demanda"
"4251","interna"
"4252","externa"
"4253","moneda"
"4254","nacional"
"4255","reducirse"
"4256","drasticamente"
"4257","uso"
"4258","transacciones"
"4259","financieras"
"4260","aumentar"
"4261","preferencia"
"4262","activos"
"4263","fortalece"
"4264","uso"
"4265","moneda"
"4266","duda"
"4267","facilita"
"4268","demanda"
"4269","activos"
"4270","inversionistas"
"4271","internacionales"
"4272","tpm"
"4273","nominal"
"4274","ancla"
"4275","sistema"
"4276","financiero"
"4277","tasa"
"4278","interbancaria"
"4279","diaria"
"4280","nominal"
"4281","lleva"
"4282","inflacion"
"4283","mensual"
"4284","reflejen"
"4285","politica"
"4286","monetaria"
"4287","movimientos"
"4288","interes"
"4289","corto"
"4290","tal"
"4291","volatilidad"
"4292","interes"
"4293","diarias"
"4294","esperaba"
"4295","volatilidad"
"4296","inflacion"
"4297","mensual"
"4298","traspasaba"
"4299","anteriormente"
"4300","banco"
"4301","nominales"
"4302","mensuales"
"4303","ahora"
"4304","traspasa"
"4305","expresadas"
"4306","terminos"
"4307","anuales"
"4308","perspectiva"
"4309","portafolios"
"4310","nominalizacion"
"4311","significado"
"4312","cambiar"
"4313","composicion"
"4314","instrumentos"
"4315","gradualmente"
"4316","inversiones"
"4317","inversiones"
"4318","ello"
"4319","complementado"
"4320","cambio"
"4321","ofertas"
"4322","relativas"
"4323","documentos"
"4324","misma"
"4325","direccion"
"4326","objeto"
"4327","seguir"
"4328","profundizando"
"4329","proceso"
"4330","nominalizacion"
"4331","mercados"
"4332","financieros"
"4333","consejo"
"4334","acordo"
"4335","emision"
"4336","nuevos"
"4337","titulos"
"4338","deuda"
"4339","aumentan"
"4340","participacion"
"4341","relativa"
"4342","deuda"
"4343","revela"
"4344","ventaja"
"4345","adicional"
"4346","nominalizacion"
"4347","financiamiento"
"4348","banco"
"4349","atado"
"4350","solo"
"4351","depositos"
"4352","recibian"
"4353","nominales"
"4354","existian"
"4355","prestamos"
"4356","largo"
"4357","credito"
"4358","consumo"
"4359","financiados"
"4360","depositos"
"4361","volatilidad"
"4362","mide"
"4363","datos"
"4364","diarios"
"4365","respecto"
"4366","riesgo"
"4367","adicional"
"4368","riesgo"
"4369","disminuido"
"4370","media"
"4371","nuevo"
"4372","esquema"
"4373","nominales"
"4374","estables"
"4375","todas"
"4376","diferencias"
"4377","significativas"
"4378","exceptuando"
"4379","tasa"
"4380","colocacion"
"4381","aumentado"
"4382","depositos"
"4383","operaciones"
"4384","banco"
"4385","estabilidad"
"4386","interes"
"4387","nominales"
"4388","significado"
"4389","reducir"
"4390","variabilidad"
"4391","agregados"
"4392","monetarios"
"4393","cambio"
"4394","esquema"
"4395","tpm"
"4396","shock"
"4397","tasa"
"4398","inflacion"
"4399","mensual"
"4400","traducia"
"4401","shock"
"4402","similar"
"4403","tasa"
"4404","interes"
"4405","nominal"
"4406","mensual"
"4407","consabido"
"4408","rezago"
"4409","participacion"
"4410","captaciones"
"4411","moneda"
"4412","sigue"
"4413","ipc"
"4414","ahora"
"4415","menos"
"4416","volatil"
"4417","tasa"
"4418","interes"
"4419","nominal"
"4420","stock"
"4421","captaciones"
"4422","bancaria"
"4423","totales"
"4424","demanda"
"4425","consiguiente"
"4426","cantidad"
"4427","equilibrio"
"4428","dinero"
"4429","tiende"
"4430","estable"
"4431","quedado"
"4432","manifiesto"
"4433","interes"
"4434","particularmente"
"4435","bajas"
"4436","demanda"
"4437","dinero"
"4438","mostrado"
"4439","estabilidad"
"4440","dificilmente"
"4441","logrado"
"4442","politica"
"4443","monetaria"
"4444","indizada"
"4445","volatilidad"
"4446","cambio"
"4447","visto"
"4448","contaminada"
"4449","externos"
"4450","crisis"
"4451","regionales"
"4452","volatilidad"
"4453","terminos"
"4454","intercambio"
"4455","observados"
"4456","despues"
"4457","dificulta"
"4458","obtener"
"4459","conclusiones"
"4460","depuradas"
"4461","factores"
"4462","evidente"
"4463","actualidad"
"4464","reacciona"
"4465","frente"
"4466","sorpresas"
"4467","inflacionarias"
"4468","esquema"
"4469","monetario"
"4470","efectos"
"4471","carteras"
"4472","sistema"
"4473","financiero"
"4474","ajuste"
"4475","normas"
"4476","calce"
"4477","liquidez"
"4478","momento"
"4479","implementar"
"4480","nominalizacion"
"4481","reconocio"
"4482","disparidad"
"4483","velocidad"
"4484","ajuste"
"4485","activos"
"4486","pasivos"
"4487","banco"
"4488","dificultar"
"4489","cumplimiento"
"4490","normas"
"4491","liquidez"
"4492","banco"
"4493","modo"
"4494","objeto"
"4495","permitir"
"4496","transicion"
"4497","sobresaltos"
"4498","sistema"
"4499","financiero"
"4500","amplio"
"4501","margenes"
"4502","maximos"
"4503","descalce"
"4504","liquidez"
"4505","bien"
"4506","mayoria"
"4507","banco"
"4508","descalce"
"4509","liquidez"
"4510","menos"
"4511","movio"
"4512","direccion"
"4513","esperada"
"4514","magnitud"
"4515","ajuste"
"4516","menos"
"4517","participacion"
"4518","colocaciones"
"4519","moneda"
"4520","severa"
"4521","salvo"
"4522","contadas"
"4523","excepciones"
"4524","banco"
"4525","manejado"
"4526","calces"
"4527","stock"
"4528","colocaciones"
"4529","bancaria"
"4530","totales"
"4531","liquidez"
"4532","incluso"
"4533","dentro"
"4534","margenes"
"4535","permanentes"
"4536","normativa"
"4537","efectos"
"4538","portafolios"
"4539","corto"
"4540","inversionistas"
"4541","institucionales"
"4542","momento"
"4543","nominalizacion"
"4544","banco"
"4545","anuncio"
"4546","tasa"
"4547","nominal"
"4548","acorde"
"4549","centro"
"4550","rango"
"4551","meta"
"4552","inflacion"
"4553","embargo"
"4554","inflacion"
"4555","negativa"
"4556","mes"
"4557","anuncio"
"4558","nominalizacion"
"4559","genero"
"4560","momento"
"4561","perdidas"
"4562","patrimoniales"
"4563","menores"
"4564","portafolios"
"4565","renta"
"4566","fija"
"4567","corto"
"4568","inversionistas"
"4569","institucionales"
"4570","tasa"
"4571","ex"
"4572","post"
"4573","alta"
"4574","implicita"
"4575","anuncio"
"4576","mayoritariamente"
"4577","revirtieron"
"4578","siguientes"
"4579","nominalizacion"
"4580","rapida"
"4581","depositos"
"4582","colocaciones"
"4583","haria"
"4584","aumentar"
"4585","descalce"
"4586","liquidez"
"4587","corto"
"4588","dado"
"4589","operaciones"
"4590","nominales"
"4591","concentraban"
"4592","mayoritariamente"
"4593","plazos"
"4594","menos"
"4595","colocaciones"
"4596","letras"
"4597","credito"
"4598","operaciones"
"4599","plazos"
"4600","residuales"
"4601","menos"
"4602","observaron"
"4603","cambios"
"4604","nominalizacion"
"4605","mercados"
"4606","financieros"
"4607","conclusion"
"4608","resumen"
"4609","nominalizacion"
"4610","beneficiosa"
"4611","conduccion"
"4612","politica"
"4613","monetaria"
"4614","desarrollo"
"4615","mercados"
"4616","financieros"
"4617","fortalecimiento"
"4618","moneda"
"4619","nacional"
"4620","beneficios"
"4621","perduraran"
"4622","tiempo"
"4623","efectos"
"4624","ajuste"
"4625","implemento"
"4626","caracter"
"4627","estrictamente"
"4628","transitorio"
"4629","politica"
"4630","monetaria"
"4631","programa"
"4632","moderniza"
"4633","programa"
"4634","modernizacion"
"4635","cion"
"4636","politic"
"4637","politica"
"4638","financiera"
"4639","banco"
"4640","consejo"
"4641","aprobo"
"4642","recientemente"
"4643","programa"
"4644","modernizacion"
"4645","politica"
"4646","financiera"
"4647","refiere"
"4648","administracion"
"4649","instrumentos"
"4650","deuda"
"4651","mediano"
"4652","largo"
"4653","emite"
"4654","regularmente"
"4655","mercado"
"4656","renta"
"4657","fija"
"4658","mediano"
"4659","largo"
"4660","capitalizacion"
"4661","orden"
"4662","banco"
"4663","principal"
"4664","emisor"
"4665","equivalentes"
"4666","cerca"
"4667","seguido"
"4668","empresas"
"4669","bancaria"
"4670","sociedades"
"4671","anonimas"
"4672","principales"
"4673","inversionistas"
"4674","fondos"
"4675","pensiones"
"4676","companias"
"4677","seguros"
"4678","vida"
"4679","menor"
"4680","medida"
"4681","instituciones"
"4682","financieras"
"4683","conjunto"
"4684","inversionistas"
"4685","mantienen"
"4686","titulos"
"4687","renta"
"4688","fija"
"4689","mercado"
"4690","nacional"
"4691","banco"
"4692","gestionado"
"4693","administracion"
"4694","deuda"
"4695","mediano"
"4696","largo"
"4697","forma"
"4698","independiente"
"4699","manejo"
"4700","liquidez"
"4701","monetaria"
"4702","corto"
"4703","principales"
"4704","modificaciones"
"4705","politica"
"4706","cupos"
"4707","obedecido"
"4708","cambios"
"4709","entorno"
"4710","macroeconomico"
"4711","financiero"
"4712","politicas"
"4713","orden"
"4714","monetario"
"4715","cambiario"
"4716","implementadas"
"4717","banco"
"4718","aumento"
"4719","cupos"
"4720","pagares"
"4721","consecuencia"
"4722","disminucion"
"4723","inflacion"
"4724","nominalizacion"
"4725","politica"
"4726","monetaria"
"4727","aumento"
"4728","cupos"
"4729","pagares"
"4730","reajustable"
"4731","prd"
"4732","consecuencia"
"4733","flotacion"
"4734","peso"
"4735","demanda"
"4736","cobertura"
"4737","cambiaria"
"4738","disminucion"
"4739","participacion"
"4740","deuda"
"4741","corto"
"4742","largo"
"4743","compensar"
"4744","anteriores"
"4745","programa"
"4746","modernizacion"
"4747","politica"
"4748","financiera"
"4749","implementada"
"4750","basa"
"4751","experiencia"
"4752","acumulada"
"4753","mercado"
"4754","chileno"
"4755","recomendaciones"
"4756","mejores"
"4757","practicas"
"4758","recopiladas"
"4759","diversos"
"4760","organismos"
"4761","internacionales"
"4762","banco"
"4763","mundial"
"4764","fmi"
"4765","sugerencias"
"4766","comentarios"
"4767","recibidos"
"4768","agentes"
"4769","locales"
"4770","internacionales"
"4771","participan"
"4772","mercado"
"4773","renta"
"4774","fija"
"4775","chileno"
"4776","principales"
"4777","caracteristicas"
"4778","emiten"
"4779","nuevos"
"4780","titulos"
"4781","deuda"
"4782","denominados"
"4783","bonos"
"4784","banco"
"4785","reajustables"
"4786","reajustables"
"4787","bcp"
"4788","bcu"
"4789","bcd"
"4790","respectivamente"
"4791","reemplazan"
"4792","actuales"
"4793","prc"
"4794","prd"
"4795","pdbc"
"4796","principales"
"4797","caracteristicas"
"4798","nuevos"
"4799","instrumentos"
"4800","dicen"
"4801","relacion"
"4802","estructura"
"4803","pues"
"4804","bullet"
"4805","significa"
"4806","pagan"
"4807","intereses"
"4808","semestrales"
"4809","capital"
"4810","vencimiento"
"4811","plazos"
"4812","bcp"
"4813","bcd"
"4814","emitiran"
"4815","bcu"
"4816","emiten"
"4817","fortalece"
"4818","colocacion"
"4819","referencia"
"4820","benchmark"
"4821","tamano"
"4822","minimo"
"4823","serie"
"4824","bono"
"4825","orden"
"4826","objetivo"
"4827","logra"
"4828","mediante"
"4829","uso"
"4830","reaperturas"
"4831","procedimientos"
"4832","administracion"
"4833","portafolio"
"4834","tales"
"4835","recompras"
"4836","canjes"
"4837","resultado"
"4838","debe"
"4839","producir"
"4840","incremento"
"4841","deuda"
"4842","mediano"
"4843","largo"
"4844","emitida"
"4845","banco"
"4846","medio"
"4847","madurez"
"4848","compensacion"
"4849","reduce"
"4850","deuda"
"4851","reajustable"
"4852","concentrara"
"4853","titulos"
"4854","duracion"
"4855","cuyas"
"4856","menos"
"4857","sensibles"
"4858","variaciones"
"4859","corto"
"4860","ipc"
"4861","mercados"
"4862","financieros"
"4863","programa"
"4864","modernizacion"
"4865","politica"
"4866","financiera"
"4867","banco"
"4868","contribuye"
"4869","aumentar"
"4870","liquidez"
"4871","mercado"
"4872","renta"
"4873","fija"
"4874","nacional"
"4875","favorece"
"4876","internacionalizacion"
"4877","profundiza"
"4878","proceso"
"4879","nominalizacion"
"4880","mercados"
"4881","financieros"
"4882","vez"
"4883","ello"
"4884","propende"
"4885","eficazmente"
"4886","desarrollo"
"4887","mercado"
"4888","nacional"
"4889","bonos"
"4890","mercado"
"4891","credito"
"4892","bancario"
"4893","permitira"
"4894","ampliar"
"4895","fuentes"
"4896","financiamiento"
"4897","disponibles"
"4898","empresas"
"4899","diversificar"
"4900","carteras"
"4901","inversion"
"4902","ahorrantes"
"4903","fortalecer"
"4904","desarrollo"
"4905","mercado"
"4906","instrumentos"
"4907","cobertura"
"4908","riesgo"
"4909","financiero"
"4910","monedas"
"4911","otorgar"
"4912","flexibilidad"
"4913","economia"
"4914","adaptarse"
"4915","fluctuaciones"
"4916","mercados"
"4917","internacionales"
"4918","credito"
"4919","forma"
"4920","instituto"
"4921","emisor"
"4922","continua"
"4923","proceso"
"4924","modernizacion"
"4925","financiera"
"4926","venido"
"4927","implementando"
"4928","diversos"
"4929","ambitos"
"4930","cuentan"
"4931","administracion"
"4932","politica"
"4933","monetaria"
"4934","politica"
"4935","cambiaria"
"4936","pagos"
"4937","normativo"
"4938","general"
"4939","demanda"
"4940","cuenta"
"4941","corriente"
"4942","mercado"
"4943","laboral"
"4944","recopilado"
"4945","serie"
"4946","antecedentes"
"4947","mayoria"
"4948","provocado"
"4949","revision"
"4950","baja"
"4951","proyecciones"
"4952","entonces"
"4953","actividad"
"4954","sectorial"
"4955","senala"
"4956","pib"
"4957","crecio"
"4958","menos"
"4959","previsto"
"4960","raiz"
"4961","sectores"
"4962","mineria"
"4963","construccion"
"4964","industria"
"4965","desempenos"
"4966","debajo"
"4967","inicialmente"
"4968","estimado"
"4969","lado"
"4970","demanda"
"4971","interna"
"4972","pese"
"4973","recuperacion"
"4974","alcanzo"
"4975","compensar"
"4976","totalmente"
"4977","fuerte"
"4978","caida"
"4979","preve"
"4980","trayectoria"
"4981","menos"
"4982","dinamica"
"4983","demanda"
"4984","apreciacion"
"4985","basa"
"4986","acumulacion"
"4987","inventarios"
"4988","generada"
"4989","aumento"
"4990","produccion"
"4991","desaceleracion"
"4992","ventas"
"4993","debilidad"
"4994","consumo"
"4995","habitual"
"4996","importaciones"
"4997","pese"
"4998","fuerte"
"4999","caida"
"5000","mantendran"
"5001","niveles"
"5002","relativamente"
"5003","similares"
"5004","sector"
"5005","externo"
"5006","cambio"
"5007","muestra"
"5008","dinamismo"
"5009","esperado"
"5010","especial"
"5011","volumenes"
"5012","exportaciones"
"5013","productos"
"5014","principales"
"5015","cobre"
"5016","obstante"
"5017","importante"
"5018","caida"
"5019","terminos"
"5020","intercambio"
"5021","va"
"5022","anula"
"5023","importante"
"5024","efecto"
"5025","expansivo"
"5026","comportamiento"
"5027","ingreso"
"5028","disponible"
"5029","consumo"
"5030","importaciones"
"5031","senalo"
"5032","previamente"
"5033","dinamicas"
"5034","especialmente"
"5035","curso"
"5036","pese"
"5037","significativa"
"5038","caida"
"5039","datos"
"5040","disponibles"
"5041","indican"
"5042","reversion"
"5043","caida"
"5044","situacion"
"5045","mercado"
"5046","laboral"
"5047","muestra"
"5048","cambios"
"5049","respecto"
"5050","comienzos"
"5051","bien"
"5052","tasa"
"5053","desocupacion"
"5054","ubica"
"5055","niveles"
"5056","menores"
"5057","principios"
"5058","deriva"
"5059","creacion"
"5060","empleo"
"5061","privado"
"5062","sino"
"5063","suma"
"5064","programas"
"5065","empleo"
"5066","publicos"
"5067","descenso"
"5068","tasa"
"5069","participacion"
"5070","poblacion"
"5071","actividad"
"5072","gasto"
"5073","interno"
"5074","diversos"
"5075","factores"
"5076","provocado"
"5077","revision"
"5078","baja"
"5079","perspectivas"
"5080","crecimiento"
"5081","proximo"
"5082","lado"
"5083","demanda"
"5084","bien"
"5085","recuperacion"
"5086","alcanzo"
"5087","compensar"
"5088","importante"
"5089","caida"
"5090","espera"
"5091","muestre"
