"","x"
"7673","cuenta"
"7674","corriente"
"7675","disminuye"
"7676","pib"
"7677","influenciado"
"7678","precio"
"7679","cobre"
"7680","ipom"
"7681","ipom"
"7682","compensa"
"7683","revision"
"7684","importaciones"
"7685","producto"
"7686","retiro"
"7687","ahorros"
"7688","previsionales"
"7689","lleva"
"7690","estimacion"
"7691","deficit"
"7692","cuenta"
"7693","corriente"
"7694","medido"
"7695","precios"
"7696","tendencia"
"7697","aumente"
"7698","pib"
"7699","holguras"
"7700","capacidad"
"7701","tras"
"7702","abrupto"
"7703","significativo"
"7704","aumento"
"7705","brecha"
"7706","actividad"
"7707","comenzo"
"7708","cerrarse"
"7709","escenario"
"7710","dicho"
"7711","culminara"
"7712","solo"
"7713","variacion"
"7714","area"
"7715","gris"
"7716","indica"
"7717","rango"
"7718","minimo"
"7719","maximo"
"7720","estimaciones"
"7721","brecha"
"7722","utilizando"
"7723","distintos"
"7724","metodos"
"7725","estimacion"
"7726","pib"
"7727","potencial"
"7728","metodos"
"7729","trivariado"
"7730","multivariado"
"7731","hp"
"7732","svar"
"7733","mep"
"7734","pib"
"7735","potencial"
"7736","ssa"
"7737","fornero"
"7738","zuniga"
"7739","lineas"
"7740","punteadas"
"7741","corresponden"
"7742","proyecciones"
"7743","banco"
"7744","respectivamente"
"7745","mencionado"
"7746","ocasiones"
"7747","medicion"
"7748","brecha"
"7749","actividad"
"7750","sujeta"
"7751","alto"
"7752","grado"
"7753","incertidumbre"
"7754","oportunidad"
"7755","sigue"
"7756","habitual"
"7757","ello"
"7758","evaluar"
"7759","implicancias"
"7760","trayectoria"
"7761","inflacion"
"7762","necesario"
"7763","analizar"
"7764","holguras"
"7765","mercados"
"7766","bienes"
"7767","factores"
"7768","sentido"
"7769","distintos"
"7770","indicadores"
"7771","apuntan"
"7772","siguen"
"7773","importantes"
"7774","mercados"
"7775","lado"
"7776","generacion"
"7777","electrica"
"7778","mantenido"
"7779","debajo"
"7780","tendencia"
"7781","bien"
"7782","mercado"
"7783","laboral"
"7784","muestra"
"7785","mejoria"
"7786","observa"
"7787","creacion"
"7788","empleo"
"7789","holguras"
"7790","siguen"
"7791","relevantes"
"7792","todavia"
"7793","queda"
"7794","recuperar"
"7795","cantidad"
"7796","significativa"
"7797","puestos"
"7798","trabajos"
"7799","perdidos"
"7800","tras"
"7801","inicio"
"7802","crisis"
"7803","social"
"7804","pandemia"
"7805","permanece"
"7806","relevante"
"7807","trabajadores"
"7808","contratos"
"7809","generacion"
"7810","electrica"
"7811","sistema"
"7812","electrico"
"7813","nacional"
"7814","sen"
"7815","suspendidos"
"7816","importante"
"7817","perdidas"
"7818","suspensiones"
"7819","desviacion"
"7820","respecto"
"7821","tendencial"
"7822","empleo"
"7823","corresponde"
"7824","actividades"
"7825","servicios"
"7826","cuya"
"7827","desviacion"
"7828","respecto"
"7829","tendencia"
"7830","cubica"
"7831","componente"
"7832","ciclico"
"7833","recuperacion"
"7834","lenta"
"7835","contexto"
"7836","bien"
"7837","inactividad"
"7838","disminuido"
"7839","comparado"
"7840","ipom"
"7841","sigue"
"7842","habituales"
"7843","personas"
"7844","versus"
"7845","resalta"
"7846","mujeres"
"7847","datos"
"7848","reflejan"
"7849","importante"
"7850","justifica"
"7851","inactividad"
"7852","responsabilidades"
"7853","familiares"
"7854","ello"
"7855","contexto"
"7856","percepciones"
"7857","negocios"
"7858","da"
"7859","cuenta"
"7860","estabilidad"
"7861","dicho"
"7862","mercado"
"7863","menos"
"7864","despidos"
"7865","reincorporacion"
"7866","componente"
"7867","ciclico"
"7868","obtiene"
"7869","band"
"7870","pass"
"7871","filter"
"7872","christiano"
"7873","fitzgerald"
"7874","trabajadores"
"7875","suspendidos"
"7876","tiempo"
"7877","informa"
"7878","fuentes"
"7879","banco"
"7880","coordinador"
"7881","electrico"
"7882","nacional"
"7883","dificultades"
"7884","cubrir"
"7885","vacantes"
"7886","rubros"
"7887","relacionado"
"7888","temores"
"7889","contagio"
"7890","mencionadas"
"7891","dificultades"
"7892","incorporarse"
"7893","fuerza"
"7894","laboral"
"7895","mujeres"
"7896","proyeccion"
"7897","inflacion"
"7898","ipc"
"7899","convergencia"
"7900","inflacion"
"7901","variacion"
"7902","ipc"
"7903","ipom"
"7904","ipom"
"7905","inflacion"
"7906","ubica"
"7907","estimado"
"7908","ipom"
"7909","respondiendo"
"7910","sorpresas"
"7911","registraron"
"7912","parcialmente"
"7913","compensadas"
"7914","varios"
"7915","precios"
"7916","movimientos"
"7917","importantes"
"7918","destacando"
"7919","bienes"
"7920","altamente"
"7921","demandados"
"7922","tras"
"7923","shock"
"7924","consumo"
"7925","provoco"
"7926","retiro"
"7927","ahorros"
"7928","previsionales"
"7929","dio"
"7930","contexto"
"7931","respuesta"
"7932","oferta"
"7933","limitada"
"7934","corto"
"7935","hipotesis"
"7936","evaluacion"
"7937","destruccion"
"7938","relaciones"
"7939","productivas"
"7940","empresas"
"7941","producto"
"7942","area"
"7943","gris"
"7944","cuarto"
"7945","corresponde"
"7946","proyeccion"
"7947","fuerte"
"7948","caida"
"7949","actividad"
"7950","economica"
"7951","tras"
"7952","inicio"
"7953","pandemia"
"7954","fuentes"
"7955","banco"
"7956","instituto"
"7957","nacional"
"7958","haber"
"7959","generado"
"7960","cuellos"
"7961","botella"
"7962","redundan"
"7963","presiones"
"7964","ciertos"
"7965","precios"
"7966","factor"
"7967","seguir"
"7968","presente"
"7969","proximos"
"7970","alla"
"7971","vaivenes"
"7972","corto"
"7973","inflacion"
"7974","amplia"
"7975","brecha"
"7976","actividad"
"7977","abierta"
"7978","pandemia"
"7979","hace"
"7980","presiones"
"7981","inflacionarias"
"7982","mediano"
"7983","sigan"
"7984","acotadas"
"7985","principal"
"7986","economia"
"7987","continua"
"7988","enfrentando"
"7989","importantes"
"7990","desafios"
"7991","recuperacion"
"7992","impactos"
"7993","recibido"
"7994","esperandose"
"7995","tarde"
"7996","varios"
"7997","trimestres"
"7998","retomar"
"7999","niveles"
"8000","actividad"
"8001","vigentes"
"8002","cerrar"
"8003","holguras"
"8004","creado"
"8005","mercado"
"8006","laboral"
"8007","consolidacion"
"8008","proyeccion"
"8009","inflacion"
"8010","ipc"
"8011","subyacente"
"8012","proceso"
"8013","convergencia"
"8014","inflacion"
"8015","meta"
"8016","dara"
"8017","solo"
"8018","variacion"
"8019","ipc"
"8020","subyacente"
"8021","ipom"
"8022","ipom"
"8023","contexto"
"8024","escenario"
"8025","proyeccion"
"8026","ipc"
"8027","oscilara"
"8028","varios"
"8029","trimestres"
"8030","consolidandose"
"8031","convergencia"
"8032","meta"
"8033","solo"
"8034","contempla"
"8035","efectos"
"8036","retiro"
"8037","ahorros"
"8038","previsionales"
"8039","inflacion"
"8040","iran"
"8041","diluyendo"
"8042","medida"
"8043","reposicion"
"8044","stocks"
"8045","normalice"
"8046","oferta"
"8047","bienes"
"8048","oferta"
"8049","servicios"
"8050","aumente"
"8051","forma"
"8052","gradual"
"8053","prevaleciendo"
"8054","evolucion"
"8055","holguras"
"8056","economia"
"8057","paulatino"
"8058","evidente"
"8059","inflacion"
"8060","medida"
"8061","ipc"
"8062","volatiles"
"8063","area"
"8064","gris"
"8065","cuarto"
"8066","corresponde"
"8067","proyeccion"
"8068","subyacente"
"8069","ubicara"
"8070","buena"
"8071","fuentes"
"8072","banco"
"8073","instituto"
"8074","nacional"
"8075","luego"
"8076","descendera"
"8077","cifras"
"8078","inferiores"
"8079","convergiendo"
"8080","estrategia"
"8081","politica"
"8082","monetaria"
"8083","consejo"
"8084","senalado"
"8085","mantendra"
"8086","elevado"
"8087","impulso"
"8088","monetario"
"8089","prolongado"
"8090","tiempo"
"8091","modo"
"8092","asegurar"
"8093","consolidacion"
"8094","recuperacion"
"8095","economica"
"8096","cumplimiento"
"8097","objetivos"
"8098","banco"
"8099","particular"
"8100","preve"
"8101","tpm"
"8102","seguira"
"8103","minimo"
"8104","gran"
"8105","horizonte"
"8106","politica"
"8107","monetaria"
"8108","medidas"
"8109","convencionales"
"8110","continuaran"
"8111","aplicacion"
"8112","stock"
"8113","bonos"
"8114","bancario"
"8115","adquiridos"
"8116","virtud"
"8117","distintos"
"8118","programas"
"8119","alrededor"
"8120","corredor"
"8121","tpm"
"8122","mantendra"
"8123","proximos"
"8124","seis"
"8125","reinvirtiendo"
"8126","cupones"
"8127","vayan"
"8128","venciendo"
"8129","excluye"
"8130","compras"
"8131","realizadas"
"8132","corredor"
"8133","intervalo"
"8134","confianza"
"8135","intervalo"
"8136","confianza"
"8137","eof"
"8138","bajo"
"8139","programa"
"8140","ccvp"
"8141","relacion"
"8142","fcic"
"8143","consejo"
"8144","decidio"
"8145","eee"
"8146","tpm"
"8147","forward"
"8148","introducir"
"8149","cambios"
"8150","recursos"
"8151","disponibles"
"8152","condiciones"
"8153","utilizacion"
"8154","obstante"
"8155","evaluara"
"8156","posible"
"8157","extension"
"8158","cambios"
"8159","parametros"
"8160","acceso"
"8161","faciliten"
"8162","uso"
"8163","responder"
"8164","necesidades"
"8165","economia"
"8166","etapa"
"8167","siempre"
"8168","existen"
"8169","escenarios"
"8170","sensibilidad"
"8171","evolucion"
"8172","situacion"
"8173","macroeconomica"
"8174","significar"
"8175","ajustes"
"8176","impulso"
"8177","monetario"
"8178","tal"
"8179","deriva"
"8180","corredor"
"8181","tpm"
"8182","trimestres"
"8183","anteriores"
"8184","incertidumbre"
"8185","sigue"
"8186","corredor"
"8187","construye"
"8188","siguiendo"
"8189","metodologia"
"8190","ipom"
"8191","habitual"
"8192","proyecciones"
"8193","condicionadas"
"8194","evolucion"
"8195","eof"
"8196","publicada"
"8197","eee"
"8198","publicada"
"8199","curva"
"8200","forward"
"8201","deriva"
"8202","precios"
"8203","activos"
"8204","financieros"
"8205","pandemia"
"8206","implicancias"
"8207","ingresos"
"8208","empresas"
"8209","banco"
"8210","personas"
"8211","lado"
"8212","riesgo"
"8213","aumento"
"8214","significativo"
"8215","contagios"
"8216","haga"
"8217","necesario"
"8218","reimponer"
"8219","cuarentenas"
"8220","forma"
"8221","simultanea"
"8222","importante"
"8223","poblacion"
"8224","sigue"
"8225","plenamente"
"8226","vigente"
"8227","situacion"
"8228","tener"
"8229","efectos"
"8230","economicos"
"8231","relevantes"
"8232","haciendo"
"8233","necesario"
"8234","evaluar"
"8235","acciones"
"8236","aumenten"
"8237","impulso"
"8238","monetario"
"8239","mediano"
"8240","embargo"
"8241","avances"
"8242","desarrollo"
"8243","vacunas"
"8244","reducen"
"8245","probabilidad"
"8246","escenario"
"8247","impacto"
"8248","tan"
"8249","significativo"
"8250","economia"
"8251","inicio"
"8252","pandemia"
"8253","hecho"
"8254","proceso"
"8255","vacunacion"
"8256","comienza"
"8257","inmunidad"
"8258","grupo"
"8259","alcanzarse"
"8260","breve"
"8261","ello"
"8262","permitiria"
"8263","liberar"
"8264","restricciones"
"8265","oferta"
"8266","expectativas"
"8267","demanda"
"8268","recuperacion"
"8269","rapida"
"8270","profunda"
"8271","medida"
"8272","domine"
"8273","recuperacion"
"8274","oferta"
"8275","escenarios"
"8276","crecimiento"
"8277","pib"
"8278","trimestral"
"8279","variacion"
"8280","dicho"
"8281","escenario"
"8282","posible"
"8283","trayectoria"
"8284","politica"
"8285","monetaria"
"8286","vea"
"8287","alterada"
"8288","mayormente"
"8289","respecto"
"8290","escenario"
"8291","alla"
"8292","evolucion"
"8293","pandemia"
"8294","siguen"
"8295","presentes"
"8296","dudas"
"8297","cicatrices"
"8298","dejara"
"8299","economia"
"8300","pueden"
"8301","afectar"
"8302","convergencia"
"8303","inflacion"
"8304","meta"
"8305","direcciones"
"8306","opuestas"
"8307","dependiendo"
"8308","impactos"
"8309","relativos"
"8310","demanda"
"8311","oferta"
"8312","futuros"
"8313","ajustes"
"8314","politica"
"8315","monetaria"
"8316","fuerzas"
"8317","dependeran"
"8318","buena"
"8319","medida"
"8320","predomine"
"8321","muestra"
"8322","intervalo"
"8323","confianza"
"8324","proyeccion"
"8325","horizonte"
"8326","respectivo"
"8327","alta"
"8328","incertidumbre"
"8329","elevado"
"8330","endeudamiento"
"8331","corporativo"
"8332","color"
"8333","incluyen"
"8334","intervalos"
"8335","confianza"
"8336","escenario"
"8337","intervalos"
"8338","confianza"
"8339","construyen"
"8340","rmse"
"8341","modelos"
"8342","xmasmep"
"8343","disminuir"
"8344","capacidad"
"8345","empresas"
"8346","invertir"
"8347","contratar"
"8348","intervalos"
"8349","confianza"
"8350","contienen"
"8351","evaluacion"
"8352","riesgo"
"8353","crecimiento"
"8354","realiza"
"8355","consejo"
"8356","tiempo"
"8357","considerado"
"8358","escenario"
"8359","banco"
"8360","mencionado"
"8361","ocasiones"
"8362","pandemia"
"8363","generar"
"8364","cambios"
"8365","permanentes"
"8366","forma"
"8367","operar"
"8368","distintos"
"8369","sectores"
"8370","economicos"
"8371","fomentando"
"8372","reasignacion"
"8373","recursos"
"8374","mismos"
"8375","afectando"
"8376","crecimiento"
"8377","largo"
"8378","ello"
"8379","razones"
"8380","mercado"
"8381","laboral"
"8382","tardar"
"8383","algun"
"8384","tiempo"
"8385","adaptarse"
"8386","especialmente"
"8387","competencias"
"8388","personas"
"8389","quedaron"
"8390","empleo"
"8391","ciclo"
"8392","puedan"
"8393","ir"
"8394","quedando"
"8395","obsoletas"
"8396","tiempo"
"8397","producen"
"8398","desajustes"
"8399","competencias"
"8400","requeridas"
"8401","ofrecidas"
"8402","proyeccion"
"8403","inflacion"
"8404","ipc"
"8405","riesgo"
"8406","sanitarios"
"8407","parecen"
"8408","equilibrados"
"8409","particular"
"8410","variacion"
"8411","mediano"
"8412","secuelas"
"8413","crisis"
"8414","sugieren"
"8415","panorama"
"8416","economico"
"8417","riesgo"
"8418","balanceados"
"8419","inflacion"
"8420","sesgados"
"8421","baja"
"8422","actividad"
"8423","economia"
"8424","transita"
"8425","proceso"
"8426","recuperacion"
"8427","enfrenta"
"8428","desafios"
"8429","pandemia"
"8430","evolucion"
"8431","situacion"
"8432","politica"
"8433","pais"
"8434","tras"
"8435","inicio"
"8436","crisis"
"8437","social"
"8438","iniciada"
"8439","hace"
"8440","escenario"
"8441","asume"
"8442","proceso"
"8443","seguira"
"8444","encauzado"
"8445","via"
"8446","institucional"
"8447","aprobada"
"8448","congreso"
"8449","debe"
"8450","considerarse"
"8451","gobierno"
"8452","empresas"
"8453","hogar"
"8454","instituciones"
"8455","financieras"
"8456","sobrellevado"
"8457","presiones"
"8458","quince"
"8459","usando"
"8460","extensamente"
"8461","holguras"
"8462","acumuladas"
"8463","anteriores"
"8464","muestra"
"8465","intervalo"
"8466","confianza"
"8467","proyeccion"
"8468","horizonte"
"8469","respectivo"
"8470","color"
"8471","incluyen"
"8472","intervalos"
"8473","confianza"
"8474","escenario"
"8475","intervalos"
"8476","deteriorado"
"8477","posicion"
"8478","patrimonial"
"8479","senalado"
"8480","confianza"
"8481","construyen"
"8482","rmse"
"8483","modelos"
"8484","xmasmep"
"8485","intervalos"
"8486","confianza"
"8487","contienen"
"8488","evaluacion"
"8489","riesgo"
"8490","inflacion"
"8491","realiza"
"8492","consejo"
"8493","informes"
"8494","previos"
"8495","aumenta"
"8496","vulnerabilidad"
"8497","materializacion"
"8498","fuentes"
"8499","banco"
"8500","instituto"
"8501","nacional"
"8502","escenarios"
"8503","negativos"
"8504","podrian"
"8505","comprometer"
"8506","forma"
"8507","significativa"
"8508","recuperacion"
"8509","economia"
"8510","tener"
"8511","consecuencias"
"8512","severas"
"8513","bienestar"
"8514","familias"
"8515","viabilidad"
"8516","muchas"
"8517","empresas"
"8518","politica"
"8519","monetaria"
"8520","seguira"
"8521","apoyando"
"8522","recuperacion"
"8523","proyeccion"
"8524","ipc"
"8525","subyacente"
"8526","economica"
"8527","condiciones"
"8528","financieras"
"8529","adecuadas"
"8530","hogar"
"8531","variacion"
"8532","empresas"
"8533","manteniendo"
"8534","inflacion"
"8535","bajo"
"8536","control"
"8537","preservando"
"8538","estabilidad"
"8539","financiera"
"8540","medida"
"8541","ipc"
"8542","volatiles"
"8543","muestra"
"8544","intervalo"
"8545","confianza"
"8546","proyeccion"
"8547","horizonte"
"8548","respectivo"
"8549","color"
"8550","incluyen"
"8551","intervalos"
"8552","confianza"
"8553","escenario"
"8554","intervalos"
"8555","confianza"
"8556","construyen"
"8557","rmse"
"8558","modelos"
"8559","xmasmep"
"8560","intervalos"
"8561","confianza"
"8562","contienen"
"8563","evaluacion"
"8564","riesgo"
"8565","inflacion"
"8566","realiza"
"8567","consejo"
"8568","fuentes"
"8569","banco"
"8570","instituto"
"8571","naci"
"8572","onal"
