"","x"
"4767","fijo"
"4768","intermedio"
"4769","embargo"
"4770","evidencia"
"4771","reciente"
"4772","indica"
"4773","solamente"
"4774","desarrollados"
"4775","bajo"
"4776","regimen"
"4777","flexible"
"4778","exhiben"
"4779","crecimiento"
"4780","desarrollo"
"4781","emergentes"
"4782","ultima"
"4783","evidencia"
"4784","coherente"
"4785","vision"
"4786","etapas"
"4787","iniciales"
"4788","integracion"
"4789","desarrollo"
"4790","financiero"
"4791","verian"
"4792","beneficiados"
"4793","terminos"
"4794","credibilidad"
"4795","antinflacionaria"
"4796","aplicacion"
"4797","regimenes"
"4798","cambiarios"
"4799","fijos"
"4800","intermedios"
"4801","perdidas"
"4802","aparentes"
"4803","terminos"
"4804","crecimiento"
"4805","economico"
"4806","conforme"
"4807","desarrollan"
"4808","economica"
"4809","institucionalmente"
"4810","integran"
"4811","financieramente"
"4812","resto"
"4813","mundo"
"4814","verian"
"4815","favorecidos"
"4816","flexibilidad"
"4817","cambiaria"
"4818","perder"
"4819","ello"
"4820","credibilidad"
"4821","antinflacionaria"
"4822","tal"
"4823","menciono"
"4824","flotacion"
"4825","cambio"
"4826","permite"
"4827","banco"
"4828","ejecutar"
"4829","politica"
"4830","monetaria"
"4831","independiente"
"4832","flexibilidad"
"4833","cambio"
"4834","facilita"
"4835","ajuste"
"4836","economia"
"4837","reales"
"4838","evita"
"4839","ajuste"
"4840","costoso"
"4841","toda"
"4842","vez"
"4843","alternativa"
"4844","ajuste"
"4845","precios"
"4846","salarios"
"4847","requiere"
"4848","tiempo"
"4849","sacrificio"
"4850","terminos"
"4851","volatilidad"
"4852","producto"
"4853","evidencia"
"4854","empirica"
"4855","tiende"
"4856","sustentar"
"4857","hipotesis"
"4858","regimenes"
"4859","cambiarios"
"4860","menos"
"4861","flexibles"
"4862","exhiben"
"4863","volatilidad"
"4864","producto"
"4865","enfrentan"
"4866","reales"
"4867","estudios"
"4868","recientes"
"4869","senalan"
"4870","caida"
"4871","producto"
"4872","shock"
"4873","adverso"
"4874","terminos"
"4875","intercambio"
"4876","practicamente"
"4877","diez"
"4878","bajo"
"4879","cambio"
"4880","fijo"
"4881","cambio"
"4882","flexibles"
"4883","pais"
"4884","integrado"
"4885","resto"
"4886","mundo"
"4887","ciclo"
"4888","economico"
"4889","sujeto"
"4890","manera"
"4891","importante"
"4892","cambios"
"4893","condiciones"
"4894","financieras"
"4895","internacionales"
"4896","variaciones"
"4897","terminos"
"4898","intercambio"
"4899","dentro"
"4900","contexto"
"4901","flexibilidad"
"4902","cambiaria"
"4903","permite"
"4904","suavizacion"
"4905","ciclo"
"4906","economico"
"4907","asociado"
"4908","bienestar"
"4909","economico"
"4910","recientemente"
"4911","presencia"
"4912","deuda"
"4913","denominada"
"4914","moneda"
"4915","extranjera"
"4916","esgrimido"
"4917","argumento"
"4918","flexibilidad"
"4919","cambiaria"
"4920","senala"
"4921","fluctuaciones"
"4922","cambio"
"4923","desestabilizan"
"4924","economia"
"4925","efecto"
"4926","negativo"
"4927","sistema"
"4928","financiero"
"4929","estabilidad"
"4930","empresas"
"4931","argumento"
"4932","hecho"
"4933","riesgo"
"4934","cambiario"
"4935","asociado"
"4936","deuda"
"4937","cubierto"
"4938","sentido"
"4939","cambio"
"4940","flexible"
"4941","actua"
"4942","incentivo"
"4943","adecuado"
"4944","agentes"
"4945","cubrirse"
"4946","riesgo"
"4947","levyyeyati"
"4948","sturzenegger"
"4949","rogoff"
"4950","husain"
"4951","mody"
"4952","brooks"
"4953","oomes"
"4954","argumento"
"4955","clasico"
"4956","favor"
"4957","cambio"
"4958","flexible"
"4959","presenta"
"4960","friedman"
"4961","broda"
"4962","cespedes"
"4963","chang"
"4964","velasco"
"4965","cowan"
"4966","bleakley"
"4967","desarrollos"
"4968","teoricos"
"4969","empiricos"
"4970","normativa"
"4971","banco"
"4972","establece"
"4973","instituciones"
"4974","financieras"
"4975","pueden"
"4976","efectuar"
"4977","terceros"
"4978","domiciliados"
"4979","pais"
"4980","contratos"
"4981","cobertura"
"4982","riesgo"
"4983","cambiario"
"4984","operaciones"
"4985","pueden"
"4986","adoptar"
"4987","forma"
"4988","contratos"
"4989","futuros"
"4990","forwards"
"4991","swaps"
"4992","combinaciones"
"4993","mercados"
"4994","financieros"
"4995","evidencia"
"4996","muestra"
"4997","episodios"
"4998","crisis"
"4999","financieras"
"5000","elementos"
"5001","fuerte"
"5002","descalce"
"5003","monedas"
"5004","jugado"
"5005","papel"
"5006","fundamental"
"5007","asociados"
"5008","regimenes"
"5009","cambiarios"
"5010","fijos"
"5011","flotacion"
"5012","cambiaria"
"5013","implica"
"5014","definicion"
"5015","aumento"
"5016","volatilidad"
"5017","cambio"
"5018","mercados"
"5019","moneda"
"5020","extranjera"
"5021","periodos"
"5022","cortos"
"5023","tiempo"
"5024","volatilidad"
"5025","corto"
"5026","implica"
"5027","necesariamente"
"5028","presente"
"5029","dichas"
"5030","fluctuaciones"
"5031","regimenes"
"5032","cambiarios"
"5033","flexibles"
"5034","tal"
"5035","evidencia"
"5036","internacional"
"5037","muestra"
"5038","precisamente"
"5039","regimenes"
"5040","cambiarios"
"5041","fijos"
"5042","sufrido"
"5043","mayores"
"5044","desalineamientos"
"5045","cambio"
"5046","gran"
"5047","mayoria"
"5048","corregidos"
"5049","mediante"
"5050","grandes"
"5051","devaluaciones"
"5052","nominales"
"5053","verdadera"
"5054","volatilidad"
"5055","regimenes"
"5056","subestimada"
"5057","adicionalmente"
"5058","evidencia"
"5059","internacional"
"5060","indica"
"5061","grado"
"5062","desarrollo"
"5063","economico"
"5064","alto"
"5065","volatilidad"
"5066","cambiaria"
"5067","efectos"
"5068","negativos"
"5069","comercio"
"5070","internacional"
"5071","inversion"
"5072","crecimiento"
"5073","economico"
"5074","finalmente"
"5075","acuerdo"
"5076","experiencia"
"5077","adoptaron"
"5078","esquema"
"5079","flotacion"
"5080","cambiaria"
"5081","volatilidad"
"5082","inicial"
"5083","da"
"5084","lugar"
"5085","mercados"
"5086","cambiarios"
"5087","maduros"
"5088","amplias"
"5089","posibilidades"
"5090","cobertura"
"5091","razon"
"5092","esquema"
"5093","dijo"
"5094","provee"
"5095","incentivos"
"5096","correctos"
"5097","agentes"
"5098","economicos"
"5099","cobertura"
"5100","adecuada"
"5101","riesgo"
"5102","cambiario"
"5103","esperable"
"5104","mercados"
"5105","financieros"
"5106","locales"
"5107","continuen"
"5108","avanzando"
"5109","desarrollo"
"5110","instrumentos"
"5111","futuro"
"5112","cercano"
"5113","kaminsky"
"5114","reinhart"
"5115","naudon"
"5116","banco"
"5117","perfecciono"
"5118","normativa"
"5119","relacionada"
"5120","cobertura"
"5121","riesgo"
"5122","cambiario"
"5123","permitiendo"
"5124","realizacion"
"5125","operaciones"
"5126","cobertura"
"5127","distintas"
"5128","interes"
"5129","locales"
"5130","extranjeras"
"5131","instrumentos"
"5132","renta"
"5133","fija"
"5134","emitidos"
"5135","banco"
"5136","empresas"
"5137","bancaria"
"5138","sociedades"
"5139","financieras"
"5140","demanda"
"5141","cuenta"
"5142","corriente"
"5143","demanda"
"5144","cuenta"
"5145","corriente"
"5146","mercado"
"5147","laboral"
"5148","mercado"
"5149","laboral"
"5150","seccion"
"5151","revisa"
"5152","evolucion"
"5153","reciente"
"5154","actividad"
"5155","demanda"
"5156","interna"
"5157","externa"
"5158","empleo"
"5159","perspectivas"
"5160","corto"
"5161","fin"
"5162","examinar"
"5163","posibles"
"5164","presiones"
"5165","inflacionarias"
"5166","futuras"
"5167","derivadas"
"5168","mercados"
"5169","bienes"
"5170","factores"
"5171","sintesis"
"5172","estima"
"5173","crecimiento"
"5174","pib"
"5175","orden"
"5176","ubicandose"
"5177","dentro"
"5178","rango"
"5179","previsto"
"5180","demanda"
"5181","interna"
"5182","mantuvo"
"5183","acuerdo"
"5184","estimado"
"5185","hace"
"5186","empuje"
"5187","consumo"
"5188","respecto"
"5189","inversion"
"5190","dio"
"5191","contexto"
"5192","confianza"
"5193","hogar"
"5194","mejores"
"5195","perspectivas"
"5196","colocaciones"
"5197","consumo"
"5198","ello"
"5199","escenario"
"5200","laboral"
"5201","bastante"
"5202","favorable"
"5203","inversion"
"5204","excepcion"
"5205","vinculada"
"5206","edificacion"
"5207","habitacional"
"5208","continuo"
"5209","repunte"
"5210","particular"
"5211","acumulacion"
"5212","capital"
"5213","maquinaria"
"5214","equipos"
"5215","reducida"
"5216","consideracion"
"5217","condiciones"
"5218","financieras"
"5219","internas"
"5220","externas"
"5221","afianzamiento"
"5222","mejores"
"5223","perspectivas"
"5224","crecimiento"
"5225","actividad"
"5226","mantenerse"
"5227","favorables"
"5228","condiciones"
"5229","preve"
"5230","incremento"
"5231","intenso"
"5232","segmento"
"5233","demanda"
"5234","interna"
"5235","curso"
"5236","mercado"
"5237","laboral"
"5238","fuerte"
"5239","repunte"
"5240","empleo"
"5241","bien"
"5242","transitorio"
"5243","vinculado"
"5244","fuerza"
"5245","trabajo"
"5246","secundaria"
"5247","reciente"
"5248","muestra"
"5249","dinamismo"
"5250","empleo"
"5251","primario"
"5252","asalariado"
"5253","tasa"
"5254","desocupacion"
"5255","desciende"
"5256","manera"
"5257","significativa"
"5258","actividad"
"5259","gasto"
"5260","interno"
"5261","evolucion"
"5262","actividad"
"5263","economica"
"5264","dio"
"5265","contexto"
"5266","menor"
"5267","dinamismo"
"5268","sectores"
"5269","ligados"
"5270","recursos"
"5271","naturales"
"5272","vez"
"5273","produjo"
"5274","expansion"
"5275","resto"
"5276","sectores"
"5277","pib"
"5278","origen"
"5279","bajo"
"5280","dinamismo"
"5281","sectores"
"5282","ligados"
"5283","recursos"
"5284","naturales"
"5285","variacion"
"5286","explico"
"5287","desempeno"
"5288","inferior"
"5289","esperado"
"5290","componentes"
"5291","recursos"
"5292","naturales"
"5293","resto"
"5294","mineria"
"5295","sector"
"5296","ponderacion"
"5297","grupo"
"5298","sufrio"
"5299","problemas"
"5300","tecnicos"
"5301","permitieron"
"5302","cumplir"
"5303","programas"
"5304","planteados"
"5305","pesca"
"5306","pese"
"5307","baja"
"5308","ponderacion"
"5309","agregado"
"5310","pib"
"5311","significativos"
"5312","descensos"
"5313","actividad"
"5314","sectorial"
"5315","afectada"
"5316","disminucion"
"5317","exportaciones"
"5318","salmones"
"5319","truchas"
"5320","atribuible"
"5321","ajustes"
"5322","oferta"
"5323","restantes"
"5324","sectores"
"5325","industria"
"5326","desempeno"
"5327","importante"
"5328","segunda"
"5329","comportamiento"
"5330","asociado"
"5331","dinamismo"
"5332","ramas"
"5333","abastecen"
"5334","mercado"
"5335","corresponde"
"5336","sectores"
"5337","mineria"
"5338","electricidad"
"5339","gas"
"5340","agua"
"5341","pesca"
"5342","corresponde"
"5343","pesca"
"5344","mineria"
"5345","electricidad"
"5346","gas"
"5347","agua"
"5348","ponderaron"
"5349","banco"
"5350","pib"
"5351","politica"
"5352","monetaria"
"5353","interno"
"5354","demas"
"5355","agrupaciones"
"5356","industria"
"5357","produccion"
"5358","industrial"
"5359","destino"
"5360","exportadoras"
"5361","sustituidoras"
"5362","importaciones"
"5363","presentaron"
"5364","debil"
"5365","movil"
"5366","desestacionalizado"
"5367","dinamismo"
"5368","sectores"
"5369","exportadores"
"5370","sectores"
"5371","abastecen"
"5372","sectores"
"5373","sustituidores"
"5374","mercado"
"5375","interno"
"5376","importaciones"
"5377","sector"
"5378","comercio"
"5379","dinamismo"
"5380","creciente"
"5381","largo"
"5382","actividad"
"5383","alrededor"
"5384","favorable"
"5385","evolucion"
"5386","ventas"
"5387","industriales"
"5388","factor"
"5389","determinante"
"5390","resultado"
"5391","construccion"
"5392","actividad"
"5393","resulto"
"5394","dinamica"
"5395","comparacion"
"5396","primera"
"5397","mitad"
"5398","dinamismo"
"5399","componente"
"5400","obras"
"5401","ingenieria"
"5402","pondera"
"5403","pib"
"5404","sectorial"
"5405","explico"
"5406","importante"
"5407","trayectoria"
"5408","edificacion"
"5409","mejoro"
"5410","solo"
"5411","ultima"
"5412","fuentes"
"5413","estima"
"5414","pib"
"5415","instituto"
"5416","nacional"
"5417","estadisitcas"
"5418","banco"
"5419","crecimiento"
"5420","superior"
"5421","cuarto"
"5422","conjunto"
"5423","pib"
"5424","creceria"
"5425","trayectoria"
"5426","ventas"
"5427","automoviles"
"5428","nuevos"
"5429","bienes"
"5430","crecimiento"
"5431","determinada"
"5432","corto"
"5433","evolucion"
"5434","durables"
"5435","consumo"
"5436","inversion"
"5437","agrega"
"5438","automoviles"
"5439","unidades"
"5440","durables"
"5441","mejor"
"5442","escenario"
"5443","externo"
"5444","incremento"
"5445","ingreso"
"5446","nacional"
"5447","favorables"
"5448","condiciones"
"5449","financieras"
"5450","autos"
"5451","durables"
"5452","estima"
"5453","demanda"
"5454","interna"
"5455","crecio"
"5456","pib"
"5457","destacandose"
"5458","protagonismo"
"5459","consumo"
"5460","contrapuso"
"5461","inversion"
"5462","debajo"
"5463","esperado"
"5464","adelante"
"5465","espera"
"5466","crecimiento"
"5467","demanda"
"5468","interna"
"5469","pib"
"5470","impulso"
"5471","espera"
"5472","consumo"
"5473","mejor"
"5474","escenario"
"5475","terminos"
"5476","intercambio"
"5477","efecto"
"5478","ingreso"
"5479","nacional"
"5480","sumara"
"5481","efecto"
"5482","incremento"
"5483","esperado"
"5484","inversion"
"5485","favorables"
"5486","condiciones"
"5487","desarrollo"
"5488","normalizacion"
"5489","niveles"
"5490","estima"
"5491","pib"
"5492","crecio"
"5493","movil"
"5494","trimestral"
"5495","desestacionalizadas"
"5496","fuentes"
"5497","asociacion"
"5498","nacional"
"5499","automotriz"
"5500","camara"
"5501","nacional"
"5502","comercio"
"5503","consumo"
"5504","existencias"
"5505","indices"
"5506","confianza"
"5507","consumidor"
"5508","encuestados"
"5509","creen"
"5510","situacion"
"5511","luego"
"5512","leve"
"5513","desaceleracion"
"5514","consumo"
"5515","economica"
"5516","mejorara"
"5517","privado"
"5518","particular"
"5519","bienes"
"5520","durables"
"5521","retomo"
"5522","dinamismo"
"5523","adimark"
"5524","universidad"
"5525","destacado"
"5526","mejores"
"5527","expectativas"
"5528","hogar"
"5529","mejores"
"5530","condiciones"
"5531","mercado"
"5532","credito"
"5533","consumo"
"5534","general"
"5535","favorable"
"5536","escenario"
"5537","laboral"
"5538","ventas"
"5539","automoviles"
"5540","alcanzaron"
"5541","cifras"
"5542","cercanas"
"5543","unidades"
"5544","mensuales"
"5545","niveles"
"5546","comparan"
"5547","vez"
"5548","ventas"
"5549","comercio"
"5550","minorista"
"5551","bienes"
"5552","cnc"
"5553","tras"
"5554","caer"
"5555","recuperado"
"5556","rapidamente"
"5557","niveles"
"5558","exhibian"
"5559","acuerdo"
"5560","mediciones"
"5561","percepcion"
"5562","economica"
"5563","adimark"
"5564","ipec"
"5565","expectativas"
"5566","consumidores"
"5567","mejoraron"
"5568","mediados"
"5569","alcanzando"
"5570","niveles"
"5571","veian"
"5572","vez"
"5573","encuesta"
"5574","percepcion"
"5575","fuentes"
"5576","adimark"
"5577","universidad"
"5578","equivalentes"
"5579","cerca"
"5580","produccion"
"5581","industrial"
"5582","demanda"
"5583","cuenta"
"5584","corriente"
"5585","mercado"
"5586","laboral"
"5587","expectativas"
"5588","elaborada"
"5589","universidad"
"5590","ventas"
"5591","supermercados"
"5592","muestra"
"5593","resultados"
"5594","positivos"
"5595","similares"
"5596","indices"
"5597","reportados"
"5598","ipec"
"5599","encuestas"
"5600","percepcion"
"5601","ine"
"5602","cnc"
"5603","consumidor"
"5604","recuperacion"
"5605","expectativas"
"5606","consumidores"
"5607","ultima"
"5608","recien"
"5609","pasado"
"5610","consumo"
"5611","habitual"
"5612","permanecido"
"5613","bien"
"5614","estable"
"5615","periodos"
"5616","muestra"
"5617","tendencia"
"5618","dinamica"
"5619","evolucion"
"5620","componente"
"5621","consumo"
"5622","representa"
"5623","alrededor"
"5624","consumo"
"5625","privado"
"5626","suma"
"5627","relevancia"
