"","x"
"7709","directo"
"7710","fbcf"
"7711","resto"
"7712","trata"
"7713","residualmente"
"7714","informar"
"7715","proyecciones"
"7716","correccion"
"7717","fbcf"
"7718","particularmente"
"7719","marcado"
"7720","utilizan"
"7721","modelos"
"7722","proyeccion"
"7723","banco"
"7724","fuentes"
"7725","sectoriales"
"7726","planes"
"7727","inversion"
"7728","proyeccion"
"7729","crecimiento"
"7730","pasa"
"7731","catastro"
"7732","cbc"
"7733","condiciones"
"7734","oferta"
"7735","demanda"
"7736","credito"
"7737","expansivas"
"7738","banco"
"7739","denota"
"7740","encuesta"
"7741","credito"
"7742","bancario"
"7743","conjunto"
"7744","interes"
"7745","permanecen"
"7746","niveles"
"7747","bajos"
"7748","comparacion"
"7749","historica"
"7750","ayudaran"
"7751","impulsar"
"7752","componente"
"7753","gasto"
"7754","finalmente"
"7755","cualitativa"
"7756","recopilada"
"7757","percepciones"
"7758","negocios"
"7759","senala"
"7760","recuperacion"
"7761","inversion"
"7762","comparacion"
"7763","trimestres"
"7764","previos"
"7765","bien"
"7766","da"
"7767","cuenta"
"7768","proyectos"
"7769","mayoritariamente"
"7770","ligados"
"7771","sector"
"7772","minero"
"7773","paulatinamente"
"7774","observan"
"7775","proyectos"
"7776","crecimiento"
"7777","socios"
"7778","comerciales"
"7779","sectores"
"7780","robustez"
"7781","fbcf"
"7782","ahora"
"7783","preve"
"7784","llevara"
"7785","variacion"
"7786","pib"
"7787","eleve"
"7788","terminos"
"7789","reales"
"7790","nominales"
"7791","respectivamente"
"7792","ipom"
"7793","ipom"
"7794","ipom"
"7795","ipom"
"7796","consumo"
"7797","crecimiento"
"7798","debajo"
"7799","proyectado"
"7800","escenario"
"7801","preve"
"7802","retomara"
"7803","elevadas"
"7804","coherentes"
"7805","crecimiento"
"7806","pib"
"7807","elemento"
"7808","detras"
"7809","proyeccion"
"7810","evolucion"
"7811","masa"
"7812","salarial"
"7813","calculo"
"7814","variable"
"7815","debe"
"7816","considerar"
"7817","correccion"
"7818","cifras"
"7819","salarios"
"7820","realizada"
"7821","ine"
"7822","debe"
"7823","utilizar"
"7824","horas"
"7825","habitualmente"
"7826","trabajadas"
"7827","efectivamente"
"7828","trabajadas"
"7829","ello"
"7830","obtiene"
"7831","masa"
"7832","salarial"
"7833","crece"
"7834","acorde"
"7835","crecimiento"
"7836","economia"
"7837","posible"
"7838","agregar"
"7839","flujo"
"7840","migratorio"
"7841","crecimiento"
"7842","masa"
"7843","f"
"7844","f"
"7845","f"
"7846","salarial"
"7847","incluso"
"7848","superior"
"7849","expectativas"
"7850","acerca"
"7851","situacion"
"7852","estimacion"
"7853","f"
"7854","proyeccion"
"7855","compra"
"7856","bienes"
"7857","durables"
"7858","recogen"
"7859","ipec"
"7860","continuan"
"7861","banco"
"7862","neutral"
"7863","finalmente"
"7864","colocaciones"
"7865","credito"
"7866","consumo"
"7867","mostrado"
"7868","algun"
"7869","repunte"
"7870","reciente"
"7871","ecb"
"7872","da"
"7873","cuenta"
"7874","fortalecimiento"
"7875","demanda"
"7876","credito"
"7877","relajamiento"
"7878","condiciones"
"7879","otorgamiento"
"7880","lado"
"7881","oferta"
"7882","modo"
"7883","escenario"
"7884","demanda"
"7885","interna"
"7886","crecera"
"7887","cifras"
"7888","consideran"
"7889","importante"
"7890","acumulacion"
"7891","existencias"
"7892","contrarresto"
"7893","desacumulacion"
"7894","pib"
"7895","acumulada"
"7896","lenta"
"7897","venidero"
"7898","reduce"
"7899","crecimiento"
"7900","demanda"
"7901","interna"
"7902","politica"
"7903","monetaria"
"7904","escenario"
"7905","ipom"
"7906","economia"
"7907","recibira"
"7908","impulso"
"7909","externo"
"7910","ira"
"7911","declinando"
"7912","horizonte"
"7913","proyeccion"
"7914","terminos"
"7915","intercambio"
"7916","seguira"
"7917","positivo"
"7918","lado"
"7919","crecimiento"
"7920","socios"
"7921","comerciales"
"7922","antecedentes"
"7923","senalan"
"7924","alcanzo"
"7925","peak"
"7926","totales"
"7927","venido"
"7928","previendo"
"7929","hace"
"7930","varios"
"7931","ipom"
"7932","expansion"
"7933","efecto"
"7934","precio"
"7935","cobre"
"7936","menor"
"7937","bienio"
"7938","previo"
"7939","tal"
"7940","tonica"
"7941","trimestres"
"7942","condiciones"
"7943","financieras"
"7944","internacionales"
"7945","seguiran"
"7946","normalizandose"
"7947","horizonte"
"7948","proyeccion"
"7949","perjuicio"
"7950","episodios"
"7951","volatilidad"
"7952","transformen"
"7953","shock"
"7954","negativo"
"7955","economias"
"7956","emergentes"
"7957","terminos"
"7958","intercambio"
"7959","despues"
"7960","seguir"
"7961","trayectoria"
"7962","ascendente"
"7963","mantendran"
"7964","estables"
"7965","horizonte"
"7966","proyeccion"
"7967","ello"
"7968","toda"
"7969","vez"
"7970","descenso"
"7971","proyectado"
"7972","precio"
"7973","cobre"
"7974","productos"
"7975","exportacion"
"7976","contrarrestado"
"7977","importante"
"7978","precio"
"7979","petroleo"
"7980","derivados"
"7981","productos"
"7982","importados"
"7983","lapso"
"7984","banco"
"7985","proyecciones"
"7986","crecimiento"
"7987","socios"
"7988","comerciales"
"7989","consideran"
"7990","luego"
"7991","crecer"
"7992","haran"
"7993","bienio"
"7994","actividad"
"7995","reduzca"
"7996","expansion"
"7997","adelante"
"7998","presente"
"7999","hace"
"8000","varios"
"8001","ipom"
"8002","antecedentes"
"8003","ido"
"8004","conociendo"
"8005","ratificado"
"8006","evaluacion"
"8007","economias"
"8008","desarrolladas"
"8009","destaca"
"8010","madurez"
"8011","alcanzado"
"8012","ciclo"
"8013","escenario"
"8014","contempla"
"8015","economia"
"8016","luego"
"8017","expandirse"
"8018","hara"
"8019","solo"
"8020","fbcf"
"8021","minera"
"8022","saldo"
"8023","cuenta"
"8024","corriente"
"8025","detras"
"8026","ello"
"8027","desvanecimiento"
"8028","estimulos"
"8029","precios"
"8030","tendencia"
"8031","pib"
"8032","fiscales"
"8033","inyectados"
"8034","trimestres"
"8035","proceso"
"8036","normalizacion"
"8037","politica"
"8038","monetaria"
"8039","seguido"
"8040","curso"
"8041","eurozona"
"8042","dado"
"8043","senales"
"8044","fbcf"
"8045","minera"
"8046","cuenta"
"8047","corriente"
"8048","precios"
"8049","tendencia"
"8050","ralentizacion"
"8051","principales"
"8052","miembros"
"8053","bloque"
"8054","preven"
"8055","crecimiento"
"8056","bienio"
"8057","decimas"
"8058","inferiores"
"8059","registrado"
"8060","menores"
"8061","expansion"
"8062","elemento"
"8063","exclusivo"
"8064","economias"
"8065","desarrolladas"
"8066","dentro"
"8067","economias"
"8068","emergentes"
"8069","destaca"
"8070","importancia"
"8071","desaceleracion"
"8072","preve"
"8073","pib"
"8074","pasara"
"8075","crecer"
"8076","hacerlo"
"8077","solo"
"8078","marginalmente"
"8079","bienio"
"8080","siguiente"
"8081","cifras"
"8082","actividad"
"8083","recientes"
"8084","economia"
"8085","cuenta"
"8086","aquello"
"8087","suma"
"8088","autoridades"
"8089","ido"
"8090","agotando"
"8091","holguras"
"8092","banco"
"8093","seguir"
"8094","implementando"
"8095","medidas"
"8096","estimulo"
"8097","particular"
"8098","ido"
"8099","reduciendo"
"8100","superavit"
"8101","cuenta"
"8102","corriente"
"8103","reservas"
"8104","internacionales"
"8105","deficit"
"8106","fiscal"
"8107","endeudamiento"
"8108","economia"
"8109","elevado"
"8110","bien"
"8111","proyecciones"
"8112","consideran"
"8113","desaceleracion"
"8114","adelante"
"8115","proyecciones"
"8116","ajustes"
"8117","importantes"
"8118","baja"
"8119","particular"
"8120","acontecimientos"
"8121","argentina"
"8122","llevaran"
"8123","economia"
"8124","sufrira"
"8125","recesion"
"8126","expansion"
"8127","bastante"
"8128","magras"
"8129","considerando"
"8130","profunda"
"8131","recesion"
"8132","recien"
"8133","salio"
"8134","menciono"
"8135","escenario"
"8136","terminos"
"8137","intercambio"
"8138","mantendran"
"8139","niveles"
"8140","similares"
"8141","alcanzados"
"8142","ello"
"8143","importante"
"8144","descenso"
"8145","precio"
"8146","petroleo"
"8147","ultimas"
"8148","semanas"
"8149","correlato"
"8150","directo"
"8151","proyecciones"
"8152","extraen"
"8153","precios"
"8154","futuros"
"8155","escenario"
"8156","contempla"
"8157","barril"
"8158","brent"
"8159","wti"
"8160","promediaran"
"8161","cerca"
"8162","escenario"
"8163","coherente"
"8164","estimaciones"
"8165","costos"
"8166","industria"
"8167","cuenta"
"8168","banco"
"8169","alta"
"8170","elasticidad"
"8171","precio"
"8172","oferta"
"8173","crudo"
"8174","escenarios"
"8175","crecimiento"
"8176","pib"
"8177","trimestral"
"8178","barril"
"8179","precio"
"8180","cobre"
"8181","mantenido"
"8182","variacion"
"8183","libra"
"8184","cercano"
"8185","estima"
"8186","largo"
"8187","escenario"
"8188","contempla"
"8189","continuara"
"8190","oscilando"
"8191","concreto"
"8192","preve"
"8193","luego"
"8194","promediar"
"8195","ubicara"
"8196","proyecciones"
"8197","ipom"
"8198","previo"
"8199","precios"
"8200","productos"
"8201","exportacion"
"8202","inferiores"
"8203","comparacion"
"8204","considerando"
"8205","cambios"
"8206","escenario"
"8207","interno"
"8208","externo"
"8209","proyecta"
"8210","cuenta"
"8211","corriente"
"8212","ampliara"
"8213","deficit"
"8214","pib"
"8215","promediara"
"8216","ello"
"8217","previsto"
"8218","rentas"
"8219","exterior"
"8220","particular"
"8221","mineras"
"8222","mayores"
"8223","considerando"
"8224","procesos"
"8225","muestra"
"8226","intervalo"
"8227","confianza"
"8228","proyeccion"
"8229","reduccion"
"8230","costos"
"8231","efectuado"
"8232","apuntalado"
"8233","utilidades"
"8234","horizonte"
"8235","respectivo"
"8236","color"
"8237","incluyen"
"8238","intervalos"
"8239","mayores"
"8240","importaciones"
"8241","relacionadas"
"8242","crecimiento"
"8243","confianza"
"8244","escenario"
"8245","intervalos"
"8246","confianza"
"8247","construyen"
"8248","rmse"
"8249","inversion"
"8250","reposicion"
"8251","existencias"
"8252","crecimiento"
"8253","consumo"
"8254","modelos"
"8255","masmep"
"8256","menores"
"8257","envios"
"8258","cobre"
"8259","previsto"
"8260","precios"
"8261","tendencia"
"8262","intervalos"
"8263","contienen"
"8264","evaluacion"
"8265","riesgo"
"8266","crecimiento"
"8267","realiza"
"8268","consejo"
"8269","escenario"
"8270","consejo"
"8271","deficit"
"8272","cuenta"
"8273","corriente"
"8274","esperado"
"8275","supuesto"
"8276","trabajo"
"8277","tpm"
"8278","seguira"
"8279","aumentando"
"8280","estima"
"8281","orden"
"8282","horizonte"
"8283","proyeccion"
"8284","bien"
"8285","proximos"
"8286","primera"
"8287","mitad"
"8288","ubicara"
"8289","aparece"
"8290","elevado"
"8291","explicado"
"8292","inversion"
"8293","neutral"
"8294","minera"
"8295","financiada"
"8296","ahorro"
"8297","externo"
"8298","similar"
"8299","observo"
"8300","banco"
"8301","motivo"
"8302","ciclo"
"8303","expansivo"
"8304","inversion"
"8305","minera"
"8306","entonces"
"8307","escenarios"
"8308","sensibilidad"
"8309","proyeccion"
"8310","inflacion"
"8311","ipc"
"8312","estrategia"
"8313","politica"
"8314","monetaria"
"8315","coherente"
"8316","convergencia"
"8317","variacion"
"8318","inflacion"
"8319","meta"
"8320","contingente"
"8321","cumplimiento"
"8322","escenario"
"8323","aqui"
"8324","delinea"
"8325","siempre"
"8326","elementos"
"8327","internos"
"8328","externos"
"8329","podrian"
"8330","modificar"
"8331","proyecciones"
"8332","lado"
"8333","punto"
"8334","vista"
"8335","incidencia"
"8336","actividad"
"8337","balance"
"8338","riesgo"
"8339","escenario"
"8340","externo"
"8341","mantiene"
"8342","sesgado"
"8343","baja"
"8344","tiempo"
"8345","consejo"
"8346","balance"
"8347","riesgo"
"8348","internos"
"8349","actividad"
"8350","inflacion"
"8351","equilibrado"
"8352","materializacion"
"8353","riesgo"
"8354","detallados"
"8355","resumen"
"8356","ipom"
"8357","modificarian"
"8358","escenario"
"8359","trayectoria"
"8360","tpm"
"8361","bien"
"8362","cualquier"
"8363","cambio"
"8364","escenario"
"8365","debe"
"8366","evaluarse"
"8367","completitud"
"8368","posible"
"8369","cuantificar"
"8370","posibles"
"8371","desvios"
"8372","escenario"
"8373","efecto"
"8374","muestra"
"8375","intervalo"
"8376","confianza"
"8377","proyeccion"
"8378","principales"
"8379","variables"
"8380","macroeconomicas"
"8381","horizonte"
"8382","respectivo"
"8383","color"
"8384","incluyen"
"8385","intervalos"
"8386","confianza"
"8387","escenario"
"8388","intervalos"
"8389","confianza"
"8390","construyen"
"8391","rmse"
"8392","primero"
"8393","sucederia"
"8394","inversion"
"8395","minera"
"8396","modelos"
"8397","masmep"
"8398","intervalos"
"8399","minera"
"8400","resulta"
"8401","dinamica"
"8402","anotando"
"8403","crecimiento"
"8404","contienen"
"8405","evaluacion"
"8406","riesgo"
"8407","inflacion"
"8408","realiza"
"8409","consejo"
"8410","escenario"
"8411","consejo"
"8412","supuesto"
"8413","trabajo"
"8414","tpm"
"8415","seguira"
"8416","aumentando"
"8417","proximos"
"8418","medida"
"8419","ajusta"
"8420","exportaciones"
"8421","mineras"
"8422","u"
"8423","importaciones"
"8424","combustibles"
"8425","primera"
"8426","mitad"
"8427","ubicara"
"8428","considerando"
"8429","desviaciones"
"8430","precio"
"8431","cobre"
"8432","petroleo"
"8433","respecto"
"8434","largo"
"8435","neutral"
"8436","rentas"
"8437","transferencias"
"8438","asociadas"
"8439","exportaciones"
"8440","cobre"
"8441","resto"
"8442","exportaciones"
"8443","importaciones"
"8444","valora"
"8445","utilizando"
"8446","precios"
"8447","corrientes"
"8448","corrige"
"8449","posibles"
"8450","cambios"
"8451","banco"
"8452","cantidades"
"8453","exportadas"
"8454","importadas"
"8455","movimientos"
"8456","precios"
"8457","cobre"
"8458","petroleo"
"8459","calculo"
"8460","precio"
"8461","cobre"
"8462","largo"
"8463","libra"
"8464","petroleo"
"8465","barril"
"8466","recuadros"
"8467","ipom"
"8468","politica"
"8469","monetaria"
"8470","punto"
"8471","porcentual"
"8472","previsto"
"8473","evidentemente"
"8474","ello"
"8475","resultaria"
"8476","crecimiento"
"8477","pib"
"8478","dado"
"8479","incremento"
"8480","inversion"
"8481","proyeccion"
"8482","inflacion"
"8483","ipcsae"
"8484","concentrado"
"8485","mineria"
"8486","generaria"
"8487","aumento"
"8488","inflacion"
"8489","mediar"
"8490","variacion"
"8491","incremento"
"8492","tpm"
"8493","inflacion"
"8494","acumular"
"8495","adicionales"
"8496","previsto"
"8497","bien"
"8498","efectos"
"8499","evidentes"
"8500","posterior"
"8501","horizonte"
"8502","politica"
"8503","mediar"
"8504","accion"
"8505","politica"
"8506","inflacion"
"8507","convergeria"
"8508","meta"
"8509","ello"
"8510","ocurrir"
"8511","escenario"
"8512","tpm"
"8513","deberia"
"8514","elevarse"
"8515","alla"
"8516","niveles"
"8517","considerados"
"8518","neutrales"
"8519","siguiendo"
"8520","trayectoria"
"8521","empinada"
"8522","contemplada"
"8523","escenario"
"8524","posible"
"8525","considerar"
"8526","escenario"
"8527","consumo"
"8528","menos"
"8529","dinamico"
"8530","previsto"
"8531","escenario"
"8532","anotando"
"8533","crecimiento"
"8534","punto"
"8535","porcentual"
"8536","menor"
"8537","proyectado"
"8538","correlato"
"8539","pib"
"8540","creceria"
"8541","orden"
"8542","medio"
"8543","punto"
"8544","porcentual"
"8545","menos"
"8546","muestra"
"8547","intervalo"
"8548","confianza"
"8549","proyeccion"
"8550","efectos"
"8551","deflacionarios"
"8552","tal"
"8553","llevarian"
"8554","inflacion"
"8555","quedara"
"8556","bajo"
"8557","horizonte"
"8558","respectivo"
"8559","color"
"8560","incluyen"
"8561","intervalos"
"8562","confianza"
"8563","escenario"
"8564","alla"
"8565","horizonte"
"8566","politica"
"8567","asegurar"
"8568","convergencia"
"8569","tpm"
"8570","intervalos"
"8571","confianza"
"8572","construyen"
"8573","rmse"
"8574","debiera"
"8575","seguir"
"8576","proceso"
"8577","normalizacion"
"8578","gradual"
"8579","supuesto"
"8580","modelos"
"8581","masmep"
"8582","intervalos"
"8583","escenario"
"8584","tpm"
"8585","llegaria"
"8586","neutral"
"8587","tarde"
"8588","previsto"
"8589","contienen"
"8590","evaluacion"
"8591","riesgo"
"8592","inflacion"
"8593","realiza"
"8594","consejo"
"8595","escenario"
"8596","consejo"
"8597","supuesto"
"8598","trabajo"
"8599","tpm"
"8600","seguira"
"8601","aumentando"
"8602","proximos"
"8603","externo"
"8604","hace"
"8605","varios"
"8606","trimestres"
"8607","presente"
"8608","riesgo"
"8609","primera"
"8610","mitad"
"8611","ubicara"
"8612","deterioro"
"8613","abrupto"
"8614","condiciones"
"8615","financieras"
"8616","externas"
"8617","episodio"
"8618","neutral"
"8619","responder"
"8620","elemento"
"8621","particular"
"8622","desempeno"
"8623","economia"
"8624","banco"
"8625","estadounidense"
"8626","combinacion"
"8627","varios"
"8628","eventos"
"8629","ejemplo"
"8630","problemas"
"8631","brexit"
"8632","deterioro"
"8633","situacion"
"8634","italia"
"8635","escalamiento"
"8636","conflicto"
"8637","comercial"
"8638","caida"
"8639","abrupta"
"8640","bolsas"
"8641","escenario"
"8642","caracterizarse"
"8643","forma"
"8644","similar"
"8645","ocurrido"
"8646","deterioro"
"8647","impulso"
"8648","externo"
"8649","magnitud"
"8650","consecuencias"
"8651","contractivas"
"8652","economia"
"8653","pib"
"8654","ubicaria"
"8655","punto"
"8656","porcentual"
"8657","debajo"
"8658","considerado"
"8659","escenario"
"8660","inflacion"
"8661","tardaria"
"8662","converger"
"8663","contexto"
"8664","cambio"
"8665","sufriria"
"8666","depreciacion"
"8667","acumulada"
"8668","superior"
"8669","asegurar"
"8670","convergencia"
"8671","inflacionaria"
"8672","escenario"
"8673","proceso"
"8674","normalizacion"
"8675","monetaria"
"8676","deberia"
"8677","lento"
"8678","llegando"
"8679","tpm"
"8680","neutral"
"8681","solo"
"8682","simulaciones"
"8683","recien"
"8684","analizadas"
"8685","escenarios"
"8686","generar"
"8687","cambio"
"8688","completo"
"8689","escenario"
"8690","cuenta"
"8691","magnitudes"
"8692","ajustes"
"8693","politica"
"8694","monetaria"
"8695","ciertas"
"8696","desviaciones"
"8697","escenario"
"8698","podrian"
"8699","requerir"
"8700","importante"
"8701","destacar"
"8702","ninguno"
"8703","escenarios"
"8704","descritos"
"8705","tpm"
"8706","debe"
"8707","reducirse"
"8708","negativos"
"8709","siempre"
"8710","consejo"
"8711","reitera"
"8712","revisara"
"8713","eventuales"
"8714","desviaciones"
"8715","escenario"
"8716","puedan"
"8717","poner"
"8718","riesgo"
"8719","convergencia"
"8720","inflacion"
"8721","meta"
"8722","horizonte"
"8723","proyeccion"
"8724","requieran"
"8725","ajustar"
"8726","trayectoria"
"8727","tpm"
"8728","reaempresas"
"8729","conducir"
"8730","politica"
"8731","monetaria"
"8732","flexibilidad"
"8733","manera"
"8734","inflacion"
"8735","proyectada"
"8736","ubique"
"8737","horizonte"
"8738","ello"
"8739","implicaria"
"8740","reduccion"
"8741","precio"
"8742","cobre"
"8743","debajo"
"8744","libra"
"8745","petroleo"
"8746","alcanzaria"
"8747","precios"
"8748","orden"
"8749","barril"
"8750","reduccion"
"8751","importante"
"8752","crecimiento"
"8753","socios"
"8754","comerciales"
"8755","punto"
"8756","porcentual"
"8757","embi"
"8758","llegaria"
"8759","cerca"
