"","x"
"4005","impulso"
"4006","monetario"
"4007","mejoramiento"
"4008","entorno"
"4009","economico"
"4010","sumo"
"4011","incremento"
"4012","masa"
"4013","salarial"
"4014","especial"
"4015","debilitamiento"
"4016","indicadores"
"4017","expectativas"
"4018","hogar"
"4019","respecto"
"4020","comienzos"
"4021","moderado"
"4022","perspectivas"
"4023","consumo"
"4024","obstante"
"4025","deterioro"
"4026","expectativas"
"4027","inferior"
"4028","esperaria"
"4029","evolucion"
"4030","precio"
"4031","combustibles"
"4032","parece"
"4033","haber"
"4034","motivos"
"4035","esperar"
"4036","deterioro"
"4037","persistente"
"4038","expectativas"
"4039","serie"
"4040","desestacionalizada"
"4041","fuentes"
"4042","anticipa"
"4043","consumo"
"4044","continuara"
"4045","adimark"
"4046","aumentando"
"4047","cifras"
"4048","similares"
"4049","incremento"
"4050","pib"
"4051","particular"
"4052","instituto"
"4053","nacional"
"4054","espera"
"4055","crecimiento"
"4056","consumo"
"4057","durable"
"4058","persista"
"4059","ritmo"
"4060","actual"
"4061","banco"
"4062","embargo"
"4063","estima"
"4064","expectativas"
"4065","hogar"
"4066","anticipando"
"4067","deterioro"
"4068","induzca"
"4069","desaceleracion"
"4070","actividad"
"4071","persistente"
"4072","tiempo"
"4073","alla"
"4074","efecto"
"4075","precio"
"4076","combustibles"
"4077","ingreso"
"4078","disponible"
"4079","evidencia"
"4080","disponible"
"4081","indica"
"4082","caida"
"4083","confianza"
"4084","consumidores"
"4085","suave"
"4086","deduce"
"4087","desempeno"
"4088","reciente"
"4089","tarifa"
"4090","consumo"
"4091","durable"
"4092","locomocion"
"4093","colectiva"
"4094","precio"
"4095","combustibles"
"4096","marcha"
"4097","indices"
"4098","mercado"
"4099","laboral"
"4100","adicionalmente"
"4101","datos"
"4102","osbervados"
"4103","registran"
"4104","reversion"
"4105","importante"
"4106","caida"
"4107","ventas"
"4108","automoviles"
"4109","nuevos"
"4110","consumo"
"4111","durable"
"4112","continuo"
"4113","aumentado"
"4114","acumulando"
"4115","sustanciales"
"4116","incrementos"
"4117","respecto"
"4118","particular"
"4119","importaciones"
"4120","bienes"
"4121","durables"
"4122","excluyendo"
"4123","automoviles"
"4124","presentan"
"4125","importaciones"
"4126","alto"
"4127","dinamismo"
"4128","ventas"
"4129","automoviles"
"4130","nuevos"
"4131","bienes"
"4132","durables"
"4133","continuan"
"4134","sorprendiendo"
"4135","inusitado"
"4136","incremento"
"4137","asociado"
"4138","buenas"
"4139","perspectivas"
"4140","crecimiento"
"4141","favorables"
"4142","ventas"
"4143","minoristas"
"4144","condiciones"
"4145","crediticias"
"4146","actuales"
"4147","acuerdo"
"4148","indicadores"
"4149","bienes"
"4150","durables"
"4151","indirectos"
"4152","componente"
"4153","habitual"
"4154","consumo"
"4155","privado"
"4156","siguio"
"4157","aumentado"
"4158","similares"
"4159","pib"
"4160","suma"
"4161","consumo"
"4162","privado"
"4163","sostuvo"
"4164","tendencia"
"4165","crecimiento"
"4166","importante"
"4167","movil"
"4168","trimestral"
"4169","desestacionalizadas"
"4170","excluye"
"4171","automoviles"
"4172","primera"
"4173","mitad"
"4174","reflejada"
"4175","ventas"
"4176","comercio"
"4177","minorista"
"4178","importaciones"
"4179","bienes"
"4180","consumo"
"4181","fuentes"
"4182","anac"
"4183","camara"
"4184","nacional"
"4185","comercio"
"4186","banco"
"4187","consumo"
"4188","privado"
"4189","sostuvo"
"4190","tendencia"
"4191","crecimiento"
"4192","importante"
"4193","primera"
"4194","mitad"
"4195","impulso"
"4196","probablemente"
"4197","atenuara"
"4198","precio"
"4199","petroleo"
"4200","existencias"
"4201","inventarios"
"4202","reflejaron"
"4203","desacumulacion"
"4204","existencias"
"4205","mineras"
"4206","ubicandose"
"4207","hoy"
"4208","niveles"
"4209","anticipan"
"4210","acumulacion"
"4211","corto"
"4212","efecto"
"4213","luego"
"4214","importante"
"4215","acumulacion"
"4216","existencias"
"4217","mineria"
"4218","estimada"
"4219","remuneraciones"
"4220","reales"
"4221","horas"
"4222","trabajadas"
"4223","demanda"
"4224","agregada"
"4225","cuentas"
"4226","externas"
"4227","reducido"
"4228","existencias"
"4229","ubica"
"4230","ahora"
"4231","considerados"
"4232","ventas"
"4233","comercio"
"4234","minorista"
"4235","importaciones"
"4236","bienes"
"4237","normales"
"4238","comercio"
"4239","mostro"
"4240","aumento"
"4241","existencias"
"4242","consumo"
"4243","industria"
"4244","observa"
"4245","relativa"
"4246","caida"
"4247","importaciones"
"4248","ventas"
"4249","inventarios"
"4250","ligada"
"4251","dinamismo"
"4252","ventas"
"4253","industriales"
"4254","conjunto"
"4255","antecedentes"
"4256","importaciones"
"4257","ventas"
"4258","sectoriales"
"4259","recogidos"
"4260","imce"
"4261","senalan"
"4262","niveles"
"4263","actuales"
"4264","existencias"
"4265","adecuados"
"4266","economia"
"4267","conjunto"
"4268","reforzando"
"4269","espera"
"4270","componente"
"4271","incidencia"
"4272","notoria"
"4273","demanda"
"4274","interna"
"4275","formacion"
"4276","bruta"
"4277","capital"
"4278","fijo"
"4279","inversion"
"4280","recuperado"
"4281","dinamismo"
"4282","curso"
"4283","coherente"
"4284","buenas"
"4285","condiciones"
"4286","financiamiento"
"4287","imperantes"
"4288","empresas"
"4289","reduccion"
"4290","brechas"
"4291","capacidad"
"4292","evolucion"
"4293","movil"
"4294","trimestral"
"4295","desestacionalizadas"
"4296","expectativas"
"4297","favorables"
"4298","resultados"
"4299","corporativos"
"4300","excluye"
"4301","automoviles"
"4302","particular"
"4303","transmision"
"4304","impulso"
"4305","monetario"
"4306","fuentes"
"4307","empresas"
"4308","aprecia"
"4309","menores"
"4310","interes"
"4311","colocacion"
"4312","banco"
"4313","dinamismo"
"4314","credito"
"4315","comercial"
"4316","especialmente"
"4317","camara"
"4318","nacional"
"4319","comercio"
"4320","credito"
"4321","montos"
"4322","medianos"
"4323","grandes"
"4324","anaden"
"4325","buenas"
"4326","oportunidades"
"4327","acceso"
"4328","financiamiento"
"4329","bancario"
"4330","empresas"
"4331","existencias"
"4332","sector"
"4333","tamano"
"4334","aprecian"
"4335","exitosas"
"4336","colocaciones"
"4337","movil"
"4338","acciones"
"4339","relevancia"
"4340","financiamiento"
"4341","inversion"
"4342","mineria"
"4343","via"
"4344","bonos"
"4345","corporativos"
"4346","industria"
"4347","comercio"
"4348","expectativas"
"4349","empresasriales"
"4350","medidas"
"4351","imce"
"4352","continuan"
"4353","indicando"
"4354","vision"
"4355","optimista"
"4356","evolucion"
"4357","principales"
"4358","determinantes"
"4359","pese"
"4360","agregado"
"4361","imce"
"4362","ubico"
"4363","debajo"
"4364","niveles"
"4365","observados"
"4366","importante"
"4367","retroceso"
"4368","asocio"
"4369","normalizacion"
"4370","expectativas"
"4371","sector"
"4372","minero"
"4373","obstante"
"4374","luego"
"4375","tendencia"
"4376","decreciente"
"4377","expectativas"
"4378","volvieron"
"4379","acercarse"
"4380","altos"
"4381","razon"
"4382","quantum"
"4383","producido"
"4384","exportado"
"4385","cobre"
"4386","niveles"
"4387","alcanzados"
"4388","principios"
"4389","razon"
"4390","produccion"
"4391","ventas"
"4392","industriales"
"4393","ine"
"4394","razon"
"4395","importaciones"
"4396","consumo"
"4397","excluidos"
"4398","automoviles"
"4399","ventas"
"4400","comercio"
"4401","minorista"
"4402","cnc"
"4403","rentabilidad"
"4404","negocios"
"4405","corporativos"
"4406","incremento"
"4407","importante"
"4408","particular"
"4409","cifras"
"4410","fuentes"
"4411","banco"
"4412","recogidas"
"4413","fecu"
"4414","incremento"
"4415","respecto"
"4416","instituto"
"4417","nacional"
"4418","especialmente"
"4419","visible"
"4420","sectores"
"4421","exportadores"
"4422","ligados"
"4423","camara"
"4424","nacional"
"4425","comercio"
"4426","recursos"
"4427","naturales"
"4428","cuales"
"4429","alcanzaron"
"4430","rentabilidad"
"4431","respectivamente"
"4432","inventarios"
"4433","imce"
"4434","industria"
"4435","maquinaria"
"4436","equipos"
"4437","comercio"
"4438","mineria"
"4439","dentro"
"4440","fbcf"
"4441","destaco"
"4442","desempeno"
"4443","componente"
"4444","maquinaria"
"4445","equipos"
"4446","particular"
"4447","importaciones"
"4448","bienes"
"4449","capital"
"4450","representan"
"4451","componente"
"4452","anotaron"
"4453","crecimiento"
"4454","volumenes"
"4455","retornando"
"4456","niveles"
"4457","similares"
"4458","llevado"
"4459","corregir"
"4460","importante"
"4461","rezago"
"4462","inversion"
"4463","bruta"
"4464","maquinaria"
"4465","equipos"
"4466","situacion"
"4467","actual"
"4468","inventarios"
"4469","menor"
"4470","indica"
"4471","acumulacion"
"4472","desacumulacion"
"4473","inventarios"
"4474","encuesta"
"4475","mensual"
"4476","elaborada"
"4477","universidad"
"4478","adolfo"
"4479","ibanez"
"4480","icare"
"4481","datos"
"4482","fuentes"
"4483","deben"
"4484","tomarse"
"4485","cautela"
"4486","pues"
"4487","libres"
"4488","efectos"
"4489","estacionales"
"4490","icare"
"4491","universidad"
"4492","adolfo"
"4493","ibanez"
"4494","componente"
"4495","pondera"
"4496","aproximadamente"
"4497","fbcf"
"4498","politica"
"4499","monetaria"
"4500","mostraba"
"4501","respecto"
"4502","evolucion"
"4503","determinantes"
"4504","indicador"
"4505","mensual"
"4506","confianza"
"4507","empresasrial"
"4508","identifico"
"4509","ipom"
"4510","pasado"
"4511","imce"
"4512","imce"
"4513","mineria"
"4514","edificacion"
"4515","obras"
"4516","ingenieria"
"4517","respecto"
"4518","componente"
"4519","edificacion"
"4520","inversion"
"4521","pondera"
"4522","cerca"
"4523","fbcf"
"4524","datos"
"4525","mostraron"
"4526","incremento"
"4527","importante"
"4528","ventas"
"4529","viviendas"
"4530","dinamismo"
"4531","reflejo"
"4532","favorables"
"4533","condiciones"
"4534","financiamiento"
"4535","vivienda"
"4536","terminos"
"4537","costo"
"4538","acceso"
"4539","espera"
"4540","aparicion"
"4541","nuevos"
"4542","productos"
"4543","segmento"
"4544","credito"
"4545","permiten"
"4546","financiar"
"4547","largo"
"4548","percepcion"
"4549","comienzo"
"4550","ciclo"
"4551","normalizacion"
"4552","tasa"
"4553","interes"
"4554","cercano"
"4555","menor"
"4556","indica"
"4557","expectativas"
"4558","favorables"
"4559","desfavorables"
"4560","estimulen"
"4561","crecimiento"
"4562","sector"
"4563","corto"
"4564","fuentes"
"4565","banco"
"4566","componente"
"4567","obras"
"4568","ingenieria"
"4569","inversion"
"4570","icare"
"4571","fija"
"4572","catastro"
"4573","proyectos"
"4574","inversion"
"4575","corporacion"
"4576","bienes"
"4577","universidad"
"4578","adolfo"
"4579","ibanez"
"4580","capital"
"4581","cbc"
"4582","revela"
"4583","favorable"
"4584","panorama"
"4585","futuro"
"4586","espera"
"4587","datos"
"4588","preliminares"
"4589","aumento"
"4590","inversion"
"4591","respecto"
"4592","estimado"
"4593","debe"
"4594","senalar"
"4595","hacerse"
"4596","rentabilidad"
"4597","sectorial"
"4598","datos"
"4599","preliminares"
"4600","historicamente"
"4601","proyeccion"
"4602","movil"
"4603","experimenta"
"4604","ajustes"
"4605","importantes"
"4606","destacable"
"4607","correcciones"
"4608","descendido"
"4609","recursos"
"4610","naturales"
"4611","modo"
"4612","considerable"
"4613","bienio"
"4614","exportador"
"4615","inversion"
"4616","fija"
"4617","fbcf"
"4618","crecio"
"4619","medida"
"4620","precios"
"4621","movil"
"4622","terminado"
"4623","llego"
"4624","pib"
"4625","cifra"
"4626","superior"
"4627","movil"
"4628","terminado"
"4629","precedente"
"4630","modo"
"4631","importante"
"4632","crecimiento"
"4633","inversion"
"4634","revertido"
"4635","casi"
"4636","totalidad"
"4637","utilidad"
"4638","ejercicio"
"4639","patrimonio"
"4640","excluye"
"4641","recursos"
"4642","naturales"
"4643","rezago"
"4644","respecto"
"4645","etapa"
"4646","actual"
"4647","ciclo"
"4648","ubicaria"
"4649","sectores"
"4650","electrico"
"4651","forestal"
"4652","minero"
"4653","servicios"
"4654","sanitarios"
"4655","gas"
"4656","tasa"
"4657","inversion"
"4658","pib"
"4659","sectores"
"4660","alimenticio"
"4661","vitivinicola"
"4662","forestal"
"4663","industria"
"4664","fuentes"
"4665","banco"
"4666","inversion"
"4667","crecido"
"4668","modo"
"4669","importante"
"4670","revirtiendo"
"4671","rezago"
"4672","fecu"
"4673","respecto"
"4674","etapa"
"4675","actual"
"4676","ciclo"
"4677","residuo"
"4678","ecuacion"
"4679","formacion"
"4680","bruta"
"4681","maquinaria"
"4682","politica"
"4683","fiscal"
"4684","equipos"
"4685","ejecucion"
"4686","consolidada"
"4687","mostro"
"4688","saldo"
"4689","acumulado"
"4690","gobierno"
"4691","pib"
"4692","cuentas"
"4693","fiscales"
"4694","registraron"
"4695","superavit"
"4696","superavit"
"4697","estructural"
"4698","pib"
"4699","acumulo"
"4700","superavit"
"4701","estructural"
"4702","pib"
"4703","resultado"
"4704","difiere"
"4705","reportado"
"4706","direccion"
"4707","presupuestos"
"4708","dipres"
"4709","saldo"
"4710","pib"
"4711","acumulados"
"4712","terminado"
"4713","correspondiente"
"4714","dipres"
"4715","cambio"
"4716","estima"
"4717","saldo"
"4718","acumulado"
"4719","gobierno"
"4720","relacion"
"4721","pib"
"4722","proyectado"
"4723","calendario"
"4724","obtenido"
"4725","metodologia"
"4726","autoridad"
"4727","fiscal"
"4728","balance"
"4729","estructural"
"4730","banco"
"4731","respecto"
"4732","pib"
"4733","proyectado"
"4734","demanda"
"4735","agregada"
"4736","cuentas"
"4737","externas"
"4738","resultado"
"4739","obtuvo"
"4740","crecimiento"
"4741","ventas"
"4742","viviendas"
"4743","nuevas"
"4744","ingresos"
"4745","totales"
"4746","ingresos"
"4747","unidades"
"4748","desestacionalizadas"
"4749","presupuestarios"
"4750","combinacion"
"4751","incremento"
"4752","gastos"
"4753","totales"
"4754","gastos"
"4755","presupuestarios"
"4756","cchc"
"4757","importante"
"4758","aumento"
"4759","ingresos"
"4760","fundamenta"
"4761","resultados"
"4762","operacion"
"4763","renta"
"4764","alto"
"4765","precio"
"4766","cobre"
"4767","conjunto"
"4768","volumen"
"4769","exportado"
"4770","moderado"
"4771","incremento"
"4772","gastos"
"4773","explica"
"4774","menor"
"4775","crecimiento"
"4776","gastos"
"4777","presupuestarios"
"4778","extra"
"4779","collect"
"4780","presupuestarios"
"4781","gasto"
"4782","publico"
"4783","sigue"
"4784","enmarcado"
"4785","regla"
"4786","superavit"
"4787","estructural"
"4788","esperan"
"4789","cambios"
"4790","respecto"
"4791","presupuestado"
"4792","pib"
"4793","superavit"
"4794","fuerte"
"4795","mejora"
"4796","entorno"
"4797","externo"
"4798","condiciones"
"4799","internas"
"4800","generado"
"4801","fuentes"
"4802","importante"
"4803","incremento"
"4804","ingreso"
"4805","nacional"
"4806","sector"
"4807","camara"
"4808","construccion"
"4809","cchc"
"4810","collect"
"4811","investigaciones"
"4812","mercado"
"4813","sa"
"4814","publico"
"4815","coherencia"
"4816","caracter"
"4817","transitorio"
"4818","gran"
"4819","recursos"
"4820","ahorro"
"4821","gobierno"
"4822","aumentaria"
"4823","modo"
"4824","importante"
"4825","llegando"
"4826","menos"
"4827","pib"
"4828","revision"
"4829","parametros"
"4830","calculo"
"4831","balance"
"4832","estructural"
"4833","precio"
"4834","referencia"
"4835","cobre"
"4836","pib"
"4837","tendencia"
"4838","implicara"
"4839","crecimiento"
"4840","gasto"
"4841","publico"
"4842","punto"
"4843","porcentual"
"4844","estimado"
"4845","catastro"
"4846","inversion"
"4847","situacion"
"4848","traduciria"
"4849","balance"
"4850","superior"
"4851","pib"
"4852","exportaciones"
"4853","importaciones"
"4854","volumen"
"4855","exportaciones"
