"","x"
"5078","financiero"
"5079","tasa"
"5080","captacion"
"5081","reajustable"
"5082","menor"
"5083","pendiente"
"5084","curva"
"5085","retorno"
"5086","traducido"
"5087","menores"
"5088","tasa"
"5089","politica"
"5090","interes"
"5091","sector"
"5092","financiero"
"5093","captacion"
"5094","corto"
"5095","encuentran"
"5096","actualidad"
"5097","levemente"
"5098","debajo"
"5099","nuevo"
"5100","tpm"
"5101","coherente"
"5102","costo"
"5103","fon"
"5104","eulo"
"5105","xo"
"5106","fw"
"5107","eulo"
"5108","xo"
"5109","fw"
"5110","vez"
"5111","colocacion"
"5112","corto"
"5113","banco"
"5114","caido"
"5115","sistematicamente"
"5116","situandose"
"5117","actualmente"
"5118","bajo"
"5119","registrado"
"5120","decada"
"5121","noventa"
"5122","premio"
"5123","colocacion"
"5124","captacion"
"5125","encuentra"
"5126","ac"
"5127","tualmente"
"5128","similar"
"5129","niveles"
"5130","observados"
"5131","du"
"5132","rante"
"5133","decada"
"5134","noventa"
"5135","refiere"
"5136","tasa"
"5137","bono"
"5138","indizado"
"5139","tesoro"
"5140","norteamericano"
"5141","mercados"
"5142","financieros"
"5143","impacto"
"5144","acontecimientos"
"5145","reflejado"
"5146","parcialmente"
"5147","diferencial"
"5148","instrumentos"
"5149","reducciones"
"5150","interes"
"5151","instrumentos"
"5152","renta"
"5153","fija"
"5154","largo"
"5155","renta"
"5156","fija"
"5157","documentos"
"5158","banco"
"5159","emitidos"
"5160","privados"
"5161","tirm"
"5162","mercados"
"5163","secundarios"
"5164","movil"
"5165","letras"
"5166","hipotecarias"
"5167","orden"
"5168","trimestral"
"5169","primera"
"5170","quincena"
"5171","situaron"
"5172","obstante"
"5173","premio"
"5174","letras"
"5175","hipotecarias"
"5176","bonos"
"5177","empresas"
"5178","banco"
"5179","documentos"
"5180","banco"
"5181","encuentra"
"5182","actualmente"
"5183","decir"
"5184","alto"
"5185","tasa"
"5186","interna"
"5187","retorno"
"5188","media"
"5189","bonos"
"5190","empresas"
"5191","banco"
"5192","septiem"
"5193","bre"
"5194","primera"
"5195","quincena"
"5196","ubico"
"5197","letras"
"5198","hipotecarias"
"5199","forma"
"5200","premio"
"5201","respecto"
"5202","documentos"
"5203","banco"
"5204","todavia"
"5205","bonos"
"5206","empresas"
"5207","banco"
"5208","alcanzando"
"5209","actualmente"
"5210","decir"
"5211","xo"
"5212","xo"
"5213","xo"
"5214","xo"
"5215","alto"
"5216","bolsa"
"5217","comercio"
"5218","santiago"
"5219","perjuicio"
"5220","actual"
"5221","letras"
"5222","hipoteca"
"5223","rias"
"5224","levemente"
"5225","inferior"
"5226","periodos"
"5227","dinamis"
"5228","mo"
"5229","mercado"
"5230","inmobiliario"
"5231","sucede"
"5232","bonos"
"5233","iguales"
"5234","periodos"
"5235","significativamente"
"5236","actual"
"5237","fenomeno"
"5238","explicar"
"5239","factores"
"5240","oferta"
"5241","efecto"
"5242","saldo"
"5243","bonos"
"5244","privados"
"5245","colocados"
"5246","saldo"
"5247","bonos"
"5248","emitidos"
"5249","sector"
"5250","privado"
"5251","aumentado"
"5252","persistentemente"
"5253","alcanzando"
"5254","mes"
"5255","financiero"
"5256","decir"
"5257","doble"
"5258","saldo"
"5259","existente"
"5260","comienzos"
"5261","muestra"
"5262","sector"
"5263","privado"
"5264","tendido"
"5265","recurrir"
"5266","fuentes"
"5267","domesticas"
"5268","vez"
"5269","externas"
"5270","cubrir"
"5271","necesidades"
"5272","financiamiento"
"5273","sintesis"
"5274","disminucion"
"5275","reales"
"5276","mercado"
"5277","plazos"
"5278","comparacion"
"5279","resul"
"5280","tado"
"5281","moderacion"
"5282","expectativas"
"5283","crecimiento"
"5284","actividad"
"5285","economica"
"5286","gasto"
"5287","inflacion"
"5288","proximos"
"5289","xo"
"5290","jr"
"5291","hs"
"5292","fw"
"5293","ry"
"5294","reflejo"
"5295","factores"
"5296","internos"
"5297","externos"
"5298","interes"
"5299","nominales"
"5300","expectativas"
"5301","inflacion"
"5302","pesar"
"5303","disminucion"
"5304","interes"
"5305","reales"
"5306","premio"
"5307","pagado"
"5308","papeles"
"5309","nominales"
"5310","versus"
"5311","interes"
"5312","nominales"
"5313","corto"
"5314","aumentaron"
"5315","reajustables"
"5316","encuesta"
"5317","expectativas"
"5318","mayores"
"5319","variaciones"
"5320","embargo"
"5321","fecha"
"5322","nominales"
"5323","disminuye"
"5324","movil"
"5325","quincenal"
"5326","ron"
"5327","conjunto"
"5328","reales"
"5329","menores"
"5330","indices"
"5331","inflacion"
"5332","mensual"
"5333","observar"
"5334","evolucion"
"5335","tasa"
"5336","licitacion"
"5337","pagares"
"5338","descontables"
"5339","banco"
"5340","pdbc"
"5341","premio"
"5342","papeles"
"5343","actualmente"
"5344","encuentra"
"5345","expectativas"
"5346","inflacion"
"5347","coherentes"
"5348","rango"
"5349","meta"
"5350","encuesta"
"5351","expectativas"
"5352","blecido"
"5353","banco"
"5354","diferencial"
"5355","interes"
"5356","nominales"
"5357","reajustables"
"5358","entrega"
"5359","referencia"
"5360","expectativas"
"5361","inflacionarias"
"5362","hori"
"5363","zonte"
"5364","similar"
"5365","debe"
"5366","tener"
"5367","cuenta"
"5368","dife"
"5369","xq"
"5370","hs"
"5371","eu"
"5372","xq"
"5373","jr"
"5374","hs"
"5375","ry"
"5376","corresponde"
"5377","diferencia"
"5378","tasa"
"5379","corte"
"5380","rencial"
"5381","premio"
"5382","riesgo"
"5383","particular"
"5384","diferen"
"5385","licitaciones"
"5386","pdbc"
"5387","bonos"
"5388","cero"
"5389","cupon"
"5390","anterioridad"
"5391","fecha"
"5392","dada"
"5393","inexistencia"
"5394","bonos"
"5395","cero"
"5396","cupon"
"5397","utiliza"
"5398","tasa"
"5399","activa"
"5400","bancaria"
"5401","tab"
"5402","cial"
"5403","pdbc"
"5404","bono"
"5405","cero"
"5406","cupon"
"5407","situo"
"5408","publicada"
"5409","asociacion"
"5410","banco"
"5411","prima"
"5412","riesgo"
"5413","cifra"
"5414","similar"
"5415","diferencial"
"5416","disminuye"
"5417","cifra"
"5418","cercana"
"5419","fuentes"
"5420","banco"
"5421","asociacion"
"5422","banco"
"5423","politica"
"5424","monetaria"
"5425","lado"
"5426","encuesta"
"5427","mensual"
"5428","expectativas"
"5429","banco"
"5430","cen"
"5431","demanda"
"5432","desestacionalizada"
"5433","circulante"
"5434","tral"
"5435","mes"
"5436","muestra"
"5437","expectativas"
"5438","inflacion"
"5439","dinero"
"5440","motivos"
"5441","transaccion"
"5442","luego"
"5443","presentar"
"5444","retroceden"
"5445","situarse"
"5446","actualmente"
"5447","expectativa"
"5448","inflacion"
"5449","ipcx"
"5450","ubica"
"5451","mismos"
"5452","periodos"
"5453","ma"
"5454","agregados"
"5455","monetarios"
"5456","credito"
"5457","circulante"
"5458","examen"
"5459","evolucion"
"5460","agregados"
"5461","monetarios"
"5462","credito"
"5463","aporta"
"5464","relevante"
"5465","evaluar"
"5466","trayectoria"
"5467","economia"
"5468","xo"
"5469","xo"
"5470","xo"
"5471","xo"
"5472","impacto"
"5473","politica"
"5474","monetaria"
"5475","banco"
"5476","objetivos"
"5477","explicitos"
"5478","implicitos"
"5479","comportamien"
"5480","banco"
"5481","agregados"
"5482","ma"
"5483","ma"
"5484","afp"
"5485","desestacionalizado"
"5486","agregados"
"5487","monetarios"
"5488","liquidos"
"5489","circulante"
"5490","dinero"
"5491","mm"
"5492","privado"
"5493","ma"
"5494","vez"
"5495","descontada"
"5496","estacionalidad"
"5497","efecto"
"5498","ma"
"5499","ma"
"5500","afp"
"5501","interes"
"5502","relaciona"
"5503","necesidades"
"5504","transacciones"
"5505","consumidores"
"5506","empresas"
"5507","senales"
"5508","crecimiento"
"5509","exhibian"
"5510","circulante"
"5511","ma"
"5512","ipom"
"5513","continuado"
"5514","posteriores"
"5515","dinero"
"5516","privado"
"5517","mues"
"5518","tra"
"5519","comportamiento"
"5520","relativamente"
"5521","dinamico"
"5522","necesario"
"5523","notar"
"5524","cifras"
"5525","mensuales"
"5526","comporta"
"5527","miento"
"5528","bastante"
"5529","volatil"
"5530","tendencia"
"5531","crecimiento"
"5532","agregados"
"5533","monetarios"
"5534","amplios"
"5535","ma"
"5536","m"
"5537","parece"
"5538","fortaleciendose"
"5539","ahora"
"5540","bien"
"5541","medicion"
"5542","activos"
"5543","financieros"
"5544","sector"
"5545","privado"
"5546","relacion"
"5547","gasto"
"5548","economia"
"5549","obtiene"
"5550","excluir"
"5551","anteriores"
"5552","agregados"
"5553","participacion"
"5554","administradoras"
"5555","fondos"
"5556","pensiones"
"5557","representan"
"5558","aproximada"
"5559","mente"
"5560","ma"
"5561","m"
"5562","respectivamente"
"5563","ma"
"5564","luego"
"5565","mostrar"
"5566","tendencia"
"5567","levemente"
"5568","negativa"
"5569","tri"
"5570","banco"
"5571","mestre"
"5572","observa"
"5573","importante"
"5574","expansion"
"5575","m"
"5576","luego"
"5577","mostrar"
"5578","fuerte"
"5579","aceleracion"
"5580","modera"
"5581","marginalmente"
"5582","m"
"5583","m"
"5584","afp"
"5585","desestacionalizado"
"5586","mm"
"5587","m"
"5588","m"
"5589","afp"
"5590","m"
"5591","restan"
"5592","circulante"
"5593","documentos"
"5594","banco"
"5595","suman"
"5596","depositos"
"5597","vista"
"5598","sector"
"5599","publico"
"5600","obtiene"
"5601","medida"
"5602","refleja"
"5603","oferta"
"5604","financiamiento"
"5605","domestico"
"5606","siste"
"5607","ma"
"5608","bancario"
"5609","mb"
"5610","razon"
"5611","niveles"
"5612","colocaciones"
"5613","tota"
"5614","mb"
"5615","tradicionalmente"
"5616","cercana"
"5617","observar"
"5618","alta"
"5619","correlacion"
"5620","crecimiento"
"5621","embar"
"5622","go"
"5623","razon"
"5624","coloca"
"5625","ciones"
"5626","totales"
"5627","mb"
"5628","debajo"
"5629","historico"
"5630","alcanzando"
"5631","aproximadamente"
"5632","agregados"
"5633","monetarios"
"5634","credito"
"5635","sector"
"5636","privado"
"5637","continuan"
"5638","mos"
"5639","trando"
"5640","trayectoria"
"5641","expansion"
"5642","banco"
"5643","depositos"
"5644","cuenta"
"5645","corriente"
"5646","vista"
"5647","devengan"
"5648","intereses"
"5649","contraste"
"5650","instrumentos"
"5651","financieros"
"5652","consideran"
"5653","razones"
"5654","historicas"
"5655","menos"
"5656","liqui"
"5657","grado"
"5658","liquidez"
"5659","ido"
"5660","aumento"
"5661","mercados"
"5662","financieros"
"5663","evolucion"
"5664","credito"
"5665","sector"
"5666","privado"
"5667","continuado"
"5668","tenden"
"5669","mb"
"5670","colocaciones"
"5671","totales"
"5672","cia"
"5673","positiva"
"5674","inicio"
"5675","colocaciones"
"5676","efectivas"
"5677","desestacionalizado"
"5678","moneda"
"5679","nacional"
"5680","colocaciones"
"5681","hipotecarias"
"5682","repunte"
"5683","mm"
"5684","terminos"
"5685","mensuales"
"5686","dada"
"5687","evolucion"
"5688","interes"
"5689","mercado"
"5690","posible"
"5691","pensar"
"5692","velocidad"
"5693","expansion"
"5694","oferta"
"5695","fondos"
"5696","prestables"
"5697","superior"
"5698","demanda"
"5699","mb"
"5700","terminos"
"5701","desagregados"
"5702","observa"
"5703","crecimiento"
"5704","estable"
"5705","colocaciones"
"5706","personas"
"5707","explicada"
"5708","sostenido"
"5709","crecimiento"
"5710","credito"
"5711","destinados"
"5712","vivienda"
"5713","comportamiento"
"5714","volatil"
"5715","colocaciones"
"5716","credito"
"5717","destinados"
"5718","consumo"
"5719","respecto"
"5720","coloca"
"5721","ciones"
"5722","destinadas"
"5723","empresas"
"5724","vuelto"
"5725","recobrar"
"5726","dinamismo"
"5727","impulsadas"
"5728","credito"
"5729","comerciales"
"5730","colocaciones"
"5731","comercio"
"5732","exterior"
"5733","exhiben"
"5734","alta"
"5735","volatilidad"
"5736","asocia"
"5737","incerti"
"5738","dumbre"
"5739","respecto"
"5740","evolucion"
"5741","cambio"
"5742","xo"
"5743","xo"
"5744","xo"
"5745","xo"
"5746","banco"
"5747","sintesis"
"5748","observa"
"5749","tendencia"
"5750","expansion"
"5751","agrega"
"5752","monetarios"
"5753","credito"
"5754","sector"
"5755","privado"
"5756","parecer"
"5757","disponibilidad"
"5758","fondos"
"5759","prestables"
"5760","credito"
"5761","personas"
"5762","desestacionalizado"
"5763","saldo"
"5764","mensual"
"5765","cambio"
"5766","vivienda"
"5767","consumo"
"5768","publicacion"
"5769","ipom"
"5770","fecha"
"5771","cambio"
"5772","nominal"
"5773","depreciado"
"5774","trayectoria"
"5775","esperada"
"5776","septiem"
"5777","bre"
"5778","mes"
"5779","divisa"
"5780","norteamericana"
"5781","cotizaba"
"5782","dolar"
"5783","hoy"
"5784","fluctua"
"5785","dolar"
"5786","equivale"
"5787","depreciacion"
"5788","superior"
"5789","cifra"
"5790","compara"
"5791","proyeccion"
"5792","depreciacion"
"5793","horizonte"
"5794","depreciacion"
"5795","acotada"
"5796","terminos"
"5797","tcm"
"5798","orden"
"5799","similar"
"5800","dolar"
"5801","terminos"
"5802","tcm"
"5803","indicadores"
"5804","cambio"
"5805","multilateral"
"5806","menor"
"5807","depreciacion"
"5808","tcm"
"5809","comparacion"
"5810","tcm"
"5811","cambio"
"5812","bilateral"
"5813","obedece"
"5814","apreciacion"
"5815","peso"
"5816","chileno"
"5817","respecto"
"5818","bra"
"5819","sileno"
"5820","orden"
"5821","vez"
"5822","respecto"
"5823","won"
"5824","coreano"
"5825","orden"
"5826","cambio"
"5827","tcr"
"5828","aumento"
"5829","mostrando"
"5830","actualmente"
"5831","similares"
"5832","credito"
"5833","empresas"
"5834","desestacionalizado"
"5835","saldo"
"5836","mensual"
"5837","comerciales"
"5838","comercio"
"5839","exterior"
"5840","expectativas"
"5841","mercado"
"5842","acuerdo"
"5843","encuesta"
"5844","realiza"
"5845","men"
"5846","sualmente"
"5847","banco"
"5848","cambio"
"5849","nominal"
"5850","dolar"
"5851","alrede"
"5852","dor"
"5853","dolar"
"5854","cifras"
"5855","comparan"
"5856","expectativas"
"5857","dolar"
"5858","encuesta"
"5859","reflejaba"
"5860","disponible"
"5861","ipom"
"5862","muestra"
"5863","trayectoria"
"5864","depreciacion"
"5865","esperada"
"5866","implicita"
"5867","moderado"
"5868","levemente"
"5869","horizonte"
"5870","aumentado"
"5871","horizonte"
"5872","corto"
"5873","precios"
"5874","futuros"
"5875","monedas"
"5876","reflejan"
"5877","diferenciales"
"5878","inte"
"5879","res"
"5880","nominales"
"5881","consecuencia"
"5882","sirven"
"5883","refe"
"5884","rencia"
"5885","expectativas"
"5886","depreciacion"
"5887","nominal"
"5888","evolucion"
"5889","re"
"5890","estudio"
"5891","boletin"
"5892","mensual"
"5893","cambio"
"5894","incide"
"5895","aproximadamente"
"5896","volatil"
"5897","comportamiento"
"5898","colocaciones"
"5899","politica"
"5900","monetaria"
"5901","ciente"
"5902","futuros"
"5903","senala"
"5904","cambio"
"5905","termina"
"5906","cerca"
"5907","cambio"
"5908","multilateral"
"5909","dolar"
"5910","debajo"
"5911","dolar"
"5912","cambio"
"5913","trayectoria"
"5914","levemente"
"5915","superior"
"5916","indica"
"5917","encues"
"5918","tcm"
"5919","tco"
"5920","ta"
"5921","probablemente"
"5922","existencia"
"5923","premios"
"5924","riesgo"
"5925","liqui"
"5926","dez"
"5927","transacciones"
"5928","realizan"
"5929","futuro"
"5930","ahora"
"5931","bien"
"5932","tomando"
"5933","cuenta"
"5934","monedas"
"5935","trayectoria"
"5936","esperada"
"5937","depreciacion"
"5938","tcm"
"5939","dolar"
"5940","espera"
"5941","aprecia"
"5942","cion"
"5943","yen"
"5944","respecto"
"5945","divisa"
"5946","norteamericana"
"5947","cambio"
"5948","trayectoria"
"5949","esperada"
"5950","depreciacion"
"5951","tcm"
"5952","menor"
"5953","dolar"
"5954","pues"
"5955","mercado"
"5956","espera"
"5957","depreciacion"
"5958","mone"
"5959","das"
"5960","economias"
"5961","emergentes"
"5962","tcm"
"5963","tcm"
"5964","respectivamente"
"5965","trayectorias"
"5966","depreciacion"
"5967","futura"
"5968","horizonte"
"5969","horizonte"
"5970","va"
"5971","calcula"
"5972","paridades"
"5973","principales"
"5974","socios"
"5975","comerciales"
"5976","ordenados"
"5977","ponderacion"
"5978","argentina"
"5979","mexico"
"5980","vez"
"5981","diferencial"
"5982","interes"
"5983","reales"
"5984","sirve"
"5985","indica"
"5986","alemania"
"5987","espana"
"5988","italia"
"5989","francia"
"5990","corea"
"5991","canada"
"5992","peru"
"5993","holanda"
"5994","belgica"
"5995","taiwan"
