"","x"
"4081","diferencias"
"4082","tasa"
"4083","politica"
"4084","monetaria"
"4085","tasa"
"4086","interes"
"4087","interbancaria"
"4088","efectiva"
"4089","datos"
"4090","considerado"
"4091","banco"
"4092","pais"
"4093","politica"
"4094","monetaria"
"4095","inicio"
"4096","operacion"
"4097","nuevo"
"4098","sistema"
"4099","pagos"
"4100","denominado"
"4101","liquidacion"
"4102","bruta"
"4103","tiempo"
"4104","lbtr"
"4105","orientado"
"4106","proveer"
"4107","medios"
"4108","pago"
"4109","alto"
"4110","seguros"
"4111","eficientes"
"4112","facilitar"
"4113","curso"
"4114","fluido"
"4115","pagos"
"4116","desarrollado"
"4117","nuevos"
"4118","instrumentos"
"4119","proveer"
"4120","liquidez"
"4121","facilidad"
"4122","liquidez"
"4123","intradia"
"4124","fli"
"4125","mediante"
"4126","fli"
"4127","banco"
"4128","provee"
"4129","liquidez"
"4130","banco"
"4131","compra"
"4132","titulos"
"4133","credito"
"4134","obligacion"
"4135","vendedor"
"4136","banco"
"4137","volver"
"4138","comprar"
"4139","titulos"
"4140","final"
"4141","fli"
"4142","disponible"
"4143","cobro"
"4144","interes"
"4145","mecanica"
"4146","totalmente"
"4147","colateralizada"
"4148","complementar"
"4149","reciente"
"4150","banco"
"4151","modernizado"
"4152","facilidades"
"4153","permanentes"
"4154","liquidez"
"4155","deposito"
"4156","mediante"
"4157","estandar"
"4158","similar"
"4159","fli"
"4160","perspectiva"
"4161","operacional"
"4162","riesgo"
"4163","facilidades"
"4164","permanentes"
"4165","moneda"
"4166","nacional"
"4167","corresponden"
"4168","operaciones"
"4169","condiciones"
"4170","predefinidas"
"4171","banco"
"4172","uso"
"4173","iniciativa"
"4174","banco"
"4175","objetivo"
"4176","servir"
"4177","estabilizadores"
"4178","automaticos"
"4179","mercado"
"4180","interbancario"
"4181","fondos"
"4182","permitiendo"
"4183","banco"
"4184","cubrir"
"4185","deficit"
"4186","liquidez"
"4187","depositar"
"4188","excedentes"
"4189","final"
"4190","facilitando"
"4191","control"
"4192","tasa"
"4193","interes"
"4194","mercado"
"4195","facilidad"
"4196","liquidez"
"4197","otorgan"
"4198","fondos"
"4199","repos"
"4200","fondos"
"4201","abonan"
"4202","cuentas"
"4203","corrientes"
"4204","banco"
"4205","respectivo"
"4206","final"
"4207","solo"
"4208","sirven"
"4209","ajustar"
"4210","liquidez"
"4211","facilitar"
"4212","cumplimiento"
"4213","encaje"
"4214","fondos"
"4215","obtenidos"
"4216","mediante"
"4217","facilidad"
"4218","permanente"
"4219","liquidez"
"4220","restituyen"
"4221","primera"
"4222","hora"
"4223","siguiente"
"4224","modalidad"
"4225","operacion"
"4226","importa"
"4227","riesgo"
"4228","credito"
"4229","banco"
"4230","sujeta"
"4231","limites"
"4232","alla"
"4233","disponibilidad"
"4234","instrumentos"
"4235","aceptables"
"4236","cobrara"
"4237","tasa"
"4238","unica"
"4239","interes"
"4240","equivalente"
"4241","tpm"
"4242","anterioridad"
"4243","modernizacion"
"4244","provision"
"4245","liquidez"
"4246","realizaba"
"4247","credito"
"4248","colateralizada"
"4249","limites"
"4250","cuantitativos"
"4251","estructura"
"4252","interes"
"4253","crecientes"
"4254","monto"
"4255","uso"
"4256","facilidad"
"4257","permanente"
"4258","deposito"
"4259","condiciones"
"4260","financieras"
"4261","consisten"
"4262","remuneracion"
"4263","tpm"
"4264","reflejando"
"4265","simetria"
"4266","respecto"
"4267","credito"
"4268","liquidez"
"4269","recursos"
"4270","recuperan"
"4271","primera"
"4272","hora"
"4273","siguiente"
"4274","fijan"
"4275","banda"
"4276","estabilizacion"
"4277","automatica"
"4278","respecto"
"4279","tpm"
"4280","dentro"
"4281","debe"
"4282","ubicarse"
"4283","tasa"
"4284","prestamos"
"4285","interbancario"
"4286","determinacion"
"4287","banda"
"4288","representa"
"4289","compromiso"
"4290","grado"
"4291","estabilidad"
"4292","interes"
"4293","interbancaria"
"4294","provision"
"4295","incentivos"
"4296","gestion"
"4297","prudente"
"4298","liquidez"
"4299","instituciones"
"4300","financieras"
"4301","desarrollo"
"4302","mercado"
"4303","prestamos"
"4304","interbancario"
"4305","compendio"
"4306","normas"
"4307","financieras"
"4308","iib"
"4309","consiste"
"4310","prestamos"
"4311","realiza"
"4312","banco"
"4313","banco"
"4314","mediante"
"4315","compra"
"4316","pagares"
"4317","bonos"
"4318","propia"
"4319","emision"
"4320","banco"
"4321","portafolio"
"4322","compromiso"
"4323","deudor"
"4324","devolver"
"4325","prestamo"
"4326","recompra"
"4327","titulo"
"4328","final"
"4329","acordado"
"4330","general"
"4331","depositos"
"4332","reciben"
"4333","instituciones"
"4334","financieras"
"4335","guardar"
"4336","efectivo"
"4337","cajas"
"4338","cuentas"
"4339","corrientes"
"4340","banco"
"4341","legal"
"4342","encaje"
"4343","exigido"
"4344","depositos"
"4345","depositos"
"4346","vista"
"4347","demanda"
"4348","agregada"
"4349","cuentas"
"4350","externas"
"4351","seccion"
"4352","revisa"
"4353","evolucion"
"4354","reciente"
"4355","demanda"
"4356","interna"
"4357","componentes"
"4358","demanda"
"4359","interna"
"4360","externa"
"4361","perspectivas"
"4362","corto"
"4363","fin"
"4364","examinar"
"4365","variacion"
"4366","posibles"
"4367","presiones"
"4368","inflacionarias"
"4369","futuras"
"4370","derivadas"
"4371","mercados"
"4372","demanda"
"4373","interna"
"4374","formacion"
"4375","bruta"
"4376","capital"
"4377","fijo"
"4378","resto"
"4379","demanda"
"4380","agregada"
"4381","demanda"
"4382","agregada"
"4383","mostro"
"4384","aceleracion"
"4385","adicional"
"4386","prevista"
"4387","ipom"
"4388","empujada"
"4389","sostenido"
"4390","dinamismo"
"4391","formacion"
"4392","bruta"
"4393","capital"
"4394","fijo"
"4395","fbcf"
"4396","exportaciones"
"4397","estima"
"4398","crecimiento"
"4399","demanda"
"4400","interna"
"4401","ubicaria"
"4402","acumulando"
"4403","incremento"
"4404","estimado"
"4405","aumento"
"4406","terminos"
"4407","intercambio"
"4408","contribuyo"
"4409","crecimiento"
"4410","intenso"
"4411","ahorro"
"4412","publico"
"4413","nacional"
"4414","derivando"
"4415","superavit"
"4416","cuenta"
"4417","corriente"
"4418","considerando"
"4419","importante"
"4420","movil"
"4421","crecimiento"
"4422","volumenes"
"4423","exportados"
"4424","importados"
"4425","banco"
"4426","aporte"
"4427","crecimiento"
"4428","demanda"
"4429","agregada"
"4430","provenido"
"4431","envios"
"4432","exterior"
"4433","seguidos"
"4434","demanda"
"4435","interna"
"4436","neta"
"4437","consumo"
"4438","existencias"
"4439","demanda"
"4440","interna"
"4441","neta"
"4442","exportaciones"
"4443","luego"
"4444","fuerte"
"4445","aceleracion"
"4446","crecimiento"
"4447","consumo"
"4448","privado"
"4449","contribucion"
"4450","pib"
"4451","primeros"
"4452","tres"
"4453","trimestres"
"4454","ritmo"
"4455","inferior"
"4456","pib"
"4457","indicadores"
"4458","parciales"
"4459","cuarto"
"4460","leve"
"4461","demanda"
"4462","interna"
"4463","neta"
"4464","exportaciones"
"4465","bienes"
"4466","servicios"
"4467","reduccion"
"4468","velocidad"
"4469","expansion"
"4470","componente"
"4471","demanda"
"4472","interna"
"4473","comportamiento"
"4474","constituye"
"4475","sorpresa"
"4476","asociado"
"4477","efecto"
"4478","transitorio"
"4479","precio"
"4480","combustibles"
"4481","ingreso"
"4482","disponible"
"4483","hogar"
"4484","expectativas"
"4485","consumidores"
"4486","estima"
"4487","senal"
"4488","debilidad"
"4489","persistente"
"4490","gasto"
"4491","cuanto"
"4492","caida"
"4493","precio"
"4494","internacional"
"4495","petroleo"
"4496","respecto"
"4497","maximos"
"4498","mercado"
"4499","registrados"
"4500","junto"
"4501","dinamismo"
"4502","ocupacion"
"4503","repunte"
"4504","confianza"
"4505","hogar"
"4506","anticipan"
"4507","proximos"
"4508","trimestres"
"4509","recuperacion"
"4510","velocidad"
"4511","expansion"
"4512","consumo"
"4513","perjuicio"
"4514","indicadores"
"4515","consumo"
"4516","habitual"
"4517","excluye"
"4518","importaciones"
"4519","bienes"
"4520","servicios"
"4521","consumo"
"4522","privado"
"4523","mantienen"
"4524","altas"
"4525","crecimiento"
"4526","destacan"
"4527","banco"
"4528","cifras"
"4529","preliminares"
"4530","ccnn"
"4531","correspondientes"
"4532","publicaran"
"4533","proximo"
"4534","excluye"
"4535","importaciones"
"4536","bienes"
"4537","servicios"
"4538","politica"
"4539","monetaria"
"4540","particular"
"4541","importaciones"
"4542","bienes"
"4543","consumo"
"4544","habitual"
"4545","ventas"
"4546","consumo"
"4547","privado"
"4548","supermercados"
"4549","cuales"
"4550","promediaban"
"4551","movil"
"4552","trimestral"
"4553","desestacionalizadas"
"4554","crecimiento"
"4555","cercano"
"4556","indicadores"
"4557","consumo"
"4558","durable"
"4559","consumo"
"4560","privado"
"4561","ubican"
"4562","niveles"
"4563","comienzos"
"4564","continua"
"4565","destacando"
"4566","dinamismo"
"4567","ventas"
"4568","automoviles"
"4569","nuevos"
"4570","cifras"
"4571","ventas"
"4572","automoviles"
"4573","ventas"
"4574","minoristas"
"4575","nuevos"
"4576","acumuladas"
"4577","unidades"
"4578","superaban"
"4579","bienes"
"4580","durables"
"4581","ventas"
"4582","expectativas"
"4583","consumidores"
"4584","cerraron"
"4585","reversion"
"4586","ventas"
"4587","minoristas"
"4588","tendencia"
"4589","decreciente"
"4590","observo"
"4591","mediados"
"4592","bienes"
"4593","habituales"
"4594","retornando"
"4595","niveles"
"4596","cercanos"
"4597","considerados"
"4598","neutrales"
"4599","reviso"
"4600","condiciones"
"4601","crediticias"
"4602","fuentes"
"4603","banco"
"4604","continuan"
"4605","favorables"
"4606","reflejo"
"4607","alla"
"4608","aumento"
"4609","asociacion"
"4610","nacional"
"4611","automotriz"
"4612","anac"
"4613","tpm"
"4614","mantiene"
"4615","instancia"
"4616","expansiva"
"4617","politica"
"4618","monetaria"
"4619","camara"
"4620","nacional"
"4621","comercio"
"4622","cnc"
"4623","consumo"
"4624","mantuvo"
"4625","robusto"
"4626","segunda"
"4627","mitad"
"4628","pese"
"4629","efecto"
"4630","expectativas"
"4631","consumidor"
"4632","precio"
"4633","combustibles"
"4634","ingreso"
"4635","privado"
"4636","disponible"
"4637","respuestas"
"4638","positivas"
"4639","negativas"
"4640","universidad"
"4641","adimark"
"4642","existencias"
"4643","continuo"
"4644","observando"
"4645","acumulacion"
"4646","existencias"
"4647","especialmente"
"4648","comercio"
"4649","industria"
"4650","mineria"
"4651","afectada"
"4652","rezagos"
"4653","registros"
"4654","administrativos"
"4655","exportaciones"
"4656","cobre"
"4657","mostro"
"4658","movimientos"
"4659","importantes"
"4660","existencias"
"4661","tradujeran"
"4662","incidencia"
"4663","notoria"
"4664","demanda"
"4665","agregada"
"4666","descontado"
"4667","efecto"
"4668","existencias"
"4669","mineras"
"4670","actuales"
"4671","niveles"
"4672","inventarios"
"4673","acercan"
"4674","cifras"
"4675","permite"
"4676","esperar"
"4677","componente"
"4678","produzca"
"4679","empuje"
"4680","adicional"
"4681","demanda"
"4682","agregada"
"4683","datos"
"4684","imce"
"4685","advierten"
"4686","acerca"
"4687","bajo"
"4688","indica"
"4689","optimismo"
"4690","pesimismo"
"4691","inventarios"
"4692","deseado"
"4693","encuestados"
"4694","sectores"
"4695","economia"
"4696","fuentes"
"4697","adimark"
"4698","universidad"
"4699","considerando"
"4700","alcanzado"
"4701","existencias"
"4702","agregado"
"4703","esperan"
"4704","corto"
"4705","aportes"
"4706","adicionales"
"4707","componente"
"4708","demanda"
"4709","agregada"
"4710","imce"
"4711","situacion"
"4712","actual"
"4713","inventarios"
"4714","respuestas"
"4715","positivas"
"4716","negativas"
"4717","formacion"
"4718","bruta"
"4719","capital"
"4720","fijo"
"4721","industria"
"4722","comercio"
"4723","mineria"
"4724","segunda"
"4725","mitad"
"4726","pasado"
"4727","notoria"
"4728","aceleracion"
"4729","formacion"
"4730","bruta"
"4731","capital"
"4732","fijo"
"4733","significativamente"
"4734","esperada"
"4735","fenomeno"
"4736","apreciado"
"4737","marcadamente"
"4738","componente"
"4739","maquinaria"
"4740","equipos"
"4741","parece"
"4742","bastante"
"4743","generalizado"
"4744","sectores"
"4745","economicos"
"4746","tipos"
"4747","bienes"
"4748","capital"
"4749","estima"
"4750","crecimiento"
"4751","fbcf"
"4752","ubicado"
"4753","medida"
"4754","precios"
"4755","llegado"
"4756","pib"
"4757","dinamismo"
"4758","inversion"
"4759","apoyado"
"4760","mejores"
"4761","perspectivas"
"4762","empresasriales"
"4763","favorables"
"4764","condiciones"
"4765","crediticias"
"4766","buenos"
"4767","resultados"
"4768","bajo"
"4769","indica"
"4770","inventarios"
"4771","excesivos"
"4772","insuficientes"
"4773","fuentes"
"4774","icare"
"4775","indicador"
"4776","mensual"
"4777","confianza"
"4778","empresasrial"
"4779","datos"
"4780","deben"
"4781","tomarse"
"4782","universidad"
"4783","adolfo"
"4784","ibanez"
"4785","cautela"
"4786","pues"
"4787","libres"
"4788","efectos"
"4789","estacionales"
"4790","demanda"
"4791","agregada"
"4792","cuentas"
"4793","externas"
"4794","expectativas"
"4795","empresasriales"
"4796","medidas"
"4797","imce"
"4798","continuan"
"4799","indicando"
"4800","formacion"
"4801","bruta"
"4802","capital"
"4803","fijo"
"4804","optimismo"
"4805","comportamiento"
"4806","diversos"
"4807","sectores"
"4808","pib"
"4809","movil"
"4810","disimil"
"4811","ubican"
"4812","representa"
"4813","expectativas"
"4814","neutrales"
"4815","optimismo"
"4816","aprecia"
"4817","construccion"
"4818","cuya"
"4819","mejora"
"4820","observa"
"4821","tres"
"4822","sector"
"4823","lidera"
"4824","desplazando"
"4825","incluso"
"4826","mineria"
"4827","cuanto"
"4828","rentabilidad"
"4829","negocios"
"4830","cifras"
"4831","recogidas"
"4832","fecu"
"4833","nuevamente"
"4834","aumento"
"4835","particular"
"4836","rentabilidad"
"4837","empresas"
"4838","exportadoras"
"4839","ligadas"
"4840","recursos"
"4841","naturales"
"4842","presento"
"4843","aumentos"
"4844","importantes"
"4845","sector"
"4846","comercio"
"4847","volvio"
"4848","reducirse"
"4849","tiempo"
"4850","redujo"
"4851","carga"
"4852","financiera"
"4853","empresas"
"4854","gracias"
"4855","disminucion"
"4856","banco"
"4857","gastos"
"4858","financieros"
"4859","imce"
"4860","indicador"
"4861","mensual"
"4862","confianza"
"4863","empresasrial"
"4864","inversion"
"4865","mostrado"
"4866","importante"
"4867","dinamismo"
"4868","disipando"
"4869","plenamente"
"4870","rezago"
"4871","respuestas"
"4872","positivas"
"4873","negativas"
"4874","mostraba"
"4875","hace"
"4876","construccion"
"4877","mineria"
"4878","mineria"
"4879","maquinaria"
"4880","equipos"
"4881","dentro"
"4882","fbcf"
"4883","destaco"
"4884","desempeno"
"4885","componente"
"4886","maquinaria"
"4887","equipos"
"4888","inversion"
"4889","fija"
"4890","importaciones"
"4891","bienes"
"4892","capital"
"4893","aportan"
"4894","aproximadamente"
"4895","componente"
"4896","anotaron"
"4897","crecimiento"
"4898","aproximado"
"4899","segunda"
"4900","mitad"
"4901","dinamismo"
"4902","inversion"
"4903","disipado"
"4904","plenamente"
"4905","rezago"
"4906","mostraba"
"4907","componente"
"4908","hace"
"4909","senalo"
"4910","ipom"
"4911","pasado"
"4912","bajo"
"4913","indica"
"4914","optimismo"
"4915","pesimismo"
"4916","composicion"
"4917","inversion"
"4918","maquinaria"
"4919","equipos"
"4920","producto"
"4921","mantuvo"
"4922","estable"
"4923","estructura"
"4924","trimestral"
"4925","fuentes"
"4926","banco"
"4927","destaco"
"4928","especialmente"
"4929","icare"
"4930","expansion"
"4931","adquisiciones"
"4932","maquinaria"
"4933","universidad"
"4934","adolfo"
"4935","ibanez"
"4936","equipos"
"4937","dicho"
"4938","lapso"
