"","x"
"4052","circulacion"
"4053","dinero"
"4054","altamente"
"4055","volatil"
"4056","impide"
"4057","asociar"
"4058","evolucion"
"4059","dinero"
"4060","eventual"
"4061","cambio"
"4062","trayectoria"
"4063","inflacion"
"4064","lugar"
"4065","diversas"
"4066","estimaciones"
"4067","encuentra"
"4068","conceptos"
"4069","alternativos"
"4070","desequilibrio"
"4071","monetario"
"4072","papel"
"4073","significativo"
"4074","explicar"
"4075","evolucion"
"4076","inflacion"
"4077","finalmente"
"4078","encuentra"
"4079","algun"
"4080","rol"
"4081","dinero"
"4082","desaparece"
"4083","simultaneamente"
"4084","junto"
"4085","determinantes"
"4086","inflacion"
"4087","margenes"
"4088","inflacion"
"4089","externa"
"4090","evidencia"
"4091","internacional"
"4092","indica"
"4093","evolucion"
"4094","dinero"
"4095","particularmente"
"4096","util"
"4097","indicador"
"4098","presiones"
"4099","inflacionarias"
"4100","circunscribe"
"4101","analisis"
"4102","experiencias"
"4103","inflacion"
"4104","reducida"
"4105","respecto"
"4106","gregorio"
"4107","reporta"
"4108","diversos"
"4109","episodios"
"4110","dinero"
"4111","banco"
"4112","map"
"4113","mostrado"
"4114","aumentos"
"4115","inusuales"
"4116","acompanado"
"4117","aumento"
"4118","posterior"
"4119","inflacion"
"4120","proyeccion"
"4121","ma"
"4122","dinamica"
"4123","dentro"
"4124","paralelamente"
"4125","encontrado"
"4126","dinero"
"4127","util"
"4128","indicador"
"4129","lider"
"4130","muestra"
"4131","actividad"
"4132","economica"
"4133","bravo"
"4134","franken"
"4135","resultado"
"4136","embargo"
"4137","reales"
"4138","responde"
"4139","naturaleza"
"4140","mecanismo"
"4141","habitual"
"4142","transmision"
"4143","dinero"
"4144","refleja"
"4145","brecha"
"4146","pib"
"4147","aceleracion"
"4148","inflacion"
"4149","constituye"
"4150","mecanismo"
"4151","transmision"
"4152","dinero"
"4153","precios"
"4154","diferente"
"4155","considerado"
"4156","habitualmente"
"4157","proyeccion"
"4158","demanda"
"4159","dinero"
"4160","serie"
"4161","efectiva"
"4162","alla"
"4163","aspectos"
"4164","empiricos"
"4165","proyeccion"
"4166","crecimiento"
"4167","dinero"
"4168","ma"
"4169","observan"
"4170","plenamente"
"4171","compatibles"
"4172","evolucion"
"4173","argumentos"
"4174","producto"
"4175","tasa"
"4176","interes"
"4177","demanda"
"4178","dinero"
"4179","correctamente"
"4180","especificada"
"4181","efecto"
"4182","estimaciones"
"4183","recientes"
"4184","restrepo"
"4185","semielasticidad"
"4186","dinero"
"4187","relacion"
"4188","tasa"
"4189","interes"
"4190","constante"
"4191","tal"
"4192","forma"
"4193","niveles"
"4194","bajos"
"4195","interes"
"4196","actuales"
"4197","dicha"
"4198","semielasticidad"
"4199","especialmente"
"4200","alta"
"4201","banco"
"4202","contrario"
"4203","constante"
"4204","elasticidad"
"4205","dinero"
"4206","respecto"
"4207","costo"
"4208","alternativo"
"4209","mantenerlo"
"4210","corresponde"
"4211","tasa"
"4212","interes"
"4213","nominal"
"4214","limite"
"4215","da"
"4216","trampa"
"4217","liquidez"
"4218","tasa"
"4219","interes"
"4220","cero"
"4221","semielasticidad"
"4222","proyeccion"
"4223","ma"
"4224","estatica"
"4225","dentro"
"4226","demanda"
"4227","dinero"
"4228","hace"
"4229","infinita"
"4230","existe"
"4231","perfecta"
"4232","sustitucion"
"4233","muestra"
"4234","bonos"
"4235","economia"
"4236","lejos"
"4237","situacion"
"4238","reales"
"4239","pesar"
"4240","disminuciones"
"4241","tasa"
"4242","interes"
"4243","nominal"
"4244","considerables"
"4245","proyecciones"
"4246","dinamicas"
"4247","estaticas"
"4248","ecuacion"
"4249","demanda"
"4250","dinero"
"4251","siguen"
"4252","cerca"
"4253","comportamiento"
"4254","agregado"
"4255","resulta"
"4256","dificil"
"4257","sostener"
"4258","incubando"
"4259","desequilibrio"
"4260","monetario"
"4261","presiones"
"4262","inflacionarias"
"4263","continuacion"
"4264","presenta"
"4265","resultado"
"4266","proyeccion"
"4267","ejercicios"
"4268","banda"
"4269","desviaciones"
"4270","estandar"
"4271","proyeccion"
"4272","serie"
"4273","efectiva"
"4274","dinamica"
"4275","estatica"
"4276","resultados"
"4277","similares"
"4278","obtienen"
"4279","proyecciones"
"4280","muestra"
"4281","semielasticidad"
"4282","variable"
"4283","compatible"
"4284","modelo"
"4285","basado"
"4286","primeros"
"4287","principios"
"4288","toma"
"4289","expansion"
"4290","taylor"
"4291","condi"
"4292","ciones"
"4293","optimalidad"
"4294","problema"
"4295","coeficiente"
"4296","acompana"
"4297","termino"
"4298","banco"
"4299","log"
"4300","corresponde"
"4301","elasticidad"
"4302","sustitucion"
"4303","gasto"
"4304","dinero"
"4305","vease"
"4306","restrepo"
"4307","mercados"
"4308","financieros"
"4309","intervenciones"
"4310","mercado"
"4311","cambiario"
"4312","racionalidad"
"4313","coherencia"
"4314","marco"
"4315","politica"
"4316","flotacion"
"4317","cambio"
"4318","componente"
"4319","distintivo"
"4320","marco"
"4321","politica"
"4322","macroeconomica"
"4323","regimen"
"4324","junto"
"4325","sistema"
"4326","metas"
"4327","inflacion"
"4328","integracion"
"4329","financiera"
"4330","plena"
"4331","exterior"
"4332","uso"
"4333","regla"
"4334","guia"
"4335","politica"
"4336","fiscal"
"4337","constituyen"
"4338","coherente"
"4339","permite"
"4340","mantener"
"4341","equilibrios"
"4342","macroeconomicos"
"4343","esenciales"
"4344","hacer"
"4345","frente"
"4346","distintos"
"4347","enfrenta"
"4348","economia"
"4349","atenuando"
"4350","efectos"
"4351","circunstancias"
"4352","excepcionales"
"4353","obstante"
"4354","banco"
"4355","resuelve"
"4356","participar"
"4357","intervenir"
"4358","mercado"
"4359","cambiario"
"4360","revisa"
"4361","racionalidad"
"4362","conducta"
"4363","coherencia"
"4364","marco"
"4365","general"
"4366","politicas"
"4367","sistema"
"4368","flotacion"
"4369","provee"
"4370","claros"
"4371","beneficios"
"4372","ejemplo"
"4373","otorga"
"4374","capacidad"
"4375","llevar"
"4376","cabo"
"4377","politica"
"4378","monetaria"
"4379","autonoma"
"4380","facilita"
"4381","ajustes"
"4382","eficientes"
"4383","precios"
"4384","relativos"
"4385","externos"
"4386","reales"
"4387","cobra"
"4388","importancia"
"4389","sufren"
"4390","reales"
"4391","significativos"
"4392","terminos"
"4393","intercambio"
"4394","cuadro"
"4395","credibilidad"
"4396","meta"
"4397","inflacion"
"4398","acciones"
"4399","politica"
"4400","respaldan"
"4401","constituyen"
"4402","ancla"
"4403","nominal"
"4404","economia"
"4405","sustentando"
"4406","determinacion"
"4407","precios"
"4408","inflacion"
"4409","cambio"
"4410","fluctuar"
"4411","acomodar"
"4412","precios"
"4413","relativos"
"4414","adecuado"
"4415","circunstancias"
"4416","normalmente"
"4417","eventuales"
"4418","consecuencias"
"4419","inflacion"
"4420","ajustes"
"4421","cambiarios"
"4422","deberian"
"4423","confrontadas"
"4424","necesario"
"4425","politica"
"4426","monetaria"
"4427","embargo"
"4428","episodios"
"4429","excepcionales"
"4430","incertidumbre"
"4431","volatilidad"
"4432","punto"
"4433","vista"
"4434","manejo"
"4435","macroeconomico"
"4436","hace"
"4437","recomendable"
"4438","banco"
"4439","intervenga"
"4440","mercado"
"4441","realizando"
"4442","operaciones"
"4443","cambio"
"4444","proveyendo"
"4445","instrumentos"
"4446","puedan"
"4447","utilizados"
"4448","cobertura"
"4449","cambiaria"
"4450","principal"
"4451","condiciones"
"4452","necesarias"
"4453","fundamentan"
"4454","posicion"
"4455","cambio"
"4456","experimente"
"4457","sobrerreaccion"
"4458","consecuencias"
"4459","adversas"
"4460","economia"
"4461","cambio"
"4462","sobrerreacciona"
"4463","mediar"
"4464","alteracion"
"4465","relevante"
"4466","determinantes"
"4467","fundamentales"
"4468","terminos"
"4469","intercambio"
"4470","condiciones"
"4471","acceso"
"4472","financiamiento"
"4473","internacional"
"4474","etc"
"4475","depreciacion"
"4476","sustantiva"
"4477","ve"
"4478","seguida"
"4479","apreciacion"
"4480","importante"
"4481","viceversa"
"4482","lapso"
"4483","relativamente"
"4484","breve"
"4485","ejemplo"
"4486","movimiento"
"4487","inicial"
"4488","contiene"
"4489","eminentemente"
"4490","transitoria"
"4491","distintas"
"4492","teorias"
"4493","explican"
"4494","movimientos"
"4495","pueden"
"4496","ocurrir"
"4497","distintos"
"4498","niveles"
"4499","desarrollo"
"4500","financiero"
"4501","ejemplo"
"4502","existen"
"4503","llamados"
"4504","efectos"
"4505","manada"
"4506","agentes"
"4507","tienden"
"4508","seguirse"
"4509","producen"
"4510","arbitrajes"
"4511","ocurririan"
"4512","mercado"
"4513","perfecto"
"4514","duda"
"4515","existencia"
"4516","imperfecta"
"4517","influye"
"4518","dinamicas"
"4519","asimismo"
"4520","existir"
"4521","sobrerreaccion"
"4522","mercados"
"4523","tienden"
"4524","perder"
"4525","liquidez"
"4526","momentos"
"4527","volatilidad"
"4528","verifican"
"4529","fuertes"
"4530","ajustes"
"4531","portafolio"
"4532","existen"
"4533","varios"
"4534","motivos"
"4535","cuales"
"4536","sobrerreaccion"
"4537","cambiaria"
"4538","consecuencias"
"4539","adversas"
"4540","lugar"
"4541","shock"
"4542","aparentemente"
"4543","transitorio"
"4544","tener"
"4545","consecuencias"
"4546","duraderas"
"4547","ejemplo"
"4548","depreciacion"
"4549","excesiva"
"4550","cambio"
"4551","produce"
"4552","misma"
"4553","desconfianza"
"4554","agentes"
"4555","economicos"
"4556","bien"
"4557","genera"
"4558","efectos"
"4559","ingreso"
"4560","negativos"
"4561","lado"
"4562","consumidores"
"4563","produce"
"4564","efectos"
"4565","patrimoniales"
"4566","perversos"
"4567","existe"
"4568","presuncion"
"4569","fundada"
"4570","sobrerreaccion"
"4571","politica"
"4572","monetaria"
"4573","cambio"
"4574","contractiva"
"4575","naturaleza"
"4576","transitoria"
"4577","permite"
"4578","desarrollo"
"4579","exportador"
"4580","retrasa"
"4581","innecesariamente"
"4582","decisiones"
"4583","gasto"
"4584","cambio"
"4585","determinante"
"4586","costos"
"4587","produccion"
"4588","sobredepreciacion"
"4589","tener"
"4590","efectos"
"4591","inflacionarios"
"4592","vez"
"4593","pueden"
"4594","requerir"
"4595","medidas"
"4596","politica"
"4597","monetaria"
"4598","ex"
"4599","post"
"4600","curso"
"4601","accion"
"4602","necesario"
"4603","movimientos"
"4604","interes"
"4605","mercado"
"4606","agregan"
"4607","efecto"
"4608","recesivo"
"4609","momentos"
"4610","turbulencia"
"4611","mercado"
"4612","cambiario"
"4613","sobrerreacciona"
"4614","variaciones"
"4615","contraparte"
"4616","alteraciones"
"4617","importantes"
"4618","condiciones"
"4619","fundamentales"
"4620","genera"
"4621","sucesion"
"4622","movimientos"
"4623","cambio"
"4624","misma"
"4625","direccion"
"4626","potencia"
"4627","volatilidad"
"4628","trae"
"4629","inquietud"
"4630","mercados"
"4631","financieros"
"4632","misma"
"4633","volatilidad"
"4634","exacerba"
"4635","proceso"
"4636","adecuacion"
"4637","portafolios"
"4638","sector"
"4639","privado"
"4640","viceversa"
"4641","ajuste"
"4642","portafolio"
"4643","presionar"
"4644","innecesaria"
"4645","interes"
"4646","resta"
"4647","efectividad"
"4648","politica"
"4649","monetaria"
"4650","argumentos"
"4651","anteriores"
"4652","suponen"
"4653","existe"
"4654","sobrerreaccion"
"4655","cambiaria"
"4656","facil"
"4657","embargo"
"4658","determinar"
"4659","exactitud"
"4660","ocurre"
"4661","movimiento"
"4662","naturaleza"
"4663","existen"
"4664","factores"
"4665","entregan"
"4666","luces"
"4667","respecto"
"4668","probable"
"4669","existan"
"4670","movimientos"
"4671","excesivos"
"4672","cambio"
"4673","mueve"
"4674","violentamente"
"4675","determinantes"
"4676","fundamentales"
"4677","modificado"
"4678","sustancialmente"
"4679","habitualmente"
"4680","apreciar"
"4681","diferencia"
"4682","distintas"
"4683","medidas"
"4684","cambio"
"4685","equilibrio"
"4686","cambio"
"4687","disparidad"
"4688","especialmente"
"4689","elevada"
"4690","medidas"
"4691","magnitud"
"4692","observada"
"4693","episodios"
"4694","conocido"
"4695","desalineamiento"
"4696","coherente"
"4697","sobrerreaccion"
"4698","util"
"4699","medida"
"4700","sobrerreaccion"
"4701","diferencia"
"4702","cambio"
"4703","efectivo"
"4704","analistas"
"4705","mercado"
"4706","consideran"
"4707","alcanzara"
"4708","cambio"
"4709","siguientes"
"4710","probable"
"4711","existan"
"4712","movimientos"
"4713","excesivos"
"4714","situaciones"
"4715","contagio"
"4716","ruido"
"4717","financiero"
"4718","incrementa"
"4719","aparente"
"4720","razon"
"4721","correlacion"
"4722","indicadores"
"4723","financieros"
"4724","internos"
"4725","volatilidad"
"4726","efectiva"
"4727","muestra"
"4728","cambio"
"4729","anormalmente"
"4730","alta"
"4731","volatilidad"
"4732","implicita"
"4733","operaciones"
"4734","instrumentos"
"4735","derivados"
"4736","opciones"
"4737","liquidez"
"4738","opera"
"4739","mercado"
"4740","reducida"
"4741","precisamente"
"4742","banco"
"4743","establecer"
"4744","exactitud"
"4745","movimiento"
"4746","cambiario"
"4747","excesivo"
"4748","intervencion"
"4749","propende"
"4750","defender"
"4751","especificos"
"4752","cambio"
"4753","bien"
"4754","participantes"
"4755","mercado"
"4756","deben"
"4757","buscar"
"4758","equilibrio"
"4759","labor"
"4760","banco"
"4761","utilizar"
"4762","instrumentos"
"4763","manera"
"4764","minimizar"
"4765","eventuales"
"4766","consecuencias"
"4767","negativas"
"4768","proceso"
"4769","justamente"
"4770","proveyendo"
"4771","liquidez"
"4772","cobertura"
"4773","acotar"
"4774","posibilidades"
"4775","sobrerreaccion"
"4776","coartar"
"4777","posibilidades"
"4778","ajuste"
"4779","precios"
"4780","eficiente"
"4781","claro"
"4782","intervencion"
"4783","beneficios"
"4784","riesgo"
"4785","primero"
"4786","existe"
"4787","posibilidad"
"4788","equivocar"
"4789","diagnostico"
"4790","estimarse"
"4791","existe"
"4792","sobrerreaccion"
"4793","temporaria"
"4794","cambio"
"4795","realmente"
"4796","reaccion"
"4797","cambios"
"4798","fundamentales"
"4799","caracter"
"4800","permanente"
"4801","intervencion"
"4802","atrasa"
"4803","necesario"
"4804","ajuste"
"4805","cambiario"
"4806","reducir"
"4807","necesaria"
"4808","flexibilidad"
"4809","regimen"
"4810","cambiario"
"4811","debilitar"
"4812","relevancia"
"4813","meta"
"4814","inflacion"
"4815","ancla"
"4816","nominal"
"4817","mercados"
"4818","financieros"
"4819","reducir"
"4820","probabilidad"
"4821","riesgo"
"4822","banco"
"4823","limita"
"4824","intervenciones"
"4825","casos"
"4826","excepcionales"
"4827","calificados"
"4828","ejemplo"
"4829","constituir"
"4830","situaciones"
"4831","turbulencia"
"4832","financiera"
"4833","internacional"
"4834","intensas"
"4835","repercusiones"
"4836","mercados"
"4837","financieros"
"4838","cambiarios"
"4839","nacionales"
"4840","acotar"
"4841","riesgo"
"4842","politica"
"4843","intervencion"
"4844","compromiso"
"4845","cambiario"
"4846","determinado"
"4847","sino"
"4848","monto"
"4849","maximo"
"4850","recursos"
"4851","destinados"
"4852","intervencion"
"4853","preestablecido"
"4854","finalmente"
"4855","cabe"
"4856","mencionar"
"4857","posicion"
"4858","financiera"
"4859","banco"
"4860","activos"
"4861","moneda"
"4862","extranjera"
"4863","sustancialmente"
"4864","mayores"
"4865","pasivos"
"4866","denominacion"
"4867","hace"
"4868","colocacion"
"4869","instrumentos"
"4870","indizados"
"4871","dolar"
"4872","venta"
"4873","divisas"
"4874","mercado"
"4875","consecuencias"
"4876","cuasi"
"4877","fiscales"
"4878","adversas"
"4879","efecto"
"4880","operaciones"
"4881","permite"
"4882","instituto"
"4883","emisor"
"4884","posicion"
"4885","patrimonial"
