"","x"
"7683","ello"
"7684","efectos"
"7685","primeras"
"7686","semanas"
"7687","surgio"
"7688","contrarrestan"
"7689","lado"
"7690","extension"
"7691","cuarentenas"
"7692","discusion"
"7693","aparicion"
"7694","covid"
"7695","respecto"
"7696","contemplado"
"7697","comienzo"
"7698","preocupaciones"
"7699","concentraron"
"7700","impacto"
"7701","lado"
"7702","efecto"
"7703","medidas"
"7704","apoyo"
"7705","ingresos"
"7706","comercio"
"7707","mundial"
"7708","embargo"
"7709","temores"
"7710","incluyendo"
"7711","retiro"
"7712","ahorros"
"7713","previsionales"
"7714","incrementaron"
"7715","medida"
"7716","virus"
"7717","expandiendo"
"7718","continentes"
"7719","constato"
"7720","capacidad"
"7721","hospitalaria"
"7722","llegaba"
"7723","limites"
"7724","europeos"
"7725","escenario"
"7726","internacional"
"7727","mercados"
"7728","financieros"
"7729","reaccionaron"
"7730","fuerza"
"7731","volatilidad"
"7732","subio"
"7733","niveles"
"7734","historicos"
"7735","comenzaron"
"7736","variacion"
"7737","decretar"
"7738","actividades"
"7739","confinamiento"
"7740","pib"
"7741","socios"
"7742","comerciales"
"7743","pib"
"7744","mundial"
"7745","ppc"
"7746","ciudades"
"7747","detener"
"7748","contagio"
"7749","covid"
"7750","autoridades"
"7751","comenzaron"
"7752","incrementar"
"7753","precio"
"7754","cobre"
"7755","bml"
"7756","uscentlb"
"7757","impulsos"
"7758","fiscales"
"7759","monetarios"
"7760","fuertemente"
"7761","adoptando"
"7762","precio"
"7763","petroleo"
"7764","wti"
"7765","usbarril"
"7766","serie"
"7767","medidas"
"7768","ineditas"
"7769","tendientes"
"7770","proteger"
"7771","precio"
"7772","petroleo"
"7773","brent"
"7774","usbarril"
"7775","empresas"
"7776","solventes"
"7777","crisis"
"7778","comparacion"
"7779","definicion"
"7780","glosario"
"7781","historia"
"7782","reciente"
"7783","bien"
"7784","cabo"
"7785","semanas"
"7786","banco"
"7787","conjunto"
"7788","medidas"
"7789","logro"
"7790","calmar"
"7791","mercados"
"7792","proyecciones"
"7793","economicas"
"7794","comenzaron"
"7795","anticipar"
"7796","drastico"
"7797","cambio"
"7798","panorama"
"7799","actividad"
"7800","demanda"
"7801","recesion"
"7802","decadas"
"7803","redujo"
"7804","presiones"
"7805","inflacionarias"
"7806","manera"
"7807","relevante"
"7808","consejo"
"7809","decidio"
"7810","reunion"
"7811","extraordinaria"
"7812","contagio"
"7813","virus"
"7814","localizo"
"7815","comienzos"
"7816","reducir"
"7817","tpm"
"7818","adoptar"
"7819","medidas"
"7820","adicionales"
"7821","mediados"
"7822","mes"
"7823","pais"
"7824","entro"
"7825","orientadas"
"7826","buen"
"7827","funcionamiento"
"7828","mercado"
"7829","financiero"
"7830","fase"
"7831","pandemia"
"7832","decretaron"
"7833","serie"
"7834","medidas"
"7835","mes"
"7836","volvio"
"7837","recortar"
"7838","tpm"
"7839","ubicandola"
"7840","sanitarias"
"7841","limitaron"
"7842","desarrollo"
"7843","habitual"
"7844","minimo"
"7845","tecnico"
"7846","comunico"
"7847","politica"
"7848","monetaria"
"7849","actividades"
"7850","economicas"
"7851","principales"
"7852","mantendria"
"7853","expansiva"
"7854","gran"
"7855","horizonte"
"7856","politica"
"7857","monetaria"
"7858","dentro"
"7859","medidas"
"7860","politica"
"7861","monetaria"
"7862","convencionales"
"7863","destacan"
"7864","etapas"
"7865","facilidad"
"7866","financiamiento"
"7867","condicional"
"7868","incremento"
"7869","credito"
"7870","fcic"
"7871","credito"
"7872","liquidez"
"7873","lcl"
"7874","programa"
"7875","compra"
"7876","bonos"
"7877","bancario"
"7878","medidas"
"7879","conjunto"
"7880","podrian"
"7881","inyectar"
"7882","recursos"
"7883","cerca"
"7884","pib"
"7885","suma"
"7886","liquidez"
"7887","provista"
"7888","banco"
"7889","garantias"
"7890","estatales"
"7891","diversos"
"7892","ajustes"
"7893","regulatorios"
"7894","adecuada"
"7895","solvencia"
"7896","banco"
"7897","contribuido"
"7898","colocaciones"
"7899","comerciales"
"7900","roto"
"7901","habitual"
"7902","relacion"
"7903","ciclo"
"7904","economico"
"7905","crecimiento"
"7906","credito"
"7907","paso"
"7908","cerca"
"7909","antecedentes"
"7910","disponibles"
"7911","gran"
"7912","empresas"
"7913","cuyas"
"7914","ventas"
"7915","afectadas"
"7916","pandemia"
"7917","accedido"
"7918","recursos"
"7919","apoyando"
"7920","continuidad"
"7921","operacional"
"7922","ayudando"
"7923","mitigar"
"7924","caida"
"7925","inversion"
"7926","conjunto"
"7927","medidas"
"7928","permitido"
"7929","reduccion"
"7930","importante"
"7931","largo"
"7932","mejores"
"7933","condiciones"
"7934","financiamiento"
"7935","mercado"
"7936","bonos"
"7937","corporativos"
"7938","bancario"
"7939","escenario"
"7940","proyeccion"
"7941","ipom"
"7942","economia"
"7943","tardara"
"7944","varios"
"7945","trimestres"
"7946","recuperarse"
"7947","impactos"
"7948","negativos"
"7949","pandemia"
"7950","episodios"
"7951","violencia"
"7952","hecho"
"7953","solo"
"7954","curso"
"7955","actividad"
"7956","volvera"
"7957","niveles"
"7958","mostraba"
"7959","afectado"
"7960","economia"
"7961","redundan"
"7962","reduccion"
"7963","proyeccion"
"7964","crecimiento"
"7965","pib"
"7966","potencial"
"7967","respectivamente"
"7968","ambos"
"7969","ello"
"7970","recorte"
"7971","perspectivas"
"7972","inversion"
"7973","tras"
"7974","eventos"
"7975","suma"
"7976","caida"
"7977","productividad"
"7978","subutilizacion"
"7979","recursos"
"7980","restricciones"
"7981","oferta"
"7982","medidas"
"7983","contencion"
"7984","sanitaria"
"7985","embargo"
"7986","tamano"
"7987","brechas"
"7988","actividad"
"7989","sigue"
"7990","amplio"
"7991","espera"
"7992","seguira"
"7993","abierta"
"7994","consejo"
"7995","compromete"
"7996","mantener"
"7997","elevado"
"7998","impulso"
"7999","monetario"
"8000","largo"
"8001","tiempo"
"8002","incrementarlo"
"8003","ello"
"8004","necesario"
"8005","logro"
"8006","objetivos"
"8007","control"
"8008","inflacionario"
"8009","tomar"
"8010","medidas"
"8011","necesarias"
"8012","preservar"
"8013","estabilidad"
"8014","financiera"
"8015","antecedentes"
"8016","medidas"
"8017","adoptadas"
"8018","ipom"
