"","x"
"4364","eje"
"4365","negativo"
"4366","eventos"
"4367","eje"
"4368","indicarian"
"4369","agentes"
"4370","anticiparon"
"4371","correctamente"
"4372","movimientos"
"4373","tpm"
"4374","eventos"
"4375","clasificados"
"4376","puesto"
"4377","tpm"
"4378","despues"
"4379","reunion"
"4380","realizaron"
"4381","ajustes"
"4382","interes"
"4383","medida"
"4384","distancian"
"4385","eje"
"4386","observaciones"
"4387","interpretadas"
"4388","cambios"
"4389","anticipados"
"4390","decir"
"4391","decision"
"4392","banco"
"4393","sorprendio"
"4394","mercado"
"4395","parcial"
"4396","totalmente"
"4397","eventos"
"4398","agrupados"
"4399","respectivamente"
"4400","finalmente"
"4401","eje"
"4402","representan"
"4403","eventos"
"4404","consejo"
"4405","mantuvo"
"4406","constante"
"4407","tpm"
"4408","general"
"4409","mercado"
"4410","previo"
"4411","correctamente"
"4412","banco"
"4413","concluir"
"4414","rpm"
"4415","consideradas"
"4416","mayoria"
"4417","casos"
"4418","movimientos"
"4419","tpm"
"4420","realizados"
"4421","banco"
"4422","anticipados"
"4423","parcialmente"
"4424","interes"
"4425","mercado"
"4426","solo"
"4427","cinco"
"4428","ocasiones"
"4429","eventos"
"4430","clasificados"
"4431","mercado"
"4432","sorprendido"
"4433","absolutamente"
"4434","ocasiones"
"4435","diferencial"
"4436","mercado"
"4437","tpm"
"4438","mercado"
"4439","espero"
"4440","movimientos"
"4441","materializaron"
"4442","despues"
"4443","reunion"
"4444","tip"
"4445","tpm"
"4446","banco"
"4447","politica"
"4448","monetaria"
"4449","credito"
"4450","consumo"
"4451","registrado"
"4452","gradual"
"4453","creciente"
"4454","dinamismo"
"4455","evolucion"
"4456","deudores"
"4457","credito"
"4458","consumo"
"4459","senala"
"4460","colocaciones"
"4461","consumo"
"4462","credito"
"4463","presenta"
"4464","crecimiento"
"4465","orden"
"4466","nominal"
"4467","denominados"
"4468","personas"
"4469","cinco"
"4470","colocaciones"
"4471","consumo"
"4472","deudores"
"4473","volumen"
"4474","colocaciones"
"4475","consumo"
"4476","pequeno"
"4477","colocaciones"
"4478","terminos"
"4479","deudores"
"4480","participacion"
"4481","representa"
"4482","mitad"
"4483","sistema"
"4484","efecto"
"4485","deudores"
"4486","totales"
"4487","credito"
"4488","consumo"
"4489","ascendia"
"4490","practicamente"
"4491","personas"
"4492","cuales"
"4493","cerca"
"4494","mantenian"
"4495","deudas"
"4496","inferiores"
"4497","solo"
"4498","tomadores"
"4499","credito"
"4500","consumo"
"4501","aumentaron"
"4502","personas"
"4503","comportamiento"
"4504","revelando"
"4505","estrategia"
"4506","competitiva"
"4507","banco"
"4508","mercado"
"4509","credito"
"4510","mejores"
"4511","condiciones"
"4512","clientes"
"4513","manifiestan"
"4514","propension"
"4515","adquirir"
"4516","deuda"
"4517","existen"
"4518","menores"
"4519","niveles"
"4520","interes"
"4521","prestamos"
"4522","aumento"
"4523","instituciones"
"4524","pueden"
"4525","participar"
"4526","mercado"
"4527","menor"
"4528","concentracion"
"4529","bancaria"
"4530","demanda"
"4531","credito"
"4532","efecto"
"4533","trayectoria"
"4534","interes"
"4535","aplican"
"4536","prestamos"
"4537","decreciente"
"4538","dependiendo"
"4539","credito"
"4540","disminuciones"
"4541","interes"
"4542","consolidando"
"4543","traspaso"
"4544","reducciones"
"4545","tpm"
"4546","ocurrido"
"4547","asimismo"
"4548","aprecia"
"4549","fenomeno"
"4550","generalizado"
"4551","colocacion"
"4552","banco"
"4553","aplica"
"4554","transacciones"
"4555","publico"
"4556","hecho"
"4557","ponderado"
"4558","colocacion"
"4559","sistema"
"4560","registra"
"4561","descenso"
"4562","orden"
"4563","evolucion"
"4564","interes"
"4565","credito"
"4566","consumo"
"4567","variacion"
"4568","interes"
"4569","banco"
"4570","perspectiva"
"4571","instituciones"
"4572","ofrecen"
"4573","credito"
"4574","observa"
"4575","participacion"
"4576","agentes"
"4577","operan"
"4578","mercado"
"4579","lado"
"4580","ingresado"
"4581","sistema"
"4582","financiero"
"4583","casas"
"4584","comerciales"
"4585","aprovechan"
"4586","plataforma"
"4587","clientes"
"4588","generalmente"
"4589","concentrada"
"4590","segmentos"
"4591","medio"
"4592","medio"
"4593","bajo"
"4594","cifras"
"4595","consideradas"
"4596","corresponden"
"4597","credito"
"4598","consumo"
"4599","colocados"
"4600","instituciones"
"4601","supervisadas"
"4602","contemplan"
"4603","colocaciones"
"4604","companias"
"4605","seguros"
"4606","credito"
"4607","tres"
"4608","mercados"
"4609","financieros"
"4610","instituciones"
"4611","conocen"
"4612","historia"
"4613","cliente"
"4614","capacidad"
"4615","pago"
"4616","caracteristicas"
"4617","consumo"
"4618","lado"
"4619","desarrollado"
"4620","areas"
"4621","negocios"
"4622","relacionadas"
"4623","mercado"
"4624","efecto"
"4625","autorizacion"
"4626","permite"
"4627","companias"
"4628","seguros"
"4629","ofrecer"
"4630","prestamos"
"4631","empresas"
"4632","personas"
"4633","emitir"
"4634","tarjetas"
"4635","credito"
"4636","suma"
"4637","recientes"
"4638","autorizaciones"
"4639","similares"
"4640","otorgadas"
"4641","cooperativas"
"4642","hechos"
"4643","significado"
"4644","pasos"
"4645","importantes"
"4646","incremento"
"4647","oferta"
"4648","credito"
"4649","consumo"
"4650","redundado"
"4651","competitividad"
"4652","segmento"
"4653","pequenos"
"4654","deudores"
"4655","participacion"
"4656","actores"
"4657","mercado"
"4658","permitido"
"4659","dinamismo"
"4660","credito"
"4661","consumo"
"4662","concentrado"
"4663","pocas"
"4664","instituciones"
"4665","sino"
"4666","fenomeno"
"4667","generalizado"
"4668","acuerdo"
"4669","herfindahlhirschman"
"4670","concentracion"
"4671","prestamos"
"4672","consumo"
"4673","industria"
"4674","bancaria"
"4675","nacional"
"4676","disminuido"
"4677","herfindhalhirchman"
"4678","efectivo"
"4679","incluso"
"4680","pesar"
"4681","instituciones"
"4682","bancaria"
"4683","disminuyo"
"4684","cayendo"
"4685","minimo"
"4686","encuesta"
"4687","condiciones"
"4688","generales"
"4689","estandares"
"4690","mercado"
"4691","credito"
"4692","bancario"
"4693","realiza"
"4694","banco"
"4695","grupo"
"4696","instituciones"
"4697","financieras"
"4698","desprende"
"4699","estandares"
"4700","aprobacion"
"4701","aplicados"
"4702","banco"
"4703","credito"
"4704","hecho"
"4705","menos"
"4706","restrictivos"
"4707","ello"
"4708","obedeceria"
"4709","percepcion"
"4710","menor"
"4711","riesgo"
"4712","cartera"
"4713","consumo"
"4714","agresividad"
"4715","competencia"
"4716","industria"
"4717","supone"
"4718","menor"
"4719","percepcion"
"4720","riesgo"
"4721","sustentaria"
"4722","positiva"
"4723","evolucion"
"4724","actividad"
"4725","empleo"
"4726","pasado"
"4727","misma"
"4728","encuesta"
"4729","atribuye"
"4730","aumento"
"4731","solicitudes"
"4732","credito"
"4733","consumo"
"4734","sustitucion"
"4735","fuentes"
"4736","financiamiento"
"4737","caras"
"4738","lineas"
"4739","tarjetas"
"4740","credito"
"4741","deuda"
"4742","menor"
"4743","costo"
"4744","obstante"
"4745","disminucion"
"4746","fuentes"
"4747","financiamiento"
"4748","costosas"
"4749","evidente"
"4750","cifras"
"4751","sistema"
"4752","financiero"
"4753","efecto"
"4754","colocaciones"
"4755","tarjetas"
"4756","credito"
"4757","aumentaron"
"4758","prestamos"
"4759","deudores"
"4760","cuenta"
"4761","corriente"
"4762","colocaciones"
"4763","consumo"
"4764","reemplazo"
"4765","deuda"
"4766","existio"
"4767","produjo"
"4768","solo"
"4769","marginalmente"
"4770","colocaciones"
"4771","tarjetas"
"4772","comparativamente"
"4773","menor"
"4774","crecimiento"
"4775","resumen"
"4776","concluir"
"4777","aumento"
"4778","credito"
"4779","consumo"
"4780","fenomeno"
"4781","ocurrido"
"4782","sistema"
"4783","financiero"
"4784","alla"
"4785","masivas"
"4786","publicitadas"
"4787","ofertas"
"4788","llegado"
"4789","publico"
"4790","general"
"4791","previsible"
"4792","fenomeno"
"4793","importancia"
"4794","macroeconomica"
"4795","especialmente"
"4796","conjuntamente"
"4797","aumento"
"4798","gasto"
"4799","consumo"
"4800","privado"
"4801","recientes"
"4802","herfindahlhirschman"
"4803","comunmente"
"4804","aceptado"
"4805","medida"
"4806","concentracion"
"4807","mercado"
"4808","calcula"
"4809","suma"
"4810","participaciones"
"4811","empresas"
"4812","cuadrado"
"4813","corresponde"
"4814","participacion"
"4815","empresas"
"4816","deudores"
"4817","cuentas"
"4818","corrientes"
"4819","tarjetas"
"4820","credito"
"4821","corresponden"
"4822","credito"
"4823","comerciales"
"4824","politica"
"4825","monetaria"
"4826","pagos"
"4827","pagos"
"4828","sistema"
"4829","pagos"
"4830","comprende"
"4831","conjunto"
"4832","instrumentos"
"4833","procedimientos"
"4834","mecanismos"
"4835","permiten"
"4836","transferencia"
"4837","fondos"
"4838","ente"
"4839","agentes"
"4840","economicos"
"4841","pagos"
"4842","forman"
"4843","infraestructura"
"4844","mercados"
"4845","financieros"
"4846","operacion"
"4847","eficiente"
"4848","segura"
"4849","aspecto"
"4850","esencial"
"4851","buen"
"4852","funcionamiento"
"4853","economia"
"4854","estabilidad"
"4855","desarrollo"
"4856","sistema"
"4857","financiero"
"4858","efectividad"
"4859","politica"
"4860","monetaria"
"4861","riesgo"
"4862","asociado"
"4863","pagos"
"4864","basados"
"4865","transferencia"
"4866","fisica"
"4867","dinero"
"4868","evolucionaron"
"4869","rapidamente"
"4870","esquemas"
"4871","basados"
"4872","movimientos"
"4873","cargos"
"4874","abonos"
"4875","cuentas"
"4876","partes"
"4877","involucradas"
"4878","mantienen"
"4879","banco"
"4880","instituciones"
"4881","financieras"
"4882","esquemas"
"4883","receptor"
"4884","documento"
"4885","u"
"4886","orden"
"4887","pago"
"4888","forma"
"4889","cheque"
"4890","vale"
"4891","vista"
"4892","presenta"
"4893","banco"
"4894","conversion"
"4895","efectivo"
"4896","bien"
"4897","encarga"
"4898","presentarlo"
"4899","cobro"
"4900","banco"
"4901","dependiendo"
"4902","institucion"
"4903","efectuado"
"4904","orden"
"4905","pago"
"4906","pagos"
"4907","alto"
"4908","tipicamente"
"4909","asociados"
"4910","transacciones"
"4911","mercados"
"4912","monetario"
"4913","divisas"
"4914","demoras"
"4915","asociadas"
"4916","proceso"
"4917","cobranza"
"4918","especialmente"
"4919","efectua"
"4920","mecanismos"
"4921","compensacion"
"4922","riesgo"
"4923","falta"
"4924","fondos"
"4925","cuenta"
"4926","obligada"
"4927","pago"
"4928","generado"
"4929","creciente"
"4930","demanda"
"4931","basados"
"4932","medios"
"4933","electronicos"
"4934","permitan"
"4935","transferir"
"4936","fondos"
"4937","forma"
"4938","directa"
"4939","inmediata"
"4940","cuenta"
"4941","obligada"
"4942","cuenta"
"4943","beneficiaria"
"4944","tratandose"
"4945","cuentas"
"4946","mantienen"
"4947","diferentes"
"4948","instituciones"
"4949","financieras"
"4950","denominados"
"4951","liquidacion"
"4952","bruta"
"4953","tiempo"
"4954","lbtr"
"4955","riesgo"
"4956","pagos"
"4957","pagos"
"4958","lleva"
"4959","cabo"
"4960","liquidacion"
"4961","obligaciones"
"4962","corresponden"
"4963","contrapartida"
"4964","financiera"
"4965","cualquier"
"4966","transaccion"
"4967","mercados"
"4968","bienes"
"4969","servicios"
"4970","divisas"
"4971","muchas"
"4972","ocasiones"
"4973","persona"
"4974","empresas"
"4975","intermediario"
"4976","financiero"
"4977","requiere"
"4978","efectue"
"4979","pago"
"4980","vez"
"4981","cumplir"
"4982","propias"
"4983","obligaciones"
"4984","pagos"
"4985","adecuadamente"
"4986","organizados"
"4987","pueden"
"4988","transformarse"
"4989","riesgo"
"4990","sistemico"
"4991","consecuencia"
"4992","incapacidad"
"4993","participantes"
"4994","cumplir"
"4995","obligaciones"
"4996","pago"
"4997","forma"
"4998","oportuna"
"4999","participantes"
"5000","vean"
"5001","impedidos"
"5002","cumplir"
"5003","propias"
"5004","obligaciones"
"5005","produciendo"
"5006","efecto"
"5007","cadena"
"5008","afecta"
"5009","resto"
"5010","economia"
"5011","aquellos"
"5012","utilizan"
"5013","transferir"
"5014","pagos"
"5015","criticos"
"5016","buen"
"5017","funcionamiento"
"5018","mercados"
"5019","financieros"
"5020","denominan"
"5021","sistemicamente"
"5022","importantes"
"5023","criticidad"
"5024","pagos"
"5025","funcion"
"5026","forma"
"5027","individual"
"5028","agregada"
"5029","naturaleza"
"5030","organizacion"
"5031","pagos"
"5032","debe"
"5033","cautelar"
"5034","diversos"
"5035","riesgo"
"5036","pueden"
"5037","identificar"
"5038","siguientes"
"5039","ejemplo"
"5040","pagos"
"5041","correspondientes"
"5042","liquidacion"
"5043","obligaciones"
"5044","interbancaria"
"5045","saldos"
"5046","netos"
"5047","camaras"
"5048","compensacion"
"5049","pagos"
"5050","obligaciones"
"5051","generadas"
"5052","transacciones"
"5053","mercado"
"5054","divisas"
"5055","mercados"
"5056","financieros"
"5057","riesgo"
"5058","crediticio"
"5059","riesgo"
"5060","asociado"
"5061","participante"
"5062","sistema"
"5063","condiciones"
"5064","cumplir"
"5065","obligaciones"
"5066","debida"
"5067","forma"
"5068","oportunidad"
"5069","tampoco"
"5070","futuro"
"5071","riesgo"
"5072","liquidez"
"5073","riesgo"
"5074","asociado"
"5075","participante"
"5076","sistema"
"5077","condiciones"
"5078","cumplir"
"5079","obligaciones"
"5080","debida"
"5081","forma"
"5082","oportunidad"
"5083","pueda"
"5084","hacerlo"
"5085","algun"
"5086","momento"
"5087","futuro"
"5088","riesgo"
"5089","legal"
"5090","riesgo"
"5091","marco"
"5092","legal"
"5093","deficiente"
"5094","inadecuado"
"5095","sujeto"
"5096","incertidumbre"
"5097","cause"
"5098","aumente"
"5099","riesgo"
"5100","credito"
"5101","liquidez"
"5102","riesgo"
"5103","operacional"
"5104","riesgo"
"5105","factores"
"5106","operativos"
"5107","tales"
"5108","desperfectos"
"5109","tecnicos"
"5110","errores"
"5111","operacionales"
"5112","causen"
"5113","aumenten"
"5114","riesgo"
"5115","credito"
"5116","liquidez"
"5117","recomendaciones"
"5118","internacionales"
"5119","creciente"
"5120","interes"
"5121","eficiencia"
"5122","seguridad"
"5123","pagos"
"5124","motivo"
"5125","comite"
"5126","pagos"
"5127","liquidacion"
"5128","banco"
"5129","pagos"
"5130","internacionales"
"5131","organizar"
"5132","grupo"
"5133","trabajo"
"5134","dedicado"
"5135","establecer"
"5136","conjunto"
"5137","basico"
"5138","principios"
"5139","diseno"
"5140","operacion"
"5141","pagos"
"5142","importancia"
"5143","sistemica"
"5144","resultado"
"5145","publico"
"5146","documento"
"5147","principios"
"5148","basicos"
"5149","pagos"
"5150","importancia"
"5151","sistemica"
"5152","contiene"
"5153","conclusiones"
"5154","recomendaciones"
"5155","grupo"
"5156","trabajo"
"5157","formado"
"5158","representantes"
"5159","banco"
"5160","centrales"
"5161","organismos"
"5162","financieros"
"5163","internacionales"
"5164","especializados"
"5165","materia"
"5166","principios"
"5167","basicos"
"5168","pagos"
"5169","importancia"
"5170","sistemica"
"5171","sistema"
"5172","debe"
"5173","contar"
"5174","legal"
"5175","bien"
"5176","fundada"
"5177","todas"
"5178","jurisdicciones"
"5179","relevantes"
"5180","normas"
"5181","procedimientos"
"5182","sistema"
"5183","deben"
"5184","permitir"
"5185","participantes"
"5186","comprender"
"5187","claramente"
"5188","impacto"
"5189","sistema"
"5190","riesgo"
"5191","financieros"
"5192","incurren"
"5193","participacion"
"5194","sistema"
"5195","debe"
"5196","contar"
"5197","procedimientos"
"5198","claramente"
"5199","definidos"
"5200","administracion"
"5201","riesgo"
"5202","credito"
"5203","liquidez"
"5204","especifiquen"
"5205","respectivas"
"5206","responsabilidades"
"5207","operador"
"5208","sistema"
"5209","participantes"
