"","x"
"4564","bolsa"
"4565","comercio"
"4566","santiago"
"4567","instituto"
"4568","nacional"
"4569","banco"
"4570","politica"
"4571","monetaria"
"4572","componente"
"4573","maquinaria"
"4574","equipos"
"4575","representa"
"4576","alrededor"
"4577","ventas"
"4578","importaciones"
"4579","bienes"
"4580","capital"
"4581","formacion"
"4582","bruta"
"4583","capital"
"4584","fijo"
"4585","adquirio"
"4586","ventas"
"4587","dinamismo"
"4588","perdido"
"4589","ventas"
"4590","ine"
"4591","importaciones"
"4592","actualmente"
"4593","curso"
"4594","luego"
"4595","volumenes"
"4596","importados"
"4597","bienes"
"4598","capital"
"4599","sostuvieron"
"4600","crecimiento"
"4601","cercanas"
"4602","digitos"
"4603","va"
"4604","cuarto"
"4605","muestra"
"4606","caidas"
"4607","respecto"
"4608","iguales"
"4609","ventas"
"4610","industriales"
"4611","bienes"
"4612","capital"
"4613","ine"
"4614","registran"
"4615","desaceleracion"
"4616","margen"
"4617","relevante"
"4618","misma"
"4619","modifica"
"4620","tendencia"
"4621","componente"
"4622","baja"
"4623","ponderacion"
"4624","indicador"
"4625","agregado"
"4626","inversion"
"4627","continuado"
"4628","senda"
"4629","relativo"
"4630","dinamismo"
"4631","movil"
"4632","trimestral"
"4633","desestacionalizadas"
"4634","ventas"
"4635","sector"
"4636","inmobiliario"
"4637","corresponden"
"4638","cerca"
"4639","fuentes"
"4640","formacion"
"4641","bruta"
"4642","capital"
"4643","fijo"
"4644","anotaron"
"4645","importante"
"4646","mejora"
"4647","instituto"
"4648","nacional"
"4649","banco"
"4650","proveniente"
"4651","camara"
"4652","construccion"
"4653","cchc"
"4654","fecha"
"4655","ventas"
"4656","promedian"
"4657","unidades"
"4658","mensuales"
"4659","cifra"
"4660","compara"
"4661","cerca"
"4662","cuarto"
"4663","ello"
"4664","implico"
"4665","ventas"
"4666","viviendas"
"4667","nuevas"
"4668","notoria"
"4669","disminucion"
"4670","necesarios"
"4671","agotar"
"4672","stock"
"4673","agotar"
"4674","stock"
"4675","fuentes"
"4676","alternativas"
"4677","provenientes"
"4678","consultora"
"4679","collect"
"4680","ventas"
"4681","unidades"
"4682","senalan"
"4683","ventas"
"4684","cercanas"
"4685","unidades"
"4686","ventas"
"4687","aumento"
"4688","permisos"
"4689","edificacion"
"4690","niveles"
"4691","desestacionalizados"
"4692","altos"
"4693","tendencia"
"4694","baja"
"4695","datos"
"4696","recientes"
"4697","dada"
"4698","habitual"
"4699","revision"
"4700","permite"
"4701","establecer"
"4702","conclusiones"
"4703","definitivas"
"4704","respecto"
"4705","componente"
"4706","obras"
"4707","ingenieria"
"4708","catastro"
"4709","proyectos"
"4710","inversion"
"4711","proveniente"
"4712","corporacion"
"4713","bienes"
"4714","capital"
"4715","indico"
"4716","ajuste"
"4717","baja"
"4718","inversion"
"4719","proyectada"
"4720","comparacion"
"4721","catastro"
"4722","cambio"
"4723","concentro"
"4724","sector"
"4725","forestal"
"4726","retraso"
"4727","cronograma"
"4728","ejecucion"
"4729","proyectos"
"4730","especificos"
"4731","considerando"
"4732","acuerdo"
"4733","evolucion"
"4734","historica"
"4735","movil"
"4736","trimestral"
"4737","desestacionalizadas"
"4738","datos"
"4739","debieran"
"4740","sufrir"
"4741","ajustes"
"4742","relevantes"
"4743","estima"
"4744","inversion"
"4745","obras"
"4746","ingenieria"
"4747","creceria"
"4748","alrededor"
"4749","camara"
"4750","construccion"
"4751","cifra"
"4752","muestra"
"4753","recuperacion"
"4754","relevante"
"4755","cuenta"
"4756","registro"
"4757","caidas"
"4758","anuales"
"4759","catastro"
"4760","inversion"
"4761","cuanto"
"4762","rentabilidad"
"4763","negocios"
"4764","cifras"
"4765","recogidas"
"4766","fecu"
"4767","recuperacion"
"4768","marginal"
"4769","respecto"
"4770","similar"
"4771","tiempo"
"4772","menores"
"4773","interes"
"4774","prevalecientes"
"4775","primera"
"4776","mitad"
"4777","produjeron"
"4778","nueva"
"4779","caida"
"4780","relacion"
"4781","gastos"
"4782","financieros"
"4783","totales"
"4784","politica"
"4785","fiscal"
"4786","f"
"4787","noticias"
"4788","relevantes"
"4789","ambito"
"4790","fiscal"
"4791","provienen"
"4792","conjunto"
"4793","estimacion"
"4794","medidas"
"4795","aplicadas"
"4796","cumplimiento"
"4797","regla"
"4798","superavit"
"4799","f"
"4800","proyeccion"
"4801","corporacion"
"4802","desarrollo"
"4803","tecnologico"
"4804","bienes"
"4805","capital"
"4806","collect"
"4807","todas"
"4808","comunas"
"4809","gran"
"4810","santiago"
"4811","cchc"
"4812","solo"
"4813","demanda"
"4814","cuenta"
"4815","corriente"
"4816","mercado"
"4817","laboral"
"4818","estructural"
"4819","frente"
"4820","cambios"
"4821","proyecciones"
"4822","ingresos"
"4823","gastos"
"4824","rentabililidad"
"4825","gastos"
"4826","financieros"
"4827","estructurales"
"4828","direccion"
"4829","presupuestos"
"4830","estimo"
"4831","alrededor"
"4832","sociedades"
"4833","anonimas"
"4834","menores"
"4835","ingresos"
"4836","fiscales"
"4837","respecto"
"4838","establecido"
"4839","ley"
"4840","presupuesto"
"4841","cerca"
"4842","gfgt"
"4843","ebe"
"4844","corresponde"
"4845","fenomenos"
"4846","asociados"
"4847","ciclo"
"4848","tales"
"4849","peor"
"4850","resultado"
"4851","operacion"
"4852","renta"
"4853","entrada"
"4854","vigencia"
"4855","tratado"
"4856","libre"
"4857","comercio"
"4858","union"
"4859","europea"
"4860","menores"
"4861","excedentes"
"4862","cobre"
"4863","incremento"
"4864","tasa"
"4865","iva"
"4866","recaudara"
"4867","junto"
"4868","recorte"
"4869","gasto"
"4870","aproximadamente"
"4871","permitirian"
"4872","cumplir"
"4873","regla"
"4874","superavit"
"4875","estructural"
"4876","obteniendo"
"4877","balance"
"4878","contable"
"4879","gobierno"
"4880","pib"
"4881","cuanto"
"4882","efecto"
"4883","macroeconomico"
"4884","medidas"
"4885","espera"
"4886","gasto"
"4887","impacto"
"4888","macroeconomico"
"4889","disminuya"
"4890","crecimiento"
"4891","esperaba"
"4892","ley"
"4893","presupuestos"
"4894","menos"
"4895","movil"
"4896","reciente"
"4897","indica"
"4898","gfgt"
"4899","participacion"
"4900","gastos"
"4901","financieros"
"4902","gastos"
"4903","totales"
"4904","ebe"
"4905","razon"
"4906","ebitda"
"4907","resultado"
"4908","operacional"
"4909","depreciacion"
"4910","patrimonio"
"4911","balance"
"4912","acumulado"
"4913","doce"
"4914","gobierno"
"4915","hizo"
"4916","deficitario"
"4917","pib"
"4918","bolsa"
"4919","comercio"
"4920","santiago"
"4921","deficit"
"4922","debio"
"4923","leve"
"4924","crecimiento"
"4925","doce"
"4926","ingresos"
"4927","totales"
"4928","gasto"
"4929","particular"
"4930","inversion"
"4931","publica"
"4932","recupero"
"4933","coherentemente"
"4934","esperado"
"4935","ahorro"
"4936","publico"
"4937","deficit"
"4938","gobierno"
"4939","pib"
"4940","sector"
"4941","externo"
"4942","ahorro"
"4943","publico"
"4944","deficit"
"4945","demanda"
"4946","externa"
"4947","neta"
"4948","menor"
"4949","incremento"
"4950","volumen"
"4951","relacion"
"4952","registraron"
"4953","exportaciones"
"4954","bienes"
"4955","cuarto"
"4956","principal"
"4957","caida"
"4958","tasa"
"4959","crecimiento"
"4960","registro"
"4961","envios"
"4962","industriales"
"4963","reflejo"
"4964","resultado"
"4965","sector"
"4966","industrial"
"4967","exportaciones"
"4968","mineras"
"4969","sufrieron"
"4970","ajuste"
"4971","importante"
"4972","volumenes"
"4973","vez"
"4974","exportaciones"
"4975","agricolas"
"4976","continuo"
"4977","aumentando"
"4978","datos"
"4979","trimestrales"
"4980","corresponden"
"4981","promedios"
"4982","moviles"
"4983","anuales"
"4984","crecientes"
"4985","diferencia"
"4986","reportado"
"4987","direccion"
"4988","presupuestos"
"4989","cifra"
"4990","respecto"
"4991","pib"
"4992","estimado"
"4993","calculo"
"4994","realiza"
"4995","pib"
"4996","acumulado"
"4997","doce"
"4998","volumen"
"4999","importaciones"
"5000","direccion"
"5001","presupuestos"
"5002","aumento"
"5003","agregado"
"5004","menos"
"5005","ambas"
"5006","cifras"
"5007","difieren"
"5008","demasiado"
"5009","aprecian"
"5010","diferencias"
"5011","significativas"
"5012","interior"
"5013","especial"
"5014","compras"
"5015","exterior"
"5016","ingresos"
"5017","gastos"
"5018","totales"
"5019","gobierno"
"5020","bienes"
"5021","capital"
"5022","cuya"
"5023","tasa"
"5024","variacion"
"5025","quantum"
"5026","paso"
"5027","negativo"
"5028","positivo"
"5029","quantum"
"5030","importaciones"
"5031","variacion"
"5032","consumo"
"5033","intermedias"
"5034","disminuyeron"
"5035","ritmo"
"5036","ingresos"
"5037","gastos"
"5038","crecimiento"
"5039","primeras"
"5040","siempre"
"5041","cifras"
"5042","cercanas"
"5043","digitos"
"5044","trayectoria"
"5045","precio"
"5046","petroleo"
"5047","significo"
"5048","cambio"
"5049","relevante"
"5050","precio"
"5051","importaciones"
"5052","bienes"
"5053","ende"
"5054","deterioro"
"5055","adicional"
"5056","terminos"
"5057","intercambio"
"5058","respecto"
"5059","esperado"
"5060","obtiene"
"5061","cifra"
"5062","supuesto"
"5063","cambio"
"5064","nominal"
"5065","publicado"
"5066","direccion"
"5067","presupuestos"
"5068","cifra"
"5069","efecto"
"5070","plan"
"5071","auge"
"5072","programa"
"5073","solidario"
"5074","diferencia"
"5075","reportado"
"5076","direccion"
"5077","presupuestos"
"5078","cifra"
"5079","respecto"
"5080","pib"
"5081","estimado"
"5082","calculo"
"5083","realiza"
"5084","pib"
"5085","direccion"
"5086","presupuestos"
"5087","acumulado"
"5088","doce"
"5089","partidas"
"5090","inversion"
"5091","isar"
"5092","transferencias"
"5093","capital"
"5094","politica"
"5095","monetaria"
"5096","marcado"
"5097","aumento"
"5098","significativo"
"5099","volumen"
"5100","exportaciones"
"5101","quantum"
"5102","exportaciones"
"5103","especialmente"
"5104","mineras"
"5105","baja"
"5106","variacion"
"5107","comparacion"
"5108","suponen"
"5109","exportaciones"
"5110","cobre"
"5111","explica"
"5112","buena"
"5113","resultado"
"5114","espera"
"5115","exportaciones"
"5116","agricolas"
"5117","mantengan"
"5118","incrementos"
"5119","volumen"
"5120","cercanos"
"5121","totales"
"5122","industriales"
"5123","recuperen"
"5124","dinamismo"
"5125","mineras"
"5126","volumen"
"5127","importaciones"
"5128","creceria"
"5129","tasa"
"5130","baja"
"5131","agropecuarias"
"5132","marinas"
"5133","trimestres"
"5134","anteriores"
"5135","orden"
"5136","industriales"
"5137","consumo"
"5138","aumentando"
"5139","cercanas"
"5140","banco"
"5141","cuenta"
"5142","corriente"
"5143","balanza"
"5144","pagos"
"5145","cifras"
"5146","preliminares"
"5147","cuenta"
"5148","corriente"
"5149","balanza"
"5150","pagos"
"5151","volumen"
"5152","importaciones"
"5153","cerro"
"5154","superavit"
"5155","variacion"
"5156","respecto"
"5157","componentes"
"5158","cuenta"
"5159","corriente"
"5160","balanza"
"5161","comercial"
"5162","anoto"
"5163","superavit"
"5164","servicios"
"5165","deficit"
"5166","renta"
"5167","deficitaria"
"5168","transferencias"
"5169","totales"
"5170","saldo"
"5171","positivo"
"5172","ello"
"5173","cuenta"
"5174","consumo"
"5175","intermedio"
"5176","corriente"
"5177","acumulo"
"5178","deficit"
"5179","orden"
"5180","capital"
"5181","movil"
"5182","cifra"
"5183","equivalente"
"5184","pib"
"5185","representa"
"5186","banco"
"5187","aumento"
"5188","respecto"
"5189","acumulaba"
"5190","cuenta"
"5191","corriente"
"5192","deficit"
"5193","orden"
"5194","cifra"
"5195","cuenta"
"5196","corriente"
"5197","panorama"
"5198","indica"
"5199","deficit"
"5200","cuenta"
"5201","corriente"
"5202","orden"
"5203","pib"
"5204","proyecciones"
"5205","disponibles"
"5206","senalan"
"5207","leve"
"5208","aumento"
"5209","niveles"
"5210","pib"
"5211","mercado"
"5212","laboral"
"5213","f"
"5214","proyecciones"
"5215","banco"
"5216","mercado"
"5217","laboral"
"5218","mostrado"
"5219","dinamica"
"5220","prolongada"
"5221","esperado"
"5222","reciente"
"5223","comienza"
"5224","indicar"
"5225","senales"
"5226","debilidad"
"5227","descontados"
"5228","factores"
"5229","estacionales"
"5230","ocupacion"
"5231","registro"
"5232","crecimiento"
"5233","doce"
"5234","equivalente"
"5235","nuevos"
"5236","puestos"
"5237","trabajo"
"5238","empleo"
"5239","nacional"
"5240","vez"
"5241","tasa"
"5242","desempleo"
"5243","redujo"
"5244","lapso"
"5245","personas"
"5246","obstante"
"5247","respecto"
"5248","movil"
"5249","inmediatamente"
"5250","empleo"
"5251","registro"
"5252","caida"
"5253","situacion"
"5254","programas"
"5255","empleo"
"5256","subsidio"
"5257","contratacion"
"5258","descontando"
"5259","efectos"
"5260","estacionales"
"5261","ocurria"
"5262","empleo"
"5263","privado"
"5264","coherente"
"5265","verifico"
"5266","menor"
"5267","empleo"
"5268","sector"
"5269","privado"
"5270","estancamiento"
"5271","tasa"
"5272","desocupacion"
"5273","evolucion"
"5274","lenta"
"5275","empleo"
"5276","privado"
"5277","verifico"
"5278","encuesta"
"5279","trimestral"
"5280","ocupacion"
"5281","desocupacion"
"5282","universidad"
"5283","efecto"
"5284","empleo"
"5285","gran"
"5286","santiago"
"5287","aumento"
"5288","debajo"
"5289","experimentado"
"5290","tiempo"
"5291","duracion"
"5292","desempleo"
"5293","mantuvo"
"5294","cantidad"
"5295","horas"
"5296","trabajadas"
"5297","redujo"
"5298","levemente"
"5299","horas"
"5300","ambas"
"5301","cifras"
"5302","comparacion"
"5303","resultados"
"5304","desestacionalizadas"
"5305","proveniente"
"5306","asociacion"
"5307","fuentes"
"5308","seguridad"
"5309","achs"
"5310","ocupacion"
"5311","privada"
"5312","mostro"
"5313","menor"
"5314","instituto"
"5315","nacional"
"5316","dinamismo"
"5317","coherente"
"5318","expuesto"
"5319","ine"
"5320","ministerio"
"5321","trabajo"
"5322","prevision"
"5323","social"
"5324","demanda"
"5325","cuenta"
"5326","corriente"
"5327","mercado"
"5328","laboral"
"5329","respecto"
"5330","composicion"
"5331","empleo"
"5332","destaca"
"5333","crecimiento"
"5334","sectores"
"5335","composicion"
"5336","empleo"
"5337","secundarios"
"5338","ocupacion"
"5339","ocupacion"
"5340","cuenta"
"5341","propia"
"5342","familiar"
"5343","remunerada"
"5344","mostro"
"5345","aumento"
"5346","importante"
"5347","situacion"
"5348","revirtio"
"5349","caida"
"5350","marginal"
"5351","alrededor"
"5352","puestos"
"5353","sectores"
"5354","secundarios"
"5355","trabajo"
"5356","descontando"
"5357","efectos"
"5358","estacionales"
"5359","tasa"
"5360","variacion"
"5361","mantuvo"
"5362","alta"
"5363","todavia"
"5364","cercana"
"5365","maximas"
"5366","resto"
"5367","registradas"
"5368","peso"
"5369","relativo"
"5370","categoria"
"5371","empleo"
"5372","alcanzo"
"5373","maximo"
"5374","historico"
"5375","luego"
"5376","promediar"
"5377","menos"
"5378","decada"
"5379","pasada"
"5380","contraposicion"
"5381","empleo"
"5382","resto"
"5383","categorias"
"5384","ocupacionales"
"5385","muestra"
"5386","cambios"
"5387","menor"
"5388","magnitud"
"5389","incremento"
"5390","desestacionalizadas"
"5391","orden"
"5392","mediados"
"5393","evolucion"
"5394","segmento"
"5395","corresponde"
"5396","cuenta"
"5397","propia"
"5398","familiares"
"5399","remunerados"
"5400","empleo"
"5401","coherente"
"5402","trayectoria"
"5403","vacantes"
"5404","cayeron"
"5405","corresponde"
"5406","empleadores"
"5407","asalariados"
"5408","personal"
"5409","servicio"
"5410","largo"
"5411","solo"
"5412","insinuaron"
"5413","recuperacion"
"5414","fuentes"
"5415","instituto"
"5416","nacional"
"5417","confirmo"
"5418","resultado"
"5419","banco"
"5420","destaca"
"5421","evolucion"
