"","x"
"3953","incremento"
"3954","importante"
"3955","viviendas"
"3956","nuevas"
"3957","vendidas"
"3958","tiempo"
"3959","agotar"
"3960","stock"
"3961","similar"
"3962","vez"
"3963","colocaciones"
"3964","vivienda"
"3965","siguen"
"3966","creciendo"
"3967","elevadas"
"3968","catastro"
"3969","inversion"
"3970","cbc"
"3971","corporacion"
"3972","bienes"
"3973","capital"
"3974","movil"
"3975","desestacionalizadas"
"3976","ajusto"
"3977","inversion"
"3978","trienio"
"3979","respecto"
"3980","catastro"
"3981","registraron"
"3982","cambios"
"3983","fuentes"
"3984","banco"
"3985","camara"
"3986","construccion"
"3987","composicion"
"3988","sectorial"
"3989","destacando"
"3990","inversion"
"3991","energia"
"3992","menos"
"3993","obras"
"3994","publicas"
"3995","concesionadas"
"3996","catastro"
"3997","inversion"
"3998","recalendarizacion"
"3999","proyectos"
"4000","carreteras"
"4001","interurbanas"
"4002","componente"
"4003","inversion"
"4004","construccion"
"4005","ingenieria"
"4006","corrigio"
"4007","baja"
"4008","obstante"
"4009","niveles"
"4010","siguen"
"4011","superiores"
"4012","estimo"
"4013","previamente"
"4014","perspectivas"
"4015","inversion"
"4016","resto"
"4017","positivas"
"4018","consideran"
"4019","escenario"
"4020","crecimiento"
"4021","superior"
"4022","proyectado"
"4023","ipom"
"4024","inversion"
"4025","vera"
"4026","favorecida"
"4027","agotamiento"
"4028","holguras"
"4029","capacidad"
"4030","buenas"
"4031","perspectivas"
"4032","crecimiento"
"4033","flujos"
"4034","liquidez"
"4035","empresas"
"4036","acceso"
"4037","financiamiento"
"4038","condiciones"
"4039","favorables"
"4040","tiempo"
"4041","expectativas"
"4042","empresasriales"
"4043","imce"
"4044","cuenta"
"4045","leve"
"4046","mejora"
"4047","percepcion"
"4048","empresasrial"
"4049","expectativas"
"4050","entonces"
"4051","ubicaban"
"4052","rango"
"4053","optimista"
"4054","excluye"
"4055","sectores"
"4056","telecomunicaciones"
"4057","inmobiliario"
"4058","estimado"
"4059","f"
"4060","proyectado"
"4061","componentes"
"4062","ponderaciones"
"4063","fbcf"
"4064","construccion"
"4065","obras"
"4066","maquinaria"
"4067","equipo"
"4068","componentes"
"4069","construccion"
"4070","obras"
"4071","corporacion"
"4072","desarrollo"
"4073","tecnologico"
"4074","bienes"
"4075","capital"
"4076","edificacion"
"4077","obras"
"4078","ingenieria"
"4079","obras"
"4080","politica"
"4081","monetaria"
"4082","politica"
"4083","fiscal"
"4084","exportaciones"
"4085","industriales"
"4086","variacion"
"4087","ejecucion"
"4088","presupuesto"
"4089","gobierno"
"4090","alcanzo"
"4091","superavit"
"4092","acumulado"
"4093","pib"
"4094","compara"
"4095","finalizo"
"4096","precedente"
"4097","disponible"
"4098","ipom"
"4099","estima"
"4100","gasto"
"4101","creceria"
"4102","comparacion"
"4103","gasto"
"4104","efectivo"
"4105","va"
"4106","avance"
"4107","gasto"
"4108","distinto"
"4109","promedios"
"4110","historicos"
"4111","considerando"
"4112","nuevo"
"4113","escenario"
"4114","precio"
"4115","cobre"
"4116","cumplimiento"
"4117","meta"
"4118","superavit"
"4119","estructural"
"4120","superavit"
"4121","superara"
"4122","pib"
"4123","estimado"
"4124","autoridad"
"4125","fiscal"
"4126","recien"
"4127","pasado"
"4128","respecto"
"4129","fijacion"
"4130","presupuestaria"
"4131","nuevo"
"4132","precio"
"4133","referencia"
"4134","harina"
"4135","pescado"
"4136","salmon"
"4137","truchas"
"4138","celulosa"
"4139","maderas"
"4140","cobre"
"4141","paso"
"4142","libra"
"4143","altos"
"4144","niveles"
"4145","alcanzados"
"4146","precio"
"4147","metal"
"4148","mercados"
"4149","banco"
"4150","internacionales"
"4151","evaluacion"
"4152","descenso"
"4153","paulatino"
"4154","crecimiento"
"4155","pib"
"4156","tendencial"
"4157","fijo"
"4158","coherente"
"4159","considerado"
"4160","escenario"
"4161","ipom"
"4162","cambio"
"4163","meta"
"4164","superavit"
"4165","estructural"
"4166","pib"
"4167","sumado"
"4168","revision"
"4169","parametros"
"4170","misma"
"4171","mayores"
"4172","costos"
"4173","codelco"
"4174","evolucion"
"4175","produccion"
"4176","cobre"
"4177","empresas"
"4178","precio"
"4179","molibdeno"
"4180","implicaran"
"4181","impulso"
"4182","fiscal"
"4183","similar"
"4184","implicito"
"4185","presupuesto"
"4186","debe"
"4187","destacarse"
"4188","alla"
"4189","cambios"
"4190","recientes"
"4191","politica"
"4192","fiscal"
"4193","sigue"
"4194","contribuyendo"
"4195","estabilidad"
"4196","pais"
"4197","toda"
"4198","vez"
"4199","sigue"
"4200","inserta"
"4201","marco"
"4202","referencia"
"4203","ingresos"
"4204","fiscales"
"4205","transitorios"
"4206","ahorrados"
"4207","exportaciones"
"4208","importaciones"
"4209","balanza"
"4210","comercial"
"4211","cerro"
"4212","saldo"
"4213","cercano"
"4214","exportaciones"
"4215","llego"
"4216","aprox"
"4217","acumulado"
"4218","va"
"4219","crecimiento"
"4220","volumen"
"4221","exportado"
"4222","continuado"
"4223","aumentando"
"4224","cuarto"
"4225","superior"
"4226","alcanzo"
"4227","previo"
"4228","liderado"
"4229","quantum"
"4230","exportaciones"
"4231","mineras"
"4232","crecio"
"4233","tasa"
"4234","crecimiento"
"4235","quantum"
"4236","exportaciones"
"4237","industriales"
"4238","llego"
"4239","menos"
"4240","mitad"
"4241","precedente"
"4242","resultado"
"4243","menos"
"4244","favorable"
"4245","exportaciones"
"4246","industriales"
"4247","influyeron"
"4248","caida"
"4249","envios"
"4250","harina"
"4251","pescado"
"4252","menor"
"4253","medida"
"4254","efecto"
"4255","restricciones"
"4256","gas"
"4257","natural"
"4258","produccion"
"4259","metanol"
"4260","compenso"
"4261","totalmente"
"4262","volumen"
"4263","exportacion"
"4264","celulosa"
"4265","observar"
"4266","exportaciones"
"4267","industriales"
"4268","productos"
"4269","basicos"
"4270","celulosa"
"4271","crecimiento"
"4272","cercano"
"4273","distintas"
"4274","productos"
"4275","basicos"
"4276","metanol"
"4277","presentan"
"4278","sustancialmente"
"4279","menor"
"4280","gobierno"
"4281","presupuestario"
"4282","extrapresupuestario"
"4283","demanda"
"4284","agregada"
"4285","comercio"
"4286","exterior"
"4287","banco"
"4288","primera"
"4289","mitad"
"4290","volumen"
"4291","exportaciones"
"4292","agricolas"
"4293","crecio"
"4294","obstante"
"4295","probable"
"4296","heladas"
"4297","afectado"
"4298","agricultura"
"4299","disminuyan"
"4300","envios"
"4301","exterior"
"4302","productos"
"4303","importaciones"
"4304","llego"
"4305","acumulado"
"4306","va"
"4307","crecimiento"
"4308","volumen"
"4309","importado"
"4310","cuarto"
"4311","empino"
"4312","reflejo"
"4313","dinamismo"
"4314","demanda"
"4315","interna"
"4316","mayores"
"4317","necesidades"
"4318","importar"
"4319","combustibles"
"4320","destaca"
"4321","crecimiento"
"4322","volumen"
"4323","importaciones"
"4324","bienes"
"4325","capital"
"4326","alto"
"4327","sostenido"
"4328","crecimiento"
"4329","registrado"
"4330","importaciones"
"4331","bienes"
"4332","consumo"
"4333","concuerda"
"4334","comportamiento"
"4335","consumo"
"4336","privado"
"4337","particular"
"4338","gasto"
"4339","bienes"
"4340","durables"
"4341","intermedias"
"4342","observa"
"4343","alta"
"4344","tasa"
"4345","relacionada"
"4346","mayores"
"4347","internaciones"
"4348","combustibles"
"4349","dadas"
"4350","desfavorables"
"4351","condiciones"
"4352","hidrologicas"
"4353","restriccion"
"4354","gas"
"4355","natural"
"4356","implico"
"4357","internacion"
"4358","generacion"
"4359","electrica"
"4360","ivi"
"4361","cuenta"
"4362","corriente"
"4363","balanza"
"4364","pagos"
"4365","cerro"
"4366","saldo"
"4367","positivo"
"4368","acumulando"
"4369","superavit"
"4370","pib"
"4371","movil"
"4372","terminado"
"4373","resultado"
"4374","superavitario"
"4375","explico"
"4376","excedentes"
"4377","cuentas"
"4378","bienes"
"4379","transferencias"
"4380","alcanzaron"
"4381","respectivamente"
"4382","dichos"
"4383","saldos"
"4384","parcialmente"
"4385","contrarrestados"
"4386","resultados"
"4387","deficitarios"
"4388","cuenta"
"4389","renta"
"4390","servicios"
"4391","escenario"
"4392","ipom"
"4393","proyecta"
"4394","cuenta"
"4395","corriente"
"4396","terminara"
"4397","superavit"
"4398","pib"
"4399","cifra"
"4400","superior"
"4401","politica"
"4402","monetaria"
"4403","proyectada"
"4404","gran"
"4405","alto"
"4406","precio"
"4407","cobre"
"4408","quantum"
"4409","exportaciones"
"4410","da"
"4411","cuenta"
"4412","ahorrando"
"4413","importante"
"4414","ingresos"
"4415","derivados"
"4416","precios"
"4417","exportaciones"
"4418","extraordinariamente"
"4419","elevados"
"4420","perciben"
"4421","persistentes"
"4422","gran"
"4423","medida"
"4424","gracias"
"4425","politica"
"4426","gasto"
"4427","fiscal"
"4428","basada"
"4429","ingresos"
"4430","estructurales"
"4431","actividad"
"4432","mercado"
"4433","laboral"
"4434","revisa"
"4435","evolucion"
"4436","pib"
"4437","sectores"
"4438","producto"
"4439","interno"
"4440","bruto"
"4441","origen"
"4442","evolucion"
"4443","empleo"
"4444","objetivo"
"4445","evaluar"
"4446","presiones"
"4447","crecimiento"
"4448","precios"
"4449","mercados"
"4450","bienes"
"4451","factores"
"4452","perspectivas"
"4453","corto"
"4454","actividad"
"4455","pib"
"4456","holguras"
"4457","capacidad"
"4458","copando"
"4459","rapido"
"4460","anticipado"
"4461","ipom"
"4462","crecimiento"
"4463","pib"
"4464","respectivamente"
"4465","crecimiento"
"4466","positivamente"
"4467","determinado"
"4468","buen"
"4469","desempeno"
"4470","sectores"
"4471","servicios"
"4472","comercio"
"4473","construccion"
"4474","dinamismo"
"4475","consumo"
"4476","inversion"
"4477","ello"
"4478","contrarrestado"
"4479","menor"
"4480","actividad"
"4481","electricidad"
"4482","gas"
"4483","agua"
"4484","ega"
"4485","industria"
"4486","depende"
"4487","gas"
"4488","natural"
"4489","hecho"
"4490","restaurantes"
"4491","hoteles"
"4492","definicion"
"4493","glosario"
"4494","crecimiento"
"4495","sectores"
"4496","ligados"
"4497","recursos"
"4498","naturales"
"4499","pib"
"4500","corresponde"
"4501","suma"
"4502","pib"
"4503","recursos"
"4504","naturales"
"4505","pib"
"4506","ega"
"4507","solo"
"4508","resto"
"4509","iva"
"4510","neto"
"4511","recaudado"
"4512","derechos"
"4513","importaciones"
"4514","menos"
"4515","imputaciones"
"4516","bancaria"
"4517","incremento"
"4518","resto"
"4519","sectores"
"4520","llego"
"4521","cuanto"
"4522","velocidad"
"4523","expansion"
"4524","actividad"
"4525","mantuvo"
"4526","banco"
"4527","aceleracion"
"4528","comenzada"
"4529","escenario"
"4530","proyecta"
"4531","crecimiento"
"4532","pib"
"4533","similar"
"4534","primera"
"4535","mitad"
"4536","alla"
"4537","fluctuaciones"
"4538","corto"
"4539","efecto"
"4540","calendario"
"4541","tras"
"4542","evaluacion"
"4543","producto"
"4544","interno"
"4545","bruto"
"4546","encuentra"
"4547","crecimiento"
"4548","espera"
"4549","actividad"
"4550","minera"
"4551","dada"
"4552","baja"
"4553","comparacion"
"4554","persistencia"
"4555","dinamismo"
"4556","actividad"
"4557","sectores"
"4558","servicios"
"4559","economia"
"4560","moderaria"
"4561","ritmo"
"4562","expansion"
"4563","respecto"
"4564","ahora"
"4565","aumentarlo"
"4566","modo"
"4567","escenario"
"4568","crecimiento"
"4569","actividad"
"4570","ubicara"
"4571","3/4"
"4572","1/4"
"4573","pib"
"4574","recursos"
"4575","naturales"
"4576","sectores"
"4577","ligados"
"4578","recursos"
"4579","naturales"
"4580","mineria"
"4581","pesca"
"4582","ega"
"4583","mostraron"
"4584","desaceleracion"
"4585","ritmo"
"4586","expansion"
"4587","evolucion"
"4588","determinante"
"4589","caida"
"4590","tasa"
"4591","variacion"
"4592","banco"
"4593","acuerdo"
"4594","politica"
"4595","divulgacion"
"4596","habitual"
"4597","cuentas"
"4598","nacionales"
"4599","trimestrales"
"4600","publico"
"4601","nueva"
"4602","estimacion"
"4603","pib"
"4604","politica"
"4605","monetaria"
"4606","actividad"
"4607","ega"
"4608","obedecio"
"4609","menor"
"4610","abastecimiento"
"4611","gas"
"4612","producto"
"4613","interno"
"4614","bruto"
"4615","reemplazo"
"4616","energia"
"4617","hidraulica"
"4618","termica"
"4619","generacion"
"4620","electrica"
"4621","contribucion"
"4622","crecimiento"
"4623","pib"
"4624","ello"
"4625","implica"
"4626","ega"
"4627","incidencia"
"4628","crecimiento"
"4629","punto"
"4630","porcentual"
"4631","contribucion"
"4632","positiva"
"4633","resta"
"4634","panorama"
"4635","generacion"
"4636","electrica"
"4637","muestra"
"4638","cambios"
"4639","sustanciales"
"4640","respecto"
"4641","ivi"
"4642","produccion"
"4643","minera"
"4644","crecio"
"4645","escenario"
"4646","preve"
"4647","tasa"
"4648","variacion"
"4649","superior"
"4650","segunda"
"4651","mitad"
"4652","baja"
"4653","comparacion"
"4654","consolidacion"
"4655","nuevos"
"4656","proyectos"
"4657","entraron"
"4658","funcionamiento"
"4659","pesca"
"4660","excepcion"
"4661","evaluacion"
"4662","registrar"
"4663","variacion"
"4664","crecientes"
"4665","explican"
"4666","baja"
"4667","comparacion"
"4668","cifras"
"4669","parentesis"
"4670","corresponden"
"4671","ponderaciones"
"4672","pesca"
"4673","extractiva"
"4674","sostenido"
"4675","dinamismo"
"4676","centros"
"4677","sector"
"4678","pib"
"4679","cultivo"
"4680","iguales"
"4681","razones"
"4682","anticipa"
"4683","actividad"
"4684","sector"
"4685","seguira"
"4686","banco"
"4687","variaciones"
"4688","anuales"
"4689","elevadas"
"4690","pib"
"4691","resto"
"4692","sectores"
"4693","generacion"
"4694","energia"
"4695","electrica"
"4696","crecimiento"
"4697","actividad"
"4698","variacion"
"4699","sectores"
"4700","distintos"
"4701","ligados"
"4702","recursos"
"4703","naturales"
"4704","acelerado"
"4705","superior"
"4706","frente"
"4707","anticipa"
"4708","pib"
"4709","sectores"
"4710","seguira"
"4711","creciendo"
"4712","elevadas"
"4713","impulsado"
"4714","sectores"
"4715","servicios"
"4716","industria"
"4717","primera"
"4718","mitad"
"4719","tal"
"4720","anticipo"
"4721","crecimiento"
"4722","actividad"
"4723","industrial"
"4724","continuo"
"4725","aumentando"
"4726","evolucion"
"4727","alla"
"4728","buen"
"4729","desempeno"
"4730","casi"
"4731","subsectores"
"4732","destaco"
"4733","gran"
"4734","dinamismo"
"4735","produccion"
"4736","celulosa"
"4737","forma"
"4738","ramas"
"4739","centro"
"4740","despacho"
"4741","economico"
"4742","carga"
"4743","cdec"
"4744","oferta"
"4745","ello"
"4746","contribuyeron"
"4747","ampliaciones"
"4748","capacidad"
"4749","verificado"
"4750","sector"
"4751","acuerdo"
"4752","cifras"
"4753","produccion"
"4754","industrial"
"4755","ine"
"4756","produccion"
"4757","celulosa"
"4758","aporto"
"4759","crecimiento"
"4760","industria"
"4761","contrario"
"4762","verifico"
"4763","descenso"
"4764","mineria"
"4765","crecimiento"
"4766","actividad"
"4767","subsector"
"4768","sustancias"
"4769","quimicas"
"4770","basicas"
"4771","efectos"
"4772","restricciones"
"4773","gas"
"4774","natural"
"4775","produccion"
"4776","metanol"
"4777","explica"
"4778","descenso"
"4779","crecimiento"
"4780","ramas"
"4781","transables"
"4782","ramas"
"4783","ligadas"
"4784","inversion"
"4785","vuelven"
"4786","registrar"
"4787","levemente"
"4788","positivas"
"4789","luego"
"4790","haber"
"4791","mostrado"
"4792","variaciones"
"4793","negativas"
"4794","primera"
"4795","ramas"
"4796","industria"
"4797","producen"
"4798","bienes"
"4799","transables"
"4800","compiten"
"4801","importaciones"
"4802","presentan"
"4803","variaciones"
"4804","anuales"
"4805","positivas"
"4806","acercan"
"4807","espera"
"4808","industria"
"4809","muestre"
"4810","dinamismo"
