"","x"
"7790","control"
"7791","inflacion"
"7792","existen"
"7793","recur"
"7794","sos"
"7795","productivos"
"7796","utilizados"
"7797","mercado"
"7798","laboral"
"7799","sentido"
"7800","importante"
"7801","resto"
"7802","mercados"
"7803","econo"
"7804","grados"
"7805","crecientes"
"7806","flexibilidad"
"7807","forma"
"7808","lograr"
"7809","asignacion"
"7810","eficiente"
"7811","recursos"
"7812","respuesta"
"7813","cambios"
"7814","precios"
"7815","relativos"
"7816","deterioro"
"7817","flexibilidad"
"7818","traer"
"7819","conse"
"7820","cuencias"
"7821","negativas"
"7822","tasa"
"7823","inversion"
"7824","ritmo"
"7825","aumento"
"7826","politica"
"7827","monetaria"
"7828","productividad"
"7829","empleo"
"7830","economia"
"7831","disminuiria"
"7832","capacidad"
"7833","crecimiento"
"7834","mediano"
"7835","factores"
"7836","transitorios"
"7837","precios"
"7838","precios"
"7839","internos"
"7840","combustibles"
"7841","evolucionado"
"7842","encima"
"7843","esperado"
"7844","mente"
"7845","consiguiente"
"7846","impacto"
"7847","ipc"
"7848","espera"
"7849","efecto"
"7850","disipe"
"7851","vez"
"7852","pase"
"7853","verano"
"7854","hemisferio"
"7855","norte"
"7856","aprecia"
"7857","trayectoria"
"7858","futuros"
"7859","estima"
"7860","movimientos"
"7861","precios"
"7862","regulados"
"7863","neutrales"
"7864","comportamiento"
"7865","precio"
"7866","perecibles"
"7867","inflacion"
"7868","crecimiento"
"7869","economico"
"7870","escenario"
"7871","crecimiento"
"7872","economico"
"7873","antecedentes"
"7874","disponibles"
"7875","senalan"
"7876","actividad"
"7877","gasto"
"7878","desaceleraron"
"7879","relacion"
"7880","velocidad"
"7881","crecimiento"
"7882","experimentaron"
"7883","vio"
"7884","motivado"
"7885","comportamiento"
"7886","debil"
"7887","previsto"
"7888","inversion"
"7889","consumo"
"7890","privado"
"7891","bajo"
"7892","actuales"
"7893","condiciones"
"7894","macroeconomicas"
"7895","crecimiento"
"7896","economia"
"7897","fundamentalmente"
"7898","liderado"
"7899","inversion"
"7900","espera"
"7901","repunte"
"7902","consumo"
"7903","aspecto"
"7904","determinante"
"7905","evolucion"
"7906","empleo"
"7907","sigue"
"7908","mostrando"
"7909","tendencia"
"7910","estancamiento"
"7911","aprecian"
"7912","senales"
"7913","dinamismo"
"7914","sector"
"7915","construc"
"7916","cion"
"7917","indicadores"
"7918","parciales"
"7919","consumo"
"7920","perspectivas"
"7921","crecimiento"
"7922","inversion"
"7923","proximos"
"7924","reflejan"
"7925","gradual"
"7926","agotamiento"
"7927","holguras"
"7928","mercado"
"7929","vivienda"
"7930","resultado"
"7931","actuales"
"7932","condiciones"
"7933","merca"
"7934","credito"
"7935","lado"
"7936","espera"
"7937","persista"
"7938","comportamiento"
"7939","escenarios"
"7940","crecimiento"
"7941","pib"
"7942","trimestral"
"7943","dinamico"
"7944","inversion"
"7945","fija"
"7946","habitacional"
"7947","maquinaria"
"7948","variacion"
"7949","porcentual"
"7950","respecto"
"7951","equipos"
"7952","construccion"
"7953","establecimientos"
"7954","obras"
"7955","ingenieria"
"7956","finalmente"
"7957","proyecciones"
"7958","demanda"
"7959","agregan"
"7960","supuestos"
"7961","evolucion"
"7962","mineria"
"7963","pesca"
"7964","generacion"
"7965","electrica"
"7966","corto"
"7967","exhiben"
"7968","fluctuaciones"
"7969","significativas"
"7970","factores"
"7971","ajenos"
"7972","ciclo"
"7973","economico"
"7974","elementos"
"7975","anteriores"
"7976","llevan"
"7977","proyeccion"
"7978","crecimiento"
"7979","eco"
"7980","nomico"
"7981","escenario"
"7982","alcance"
"7983","ritmo"
"7984","proximos"
"7985","ocho"
"7986","trimestres"
"7987","corto"
"7988","espera"
"7989","crecimiento"
"7990","economia"
"7991","orden"
"7992","llegar"
"7993","trayectoria"
"7994","ascendente"
"7995","prolonga"
"7996","horizonte"
"7997","proyeccion"
"7998","demanda"
"7999","inter"
"8000","muestra"
"8001","proyeccion"
"8002","amarilla"
"8003","intervalo"
"8004","confianza"
"8005","na"
"8006","creceria"
"8007","horizonte"
"8008","respectivo"
"8009","color"
"8010","incluyen"
"8011","intervalos"
"8012","confianza"
"8013","intervalos"
"8014","confianza"
"8015","espera"
"8016","deficit"
"8017","cuenta"
"8018","corriente"
"8019","alcance"
"8020","resumen"
"8021","evaluacion"
"8022","riesgo"
"8023","crecimiento"
"8024","economico"
"8025","futuro"
"8026","realiza"
"8027","banco"
"8028","bajo"
"8029","supuesto"
"8030","tasa"
"8031","politica"
"8032","monetaria"
"8033","mantiene"
"8034","pib"
"8035","pib"
"8036","proximos"
"8037","color"
"8038","rojo"
"8039","muestra"
"8040","proyeccion"
"8041","realizada"
"8042","banco"
"8043","escenarios"
"8044","inflacion"
"8045","futura"
"8046","consideracion"
"8047","escenarios"
"8048","alternativos"
"8049","evolucion"
"8050","pib"
"8051","expresa"
"8052","forma"
"8053","distribucion"
"8054","probabilidades"
"8055","com"
"8056","portamiento"
"8057","futuro"
"8058","crecimiento"
"8059","economico"
"8060","distribucion"
"8061","refle"
"8062","ja"
"8063","intervalos"
"8064","confianza"
"8065","acompanan"
"8066","escenario"
"8067","cre"
"8068","cimiento"
"8069","economico"
"8070","tomando"
"8071","cuenta"
"8072","variabilidad"
"8073","historica"
"8074","condiciones"
"8075","oferta"
"8076","demanda"
"8077","riesgo"
"8078","particulares"
"8079","coyuntura"
"8080","actual"
"8081","discuten"
"8082","adelante"
"8083","siempre"
"8084","suponiendo"
"8085","tasa"
"8086","politica"
"8087","monetaria"
"8088","modifica"
"8089","inflacion"
"8090","orientacion"
"8091","politica"
"8092","monetaria"
"8093","determina"
"8094","comportamiento"
"8095","inflacion"
"8096","mediano"
"8097","largo"
"8098","relacion"
"8099","incierta"
"8100","variable"
"8101","corto"
"8102","reflejando"
"8103","influencia"
"8104","amplia"
"8105","gama"
"8106","factores"
"8107","tendencia"
"8108","subyacente"
"8109","precios"
"8110","trayectoria"
"8111","cambio"
"8112","presiones"
"8113","costos"
"8114","laborales"
"8115","evolucion"
"8116","margenes"
"8117","ventas"
"8118","condiciones"
"8119","competencia"
"8120","mercados"
"8121","finales"
"8122","tarifas"
"8123","servicios"
"8124","regulados"
"8125","curso"
"8126","probable"
"8127","producto"
"8128","presiones"
"8129","demanda"
"8130","luego"
"8131","estancamiento"
"8132","principios"
"8133","agregados"
"8134","monetarios"
"8135","comportamiento"
"8136","dinamico"
"8137","anticipa"
"8138","aceleracion"
"8139","esperada"
"8140","gasto"
"8141","priva"
"8142","agregados"
"8143","amplios"
"8144","colocaciones"
"8145","mostraron"
"8146","crecimiento"
"8147","menos"
"8148","volatil"
"8149","dinero"
"8150","va"
"8151","espera"
"8152","continue"
"8153","remuneraciones"
"8154","nominales"
"8155","medidas"
"8156","ine"
"8157","reflejado"
"8158","impacto"
"8159","clausulas"
"8160","indizacion"
"8161","automatica"
"8162","infla"
"8163","cion"
"8164","pasada"
"8165","aprecia"
"8166","comportamiento"
"8167","salarios"
"8168","privados"
"8169","persistencia"
"8170","desocupacion"
"8171","niveles"
"8172","eleva"
"8173","acotado"
"8174","solo"
"8175","marginalmente"
"8176","aumento"
"8177","remuneraciones"
"8178","refleja"
"8179","grado"
"8180","inflexibilidad"
"8181","baja"
"8182","caracteriza"
"8183","deter"
"8184","minacion"
"8185","salarios"
"8186","economia"
"8187","aumenta"
"8188","dificultad"
"8189","realizar"
"8190","ajustes"
"8191","sectoriales"
"8192","forma"
"8193","eficiente"
"8194","aumento"
"8195","registrado"
"8196","productividad"
"8197","media"
"8198","trabajo"
"8199","ahora"
"8200","limitado"
"8201","impacto"
"8202","salarios"
"8203","inflacion"
"8204","rapida"
"8205","caida"
"8206","inflacion"
"8207","dentro"
"8208","rango"
"8209","meta"
"8210","mostro"
"8211","efectivamente"
"8212","produjeron"
"8213","efectos"
"8214","segunda"
"8215","vuelta"
"8216","sostenidos"
"8217","aumento"
"8218","precio"
"8219","combusti"
"8220","bles"
"8221","pasado"
"8222","misma"
"8223","forma"
"8224","aumento"
"8225","reciente"
"8226","precio"
"8227","gasolina"
"8228","tampoco"
"8229","debiera"
"8230","incidir"
"8231","forma"
"8232","persistente"
"8233","trayec"
"8234","toria"
"8235","precios"
"8236","expectativas"
"8237","inflacionarias"
"8238","ubican"
"8239","cerca"
"8240","meta"
"8241","inflacion"
"8242","acuerdo"
"8243","encuesta"
"8244","publicada"
"8245","mensualmente"
"8246","banco"
"8247","manifestado"
"8248","expecta"
"8249","tivas"
"8250","inflacion"
"8251","implicitas"
"8252","interes"
"8253","nominales"
"8254","combinando"
"8255","elementos"
"8256","anteriores"
"8257","construye"
"8258","proyeccion"
"8259","inflacion"
"8260","doce"
"8261","ipc"
"8262","ipcx"
"8263","condicional"
"8264","supuesto"
"8265","tasa"
"8266","politica"
"8267","monetaria"
"8268","permanece"
"8269","constante"
"8270","objetivo"
"8271","estabilidad"
"8272","precios"
"8273","define"
"8274","terminos"
"8275","inflacion"
"8276","ipc"
"8277","consejo"
"8278","pone"
"8279","atencion"
"8280","trayectoria"
"8281","infla"
"8282","cion"
"8283","ipcx"
"8284","objeto"
"8285","evaluar"
"8286","precisamente"
"8287","efecto"
"8288","presiones"
"8289","demanda"
"8290","precios"
"8291","proyecciones"
"8292","presentan"
"8293","forma"
"8294","distribucion"
"8295","probabilidades"
"8296","evolucion"
"8297","politica"
"8298","monetaria"
"8299","inflacion"
"8300","proyeccion"
"8301","proyeccion"
"8302","inflacion"
"8303","ipc"
"8304","refie"
"8305","variacion"
"8306","porcentual"
"8307","respecto"
"8308","ren"
"8309","variacion"
"8310","experimentada"
"8311","precios"
"8312","luego"
"8313","aumento"
"8314","inflacion"
"8315","resultado"
"8316","variaciones"
"8317","sola"
"8318","vez"
"8319","precio"
"8320","combustibles"
"8321","proyecciones"
"8322","indican"
"8323","inflacion"
"8324","medida"
"8325","ipc"
"8326","man"
"8327","dentro"
"8328","rango"
"8329","meta"
"8330","estima"
"8331","inflacion"
"8332","corto"
"8333","bastante"
"8334","volatil"
"8335","ubicandose"
"8336","llegan"
"8337","ocho"
"8338","trimestres"
"8339","delante"
"8340","escenario"
"8341","inflacion"
"8342","medida"
"8343","ipcx"
"8344","estima"
"8345","orden"
"8346","proximos"
"8347","ocho"
"8348","trimestres"
"8349","muestra"
"8350","proyeccion"
"8351","amarilla"
"8352","intervalo"
"8353","confianza"
"8354","horizonte"
"8355","respectivo"
"8356","color"
"8357","incluyen"
"8358","intervalos"
"8359","confianza"
"8360","intervalos"
"8361","confianza"
"8362","resumen"
"8363","evaluacion"
"8364","riesgo"
"8365","inflacion"
"8366","futura"
"8367","realiza"
"8368","banco"
"8369","bajo"
"8370","balance"
"8371","riesgo"
"8372","supuesto"
"8373","tasa"
"8374","politica"
"8375","monetaria"
"8376","mantiene"
"8377","proximos"
"8378","color"
"8379","azul"
"8380","muestra"
"8381","proyeccion"
"8382","realizada"
"8383","escenario"
"8384","descrito"
"8385","anteriormente"
"8386","corresponde"
"8387","trayectoria"
"8388","banco"
"8389","probable"
"8390","inflacion"
"8391","crecimiento"
"8392","economico"
"8393","condicional"
"8394","supuesto"
"8395","trabajo"
"8396","tasa"
"8397","politica"
"8398","monetaria"
"8399","constante"
"8400","desarrollos"
"8401","economicos"
"8402","financieros"
"8403","mencionados"
"8404","proyeccion"
"8405","inflacion"
"8406","subyacente"
"8407","ipcx"
"8408","enfatizado"
"8409","anteriormente"
"8410","existen"
"8411","factores"
"8412","riesgo"
"8413","pueden"
"8414","variacion"
"8415","porcentual"
"8416","respecto"
"8417","modificar"
"8418","escenario"
"8419","evolucion"
"8420","futura"
"8421","inflacion"
"8422","creci"
"8423","miento"
"8424","economico"
"8425","subseccion"
"8426","examina"
"8427","escenarios"
"8428","alter"
"8429","nativos"
"8430","podrian"
"8431","relevantes"
"8432","curso"
"8433","futuro"
"8434","politica"
"8435","monetaria"
"8436","ambito"
"8437","externo"
"8438","principal"
"8439","amenaza"
"8440","magnitud"
"8441","desaceleracion"
"8442","efecto"
"8443","existen"
"8444","dudas"
"8445","momen"
"8446","economia"
"8447","estadounidense"
"8448","retomara"
"8449","crecimiento"
"8450","tendencia"
"8451","provoca"
"8452","persistente"
"8453","inestabilidad"
"8454","financiera"
"8455","escenario"
"8456","internacional"
"8457","complejo"
"8458","impactaria"
"8459","negativamente"
"8460","crecimiento"
"8461","exportaciones"
"8462","terminos"
"8463","intercambio"
"8464","asimismo"
"8465","reciente"
"8466","trayectoria"
"8467","petroleo"
"8468","muestra"
"8469","volatilidad"
"8470","mercado"
"8471","sigue"
"8472","presente"
"8473","dada"
"8474","evi"
"8475","dencia"
"8476","acumulada"
"8477","trimestres"
"8478","probable"
"8479","muestra"
"8480","proyeccion"
"8481","amarilla"
"8482","intervalo"
"8483","confianza"
"8484","generen"
"8485","efectos"
"8486","importancia"
"8487","movimientos"
"8488","petroleo"
"8489","horizonte"
"8490","respectivo"
"8491","color"
"8492","incluyen"
"8493","intervalos"
"8494","confianza"
"8495","intervalos"
"8496","confianza"
"8497","debajo"
"8498","trayectoria"
"8499","esperada"
"8500","expectativas"
"8501","inflacion"
"8502","resumen"
"8503","evaluacion"
"8504","riesgo"
"8505","inflacion"
"8506","futura"
"8507","realiza"
"8508","banco"
"8509","bajo"
"8510","supuesto"
"8511","tasa"
"8512","politica"
"8513","monetaria"
"8514","mantiene"
"8515","proximos"
"8516","mediano"
"8517","color"
"8518","azul"
"8519","muestra"
"8520","proyeccion"
"8521","realizada"
"8522","banco"
"8523","escenario"
"8524","reduccion"
"8525","gradual"
"8526","inestabilidad"
"8527","mercados"
"8528","financieros"
"8529","emergentes"
"8530","importante"
"8531","pesar"
"8532","economia"
"8533","diferencia"
"8534","resto"
"8535","region"
"8536","inmune"
"8537","problemas"
"8538","contagio"
"8539","mayores"
"8540","indicacion"
"8541","pudo"
"8542","apreciar"
"8543","ultimas"
"8544","semanas"
"8545","reaccion"
"8546","interes"
"8547","largo"
"8548","cambio"
"8549","vaivenes"
"8550","argentina"
"8551","ambito"
"8552","interno"
"8553","espera"
"8554","aceleracion"
"8555","gasto"
"8556","consumo"
"8557","empleo"
"8558","trimestres"
"8559","siguientes"
"8560","consolidacion"
"8561","crecimiento"
"8562","inversion"
"8563","crecimiento"
"8564","pib"
"8565","condicio"
"8566","nes"
"8567","monetarias"
"8568","holgadas"
"8569","incipien"
"8570","repunte"
"8571","dinero"
"8572","indicadores"
"8573","parciales"
"8574","consumo"
"8575","apoyan"
"8576","proyeccion"
"8577","descartable"
"8578","desocupacion"
"8579","persista"
"8580","niveles"
"8581","elevados"
"8582","queda"
"8583","aparte"
"8584","construccion"
"8585","observe"
"8586","creacion"
"8587","empleo"
"8588","escenarios"
"8589","inflacion"
"8590","futura"
"8591","situacion"
"8592","resultaria"
"8593","dificultad"
"8594","reali"
"8595","zar"
"8596","ajustes"
"8597","sectoriales"
"8598","conlleva"
"8599","entorno"
"8600","macroeconomico"
"8601","desenvuelve"
"8602","economia"
"8603","hace"
"8604","par"
"8605","particular"
"8606","facilidad"
"8607","dificultad"
"8608","materialicen"
"8609","ajustes"
"8610","depende"
"8611","particularmente"
"8612","flexibilidad"
"8613","mercados"
"8614","capacidad"
"8615","respuesta"
"8616","frente"
"8617","cambios"
"8618","escenario"
"8619","externo"
"8620","tecnologia"
"8621","desarrollos"
"8622","alternativos"
"8623","regulatorios"
"8624","tecnologi"
"8625","cos"
"8626","mercado"
"8627","laboral"
"8628","pueden"
"8629","llevar"
"8630","ritmo"
"8631","recuperacion"
"8632","empleo"
"8633","bastante"
"8634","timido"
"8635","proximos"
"8636","trimes"
"8637","tres"
"8638","dificilmente"
"8639","compensado"
"8640","politicas"
"8641","demanda"
"8642","agregada"
"8643","sentido"
"8644","destacan"
"8645","anuncios"
"8646","recientes"
"8647","gobierno"
"8648","orden"
"8649","introducir"
"8650","serie"
"8651","modificaciones"
"8652","faciliten"
"8653","rol"
"8654","asignador"
"8655","recursos"
"8656","mercados"
"8657","financieros"
"8658","benefi"
"8659","cioso"
"8660","espiritu"
"8661","flexibilizacion"
"8662","predominara"
"8663","discu"
"8664","sion"
"8665","proyecto"
"8666","reformas"
"8667","laborales"
"8668","debate"
"8669","aplicacion"
"8670","normas"
"8671","regulatorias"
"8672","diversos"
"8673","mercados"
"8674","probabilidad"
"8675","ocurrencia"
"8676","escenarios"
"8677","alternativos"
"8678","indicar"
"8679","sesgos"
"8680","proyeccion"
"8681","inflacion"
"8682","creci"
"8683","miento"
"8684","consejo"
"8685","estima"
"8686","luz"
"8687","disponible"
"8688","ahora"
"8689","escenarios"
"8690","menor"
"8691","crecimiento"
"8692","actividad"
"8693","probables"
"8694","escenarios"
"8695","alternativos"
"8696","punto"
"8697","refe"
"8698","rencia"
"8699","intervalo"
"8700","confianza"
"8701","probabilidad"
"8702","ocurrencia"
"8703","va"
"8704","crecimiento"
"8705","crecimiento"
"8706","perspectiva"
"8707","cambiaria"
"8708","eventuales"
"8709","novedades"
"8710","modifiquen"
"8711","ritmo"
"8712","esperado"
"8713","crecimiento"
"8714","economia"
"8715","mundial"
"8716","oportunidad"
"8717","magnitud"
"8718","futuras"
"8719","acciones"
"8720","politica"
"8721","monetaria"
"8722","pueden"
"8723","inducir"
"8724","trayectoria"
"8725","distinta"
"8726","cambio"
"8727","misma"
"8728","forma"
"8729","mercados"
"8730","internacio"
"8731","nales"
"8732","diferencian"
"8733","economia"
"8734","resto"
"8735","emer"
"8736","gentes"
"8737","indudable"
"8738","completamente"
"8739","inmune"
"8740","proble"
"8741","financieros"
"8742","mayores"
"8743","argentina"
"8744","escenario"
"8745","condiciones"
"8746","escasez"
"8747","financiamiento"
"8748","externo"
"8749","agudizarian"
"8750","consecuencia"
"8751","cambio"
"8752","sufrir"
"8753","depreciacion"
"8754","transitoria"
"8755","adicional"
"8756","antecedentes"
"8757","vista"
"8758","consejo"
"8759","esti"
"8760","ma"
"8761","balance"
"8762","riesgo"
"8763","inflacion"
"8764","encuentra"
"8765","equilibrado"
"8766","distribucion"
"8767","probabilidades"
"8768","tasa"
"8769","inflacion"
"8770","condicional"
"8771","supuesto"
"8772","mantencion"
"8773","tasa"
"8774","politica"
"8775","muestra"
"8776","contiene"
"8777","misma"
"8778","infor"
"8779","macion"
"8780","revela"
"8781","variabilidad"
"8782","alrededor"
"8783","proyeccion"
"8784","inflacion"
"8785","volatilidad"
"8786","precios"
"8787","espe"
"8788","cificos"
"8789","cambio"
"8790","incertidumbre"
"8791","alrededor"
"8792","proyeccion"
"8793","crecimiento"
"8794","economico"
"8795","proyeccion"
"8796","inflacion"
"8797","doce"
"8798","medida"
"8799","ipc"
"8800","intervalo"
"8801","confianza"
"8802","probabilidad"
"8803","va"
"8804","cuarto"
"8805","inflacion"
"8806","doce"
"8807","siguientes"
"8808","inflacion"
"8809","medida"
"8810","ipcx"
"8811","intervalos"
"8812","proximos"
"8813","doce"
"8814","doce"
"8815","siguientes"
"8816","rangos"
"8817","posibles"
"8818","menor"
"8819","probabilidad"
"8820","medida"
"8821","alejan"
"8822","u"
"8823","direccion"
"8824","supuesto"
"8825","trabajo"
"8826","tasa"
"8827","politica"
"8828","monetaria"
"8829","fija"
"8830","fundamen"
"8831","tal"
"8832","interpretar"
"8833","correctamente"
"8834","distribuciones"
"8835","probabilida"
"8836","des"
"8837","riesgo"
"8838","proyeccion"
"8839","inflacion"
"8840","politica"
"8841","monetaria"
"8842","crecimiento"
"8843","efecto"
"8844","distribucion"
"8845","refleja"
"8846","probabilidad"
"8847","produzcan"
"8848","cambios"
"8849","proyeccion"
"8850","inflacion"
"8851","infla"
"8852","cion"
"8853","efectiva"
"8854","pues"
"8855","ignora"
"8856","impacto"
"8857","eventuales"
"8858","respuestas"
"8859","politica"
"8860","monetaria"
"8861","ultima"
"8862","efecto"
"8863","revi"
"8864","siones"
"8865","proyecciones"
"8866","significativas"
"8867","requeririan"
"8868","ajus"
"8869","tes"
"8870","politica"
"8871","monetaria"
"8872","fin"
"8873","estabilizar"
"8874","trayectoria"
"8875","inflacion"
"8876","meta"
"8877","mediano"
"8878","sentido"
"8879","probabilidades"
"8880","reflejan"
"8881","comportamiento"
"8882","efectivo"
"8883","inflacion"
"8884","sino"
"8885","evaluacion"
"8886","riesgo"
"8887","relevantes"
"8888","evolucion"
"8889","politica"
"8890","monetaria"
"8891","futuro"
"8892","estima"
"8893","riesgo"
"8894","relativos"
"8895","crecimiento"
"8896","levemente"
"8897","sesgados"
"8898","baja"
"8899","balance"
"8900","riesgo"
"8901","inflacion"
"8902","encuentra"
"8903","equilibrado"
"8904","escenarios"
"8905","inflacion"
"8906","inflacion"
"8907","corresponde"
"8908","variacion"
"8909","ipc"
"8910","banco"
"8911","proyecciones"
"8912","posible"
"8913","realizar"
"8914","proyecciones"
"8915","supuestos"
"8916","metodologicos"
"8917","dis"
"8918","tintos"
"8919","tpm"
"8920","constante"
"8921","actual"
"8922","escenario"
"8923","usando"
"8924","trayectoria"
"8925","deduce"
"8926","curva"
"8927","forward"
"8928","entrega"
"8929","proyeccion"
"8930","inflacion"
"8931","crecimiento"
"8932","inferior"
"8933","proyecciones"
"8934","finales"
"8935","preven"
"8936","aumentos"
"8937","tpm"
"8938","similar"
"8939","deduce"
"8940","usar"
"8941","resultados"
"8942","encuesta"
"8943","mensual"
"8944","ex"
"8945","pectativas"
"8946","conclusion"
"8947","sintesis"
"8948","consejo"
"8949","estima"
"8950","actual"
"8951","orientacion"
"8952","politica"
"8953","monetaria"
"8954","coherente"
"8955","mantencion"
"8956","inflacion"
"8957","dentro"
"8958","rango"
"8959","meta"
"8960","escenario"
"8961","principal"
"8962","proyecta"
"8963","inflacion"
"8964","medi"
"8965","da"
"8966","ipc"
"8967","situara"
"8968","cerca"
"8969","proximo"
"8970","vez"
"8971","crecimiento"
"8972","economico"
"8973","alcan"
"8974","zara"
"8975","respectivamente"
"8976","embargo"
"8977","importante"
"8978","enfatizar"
"8979","caracter"
"8980","condicional"
"8981","proyecciones"
"8982","coyuntura"
"8983","actual"
"8984","existen"
"8985","factores"
"8986","riesgo"
"8987","podrian"
"8988","cambiar"
"8989","trayectoria"
"8990","futura"
"8991","inflacion"
"8992","alcance"
"8993","escenarios"
"8994","inflacion"
"8995","futura"
"8996","dificil"
"8997","precisar"
"8998","disponible"
"8999","fecha"
"9000","significa"
"9001","proximas"
"9002","reuniones"
"9003","consejo"
"9004","pondra"
"9005","especial"
"9006","cuidado"
"9007","evaluacion"
"9008","tres"
"9009","asuntos"
"9010","principales"
"9011","primero"
"9012","evolucion"
"9013","econo"
"9014","domestica"
"9015","particular"
"9016","consumo"
"9017","empleo"
"9018","anteceden"
"9019","tes"
"9020","permiten"
"9021","evaluar"
"9022","ritmo"
"9023","crecimiento"
"9024","gasto"
"9025","interno"
"9026","presiones"
"9027","inflacionarias"
"9028","desarrollos"
"9029","economia"
"9030","mun"
"9031","dial"
"9032","precios"
"9033","principales"
"9034","exportaciones"
"9035","situacion"
"9036","mercados"
"9037","financieros"
"9038","internacionales"
"9039","particular"
"9040","economias"
"9041","emer"
"9042","gentes"
"9043","siempre"
"9044","consejo"
"9045","reaccionara"
"9046","flexibilidad"
"9047","frente"
"9048","eventos"
"9049","u"
"9050","direccion"
"9051","pongan"
"9052","peligro"
"9053","logro"
"9054","meta"
"9055","inflacion"
"9056","constituye"
"9057","contribucion"
"9058","fundamental"
"9059","politica"
"9060","monetaria"
"9061","progreso"
"9062","economico"
"9063","social"
