"","x"
"4005","optimismo"
"4006","pesimismo"
"4007","cifra"
"4008","publico"
"4009","posterior"
"4010","repuestas"
"4011","reconstruidas"
"4012","presencia"
"4013","cobertura"
"4014","ipom"
"4015","seguros"
"4016","danos"
"4017","causados"
"4018","mercancia"
"4019","infraestructura"
"4020","deberia"
"4021","ayudar"
"4022","adimark"
"4023","empresas"
"4024","reposicion"
"4025","danos"
"4026","embargo"
"4027","rapidez"
"4028","actuen"
"4029","mecanismos"
"4030","evidente"
"4031","cuanto"
"4032","credito"
"4033","bien"
"4034","interes"
"4035","permanecen"
"4036","niveles"
"4037","bajos"
"4038","perspectiva"
"4039","historica"
"4040","diversas"
"4041","fuentes"
"4042","cualitativa"
"4043","estrechamiento"
"4044","condiciones"
"4045","financieras"
"4046","particular"
"4047","consulta"
"4048","hurtado"
"4049","j"
"4050","banco"
"4051","especial"
"4052","encuesta"
"4053","credito"
"4054","bancario"
"4055","muestra"
"4056","caida"
"4057","importante"
"4058","importaciones"
"4059","bienes"
"4060","capital"
"4061","ipsa"
"4062","percepcion"
"4063","demanda"
"4064","credito"
"4065","sectores"
"4066","deterioro"
"4067","cambio"
"4068","morosidad"
"4069","restrictividad"
"4070","oferta"
"4071","personas"
"4072","empresas"
"4073","variacion"
"4074","gobierno"
"4075","implementado"
"4076","planes"
"4077","ayudar"
"4078","financiamiento"
"4079","empresas"
"4080","entregado"
"4081","mayores"
"4082","facilidades"
"4083","plazos"
"4084","pago"
"4085","iva"
"4086","ampliado"
"4087","garantias"
"4088","elegibles"
"4089","credito"
"4090","ipsa"
"4091","t"
"4092","tcr"
"4093","invertido"
"4094","t"
"4095","tomado"
"4096","medidas"
"4097","agilizar"
"4098","pago"
"4099","facturas"
"4100","vez"
"4101","garantizar"
"4102","importaciones"
"4103","importaciones"
"4104","normal"
"4105","funcionamiento"
"4106","pagos"
"4107","internos"
"4108","externos"
"4109","facilitar"
"4110","credito"
"4111","banco"
"4112","entregado"
"4113","liquidez"
"4114","mercado"
"4115","moneda"
"4116","mayores"
"4117","detalles"
"4118","medidas"
"4119","tomado"
"4120","medidas"
"4121","mitigar"
"4122","volatilidad"
"4123","precios"
"4124","financieros"
"4125","clave"
"4126","lado"
"4127","fiscal"
"4128","anuncios"
"4129","realizados"
"4130","ministerio"
"4131","hacienda"
"4132","inicios"
"4133","entregaran"
"4134","impulso"
"4135","importante"
"4136","economia"
"4137","particular"
"4138","contemplan"
"4139","recursos"
"4140","adicionales"
"4141","proximo"
"4142","cerca"
"4143","corresponden"
"4144","gasto"
"4145","incluido"
"4146","presupuesto"
"4147","alto"
"4148","componente"
"4149","transferencias"
"4150","promedios"
"4151","moviles"
"4152","trimestrales"
"4153","deflactadas"
"4154","precios"
"4155","importaciones"
"4156","inversion"
"4157","ello"
"4158","comparado"
"4159","ley"
"4160","presupuesto"
"4161","bienes"
"4162","capital"
"4163","empalme"
"4164","serie"
"4165","gasto"
"4166","publico"
"4167","crecera"
"4168","utilizando"
"4169","variaciones"
"4170","anuales"
"4171","dato"
"4172","asume"
"4173","excluye"
"4174","vehiculos"
"4175","transporte"
"4176","lado"
"4177","sector"
"4178","externo"
"4179","movil"
"4180","finalizado"
"4181","dato"
"4182","tcr"
"4183","estimado"
"4184","cuenta"
"4185","corriente"
"4186","acumulo"
"4187","deficit"
"4188","pib"
"4189","refleja"
"4190","fuentes"
"4191","banco"
"4192","incremento"
"4193","respecto"
"4194","niveles"
"4195","alcanzado"
"4196","hace"
"4197","explicado"
"4198","gran"
"4199","importantes"
"4200","necesidades"
"4201","financiamiento"
"4202","externo"
"4203","vinculadas"
"4204","inversion"
"4205","minera"
"4206","empresas"
"4207","residentes"
"4208","fuerte"
"4209","ajuste"
"4210","gasto"
"4211","interno"
"4212","depreciacion"
"4213","cambio"
"4214","llevaran"
"4215","deficit"
"4216","cuenta"
"4217","corriente"
"4218","ajuste"
"4219","niveles"
"4220","cercanos"
"4221","cero"
"4222","politica"
"4223","monetaria"
"4224","impactos"
"4225","crisis"
"4226","social"
"4227","empresas"
"4228","crisis"
"4229","social"
"4230","vive"
"4231","pais"
"4232","efectos"
"4233","corto"
"4234","actividad"
"4235","precios"
"4236","impactos"
"4237","diversos"
"4238","ambitos"
"4239","vida"
"4240","nacional"
"4241","economia"
"4242","efectos"
"4243","corto"
"4244","mediano"
"4245","derivados"
"4246","recolectada"
"4247","ratifica"
"4248","disrupciones"
"4249","factores"
"4250","disrupciones"
"4251","actividad"
"4252","incertidumbre"
"4253","produjeron"
"4254","tras"
"4255","impacto"
"4256","negativo"
"4257","acerca"
"4258","evolucion"
"4259","futura"
"4260","pais"
"4261","capacidad"
"4262","anticipar"
"4263","amplio"
"4264","empresas"
"4265","magnitud"
"4266","duracion"
"4267","efectos"
"4268","reduce"
"4269","ausencia"
"4270","efecto"
"4271","prolongo"
"4272","hecho"
"4273","episodios"
"4274","comparables"
"4275","pasado"
"4276","bien"
"4277","pais"
"4278","sufrido"
"4279","ajustes"
"4280","varias"
"4281","empresas"
"4282","contactadas"
"4283","especial"
"4284","comercio"
"4285","bruscos"
"4286","actividad"
"4287","economica"
"4288","enfrentado"
"4289","disrupciones"
"4290","servicios"
"4291","consideran"
"4292","consecuencias"
"4293","negativas"
"4294","repentinas"
"4295","terremoto"
"4296","sucesion"
"4297","hechos"
"4298","mayores"
"4299","toda"
"4300","vez"
"4301","hoy"
"4302","presenta"
"4303","bastante"
"4304","distinta"
"4305","incluso"
"4306","consideran"
"4307","episodios"
"4308","observaron"
"4309","bajos"
"4310","resultados"
"4311","mes"
"4312","entrevistas"
"4313","pasados"
"4314","protestas"
"4315","paralizaciones"
"4316","cuanto"
"4317","evidencia"
"4318","resaltaron"
"4319","factores"
"4320","menor"
"4321","flujo"
"4322","personas"
"4323","horarios"
"4324","internacional"
"4325","relativa"
"4326","episodios"
"4327","disturbios"
"4328","sociales"
"4329","destaca"
"4330","operacion"
"4331","reducidos"
"4332","percepcion"
"4333","precaucion"
"4334","implicancias"
"4335","economicas"
"4336","acotadas"
"4337","medida"
"4338","clientes"
"4339","explicar"
"4340","caida"
"4341","ventas"
"4342","particular"
"4343","duracion"
"4344","breve"
"4345","costos"
"4346","aumentan"
"4347","considerablemente"
"4348","servicios"
"4349","consumo"
"4350","bienes"
"4351","durables"
"4352","entrevistados"
"4353","medida"
"4354","violentas"
"4355","extienden"
"4356","tiempo"
"4357","sectores"
"4358","mineria"
"4359","industria"
"4360","construccion"
"4361","transporte"
"4362","senalaron"
"4363","reducido"
"4364","impacto"
"4365","disrupciones"
"4366","actividad"
"4367","productiva"
"4368","debieron"
"4369","tomar"
"4370","forma"
"4371","apoyar"
"4372","evaluacion"
"4373","economia"
"4374","diversas"
"4375","acciones"
"4376","incrementando"
"4377","costos"
"4378","banco"
"4379","llevo"
"4380","cabo"
"4381","levantamiento"
"4382","excepcional"
"4383","inversion"
"4384","seguridad"
"4385","eliminacion"
"4386","turnos"
"4387","economicofinanciera"
"4388","lugar"
"4389","realizo"
"4390","encuesta"
"4391","trabajo"
"4392","necesidad"
"4393","disponer"
"4394","traslado"
"4395","privado"
"4396","conjunto"
"4397","empresas"
"4398","entrevistan"
"4399","marco"
"4400","trabajadores"
"4401","resalto"
"4402","episodios"
"4403","percepciones"
"4404","negocios"
"4405","ipn"
"4406","alcanza"
"4407","violencia"
"4408","efectos"
"4409","importantes"
"4410","particular"
"4411","estres"
"4412","cerca"
"4413","directorio"
"4414","empresas"
"4415","todas"
"4416","provocaban"
"4417","trabajadores"
"4418","entrevistados"
"4419","ligados"
"4420","regiones"
"4421","sectores"
"4422","economicos"
"4423","pais"
"4424","volumenes"
"4425","ventas"
"4426","construccion"
"4427","resaltaron"
"4428","drastica"
"4429","baja"
"4430","ventas"
"4431","dotaciones"
"4432","ubican"
"4433","categoria"
"4434","empresas"
"4435","pequenas"
"4436","escaso"
"4437","cotizaciones"
"4438","presenciales"
"4439","via"
"4440","web"
"4441","medianas"
"4442","grandes"
"4443","encuesta"
"4444","levantada"
"4445","acumulandose"
"4446","respuestas"
"4447","sector"
"4448","participacion"
"4449","comercio"
"4450","mayorista"
"4451","minorista"
"4452","respuestas"
"4453","region"
"4454","impacto"
"4455","crisis"
"4456","social"
"4457","desempeno"
"4458","empresas"
"4459","respuestas"
"4460","metropolitana"
"4461","encuesta"
"4462","complemento"
"4463","entrevistas"
"4464","telefonicas"
"4465","cerca"
"4466","empresas"
"4467","representacion"
"4468","regional"
"4469","nacional"
"4470","relevante"
"4471","contar"
"4472","cualitativa"
"4473","ayudara"
"4474","interpretar"
"4475","mejor"
"4476","modo"
"4477","datos"
"4478","obtenidos"
"4479","encuesta"
"4480","lugar"
"4481","realizaron"
"4482","sondeos"
"4483","instituciones"
"4484","financieras"
"4485","participan"
"4486","ipn"
"4487","mayoria"
"4488","oficinas"
"4489","regionales"
"4490","banco"
"4491","participan"
"4492","encuesta"
"4493","credito"
"4494","bancario"
"4495","ecb"
"4496","presenta"
"4497","principales"
"4498","resultados"
"4499","sondeos"
"4500","mejorado"
"4501","mejorado"
"4502","empeorado"
"4503","empeorado"
"4504","generado"
"4505","forma"
"4506","leve"
"4507","forma"
"4508","debe"
"4509","tenerse"
"4510","presente"
"4511","resultados"
"4512","encuesta"
"4513","obtuvieron"
"4514","forma"
"4515","forma"
"4516","leve"
"4517","impacto"
"4518","importante"
"4519","importante"
"4520","directorio"
"4521","empresas"
"4522","ipn"
"4523","necesariamente"
"4524","representan"
"4525","universo"
"4526","empresas"
"4527","pais"
"4528","dado"
"4529","debe"
"4530","considerarse"
"4531","resultados"
"4532","encuesta"
"4533","empresas"
"4534","banco"
"4535","caracter"
"4536","referencial"
"4537","resulta"
"4538","posible"
"4539","realizar"
"4540","inferencia"
"4541","corresponde"
"4542","analizar"
"4543","tendencias"
"4544","generales"
"4545","cifras"
"4546","puntuales"
"4547","banco"
"4548","respecto"
"4549","efectos"
"4550","elevado"
"4551","casos"
"4552","especialmente"
"4553","servicios"
"4554","mencionan"
"4555","descuentos"
"4556","encuestados"
"4557","senalo"
"4558","desempeno"
"4559","empresas"
"4560","incentivar"
"4561","demanda"
"4562","recogieron"
"4563","opiniones"
"4564","veria"
"4565","afectado"
"4566","mencionaran"
"4567","aumentos"
"4568","precios"
"4569","producto"
"4570","escasez"
"4571","mitad"
"4572","cree"
"4573","efectos"
"4574","extenderan"
"4575","disrupciones"
"4576","cadenas"
"4577","distribucion"
"4578","varios"
"4579","entrevistados"
"4580","comercio"
"4581","resaltaron"
"4582","relevancia"
"4583","ventas"
"4584","navidad"
"4585","preocupacion"
"4586","hecho"
"4587","mitad"
"4588","observaban"
"4589","indicios"
"4590","comportamiento"
"4591","precios"
"4592","venta"
"4593","tras"
"4594","inicio"
"4595","crisis"
"4596","concretandose"
"4597","habitual"
"4598","social"
"4599","previos"
"4600","varios"
"4601","rubros"
"4602","servicios"
"4603","restaurantes"
"4604","hoteles"
"4605","turismo"
"4606","menciono"
"4607","panorama"
"4608","decaido"
"4609","aumentado"
"4610","forma"
"4611","bajas"
"4612","ventas"
"4613","malas"
"4614","perspectivas"
"4615","temporada"
"4616","alta"
"4617","importante"
"4618","aumentado"
"4619","forma"
"4620","leve"
"4621","mantenido"
"4622","estables"
"4623","perspectivas"
"4624","desempeno"
"4625","empresas"
"4626","disminuido"
"4627","forma"
"4628","leve"
"4629","vea"
"4630","afectado"
"4631","conflicto"
"4632","social"
"4633","comporte"
"4634","manera"
"4635","habitual"
"4636","disminuido"
"4637","forma"
"4638","importante"
"4639","encuesta"
"4640","empresas"
"4641","banco"
"4642","mercado"
"4643","laboral"
"4644","inversion"
"4645","empresas"
"4646","entrevistadas"
"4647","mostraron"
"4648","alta"
"4649","preocupacion"
"4650","evolucion"
"4651","empleo"
"4652","inversion"
"4653","varios"
"4654","contactados"
"4655","senalaron"
"4656","haber"
"4657","realizado"
"4658","ajustes"
"4659","dotaciones"
"4660","cuanto"
"4661","tiempo"
"4662","espera"
"4663","extiendan"
"4664","efectos"
"4665","mes"
"4666","evaluando"
"4667","necesidad"
"4668","ajustar"
"4669","dotacion"
"4670","situaciones"
"4671","empresas"
"4672","saber"
"4673","empresas"
"4674","sector"
"4675","realizando"
"4676","van"
"4677","realizar"
"4678","ajustes"
"4679","vuelve"
"4680","resaltar"
"4681","negativa"
"4682","vision"
"4683","observa"
"4684","contactados"
"4685","comercio"
"4686","servicios"
"4687","resultados"
"4688","sondeo"
"4689","mitad"
"4690","encuestados"
"4691","cree"
"4692","dotacion"
"4693","revisara"
"4694","baja"
"4695","estima"
"4696","revision"
"4697","leve"
"4698","consultados"
"4699","razones"
"4700","ajuste"
"4701","dotacion"
"4702","amplia"
"4703","mayoria"
"4704","relaciona"
"4705","cambios"
"4706","tras"
"4707","mes"
"4708","normalizo"
"4709","encuesta"
"4710","empresas"
"4711","banco"
"4712","evolucion"
"4713","dotacion"
"4714","respecto"
"4715","precios"
"4716","mayoria"
"4717","encuestados"
"4718","respondio"
"4719","precios"
"4720","visto"
"4721","modificados"
"4722","tras"
"4723","inicio"
"4724","crisis"
"4725","social"
"4726","indicaron"
"4727","modificaciones"
"4728","senalaron"
"4729","aumentos"
"4730","similar"
"4731","indicaron"
"4732","descensos"
"4733","empresas"
"4734","entrevistadas"
"4735","coinciden"
"4736","precios"
"4737","variaciones"
"4738","relevantes"
"4739","disminuira"
"4740","disminuira"
"4741","aumentara"
"4742","aumentara"
"4743","forma"
"4744","forma"
"4745","modificara"
"4746","forma"
"4747","forma"
"4748","importante"
"4749","leve"
"4750","leve"
"4751","importante"
"4752","encuesta"
"4753","empresas"
"4754","banco"
"4755","politica"
"4756","monetaria"
"4757","respecto"
"4758","inversion"
"4759","totalidad"
"4760","entrevistados"
"4761","condiciones"
"4762","financieras"
"4763","menciono"
"4764","preocupacion"
"4765","incertidumbre"
"4766","presente"
"4767","efecto"
"4768","variable"
"4769","varios"
"4770","entrevistados"
"4771","mencionaron"
"4772","cuanto"
"4773","condiciones"
"4774","financieras"
"4775","sondeos"
"4776","proyectos"
"4777","inversion"
"4778","curso"
"4779","concluirian"
"4780","instituciones"
"4781","bancaria"
"4782","dieron"
"4783","cuenta"
"4784","perdida"
"4785","relevante"
"4786","previsto"
"4787","dudas"
"4788","respecto"
"4789","aquellos"
"4790","dinamismo"
"4791","demanda"
"4792","credito"
"4793","tras"
"4794","inicio"
"4795","crisis"
"4796","iniciado"
"4797","etapa"
"4798","evaluacion"
"4799","social"
"4800","encuesta"
"4801","oficinas"
"4802","regionales"
"4803","mostro"
"4804","deterioro"
"4805","entrevistados"
"4806","ligados"
"4807","directa"
"4808","indirectamente"
"4809","grandes"
"4810","importante"
"4811","colocaciones"
"4812","consumo"
"4813","comerciales"
"4814","proyectos"
"4815","mineros"
"4816","industriales"
"4817","informaron"
"4818","seguian"
"4819","leasing"
"4820","todas"
"4821","mayoritario"
"4822","respuestas"
"4823","desarrollandose"
"4824","problemas"
"4825","alla"
"4826","indicando"
"4827","disminuciones"
"4828","leves"
"4829","importantes"
"4830","demanda"
"4831","sufrido"
"4832","disrupciones"
"4833","operativas"
"4834","inmediatamente"
"4835","consulta"
"4836","especial"
"4837","instituciones"
"4838","participan"
"4839","posteriores"
"4840","sector"
"4841","inmobiliario"
"4842","encuesta"
"4843","credito"
"4844","bancario"
"4845","ecb"
"4846","informa"
"4847","percepcion"
"4848","menciono"
"4849","reevaluacion"
"4850","conjunto"
"4851","amplio"
"4852","proyectos"
"4853","menor"
"4854","demanda"
"4855","credito"
"4856","vivienda"
"4857","ello"
"4858","concuerda"
"4859","mayormente"
"4860","ligados"
"4861","vivienda"
"4862","subsidios"
"4863","entrevistas"
"4864","empresas"
"4865","sector"
"4866","reportan"
"4867","caida"
"4868","dieron"
