"","x"
"4595","nominalizar"
"4596","tasa"
"4597","interes"
"4598","politica"
"4599","monetaria"
"4600","profundizar"
"4601","mercado"
"4602","documentos"
"4603","reajustables"
"4604","plazos"
"4605","iguales"
"4606","menores"
"4607","genera"
"4608","transpa"
"4609","rencia"
"4610","operaciones"
"4611","crediticias"
"4612","tasa"
"4613","nominal"
"4614","existir"
"4615","referente"
"4616","herfindhal"
"4617","directo"
"4618","comparacion"
"4619","costo"
"4620","fondos"
"4621","interes"
"4622","banco"
"4623","sistema"
"4624","bancario"
"4625","mercados"
"4626","financieros"
"4627","dinero"
"4628","actividad"
"4629","coyuntura"
"4630","actual"
"4631","presente"
"4632","importante"
"4633","crecimiento"
"4634","dinero"
"4635","ma"
"4636","variaciones"
"4637","anuales"
"4638","digitos"
"4639","tradicionalmente"
"4640","hecho"
"4641","adelantaba"
"4642","crecimiento"
"4643","actividad"
"4644","economica"
"4645","indicador"
"4646","lider"
"4647","objetivo"
"4648","analizar"
"4649","validez"
"4650","relacion"
"4651","coyun"
"4652","tura"
"4653","actual"
"4654","efectos"
"4655","estimo"
"4656","ecuacion"
"4657","demanda"
"4658","dinero"
"4659","especifi"
"4660","cacion"
"4661","translogaritmica"
"4662","decir"
"4663","logaritmo"
"4664","dinero"
"4665","funcion"
"4666","rezago"
"4667","logaritmo"
"4668","imacec"
"4669","logaritmo"
"4670","imacec"
"4671","cuadrado"
"4672","tasa"
"4673","interes"
"4674","captacion"
"4675","cuadrado"
"4676","misma"
"4677","finalmente"
"4678","incluyeron"
"4679","dummies"
"4680","estacionales"
"4681","variable"
"4682","mide"
"4683","feriados"
"4684","par"
"4685","dummies"
"4686","puntuales"
"4687","especificacion"
"4688","arroja"
"4689","coeficientes"
"4690","consistentes"
"4691","teoria"
"4692","economica"
"4693","evidencia"
"4694","empirica"
"4695","nacional"
"4696","internacional"
"4697","muestra"
"4698","existencia"
"4699","linealidades"
"4700","demanda"
"4701","dinero"
"4702","particular"
"4703","encuentra"
"4704","relacion"
"4705","concava"
"4706","producto"
"4707","convexa"
"4708","tasa"
"4709","interes"
"4710","consistente"
"4711","hipotesis"
"4712","bajos"
"4713","niveles"
"4714","interes"
"4715","nominales"
"4716","generan"
"4717","dinamismo"
"4718","historico"
"4719","demanda"
"4720","dinero"
"4721","antecedente"
"4722","adicional"
"4723","observacion"
"4724","historica"
"4725","vez"
"4726","ipc"
"4727","mensual"
"4728","significativamente"
"4729","negativo"
"4730","generan"
"4731","demanda"
"4732","efecto"
"4733","menor"
"4734","costo"
"4735","alternativo"
"4736","mantener"
"4737","dinero"
"4738","efecto"
"4739","potencia"
"4740","ocurre"
"4741","escenario"
"4742","interes"
"4743","bajas"
"4744","efecto"
"4745","persiste"
"4746","tres"
"4747","diluirse"
"4748","completamente"
"4749","tiempo"
"4750","distinguir"
"4751","componentes"
"4752","dinero"
"4753","incidencia"
"4754","crecimiento"
"4755","realizaron"
"4756","estimaciones"
"4757","circulante"
"4758","ma"
"4759","cuentas"
"4760","corrientes"
"4761","considerando"
"4762","separado"
"4763","personas"
"4764","em"
"4765","presas"
"4766","general"
"4767","observa"
"4768","comportamiento"
"4769","disimil"
"4770","circulan"
"4771","menos"
"4772","sensible"
"4773","variables"
"4774","producto"
"4775","interes"
"4776","cuentas"
"4777","corrientes"
"4778","analisis"
"4779","cuentas"
"4780","corrientes"
"4781","agente"
"4782","observa"
"4783","personas"
"4784","natura"
"4785","menos"
"4786","sensibles"
"4787","tasa"
"4788","interes"
"4789","obedece"
"4790","personas"
"4791","mantie"
"4792","nen"
"4793","cuenta"
"4794","corriente"
"4795","funcion"
"4796","demanda"
"4797","motivos"
"4798","transaccion"
"4799","pre"
"4800","caucion"
"4801","empresas"
"4802","razones"
"4803","anteriores"
"4804","mantienen"
"4805","activos"
"4806","liquidos"
"4807","tomar"
"4808","decisiones"
"4809","portafolio"
"4810","ocurre"
"4811","entorno"
"4812","actual"
"4813","enfrentan"
"4814","mercado"
"4815","diversas"
"4816","oportunidades"
"4817","inversion"
"4818","activos"
"4819","bonos"
"4820","empresas"
"4821","acciones"
"4822","saldos"
"4823","mantenidos"
"4824","empresas"
"4825","cuenta"
"4826","corriente"
"4827","tienden"
"4828","mayores"
"4829","liquidez"
"4830","dinero"
"4831","facilita"
"4832","recomposicion"
"4833","portafolio"
"4834","embargo"
"4835","efecto"
"4836","persistente"
"4837","pues"
"4838","vez"
"4839","inversion"
"4840","instrumento"
"4841","financiero"
"4842","lleva"
"4843","cabo"
"4844","disminuye"
"4845","saldo"
"4846","cuenta"
"4847","corriente"
"4848","invierte"
"4849","resulta"
"4850","atractivo"
"4851","contrapar"
"4852","mantener"
"4853","activo"
"4854","liquido"
"4855","retorno"
"4856","bajo"
"4857","negativo"
"4858","siguiendo"
"4859","investigacion"
"4860","bravo"
"4861","franken"
"4862","podemos"
"4863","observar"
"4864","dinero"
"4865","ma"
"4866","adelanta"
"4867","variacion"
"4868","doce"
"4869","imacec"
"4870","plebiscito"
"4871","ipc"
"4872","negativo"
"4873","mies"
"4874","soto"
"4875","ocurria"
"4876","tpm"
"4877","expresaba"
"4878","imprimiendo"
"4879","volatilidad"
"4880","mensual"
"4881","interes"
"4882","politica"
"4883","monetaria"
"4884","coyuntura"
"4885","actual"
"4886","tiende"
"4887","haber"
"4888","dinamismo"
"4889","imacec"
"4890","demanda"
"4891","dinero"
"4892","ajustada"
"4893","demanda"
"4894","dinero"
"4895","motivos"
"4896","relacionados"
"4897","directamente"
"4898","efectos"
"4899","estacionales"
"4900","tasa"
"4901","interes"
"4902","actividad"
"4903","economica"
"4904","gasto"
"4905","calidad"
"4906","dinero"
"4907","indicador"
"4908","variacion"
"4909","doce"
"4910","adelantado"
"4911","actividad"
"4912","desvirtuado"
"4913","observa"
"4914","claramente"
"4915","presenta"
"4916","evolucion"
"4917","demanda"
"4918","dinero"
"4919","ma"
"4920","ajustado"
"4921","imacec"
"4922","adelantado"
"4923","descontando"
"4924","efectos"
"4925","estacionalidad"
"4926","diferencias"
"4927","tasa"
"4928","interes"
"4929","finalmente"
"4930","considerando"
"4931","reciente"
"4932","nominalizacion"
"4933","politica"
"4934","monetaria"
"4935","saldos"
"4936","monetarios"
"4937","debieran"
"4938","mostrarse"
"4939","estables"
"4940","futuro"
"4941","estabilidad"
"4942","tasa"
"4943","interes"
"4944","nominal"
"4945","banco"
"4946","mercados"
"4947","financieros"
"4948","expectativas"
"4949","depreciacion"
"4950","nominal"
"4951","existe"
"4952","actualidad"
"4953","conjunto"
"4954","indicadores"
"4955","respecto"
"4956","expectativas"
"4957","diversos"
"4958","agentes"
"4959","evolucion"
"4960","futura"
"4961","cambio"
"4962","nomi"
"4963","nal"
"4964","corresponde"
"4965","encuesta"
"4966","expectativas"
"4967","realiza"
"4968","mensualmente"
"4969","banco"
"4970","mes"
"4971","encuesta"
"4972","respondida"
"4973","aproximadamente"
"4974","analistas"
"4975","mercado"
"4976","preguntas"
"4977","analistas"
"4978","encuestados"
"4979","responden"
"4980","esperado"
"4981","cambio"
"4982","horizonte"
"4983","va"
"4984","aproxi"
"4985","madamente"
"4986","indicador"
"4987","obtiene"
"4988","cotizaciones"
"4989","instru"
"4990","mentos"
"4991","forward"
"4992","transan"
"4993","regularmente"
"4994","contratos"
"4995","futuro"
"4996","peso"
"4997","dolar"
"4998","ufdolar"
"4999","precio"
"5000","contratos"
"5001","forward"
"5002","pesodolar"
"5003","corresponde"
"5004","aproximacion"
"5005","esperado"
"5006","cambio"
"5007","futuro"
"5008","precio"
"5009","transacciones"
"5010","ufdolar"
"5011","provee"
"5012","aproxi"
"5013","macion"
"5014","expectativas"
"5015","futuras"
"5016","cambio"
"5017","ambos"
"5018","casos"
"5019","precios"
"5020","contratos"
"5021","futuro"
"5022","monedas"
"5023","reflejan"
"5024","diferenciales"
"5025","interes"
"5026","general"
"5027","precios"
"5028","efectivos"
"5029","contratos"
"5030","forward"
"5031","pesodolar"
"5032","levemente"
"5033","superior"
"5034","levemente"
"5035","superior"
"5036","contratos"
"5037","forward"
"5038","ufdolar"
"5039","embargo"
"5040","posible"
"5041","obtener"
"5042","cotizaciones"
"5043","futuros"
"5044","pesodolar"
"5045","corresponden"
"5046","transacciones"
"5047","efec"
"5048","tivamente"
"5049","realizadas"
"5050","sino"
"5051","cotizaciones"
"5052","punta"
"5053","operadores"
"5054","financie"
"5055","ros"
"5056","finalmente"
"5057","posible"
"5058","calcular"
"5059","expectativas"
"5060","cambio"
"5061","directamente"
"5062","lectura"
"5063","diferencial"
"5064","interes"
"5065","instru"
"5066","mentos"
"5067","financieros"
"5068","continuacion"
"5069","comenta"
"5070","brevemente"
"5071","evolucion"
"5072","re"
"5073","ciente"
"5074","indicadores"
"5075","expectativas"
"5076","cambiarias"
"5077","encuesta"
"5078","expectativas"
"5079","ta"
"5080","l"
"5081","encuestas"
"5082","mensuales"
"5083","expectativas"
"5084","economicas"
"5085","encuesta"
"5086","expectativas"
"5087","diferencia"
"5088","anteriores"
"5089","encuestas"
"5090","analistas"
"5091","mercado"
"5092","cambio"
"5093","esperan"
"5094","menos"
"5095","fuerte"
"5096","depreciacion"
"5097","recientemente"
"5098","experimen"
"5099","dolar"
"5100","tada"
"5101","cambio"
"5102","revierta"
"5103","futuro"
"5104","cercano"
"5105","encuesta"
"5106","esperaba"
"5107","apreciacion"
"5108","peso"
"5109","orden"
"5110","proximos"
"5111","seis"
"5112","cifra"
"5113","elevo"
"5114","casi"
"5115","encuesta"
"5116","expectativas"
"5117","moderan"
"5118","medida"
"5119","aumenta"
"5120","horizonte"
"5121","tiempo"
"5122","formulan"
"5123","encuesta"
"5124","muestra"
"5125","expectativa"
"5126","apreciacion"
"5127","luego"
"5128","depreciarse"
"5129","operaciones"
"5130","forwards"
"5131","banco"
"5132","contratos"
"5133","forward"
"5134","pesodolar"
"5135","transaron"
"5136","expectativa"
"5137","estabilidad"
"5138","cambio"
"5139","coincide"
"5140","datos"
"5141","reportados"
"5142","similar"
"5143","horizonte"
"5144","tiempo"
"5145","embargo"
"5146","horizonte"
"5147","tiempo"
"5148","reporta"
"5149","depreciacion"
"5150","trimestral"
"5151","esperada"
"5152","alrededor"
"5153","acumularia"
"5154","depreciacion"
"5155","orden"
"5156","trayectoria"
"5157","depreciacion"
"5158","esperada"
"5159","tcm"
"5160","dolar"
"5161","futuros"
"5162","monedas"
"5163","yen"
"5164","libra"
"5165","esterlina"
"5166","dolar"
"5167","canadiense"
"5168","mues"
"5169","tran"
"5170","apreciacion"
"5171","menor"
"5172","depreciacion"
"5173","respecto"
"5174","moneda"
"5175","norte"
"5176","americana"
"5177","finalmente"
"5178","contratos"
"5179","forward"
"5180","ufdolar"
"5181","transaron"
"5182","mes"
"5183","premio"
"5184","respecto"
"5185","da"
"5186","cuenta"
"5187","cierta"
"5188","expectativa"
"5189","deprecia"
"5190","cion"
"5191","montos"
"5192","transados"
"5193","contratos"
"5194","forward"
"5195","pesodolar"
"5196","plazos"
"5197","mayores"
"5198","suelen"
"5199","pequenos"
"5200","menores"
"5201","transado"
"5202","incluso"
"5203","muchas"
"5204","simplemente"
"5205","transan"
"5206","politica"
"5207","monetaria"
"5208","diferenciales"
"5209","interes"
"5210","evolucion"
"5211","interes"
"5212","reales"
"5213","interna"
"5214","externa"
"5215","spread"
"5216","prc"
"5217","bono"
"5218","reajustable"
"5219","ajustado"
"5220","premio"
"5221","soberano"
"5222","impuestos"
"5223","encuentra"
"5224","actualmente"
"5225","representa"
"5226","expectativa"
"5227","estabilidad"
"5228","cambio"
"5229","asimismo"
"5230","diferencial"
"5231","prd"
"5232","bono"
"5233","cero"
"5234","cupon"
"5235","equivalente"
"5236","bastante"
"5237","volatil"
"5238","situa"
"5239","actualmente"
"5240","prc"
"5241","consistente"
"5242","expectativa"
"5243","apreciacion"
"5244","acu"
"5245","mulada"
"5246","orden"
"5247","equivalente"
"5248","duracion"
"5249","prome"
"5250","dio"
"5251","ambos"
"5252","instrumentos"
"5253","bono"
"5254","tesoro"
"5255","ajustado"
"5256","premio"
"5257","encaje"
"5258","impuestos"
"5259","conclusion"
"5260","bono"
"5261","indexado"
"5262","unidos"
"5263","expectativas"
"5264","mercado"
"5265","respecto"
"5266","evolucion"
"5267","cambio"
"5268","nomi"
"5269","nal"
"5270","mixtas"
"5271","lado"
"5272","encuestas"
"5273","expecta"
"5274","tivas"
"5275","apunta"
"5276","apreciacion"
"5277","banco"
"5278","cambio"
"5279","proximos"
"5280","vez"
"5281","consistente"
"5282","diferencial"
"5283","interes"
"5284","obtiene"
"5285","prd"
"5286","embargo"
"5287","contrasta"
"5288","obtiene"
"5289","contratos"
"5290","forwards"
"5291","apunta"
"5292","depreciacion"
"5293","spread"
"5294","prc"
"5295","bono"
"5296","reajustable"
"5297","ajustado"
"5298","premio"
"5299","soberano"
"5300","impuestos"
"5301","apunta"
"5302","estabilidad"
"5303","cotizaciones"
"5304","obteni"
"5305","das"
"5306","apuntan"
"5307","depreciacion"
"5308","nominal"
"5309","levemente"
"5310","inferior"
"5311","d"
"5312","m"
"5313","da"
"5314","f"
"5315","rta"
"5316","u"
"5317","ndemanda"
"5318","ta"
"5319","co"
"5320","rriente"
"5321","oferta"
"5322","cuenta"
"5323","corriente"
"5324","seccion"
"5325","analiza"
"5326","evolucion"
"5327","reciente"
"5328","previsible"
"5329","sector"
"5330","economia"
"5331","incluyendo"
"5332","perspectivas"
"5333","actividad"
"5334","eco"
"5335","nomica"
"5336","mercado"
"5337","laboral"
"5338","cuenta"
"5339","corriente"
"5340","fin"
"5341","exami"
"5342","nar"
"5343","incidencia"
"5344","comportamiento"
"5345","futuro"
"5346","inflacion"
"5347","ello"
"5348","revisan"
"5349","factores"
"5350","influyen"
"5351","demanda"
"5352","interna"
"5353","externa"
"5354","evolucion"
"5355","reciente"
"5356","empleo"
"5357","productividad"
"5358","utili"
"5359","zacion"
"5360","recursos"
"5361","fin"
"5362","examinar"
"5363","posibles"
"5364","futuras"
"5365","presio"
"5366","nes"
"5367","inflacionarias"
"5368","derivadas"
"5369","mercados"
"5370","factores"
"5371","sintesis"
"5372","producto"
"5373","interno"
"5374","bruto"
"5375","gasto"
"5376","actividad"
"5377","economica"
"5378","desestacionalizados"
"5379","debajo"
"5380","esperado"
"5381","efecto"
"5382","pib"
"5383","crecio"
"5384","gasto"
"5385","leve"
"5386","incremento"
"5387","sectorial"
"5388","registraron"
"5389","moderadas"
"5390","crecimiento"
"5391","sec"
"5392","gasto"
"5393","tores"
"5394","gran"
"5395","incidencia"
"5396","tales"
"5397","industria"
"5398","comercio"
"5399","mineria"
"5400","compensaron"
"5401","importante"
"5402","crecimiento"
"5403","sectores"
"5404","agropecuario"
"5405","silvicola"
"5406","pesca"
"5407","embargo"
"5408","observa"
"5409","mejo"
"5410","ria"
"5411","indicadores"
"5412","actividad"
"5413","sector"
"5414","industrial"
"5415","comercio"
"5416","alguna"
"5417","recuperacion"
"5418","importaciones"
"5419","sectores"
"5420","importante"
"5421","expansion"
"5422","prevista"
"5423","segunda"
"5424","pib"
"5425","lado"
"5426","demanda"
"5427","gasto"
"5428","interno"
"5429","cayo"
"5430","completar"
"5431","leve"
"5432","aumento"
"5433","banco"
"5434","primera"
"5435","mitad"
"5436","hecho"
"5437","explica"
"5438","escaso"
"5439","dinamismo"
"5440","creacion"
"5441","empleos"
"5442","persistencia"
"5443","desocupacion"
"5444","niveles"
"5445","elevados"
"5446","fuerte"
"5447","reduccion"
"5448","existencias"
"5449","hizo"
"5450","evidente"
"5451","proceso"
"5452","liquida"
"5453","cion"
"5454","inventarios"
"5455","relaciona"
"5456","directamente"
"5457","reduccion"
"5458","volumen"
"5459","importaciones"
"5460","registrada"
"5461","proceso"
"5462","debiera"
"5463","transitorio"
"5464","revertirse"
"5465","resta"
"5466","medida"
"5467","empresas"
"5468","deban"
"5469","reponer"
"5470","inventarios"
"5471","respuesta"
"5472","mayores"
"5473","ventas"
"5474","inversion"
"5475","crecio"
