"","x"
"7690","estimaciones"
"7691","respecto"
"7692","crecimiento"
"7693","expansion"
"7694","corresponde"
"7695","aumento"
"7696","pib"
"7697","potencial"
"7698","tendencial"
"7699","concepto"
"7700","relaciona"
"7701","capacidad"
"7702","efectivamente"
"7703","diversas"
"7704","metodologias"
"7705","crecimiento"
"7706","mediano"
"7707","economia"
"7708","ocasion"
"7709","estimacion"
"7710","variable"
"7711","inobservable"
"7712","revisado"
"7713","estimacion"
"7714","crecimiento"
"7715","tendencial"
"7716","sigue"
"7717","sugiere"
"7718","convergencia"
"7719","crecimiento"
"7720","potencial"
"7721","considerandose"
"7722","ubica"
"7723","proximos"
"7724","tendencial"
"7725","ocurriendo"
"7726","previsto"
"7727","diez"
"7728","importante"
"7729","considerar"
"7730","plazos"
"7731","largos"
"7732","crecimiento"
"7733","potencial"
"7734","converge"
"7735","tendencial"
"7736","embargo"
"7737","finalmente"
"7738","respecto"
"7739","brecha"
"7740","actividad"
"7741","luego"
"7742","elementos"
"7743","transitorios"
"7744","alteran"
"7745","capacidad"
"7746","productiva"
"7747","tales"
"7748","estimar"
"7749","encuentra"
"7750","temporales"
"7751","productividad"
"7752","limitaciones"
"7753","uso"
"7754","niveles"
"7755","cercanos"
"7756","cero"
"7757","proyecta"
"7758","factores"
"7759","generan"
"7760","diferencias"
"7761","corto"
"7762","ambas"
"7763","actividad"
"7764","minera"
"7765","crecimiento"
"7766","acorde"
"7767","potencial"
"7768","brecha"
"7769","actividad"
"7770","fluctuara"
"7771","principales"
"7772","resultados"
"7773","actualizacion"
"7774","siguientes"
"7775","neutrales"
"7776","primero"
"7777","conjunto"
"7778","evidencia"
"7779","disponible"
"7780","lleva"
"7781","revision"
"7782","crecimiento"
"7783","potencial"
"7784","pib"
"7785","minero"
"7786","cifras"
"7787","respectivamente"
"7788","significa"
"7789","estimaciones"
"7790","crecimiento"
"7791","potencial"
"7792","brechas"
"7793","actividad"
"7794","respecto"
"7795","estimacion"
"7796","crecimiento"
"7797","potencial"
"7798","pib"
"7799","minero"
"7800","estimaciones"
"7801","hechas"
"7802","pib"
"7803","minero"
"7804","potencial"
"7805","brecha"
"7806","actividad"
"7807","ipom"
"7808","sept"
"7809","sept"
"7810","sept"
"7811","sept"
"7812","sept"
"7813","sept"
"7814","respectivamente"
"7815","obstante"
"7816","crecimiento"
"7817","potencial"
"7818","importante"
"7819","ritmo"
"7820","expansion"
"7821","primera"
"7822","ido"
"7823","cerrando"
"7824","brecha"
"7825","actividad"
"7826","velocidad"
"7827","prevista"
"7828","proyecciones"
"7829","contenidas"
"7830","ipom"
"7831","punto"
"7832","medio"
"7833","rango"
"7834","brecha"
"7835","actividad"
"7836","encuentra"
"7837","niveles"
"7838","cercanos"
"7839","proyeccion"
"7840","sesgo"
"7841","neutral"
"7842","cuarto"
"7843","sesgo"
"7844","baja"
"7845","cero"
"7846","corresponden"
"7847","estimaciones"
"7848","pib"
"7849","resto"
"7850","corresponde"
"7851","diferencia"
"7852","pib"
"7853","efectivo"
"7854","potencial"
"7855","banco"
"7856","crecimiento"
"7857","potencial"
"7858","brechas"
"7859","actividad"
"7860","calculo"
"7861","pib"
"7862","potencial"
"7863","brecha"
"7864","actividad"
"7865","realiza"
"7866","incertidumbre"
"7867","medicion"
"7868","brecha"
"7869","usando"
"7870","serie"
"7871","modelos"
"7872","mayoria"
"7873","anclan"
"7874","llamada"
"7875","curva"
"7876","phillips"
"7877","describe"
"7878","relacion"
"7879","pib"
"7880","potencial"
"7881","brecha"
"7882","actividad"
"7883","inflacion"
"7884","brecha"
"7885","actividad"
"7886","variable"
"7887","observable"
"7888","calculo"
"7889","sufrir"
"7890","variaciones"
"7891","tiempo"
"7892","ocasiones"
"7893","reestimacion"
"7894","senalar"
"7895","diferencias"
"7896","importantes"
"7897","previos"
"7898","incluyendo"
"7899","estimacion"
"7900","crecimiento"
"7901","potencial"
"7902","realizaba"
"7903","pib"
"7904","resto"
"7905","excluia"
"7906","mineria"
"7907","pesca"
"7908","electricidad"
"7909","gas"
"7910","agua"
"7911","lecturas"
"7912","distintas"
"7913","direccion"
"7914","fuentes"
"7915","revision"
"7916","consejo"
"7917","decidio"
"7918","cambiar"
"7919","referencia"
"7920","pib"
"7921","minero"
"7922","ipom"
"7923","brecha"
"7924","pueden"
"7925","agruparse"
"7926","tres"
"7927","categorias"
"7928","primero"
"7929","razon"
"7930","estimaciones"
"7931","aqui"
"7932","presentadas"
"7933","corresponden"
"7934","nomenclatura"
"7935","modificacion"
"7936","efectos"
"7937","relevantes"
"7938","revision"
"7939","datos"
"7940","efectivos"
"7941","pib"
"7942","minero"
"7943","sujeto"
"7944","resultados"
"7945","analisis"
"7946","aqui"
"7947","realizado"
"7948","explicacion"
"7949","detallada"
"7950","metodologia"
"7951","calculo"
"7952","ambas"
"7953","variables"
"7954","recuadros"
"7955","ipom"
"7956","minutas"
"7957","asociadas"
"7958","reestiman"
"7959","modelos"
"7960","crecimiento"
"7961","potencial"
"7962","detallados"
"7963","ipom"
"7964","documento"
"7965","proyeccion"
"7966","mediano"
"7967","determinantes"
"7968","crecimiento"
"7969","albagli"
"7970","et"
"7971","tendencial"
"7972","banco"
"7973","evidente"
"7974","inflacion"
"7975","ipcsae"
"7976","servicios"
"7977","menos"
"7978","ipom"
"7979","afectada"
"7980","fluctuaciones"
"7981","cambio"
"7982","orphanides"
"7983","van"
"7984","norden"
"7985","chumacero"
"7986","gallego"
"7987","banco"
"7988","proceso"
"7989","revision"
"7990","alcanza"
"7991","varios"
"7992","hecho"
"7993","misma"
"7994","incertidumbre"
"7995","analisis"
"7996","tiempo"
"7997","metodologia"
"7998","cuentas"
"7999","nacionales"
"8000","chilenas"
"8001","momento"
"8002","analizar"
"8003","evolucion"
"8004","presiones"
"8005","inflacionarias"
"8006","implicar"
"8007","revisiones"
"8008","pib"
"8009","tres"
"8010","tarde"
"8011","consejo"
"8012","conjunto"
"8013","amplio"
"8014","antecedentes"
"8015","publicacion"
"8016","original"
"8017","coherente"
"8018","practicas"
"8019","internacionales"
"8020","den"
"8021","cuenta"
"8022","evolucion"
"8023","holguras"
"8024","capacidad"
"8025","materia"
"8026","implica"
"8027","pib"
"8028","solo"
"8029","particular"
"8030","bien"
"8031","mercado"
"8032","laboral"
"8033","mostrado"
"8034","definitivo"
"8035","ende"
"8036","estimacion"
"8037","recuperacion"
"8038","margen"
"8039","presentaria"
"8040","holguras"
"8041","brecha"
"8042","revisarse"
"8043","cambian"
"8044","datos"
"8045","observados"
"8046","comparado"
"8047","crecimiento"
"8048","dinamico"
"8049","mostrado"
"8050","paso"
"8051","tiempo"
"8052","permite"
"8053","ir"
"8054","incorporando"
"8055","nuevos"
"8056","economia"
"8057","trimestres"
"8058","indicadores"
"8059","datos"
"8060","tiempo"
"8061","utilizadas"
"8062","modelos"
"8063","uso"
"8064","capacidad"
"8065","instalada"
"8066","continuan"
"8067","mostrando"
"8068","presencia"
"8069","estimacion"
"8070","provoca"
"8071","cambio"
"8072","lectura"
"8073","respecto"
"8074","holguras"
"8075","inflacion"
"8076","subyacente"
"8077","mantenido"
"8078","crecimiento"
"8079","potencial"
"8080","brecha"
"8081","arrojan"
"8082","metodos"
"8083","debajo"
"8084","llamado"
"8085","error"
"8086","estimacion"
"8087","tiempo"
"8088","dichas"
"8089","revisiones"
"8090","originan"
"8091","hecho"
"8092","extender"
"8093","observaciones"
"8094","conclusiones"
"8095","entrega"
"8096","mejor"
"8097","perspectiva"
"8098","tendencia"
"8099","crecimiento"
"8100","economia"
"8101","niveles"
"8102","crecimiento"
"8103","potencial"
"8104","economia"
"8105","mostrado"
"8106","crecimiento"
"8107","trimestres"
"8108","distintos"
"8109","momentos"
"8110","tiempo"
"8111","literatura"
"8112","respecto"
"8113","recientes"
"8114","buena"
"8115","noticia"
"8116","recuperacion"
"8117","indica"
"8118","elemento"
"8119","incluso"
"8120","relevante"
"8121","rapida"
"8122","llevado"
"8123","revisar"
"8124","rango"
"8125","crecimiento"
"8126","pib"
"8127","primero"
"8128","revisiones"
"8129","metodos"
"8130","mismos"
"8131","cifra"
"8132","curso"
"8133","contribuido"
"8134","estimacion"
"8135","sujetos"
"8136","continuas"
"8137","revisiones"
"8138","busca"
"8139","proceso"
"8140","brecha"
"8141","rapido"
"8142","anticipado"
"8143","incorporar"
"8144","mejores"
"8145","practicas"
"8146","lleva"
"8147","ipom"
"8148","anteriores"
"8149","mediano"
"8150","perspectivas"
"8151","estimacion"
"8152","brecha"
"8153","tiempo"
"8154","sujeto"
"8155","revision"
"8156","coherentes"
"8157","expansion"
"8158","tendencia"
"8159","futuro"
"8160","alla"
"8161","relevancia"
"8162","entendimiento"
"8163","largo"
"8164","reflejando"
"8165","hecho"
"8166","crecimiento"
"8167","presiones"
"8168","inflacionarias"
"8169","debe"
"8170","cuidadoso"
"8171","lectura"
"8172","adelantado"
"8173","convergencia"
"8174","crecimiento"
"8175","cambios"
"8176","direccion"
"8177","potencial"
"8178","dichos"
"8179","bien"
"8180","existe"
"8181","incertidumbre"
"8182","respecto"
"8183","absoluto"
"8184","brecha"
"8185","tiempo"
"8186","resaltando"
"8187","bullano"
"8188","fornero"
"8189","zuniga"
"8190","realizan"
"8191","estimacion"
"8192","importancia"
"8193","informar"
"8194","juicio"
"8195","respecto"
"8196","holguras"
"8197","brecha"
"8198","considerando"
"8199","incertidumbre"
"8200","historica"
"8201","remanentes"
"8202","economia"
"8203","indicadores"
"8204","complementarios"
"8205","medicion"
"8206","factor"
"8207","revisiones"
"8208","explicado"
"8209","buenas"
"8210","noticias"
"8211","actividad"
"8212","sugieren"
"8213","holguras"
"8214","anteriormente"
"8215","obtener"
"8216","cuantificacion"
"8217","tamano"
"8218","ido"
"8219","reduciendo"
"8220","reaempresasndo"
"8221","menos"
"8222","necesario"
"8223","mantener"
"8224","esperado"
"8225","revision"
"8226","brecha"
"8227","realiza"
"8228","ejercicio"
"8229","actual"
"8230","estimulo"
"8231","monetario"
"8232","estimacion"
"8233","recursiva"
"8234","incorporando"
"8235","progresivamente"
"8236","disponible"
"8237","comparando"
"8238","estimaciones"
"8239","brecha"
"8240","realizadas"
"8241","misma"
"8242","fecha"
"8243","ejemplo"
"8244","rangos"
"8245","incertidumbre"
"8246","estimacion"
"8247","brecha"
"8248","distintos"
"8249","momentos"
"8250","tiempo"
"8251","ipom"
"8252","densidad"
"8253","probabilidad"
"8254","etc"
"8255","uso"
"8256","metodologia"
"8257","estimacion"
"8258","da"
"8259","resultado"
"8260","rango"
"8261","confianza"
"8262","amplitud"
"8263","cercana"
"8264","punto"
"8265","porcentual"
"8266","brecha"
"8267","datos"
"8268","hoy"
"8269","conocidos"
"8270","cerrada"
"8271","probabilidad"
"8272","punto"
"8273","porcentual"
"8274","superior"
"8275","inferior"
"8276","siguientes"
"8277","revisiones"
"8278","espacio"
"8279","temporal"
"8280","tres"
"8281","incertidumbre"
"8282","estimacion"
"8283","reciente"
"8284","estimacion"
"8285","realiza"
"8286","hoy"
"8287","respecto"
"8288","brecha"
"8289","tiempos"
"8290","pasados"
"8291","aspecto"
"8292","dice"
"8293","relacion"
"8294","coyuntura"
"8295","actual"
"8296","eje"
"8297","contiene"
"8298","brecha"
"8299","bandas"
"8300","color"
"8301","indican"
"8302","intervalos"
"8303","especialmente"
"8304","incierta"
"8305","sino"
"8306","bien"
"8307","refleja"
"8308","error"
"8309","confianza"
"8310","estimacion"
"8311","tiempo"
"8312","anteriormente"
"8313","referido"
"8314","aminora"
"8315","banco"
"8316","medida"
"8317","nueva"
"8318","incorporada"
"8319","estimacion"
"8320","ipom"
"8321","hecho"
"8322","tasa"
"8323","desempleo"
"8324","encuentra"
"8325","niveles"
"8326","cercanos"
"8327","hace"
"8328","incluso"
"8329","aumentado"
"8330","segmento"
"8331","poblacion"
"8332","hombres"
"8333","tener"
"8334","oferta"
"8335","laboral"
"8336","inelastica"
"8337","segmentos"
"8338","fuerza"
"8339","orphanides"
"8340","van"
"8341","norden"
"8342","trabajo"
"8343","desempleo"
"8344","grupo"
"8345","tiende"
"8346","reflejar"
"8347","mejor"
"8348","variaciones"
"8349","demanda"
"8350","trabajo"
"8351","politica"
"8352","monetaria"
"8353","cambios"
"8354","escenario"
"8355","proyeccion"
"8356","largo"
"8357","politica"
"8358","monetaria"
"8359","mantenido"
"8360","adicionalmente"
"8361","debe"
"8362","agregar"
"8363","mejores"
"8364","datos"
"8365","expansiva"
"8366","tpm"
"8367","ubica"
"8368","actividad"
"8369","conjunto"
"8370","positivos"
"8371","buen"
"8372","desempeno"
"8373","mostrado"
"8374","economia"
"8375","inflacion"
"8376","disminuido"
"8377","sustancialmente"
"8378","riesgo"
"8379","trimestres"
"8380","llevado"
"8381","consejo"
"8382","reevaluar"
"8383","convergencia"
"8384","inflacion"
"8385","identificados"
"8386","pasado"
"8387","vision"
"8388","respecto"
"8389","fortaleza"
"8390","particular"
"8391","consejo"
"8392","razon"
"8393","particular"
"8394","cautela"
"8395","normalizacion"
"8396","probabilidad"
"8397","recuperacion"
"8398","persistente"
"8399","monetaria"
"8400","coherente"
"8401","holguras"
"8402","alta"
"8403","consecuentemente"
"8404","necesario"
"8405","politica"
"8406","monetaria"
"8407","vaya"
"8408","tornando"
"8409","ipom"
"8410","gradualmente"
"8411","menos"
"8412","expansiva"
"8413","revision"
"8414","inflacion"
"8415","paso"
"8416","incidieron"
"8417","manera"
"8418","importante"
"8419","reevaluacion"
"8420","debajo"
"8421","cifras"
"8422","proximas"
"8423","casi"
"8424","totalidad"
"8425","holguras"
"8426","mercado"
"8427","laboral"
"8428","reestimacion"
"8429","cambio"
"8430","genero"
"8431","variacion"
"8432","precios"
"8433","crecimiento"
"8434","potencial"
"8435","proyecta"
"8436","volatiles"
"8437","excluidos"
"8438","ipcsae"
"8439","determinado"
"8440","crecimiento"
"8441","inflacion"
"8442","convergera"
"8443","grandes"
"8444","fuerzas"
"8445","lado"
"8446","precio"
"8447","previsto"
"8448","combustibles"
"8449","dado"
"8450","ocurrio"
"8451","mercados"
"8452","internacionales"
"8453","depreciacion"
"8454","peso"
"8455","lado"
"8456","desaparicion"
"8457","bajas"
"8458","bases"
"8459","comparacion"
"8460","provoco"
"8461","evolucion"
"8462","inflacion"
"8463","proyectada"
"8464","inusual"
"8465","comportamiento"
"8466","precios"
"8467","frutas"
"8468","variacion"
"8469","verduras"
"8470","frescas"
"8471","variacion"
"8472","precios"
"8473","ipc"
"8474","energia"
"8475","aprox"
"8476","ipc"
"8477","paso"
"8478","precios"
"8479","frutas"
"8480","verduras"
"8481","frescas"
"8482","aprox"
"8483","ipc"
"8484","hizo"
"8485","lapso"
"8486","inflacion"
"8487","subyacente"
"8488","ipcsae"
"8489","mantuvo"
"8490","debajo"
"8491","proyeccion"
"8492","escenarios"
"8493","ipom"
"8494","senalaba"
"8495","convergencia"
"8496","lenta"
"8497","bien"
"8498","final"
"8499","horizonte"
"8500","politica"
"8501","monetaria"
"8502","posibilidad"
"8503","algun"
"8504","nuevo"
"8505","shock"
"8506","ejemplo"
"8507","apreciacion"
"8508","cambiaria"
"8509","ipcsae"
"8510","crecimiento"
"8511","debil"
"8512","economia"
"8513","retrasara"
"8514","convergencia"
"8515","inflacion"
"8516","principal"
"8517","riesgo"
"8518","mantenia"
"8519","opcion"
"8520","valida"
"8521","aumento"
"8522","impulso"
"8523","monetario"
"8524","cualquier"
"8525","modo"
"8526","aumento"
"8527","caracter"
"8528","acotado"
"8529","vision"
"8530","riesgo"
"8531","inflacion"
"8532","cambiando"
"8533","medida"
"8534","datos"
"8535","consolidado"
"8536","crecimiento"
"8537","economia"
"8538","provocando"
"8539","acelerado"
"8540","brecha"
"8541","particular"
"8542","rango"
"8543","ipcsae"
"8544","numeros"
"8545","parentesis"
"8546","corresponden"
"8547","crecimiento"
"8548","proyectado"
"8549","escenarios"
"8550","ipom"
"8551","cambio"
"8552","nominal"
"8553","dolar"
"8554","diez"
"8555","habiles"
"8556","ipom"
"8557","corrigiendose"
"8558","proyectaba"
"8559","banco"
"8560","banco"
"8561","economia"
"8562","creceria"
"8563","escenario"
"8564","ipom"
"8565","hara"
"8566","escenario"
"8567","internacional"
"8568","componentes"
"8569","gasto"
"8570","cambio"
"8571","proyeccion"
"8572","verificado"
"8573","formacion"
"8574","bruta"
"8575","capital"
"8576","fijo"
"8577","hace"
"8578","preveia"
"8579","crecimiento"
"8580","variacion"
"8581","ahora"
"8582","estima"
"8583","detras"
"8584","correccion"
"8585","pib"
"8586","socios"
"8587","comerciales"
"8588","pib"
"8589","mundial"
"8590","ppc"
"8591","relevante"
"8592","dinamismo"
"8593","inversion"
"8594","maquinaria"
"8595","terminos"
"8596","intercambio"
"8597","equipos"
"8598","recuperacion"
"8599","pronta"
"8600","inversion"
"8601","niveles"
"8602","construccion"
"8603","obras"
"8604","consumo"
"8605","revision"
"8606","precio"
"8607","cobre"
"8608","bml"
"8609","uscentlb"
"8610","menos"
"8611","marcada"
"8612","incidencia"
"8613","importante"
"8614","pasando"
"8615","precio"
"8616","petroleo"
"8617","wti"
"8618","usbarril"
"8619","precio"
"8620","petroleo"
"8621","brent"
"8622","usbarril"
"8623","estimacion"
"8624","aumento"
"8625","fuerte"
"8626","dinamismo"
"8627","consumo"
"8628","durable"
"8629","determinante"
"8630","definicion"
"8631","glosario"
"8632","cambio"
"8633","banco"
"8634","crecimiento"
"8635","economico"
"8636","cuenta"
"8637","corriente"
"8638","regimen"
"8639","flotacion"
"8640","cambiaria"
"8641","absorbido"
"8642","movimientos"
"8643","paridad"
"8644","escasos"
"8645","cambios"
"8646","interes"
"8647","indicadores"
"8648","riesgo"
"8649","ipom"
"8650","peso"
"8651","depreciado"
"8652","variacion"
"8653","pib"
"8654","orden"
"8655","terminos"
"8656","nominales"
"8657","fortaleza"
"8658","balance"
"8659","riesgo"
"8660","equilibrado"
"8661","equilibrado"
"8662","sesgado"
"8663","sesgado"
"8664","equilibrado"
"8665","relativa"
"8666","hecho"
"8667","depreciacion"
"8668","peso"
"8669","actividad"
"8670","demanda"
"8671","interna"
"8672","menor"
"8673","demanda"
"8674","interna"
"8675","svar"
"8676","existencias"
"8677","depreciacion"
"8678","nominal"
"8679","peso"
"8680","efectos"
"8681","proyeccion"
"8682","consumo"
"8683","formacion"
"8684","bruta"
"8685","inflacion"
"8686","corto"
"8687","lado"
"8688","afecta"
"8689","directamente"
"8690","capital"
"8691","fijo"
"8692","canales"
"8693","habituales"
"8694","precios"
"8695","pib"
"8696","combustibles"
"8697","bienes"
"8698","transables"
"8699","incluidos"
"8700","ipcsae"
"8701","cuenta"
"8702","corriente"
"8703","inflacion"
"8704","corto"
"8705","via"
"8706","mecanismos"
"8707","indexacion"
"8708","habituales"
"8709","va"
"8710","traspasandose"
"8711","resto"
"8712","inflacion"
"8713","banco"
"8714","particular"
"8715","servicios"
"8716","elemento"
"8717","depreciacion"
"8718","medida"
"8719","evolucion"
"8720","escenario"
"8721","macroeconomico"
"8722","nominal"
"8723","peso"
"8724","comienzos"
"8725","comenzo"
"8726","disminuyendo"
"8727","riesgo"
"8728","convergencia"
"8729","inflacion"
"8730","observar"
"8731","normalizacion"
"8732","rapida"
"8733","condiciones"
"8734","consejo"
"8735","dejo"
"8736","considerar"
"8737","opcion"
"8738","ampliacion"
"8739","financieras"
"8740","internacionales"
"8741","mayormente"
"8742","motivada"
"8743","estimulo"
"8744","monetario"
"8745","ipom"
"8746","persiste"
"8747","divergencia"
"8748","politicas"
"8749","monetarias"
"8750","mundo"
"8751","escenario"
"8752","perdido"
"8753","bastante"
"8754","terreno"
"8755","reunion"
"8756","desarrollado"
"8757","diferente"
"8758","evaluacion"
"8759","holguras"
"8760","politica"
"8761","monetaria"
"8762","opciones"
"8763","politica"
"8764","monetaria"
"8765","capacidad"
"8766","presiones"
"8767","inflacionarias"
"8768","enfrenta"
"8769","contemplaban"
"8770","baja"
"8771","tpm"
"8772","escenario"
"8773","ambiente"
"8774","largo"
"8775","ido"
"8776","incubando"
"8777","ipom"
"8778","supuesto"
"8779","trabajo"
"8780","tpm"
"8781","percepcion"
"8782","riesgo"
"8783","economias"
"8784","emergentes"
"8785","comenzara"
"8786","aumentar"
"8787","proximos"
"8788","periodos"
"8789","alta"
"8790","volatilidad"
"8791","afectado"
"8792","fuerza"
"8793","economias"
"8794","cuyos"
"8795","fundamentos"
"8796","aparecen"
"8797","debiles"
"8798","sumado"
"8799","escalada"
"8800","conflicto"
"8801","comercial"
"8802","mantiene"
"8803","contexto"
"8804","crecimiento"
"8805","menor"
"8806","ultima"
"8807","afectado"
"8808","precio"
"8809","materias"
"8810","primas"
"8811","particular"
"8812","cobre"
"8813","inmediato"
"8814","principal"
"8815","efecto"
"8816","eventos"
"8817","reversion"
"8818","rapida"
"8819","terminos"
"8820","intercambio"
"8821","crecimiento"
"8822","socios"
"8823","comerciales"
"8824","chilenos"
"8825","revisiones"
"8826","acotadas"
