"","x"
"3985","publicada"
"3986","correspondiente"
"3987","operaciones"
"3988","monto"
"3989","equivalente"
"3990","mensual"
"3991","minimas"
"3992","informadas"
"3993","banco"
"3994","diariamente"
"3995","fuentes"
"3996","banco"
"3997","perspectiva"
"3998","montos"
"3999","credito"
"4000","general"
"4001","observa"
"4002","fortalecimiento"
"4003","dinamismo"
"4004","prestamos"
"4005","excepcion"
"4006","viene"
"4007","dada"
"4008","colocaciones"
"4009","montos"
"4010","mantenido"
"4011","constantes"
"4012","comienzos"
"4013","crecimiento"
"4014","colocaciones"
"4015","mantiene"
"4016","robusto"
"4017","expansion"
"4018","credito"
"4019","personas"
"4020","empresas"
"4021","acorde"
"4022","reduccion"
"4023","expansividad"
"4024","politica"
"4025","monetaria"
"4026","tasa"
"4027","interes"
"4028","credito"
"4029","comerciales"
"4030","continuo"
"4031","registrando"
"4032","incrementos"
"4033","acumulando"
"4034","aumento"
"4035","situarse"
"4036","tasa"
"4037","prime"
"4038","colocaciones"
"4039","totalizo"
"4040","similar"
"4041","incrementos"
"4042","tpm"
"4043","razon"
"4044","gasto"
"4045","financiero"
"4046","deuda"
"4047","empresas"
"4048","reportan"
"4049","fecu"
"4050","redujo"
"4051","alcanzando"
"4052","minimo"
"4053","colocaciones"
"4054","factoring"
"4055","representan"
"4056","menos"
"4057","colocaciones"
"4058","sistema"
"4059","financiero"
"4060","colocaciones"
"4061","leasing"
"4062","representan"
"4063","colocaciones"
"4064","sistema"
"4065","financiero"
"4066","mercados"
"4067","financieros"
"4068","resultados"
"4069","encuesta"
"4070","banco"
"4071","credito"
"4072","bancario"
"4073","emision"
"4074","bonos"
"4075","corporativos"
"4076","objetivo"
"4077","empresas"
"4078","senalan"
"4079","oferta"
"4080","credito"
"4081","siguio"
"4082","expandiendose"
"4083","especialmente"
"4084","pymes"
"4085","grandes"
"4086","empresas"
"4087","variables"
"4088","reestructuracion"
"4089","pasivos"
"4090","inversion"
"4091","flexibilizando"
"4092","destaca"
"4093","ampliacion"
"4094","plazos"
"4095","menores"
"4096","generales"
"4097","garantias"
"4098","requeridas"
"4099","excepcion"
"4100","dada"
"4101","empresas"
"4102","mixtos"
"4103","constructoras"
"4104","estandares"
"4105","aprobacion"
"4106","vuelto"
"4107","restrictivos"
"4108","relacion"
"4109","demanda"
"4110","instituciones"
"4111","encuestadas"
"4112","percibieron"
"4113","robustecimiento"
"4114","responderia"
"4115","aumento"
"4116","necesidades"
"4117","capital"
"4118","trabajo"
"4119","lado"
"4120","condiciones"
"4121","crediticias"
"4122","fuentes"
"4123","financiamiento"
"4124","alternativas"
"4125","continuaron"
"4126","atractivas"
"4127","ello"
"4128","reflejo"
"4129","spread"
"4130","bonos"
"4131","corporativos"
"4132","documentos"
"4133","banco"
"4134","general"
"4135","mantuvieron"
"4136","niveles"
"4137","similares"
"4138","previos"
"4139","fuentes"
"4140","banco"
"4141","ello"
"4142","obstante"
"4143","registraron"
"4144","importantes"
"4145","emisiones"
"4146","bonos"
"4147","comienzos"
"4148","acumularon"
"4149","implica"
"4150","casi"
"4151","crecimiento"
"4152","respecto"
"4153","acuerdo"
"4154","difundida"
"4155","emision"
"4156","monto"
"4157","destinado"
"4158","inversion"
"4159","inferior"
"4160","tercio"
"4161","sintoma"
"4162","favorable"
"4163","acceso"
"4164","financiamiento"
"4165","sector"
"4166","corporativo"
"4167","aprecio"
"4168","evolucion"
"4169","bolsa"
"4170","comercio"
"4171","santiago"
"4172","registro"
"4173","emisiones"
"4174","acciones"
"4175","acumulando"
"4176","monto"
"4177","superior"
"4178","registrado"
"4179","alto"
"4180","interes"
"4181","inversionistas"
"4182","mercado"
"4183","accionario"
"4184","significo"
"4185","ipom"
"4186","fecha"
"4187","mostrara"
"4188","importantes"
"4189","incrementos"
"4190","alcanzando"
"4191","ipsa"
"4192","maximos"
"4193","historicos"
"4194","niveles"
"4195","superiores"
"4196","equivalentes"
"4197","aumentos"
"4198","medido"
"4199","acumulado"
"4200","respectivamente"
"4201","factores"
"4202","incidieron"
"4203","positiva"
"4204","evolucion"
"4205","mercado"
"4206","bursatil"
"4207","lado"
"4208","buenas"
"4209","condiciones"
"4210","hidrologicas"
"4211","bolsa"
"4212","mundial"
"4213","aprobacion"
"4214","ley"
"4215","electrica"
"4216","alto"
"4217","precio"
"4218","commodities"
"4219","favorecieron"
"4220","companias"
"4221","electricas"
"4222","exportadoras"
"4223","recursos"
"4224","msci"
"4225","world"
"4226","ipsa"
"4227","correlacion"
"4228","naturales"
"4229","dinamismo"
"4230","consumo"
"4231","interno"
"4232","redundo"
"4233","acciones"
"4234","vinculadas"
"4235","comercio"
"4236","minorista"
"4237","reciente"
"4238","sumaron"
"4239","noticias"
"4240","buenos"
"4241","resultados"
"4242","empresas"
"4243","bolsas"
"4244","internacionales"
"4245","aumentaron"
"4246","indices"
"4247","ipom"
"4248","medido"
"4249","msci"
"4250","correlacion"
"4251","retornos"
"4252","diarios"
"4253","bolsa"
"4254","medida"
"4255","bolsas"
"4256","economias"
"4257","desarrolladas"
"4258","disminuyo"
"4259","accionario"
"4260","morgan"
"4261","stanley"
"4262","capital"
"4263","international"
"4264","msci"
"4265","world"
"4266","index"
"4267","corresponde"
"4268","bursatil"
"4269","ponderado"
"4270","capitalizacion"
"4271","mercado"
"4272","ajustada"
"4273","free"
"4274","float"
"4275","disenado"
"4276","medir"
"4277","evolucion"
"4278","ventana"
"4279","movil"
"4280","mercados"
"4281","accionarios"
"4282","desarrollados"
"4283","conformado"
"4284","fuentes"
"4285","economias"
"4286","alemania"
"4287","australia"
"4288","austria"
"4289","belgica"
"4290","canada"
"4291","dinamarca"
"4292","espana"
"4293","banco"
"4294","unidos"
"4295","finlandia"
"4296","francia"
"4297","grecia"
"4298","holanda"
"4299","hong"
"4300","kong"
"4301","irlanda"
"4302","italia"
"4303","noruega"
"4304","nueva"
"4305","zelanda"
"4306","portugal"
"4307","singapur"
"4308","suecia"
"4309","suiza"
"4310","politica"
"4311","monetaria"
"4312","cambio"
"4313","cambio"
"4314","nominal"
"4315","mes"
"4316","cambio"
"4317","sufrido"
"4318","apreciacion"
"4319","relevante"
"4320","tco"
"4321","ubicandose"
"4322","ultimas"
"4323","semanas"
"4324","niveles"
"4325","orden"
"4326","inferiores"
"4327","vigentes"
"4328","ipom"
"4329","tcr"
"4330","disminuido"
"4331","situandose"
"4332","niveles"
"4333","menores"
"4334","fecha"
"4335","paridad"
"4336","pesodolar"
"4337","encuentra"
"4338","dolar"
"4339","tcm"
"4340","excluye"
"4341","monedas"
"4342","economias"
"4343","vinculadas"
"4344","dolar"
"4345","tcm"
"4346","volatilidad"
"4347","cambio"
"4348","menor"
"4349","observada"
"4350","trimestres"
"4351","anteriores"
"4352","fluctuando"
"4353","rango"
"4354","centrado"
"4355","dolar"
"4356","mediados"
"4357","comenzo"
"4358","etapa"
"4359","apreciacion"
"4360","fenomeno"
"4361","parece"
"4362","haberse"
"4363","acentuado"
"4364","flexibilizacion"
"4365","cambiaria"
"4366","tras"
"4367","ello"
"4368","probablemente"
"4369","encuentra"
"4370","hecho"
"4371","excluye"
"4372","ecuador"
"4373","posteriormente"
"4374","solo"
"4375","excluye"
"4376","ecuador"
"4377","escenario"
"4378","actual"
"4379","terminos"
"4380","intercambio"
"4381","proximo"
"4382","apreciablemente"
"4383","positivo"
"4384","esperado"
"4385","atras"
"4386","banco"
"4387","unido"
"4388","solidez"
"4389","cuentas"
"4390","externas"
"4391","indicativo"
"4392","expectativas"
"4393","realineamiento"
"4394","ahora"
"4395","relativamente"
"4396","persistente"
"4397","ocasiones"
"4398","materializado"
"4399","movimientos"
"4400","mayores"
"4401","paridades"
"4402","internacionales"
"4403","diferenciales"
"4404","interes"
"4405","interna"
"4406","externa"
"4407","diferentes"
"4408","plazos"
"4409","expliquen"
"4410","valoracion"
"4411","peso"
"4412","visavis"
"4413","dolar"
"4414","terminos"
"4415","multilaterales"
"4416","tampoco"
"4417","aprecian"
"4418","cambios"
"4419","flujos"
"4420","capitales"
"4421","exterior"
"4422","den"
"4423","cuenta"
"4424","fenomeno"
"4425","opiniones"
"4426","analistas"
"4427","mercado"
"4428","indican"
"4429","velocidad"
"4430","apreciacion"
"4431","peso"
"4432","luego"
"4433","varios"
"4434","relativa"
"4435","estabilidad"
"4436","moneda"
"4437","haberse"
"4438","visto"
"4439","exacerbada"
"4440","posiciones"
"4441","cobertura"
"4442","cambiaria"
"4443","contexto"
"4444","menor"
"4445","correlacion"
"4446","peso"
"4447","chileno"
"4448","monedas"
"4449","region"
"4450","factores"
"4451","tecnicos"
"4452","inherentes"
"4453","funcionamiento"
"4454","normal"
"4455","mercado"
"4456","cambiario"
"4457","esquema"
"4458","flotacion"
"4459","evolucion"
"4460","esperada"
"4461","cambio"
"4462","nominal"
"4463","bajo"
"4464","expectativas"
"4465","recogen"
"4466","encuesta"
"4467","banco"
"4468","corresponde"
"4469","depreciacion"
"4470","incrementa"
"4471","frente"
"4472","canastas"
"4473","monedas"
"4474","representadas"
"4475","cambio"
"4476","multilateral"
"4477","tcm"
"4478","tcm"
"4479","tcm"
"4480","excluye"
"4481","monedas"
"4482","economias"
"4483","vinculadas"
"4484","dolar"
"4485","general"
"4486","peso"
"4487","aprecio"
"4488","respecto"
"4489","dolar"
"4490","respectivamente"
"4491","diferencias"
"4492","produjeron"
"4493","mayoria"
"4494","monedas"
"4495","desarrollados"
"4496","yen"
"4497","libra"
"4498","esterlina"
"4499","depreciaron"
"4500","respecto"
"4501","moneda"
"4502","estadounidense"
"4503","logro"
"4504","compensado"
"4505","apreciacion"
"4506","monedas"
"4507","latinoamericanas"
"4508","brasileno"
"4509","peso"
"4510","argentino"
"4511","tcm"
"4512","tcm"
"4513","tipos"
"4514","cambio"
"4515","reales"
"4516","estimados"
"4517","encuentran"
"4518","inferiores"
"4519","vigentes"
"4520","ipom"
"4521","excluye"
"4522","ecuador"
"4523","posteriormente"
"4524","solo"
"4525","excluye"
"4526","ecuador"
"4527","mercados"
"4528","financieros"
"4529","cambio"
"4530","cambio"
"4531","tco"
"4532","dolar"
"4533","mensual"
"4534","tcm"
"4535","tcm"
"4536","tcr"
"4537","tcr"
"4538","tcr"
"4539","tcr"
"4540","iclr"
"4541","tcrv"
"4542","representan"
"4543","medida"
"4544","nominal"
"4545","peso"
"4546","respecto"
"4547","canasta"
"4548","amplia"
"4549","monedas"
"4550","ordenados"
"4551","ponderacion"
"4552","argentina"
"4553","mexico"
"4554","holanda"
"4555","alemania"
"4556","corea"
"4557","sur"
"4558","peru"
"4559","espana"
"4560","francia"
"4561","italia"
"4562","canada"
"4563","taiwan"
"4564","ecuador"
"4565","venezuela"
"4566","belgica"
"4567","suecia"
"4568","agrupan"
"4569","relacion"
"4570","peso"
"4571","chileno"
"4572","monedas"
"4573","canada"
"4574","cifras"
"4575","provisionales"
"4576","banco"
"4577","banco"
"4578","medidas"
"4579","tcr"
"4580","presentan"
"4581","trayectorias"
"4582","parecidas"
"4583","magnitudes"
"4584","diferentes"
"4585","tcrv"
"4586","vario"
"4587","respecto"
"4588","iclr"
"4589","vario"
"4590","diferencial"
"4591","interes"
"4592","reales"
"4593","internas"
"4594","externas"
"4595","vaivenes"
"4596","disminuyo"
"4597","ipom"
"4598","evolucion"
"4599","explico"
"4600","aumento"
"4601","externas"
"4602","compensado"
"4603","disminucion"
"4604","spread"
"4605","chileno"
"4606","medido"
"4607","embi"
"4608","supuesto"
"4609","metodologico"
"4610","proyecciones"
"4611","ipom"
"4612","consideran"
"4613","cambio"
"4614","largo"
"4615","difiere"
"4616","significativamente"
"4617","ultimas"
"4618","semanas"
"4619","terminos"
"4620","reales"
"4621","peso"
"4622","encuentra"
"4623","inferiores"
"4624","ipom"
"4625","corresponde"
"4626","cambio"
"4627","usando"
"4628","precios"
"4629","externos"
"4630","ivum"
"4631","corresponde"
"4632","cambio"
"4633","usando"
"4634","precios"
"4635","costos"
"4636","laborales"
"4637","unitarios"
"4638","demanda"
"4639","agregada"
"4640","cuentas"
"4641","externas"
"4642","seccion"
"4643","revisa"
"4644","evolucion"
"4645","reciente"
"4646","demanda"
"4647","interna"
"4648","externa"
"4649","perspectivas"
"4650","corto"
"4651","fin"
"4652","examinar"
"4653","posibles"
"4654","presiones"
"4655","inflacionarias"
"4656","futuras"
"4657","derivadas"
"4658","mercados"
"4659","efectos"
"4660","dinamica"
"4661","actividad"
"4662","demanda"
"4663","agregada"
"4664","demanda"
"4665","interna"
"4666","neta"
"4667","exportaciones"
"4668","contribucion"
"4669","pib"
"4670","demanda"
"4671","interna"
"4672","continuo"
"4673","creciendo"
"4674","demanda"
"4675","interna"
"4676","neta"
"4677","anuales"
"4678","pib"
"4679","empuje"
"4680","exportaciones"
"4681","bienes"
"4682","servicios"
"4683","demanda"
"4684","agregada"
"4685","diferencia"
"4686","provino"
"4687","demanda"
"4688","interna"
"4689","neta"
"4690","riesgo"
"4691","negativos"
"4692","identificados"
"4693","ipom"
"4694","disiparon"
"4695","consumo"
"4696","evoluciona"
"4697","dentro"
"4698","previsto"
"4699","espera"
"4700","continue"
"4701","creciendo"
"4702","apoyado"
"4703","mejora"
"4704","mercado"
"4705","laboral"
"4706","favorables"
"4707","condiciones"
"4708","financieras"
"4709","ritmo"
"4710","acumulacion"
"4711","existencias"
"4712","dejado"
"4713","aumentar"
"4714","reduciendo"
"4715","ello"
"4716","posibilidad"
"4717","ajuste"
"4718","brusco"
"4719","componente"
"4720","demanda"
"4721","interna"
"4722","suma"
"4723","materializacion"
"4724","riesgo"
"4725","positivos"
"4726","mencionados"
"4727","inversion"
"4728","fija"
"4729","capital"
"4730","sigue"
"4731","mostrando"
"4732","dinamismo"
"4733","alla"
"4734","esperado"
"4735","excluye"
"4736","importaciones"
"4737","bienes"
"4738","servicios"
"4739","banco"
"4740","consumo"
"4741","consumo"
"4742","privado"
"4743","continuado"
"4744","ajuste"
"4745","esperado"
"4746","preve"
"4747","tasa"
"4748","variacion"
"4749","continue"
"4750","aumentando"
"4751","queda"
"4752","apoyado"
"4753","consolidacion"
"4754","favorable"
"4755","panorama"
"4756","mercado"
"4757","trabajo"
"4758","especial"
"4759","crecimiento"
"4760","empleo"
"4761","estables"
"4762","participacion"
"4763","laboral"
"4764","todavia"
"4765","componentes"
"4766","demanda"
"4767","interna"
"4768","propicias"
"4769","condiciones"
"4770","mercado"
"4771","credito"
"4772","pesar"
"4773","elevados"
"4774","variacion"
"4775","movil"
"4776","precios"
"4777","combustibles"
"4778","menor"
"4779","expansividad"
"4780","politica"
"4781","monetaria"
"4782","demanda"
"4783","interna"
"4784","formacion"
"4785","bruta"
"4786","capital"
"4787","fijo"
"4788","resto"
"4789","acuerdo"
"4790","politica"
"4791","revisiones"
"4792","establecida"
"4793","cuentas"
"4794","nacionales"
"4795","trimestrales"
"4796","presento"
"4797","nueva"
"4798","estimacion"
"4799","pib"
"4800","correspondiente"
"4801","ello"
"4802","crecimiento"
"4803","demanda"
"4804","interna"
"4805","reviso"
"4806","punto"
"4807","porcentual"
"4808","mayores"
"4809","niveles"
"4810","fbcf"
"4811","derivados"
"4812","aumento"
"4813","componente"
"4814","construccion"
"4815","incremento"
"4816","consumo"
"4817","atribuido"
"4818","componente"
"4819","servicios"
"4820","asimismo"
"4821","respecto"
"4822","comercio"
"4823","exterior"
"4824","presenta"
"4825","revision"
"4826","servicios"
"4827","exportados"
"4828","importados"
"4829","derivados"
"4830","incorporacion"
"4831","nuevos"
"4832","antecedentes"
"4833","balanza"
"4834","pagos"
"4835","excluye"
"4836","importaciones"
"4837","bienes"
"4838","servicios"
