"","x"
"7713","ajuste"
"7714","brusco"
"7715","stock"
"7716","acumulado"
"7717","inversion"
"7718","desacelero"
"7719","dado"
"7720","alto"
"7721","alcanzado"
"7722","siguio"
"7723","crecimiento"
"7724","altas"
"7725","exportaciones"
"7726","netas"
"7727","redujeron"
"7728","incidencia"
"7729","negativa"
"7730","demanda"
"7731","agregada"
"7732","particular"
"7733","incremento"
"7734","estiman"
"7735","utilizando"
"7736","referencia"
"7737","precio"
"7738","bolsa"
"7739","importaciones"
"7740","redujo"
"7741","modo"
"7742","importante"
"7743","coherente"
"7744","metales"
"7745","londres"
"7746","consideran"
"7747","potenciales"
"7748","efectos"
"7749","precio"
"7750","cantidad"
"7751","desaceleracion"
"7752","consumo"
"7753","inversion"
"7754","existencias"
"7755","exportaciones"
"7756","estimacion"
"7757","redujeron"
"7758","crecimiento"
"7759","dominado"
"7760","efecto"
"7761","f"
"7762","proyeccion"
"7763","factores"
"7764","oferta"
"7765","problemas"
"7766","tecnicos"
"7767","produccion"
"7768","minera"
"7769","banco"
"7770","emergencia"
"7771","sanitaria"
"7772","salmonicultura"
"7773","escenarios"
"7774","inflacion"
"7775","dinamica"
"7776","ajuste"
"7777","demanda"
"7778","interna"
"7779","produccion"
"7780","produccion"
"7781","industrial"
"7782","cuarto"
"7783","cualitativamente"
"7784","similar"
"7785","observo"
"7786","variacion"
"7787","diversidad"
"7788","economias"
"7789","desarrolladas"
"7790","emergentes"
"7791","produccion"
"7792","industrial"
"7793","ventas"
"7794","comercio"
"7795","importaciones"
"7796","acumulacion"
"7797","inventarios"
"7798","mostraron"
"7799","brusco"
"7800","ajuste"
"7801","sincronizacion"
"7802","fenomeno"
"7803","responder"
"7804","diversos"
"7805","fenomenos"
"7806","severas"
"7807","turbulencias"
"7808","financieras"
"7809","propagaron"
"7810","rapidamente"
"7811","bancario"
"7812","financieros"
"7813","grado"
"7814","integracion"
"7815","financiera"
"7816","actual"
"7817","misma"
"7818","magnitud"
"7819","crisis"
"7820","mundial"
"7821","probablemente"
"7822","actuo"
"7823","agente"
"7824","coordinador"
"7825","expectativas"
"7826","hogar"
"7827","empresas"
"7828","diversos"
"7829","lugares"
"7830","provocando"
"7831","postergacion"
"7832","abrupta"
"7833","decisiones"
"7834","gasto"
"7835","privadas"
"7836","comportamiento"
"7837","spreads"
"7838","credito"
"7839","indicadores"
"7840","expectativas"
"7841","hogar"
"7842","empresas"
"7843","mostraron"
"7844","claramente"
"7845","comportamiento"
"7846","tensiones"
"7847","financieras"
"7848","tendido"
"7849","amainar"
"7850","premios"
"7851","riesgo"
"7852","crediticio"
"7853","siguen"
"7854","elevados"
"7855","perspectivas"
"7856","crecimiento"
"7857","deteriorado"
"7858","severamente"
"7859","expectativas"
"7860","repuntado"
"7861","escenario"
"7862","corto"
"7863","volvera"
"7864","repetir"
"7865","deterioro"
"7866","demanda"
"7867","interna"
"7868","actividad"
"7869","comparable"
"7870","produjo"
"7871","importaciones"
"7872","ello"
"7873","considerando"
"7874","preve"
"7875","escenario"
"7876","variacion"
"7877","repeticion"
"7878","episodios"
"7879","tension"
"7880","financiera"
"7881","comienzos"
"7882","embargo"
"7883","tampoco"
"7884","esperable"
"7885","recuperacion"
"7886","significativa"
"7887","demanda"
"7888","interna"
"7889","actividad"
"7890","escenario"
"7891","ipom"
"7892","preve"
"7893","crecimiento"
"7894","pib"
"7895","demanda"
"7896","interna"
"7897","bajo"
"7898","curso"
"7899","reflejo"
"7900","efecto"
"7901","menor"
"7902","caida"
"7903","adicional"
"7904","acciones"
"7905","politica"
"7906","macroeconomica"
"7907","reciente"
"7908","debiesen"
"7909","incidir"
"7910","actividad"
"7911","rezagos"
"7912","dificiles"
"7913","identificar"
"7914","estima"
"7915","programa"
"7916","estimulo"
"7917","fiscal"
"7918","incidencia"
"7919","actividad"
"7920","economica"
"7921","orden"
"7922","punto"
"7923","porcentual"
"7924","actividad"
"7925","indico"
"7926","temporalidad"
"7927","efecto"
"7928","dificil"
"7929","estimar"
"7930","gasto"
"7931","infraestructura"
"7932","efectos"
"7933","sectoriales"
"7934","directos"
"7935","produccion"
"7936","efecto"
"7937","reduccion"
"7938","impositiva"
"7939","mayores"
"7940","transferencias"
"7941","sector"
"7942","privado"
"7943","depende"
"7944","reaccion"
"7945","hogar"
"7946","empresas"
"7947","incentivos"
"7948","materializacion"
"7949","escenario"
"7950","politica"
"7951","monetaria"
"7952","expansiva"
"7953","comenzo"
"7954","descenso"
"7955","tpm"
"7956","debiese"
"7957","incidir"
"7958","decisiones"
"7959","privadas"
"7960","gasto"
"7961","timing"
"7962","efectos"
"7963","sujeto"
"7964","rezagos"
"7965","habituales"
"7966","politica"
"7967","monetaria"
"7968","mayores"
"7969","politica"
"7970","fiscal"
"7971","manera"
"7972","escenario"
"7973","preve"
"7974","crecimiento"
"7975","pib"
"7976","demanda"
"7977","interna"
"7978","primera"
"7979","mitad"
"7980","estimulo"
"7981","macroeconomico"
"7982","respondera"
"7983","efecto"
"7984","reducidas"
"7985","bases"
"7986","comparacion"
"7987","gradual"
"7988","normalizacion"
"7989","condiciones"
"7990","externas"
"7991","supuesta"
"7992","escenario"
"7993","considerado"
"7994","escenario"
"7995","consejo"
"7996","preve"
"7997","crecimiento"
"7998","actividad"
"7999","ubicara"
"8000","rango"
"8001","importante"
"8002","recordar"
"8003","uso"
"8004","rango"
"8005","proyeccion"
"8006","crecimiento"
"8007","refleja"
"8008","distintos"
"8009","niveles"
"8010","actividad"
"8011","congruentes"
"8012","conjunto"
"8013","supuestos"
"8014","consideran"
"8015","escenario"
"8016","externo"
"8017","interno"
"8018","particularmente"
"8019","acerca"
"8020","efecto"
"8021","politica"
"8022","fiscal"
"8023","politica"
"8024","monetaria"
"8025","supuesto"
"8026","escenario"
"8027","trayectoria"
"8028","tpm"
"8029","baja"
"8030","crecimiento"
"8031","economico"
"8032","cuenta"
"8033","corriente"
"8034","esperada"
"8035","mercado"
"8036","corto"
"8037","luego"
"8038","consejo"
"8039","f"
"8040","redujera"
"8041","incertidumbre"
"8042","externa"
"8043","superior"
"8044","variacion"
"8045","observo"
"8046","periodos"
"8047","previos"
"8048","probabilidad"
"8049","pib"
"8050","ingreso"
"8051","nacional"
"8052","crecimiento"
"8053","economia"
"8054","dentro"
"8055","rango"
"8056","punto"
"8057","porcentual"
"8058","demanda"
"8059","interna"
"8060","proyectado"
"8061","menor"
"8062","ocasiones"
"8063","posibilidad"
"8064","escenarios"
"8065","formacion"
"8066","bruta"
"8067","capital"
"8068","fijo"
"8069","alternativos"
"8070","negativos"
"8071","balance"
"8072","riesgo"
"8073","consumo"
"8074","exportaciones"
"8075","bienes"
"8076","servicios"
"8077","sesgado"
"8078","baja"
"8079","ello"
"8080","implica"
"8081","escenarios"
"8082","riesgo"
"8083","importaciones"
"8084","bienes"
"8085","servicios"
"8086","crecimiento"
"8087","debajo"
"8088","rango"
"8089","considerado"
"8090","cuenta"
"8091","corriente"
"8092","pib"
"8093","escenario"
"8094","probabilidad"
"8095","ocurrencia"
"8096","aquellos"
"8097","cuenta"
"8098","corriente"
"8099","crecimiento"
"8100","pueda"
"8101","dicho"
"8102","rango"
"8103","materializacion"
"8104","balanza"
"8105","comercial"
"8106","exportaciones"
"8107","escenarios"
"8108","riesgo"
"8109","supuesto"
"8110","implicancias"
"8111","trayectoria"
"8112","servicios"
"8113","importaciones"
"8114","efectiva"
"8115","inflacion"
"8116","politica"
"8117","monetaria"
"8118","renta"
"8119","transferencias"
"8120","corrientes"
"8121","estimacion"
"8122","escenario"
"8123","demanda"
"8124","interna"
"8125","crecera"
"8126","f"
"8127","proyeccion"
"8128","consumo"
"8129","privado"
"8130","crecera"
"8131","componentes"
"8132","demanda"
"8133","banco"
"8134","inversion"
"8135","caera"
"8136","descenso"
"8137","componente"
"8138","maquinaria"
"8139","equipos"
"8140","medida"
"8141","precios"
"8142","tasa"
"8143","inversion"
"8144","pib"
"8145","caera"
"8146","respecto"
"8147","medida"
"8148","precios"
"8149","corrientes"
"8150","subira"
"8151","alrededor"
"8152","medio"
"8153","punto"
"8154","porcentual"
"8155","escenarios"
"8156","crecimiento"
"8157","pib"
"8158","trimestral"
"8159","efecto"
"8160","caida"
"8161","precio"
"8162","cobre"
"8163","nominal"
"8164","variacion"
"8165","pib"
"8166","escenario"
"8167","diferencia"
"8168","exportaciones"
"8169","netas"
"8170","aportaran"
"8171","crecimiento"
"8172","demanda"
"8173","agregada"
"8174","previsto"
"8175","lado"
"8176","pese"
"8177","debil"
"8178","entorno"
"8179","exportaciones"
"8180","aumentaran"
"8181","repunte"
"8182","volumenes"
"8183","exportados"
"8184","cobre"
"8185","cambio"
"8186","anteriores"
"8187","importaciones"
"8188","reflejaran"
"8189","grueso"
"8190","ajuste"
"8191","demanda"
"8192","interna"
"8193","privada"
"8194","fuertes"
"8195","cambios"
"8196","precios"
"8197","relativos"
"8198","verificado"
"8199","llevan"
"8200","cambios"
"8201","importantes"
"8202","equilibrio"
"8203","ahorro"
"8204","inversion"
"8205","economia"
"8206","especial"
"8207","respecto"
"8208","principios"
"8209","menciono"
"8210","escenario"
"8211","niveles"
"8212","inversion"
"8213","siguen"
"8214","muestra"
"8215","intervalo"
"8216","confianza"
"8217","proyeccion"
"8218","elevados"
"8219","deficit"
"8220","cuenta"
"8221","corriente"
"8222","ampliacion"
"8223","horizonte"
"8224","respectivo"
"8225","color"
"8226","incluyen"
"8227","intervalos"
"8228","relevante"
"8229","significativo"
"8230","impacto"
"8231","menor"
"8232","precio"
"8233","cobre"
"8234","confianza"
"8235","escenario"
"8236","intervalos"
"8237","confianza"
"8238","resumen"
"8239","evaluacion"
"8240","riesgo"
"8241","crecimiento"
"8242","realiza"
"8243","consejo"
"8244","ingresos"
"8245","ciclicos"
"8246","fisco"
"8247","ahorro"
"8248","publico"
"8249","proyecta"
"8250","alcanzara"
"8251","escenario"
"8252","proyeccion"
"8253","incorpora"
"8254","supuesto"
"8255","metodologico"
"8256","cerca"
"8257","equivale"
"8258","cifra"
"8259","orden"
"8260","tpm"
"8261","seguira"
"8262","trayectoria"
"8263","corto"
"8264","debajo"
"8265","implicitas"
"8266","precios"
"8267","activos"
"8268","financieros"
"8269","luego"
"8270","pib"
"8271","nominal"
"8272","proyectado"
"8273","obstante"
"8274","producto"
"8275","menor"
"8276","volumen"
"8277","consejo"
"8278","redujera"
"8279","importaciones"
"8280","ajuste"
"8281","demanda"
"8282","interna"
"8283","preve"
"8284","banco"
"8285","lugar"
"8286","deficit"
"8287","cuenta"
"8288","corriente"
"8289","medido"
"8290","precios"
"8291","tendencia"
"8292","menor"
"8293","respecto"
"8294","proyectado"
"8295","cayendo"
"8296","niveles"
"8297","pib"
"8298","cifras"
"8299","orden"
"8300","pib"
"8301","importante"
"8302","destacar"
"8303","fuerte"
"8304","ajuste"
"8305","balanza"
"8306","comercial"
"8307","superavit"
"8308","orden"
"8309","deficit"
"8310","cercano"
"8311","transmite"
"8312","completamente"
"8313","deficit"
"8314","cuenta"
"8315","corriente"
"8316","menores"
"8317","exportados"
"8318","inciden"
"8319","manera"
"8320","significativa"
"8321","monto"
"8322","utilidades"
"8323","devengadas"
"8324","empresas"
"8325","propiedad"
"8326","extranjera"
"8327","calculo"
"8328","correcciones"
"8329","precios"
"8330","volumenes"
"8331","precios"
"8332","largo"
"8333","utilizados"
"8334","cobre"
"8335","petroleo"
"8336","libra"
"8337","barril"
"8338","respectivamente"
"8339","escenarios"
"8340","inflacion"
"8341","hecho"
"8342","cuenta"
"8343","rentas"
"8344","cuenta"
"8345","corriente"
"8346","registra"
"8347","utilidades"
"8348","inflacion"
"8349","devengadas"
"8350","inversion"
"8351","extranjera"
"8352","exterior"
"8353","junto"
"8354","intereses"
"8355","variacion"
"8356","posicion"
"8357","endeudamiento"
"8358","financiero"
"8359","externo"
"8360","neto"
"8361","pasan"
"8362","f"
"8363","f"
"8364","salida"
"8365","neta"
"8366","orden"
"8367","inflacion"
"8368","ipc"
"8369","proyectada"
"8370","inflacion"
"8371","ipc"
"8372","inflacion"
"8373","ipc"
"8374","inflacion"
"8375","ipcx"
"8376","escenario"
"8377","significativa"
"8378","deficit"
"8379","cuenta"
"8380","corriente"
"8381","inflacion"
"8382","ipcx"
"8383","proyectado"
"8384","corresponde"
"8385","menor"
"8386","ahorro"
"8387","publico"
"8388","inflacion"
"8389","ipcx"
"8390","coherente"
"8391","deficit"
"8392","fiscal"
"8393","supuesto"
"8394","trabajo"
"8395","inflacion"
"8396","ipcx"
"8397","inflacion"
"8398","ipcx"
"8399","cuentas"
"8400","fiscales"
"8401","comportamiento"
"8402","contemplado"
"8403","inflacion"
"8404","ipcx"
"8405","gobierno"
"8406","anunciar"
"8407","recientes"
"8408","medidas"
"8409","politica"
"8410","fiscal"
"8411","f"
"8412","proyeccion"
"8413","correspondiente"
"8414","inflacion"
"8415","proyectada"
"8416","cuarto"
"8417","mismos"
"8418","anuncios"
"8419","desprende"
"8420","financiamiento"
"8421","dicho"
"8422","deficit"
"8423","fiscal"
"8424","contraparte"
"8425","deficit"
"8426","cuenta"
"8427","corriente"
"8428","provendra"
"8429","manera"
"8430","banco"
"8431","significativa"
"8432","uso"
"8433","recursos"
"8434","acumulados"
"8435","fondo"
"8436","estabilizacion"
"8437","economica"
"8438","social"
"8439","fees"
"8440","escenario"
"8441","mayores"
"8442","tensiones"
"8443","financiamiento"
"8444","externo"
"8445","economia"
"8446","incidencias"
"8447","inflacion"
"8448","ipc"
"8449","embargo"
"8450","existen"
"8451","riesgo"
"8452","respecto"
"8453","destaca"
"8454","materializacion"
"8455","podra"
"8456","compensada"
"8457","elevados"
"8458","niveles"
"8459","acumulados"
"8460","liquidez"
"8461","externa"
"8462","escenario"
"8463","inflacion"
"8464","escenario"
"8465","preve"
"8466","inflacion"
"8467","ipc"
"8468","mantendra"
"8469","niveles"
"8470","elevados"
"8471","descendiendo"
"8472","rapidamente"
"8473","segunda"
"8474","mitad"
"8475","luego"
"8476","fluctuara"
"8477","horizonte"
"8478","proyeccion"
"8479","primero"
"8480","consejo"
"8481","atendidos"
"8482","posibles"
"8483","eventos"
"8484","alternativos"
"8485","escenario"
"8486","area"
"8487","gris"
"8488","corresponde"
"8489","riesgo"
"8490","inflacion"
"8491","balanceado"
"8492","descomposicion"
"8493","inflacion"
"8494","proyectada"
"8495","escenario"
"8496","inflacion"
"8497","ipcx"
"8498","descenso"
"8499","lento"
"8500","inflacion"
"8501","ipc"
"8502","parentesis"
"8503","participaciones"
"8504","canasta"
"8505","ipc"
"8506","gran"
"8507","propagacion"
"8508","inflacion"
"8509","impacta"
"8510","fuentes"
"8511","banco"
"8512","instituto"
"8513","nacional"
"8514","caida"
"8515","precios"
"8516","combustibles"
"8517","refleja"
"8518","modo"
"8519","directo"
"8520","ubicara"
"8521","debajo"
"8522","ipc"
"8523","efecto"
"8524","ampliacion"
"8525","holguras"
"8526","prevista"
"8527","proyeccion"
"8528","inflacion"
"8529","ipc"
"8530","variacion"
"8531","economia"
"8532","expandio"
"8533","debajo"
"8534","previsto"
"8535","medio"
"8536","punto"
"8537","porcentual"
"8538","modo"
"8539","menor"
"8540","actividad"
"8541","llevo"
"8542","ampliacion"
"8543","holguras"
"8544","capacidad"
"8545","orden"
"8546","escenario"
"8547","preve"
"8548","crecimiento"
"8549","actividad"
"8550","economica"
"8551","ubicara"
"8552","debajo"
"8553","tendencia"
"8554","horizonte"
"8555","politica"
"8556","ello"
"8557","holguras"
"8558","tenderan"
"8559","persistir"
"8560","factor"
"8561","principal"
"8562","detras"
"8563","menores"
"8564","presiones"
"8565","inflacionarias"
"8566","escenario"
"8567","escenario"
"8568","dada"
"8569","inercia"
"8570","inflacionaria"
"8571","tendencia"
"8572","subyacente"
"8573","precios"
"8574","mantendra"
"8575","niveles"
"8576","relativamente"
"8577","altos"
"8578","algun"
"8579","tiempo"
"8580","estructura"
"8581","costos"
"8582","muestra"
"8583","intervalo"
"8584","confianza"
"8585","proyeccion"
"8586","economia"
"8587","afectada"
"8588","propagacion"
"8589","inflacionarios"
"8590","horizonte"
"8591","respectivo"
"8592","color"
"8593","incluyen"
"8594","intervalos"
"8595","confianza"
"8596","escenario"
"8597","intervalos"
"8598","confianza"
"8599","pasado"
"8600","precios"
"8601","ello"
"8602","lleva"
"8603","proyectar"
"8604","escenario"
"8605","resumen"
"8606","evaluacion"
"8607","riesgo"
"8608","inflacion"
"8609","realiza"
"8610","consejo"
"8611","niveles"
"8612","precios"
"8613","diversos"
"8614","bienes"
"8615","servicios"
"8616","necesariamente"
"8617","escenario"
"8618","proyeccion"
"8619","incorpora"
"8620","supuesto"
"8621","metodologico"
"8622","tpm"
"8623","seguira"
"8624","trayectoria"
"8625","corto"
"8626","debajo"
"8627","reflejaran"
"8628","todavia"
"8629","menores"
"8630","presiones"
"8631","costos"
"8632","presentes"
"8633","economia"
"8634","implicitas"
"8635","precios"
"8636","activos"
"8637","financieros"
"8638","luego"
"8639","consejo"
"8640","dinamica"
"8641","salarial"
"8642","afectada"
"8643","inercia"
"8644","inflacionaria"
"8645","redujera"
"8646","acuerdo"
"8647","patrones"
"8648","habituales"
"8649","indexacion"
"8650","variaciones"
"8651","anuales"
"8652","banco"
"8653","salarios"
"8654","nominales"
"8655","continuaran"
"8656","estables"
"8657","politica"
"8658","monetaria"
"8659","ubicandose"
"8660","dada"
"8661","caida"
"8662","prevista"
"8663","inflacion"
"8664","comenzaran"
"8665","proyeccion"
"8666","inflacion"
"8667","ipcx"
"8668","mayores"
"8669","ello"
"8670","debiese"
"8671","extranar"
"8672","crecimiento"
"8673","variacion"
"8674","salarios"
"8675","reales"
"8676","acelere"
"8677","producto"
"8678","simplemente"
"8679","efecto"
"8680","rezagado"
"8681","inflacion"
"8682","salarios"
"8683","nominales"
"8684","escenario"
"8685","construye"
"8686","supuesto"
"8687","trabajo"
"8688","horizonte"
"8689","proyeccion"
"8690","cambio"
"8691","bajara"
"8692","niveles"
"8693","actuales"
"8694","retornando"
"8695","niveles"
"8696","congruentes"
"8697","fundamentos"
"8698","largo"
"8699","ello"
"8700","junto"
"8701","niveles"
"8702","reducidos"
"8703","inflacion"
"8704","internacional"
"8705","determinaran"
"8706","menores"
"8707","presiones"
"8708","inflacionarias"
"8709","exterior"
"8710","direccion"
"8711","opuesta"
"8712","operara"
"8713","precio"
"8714","petroleo"
"8715","acorde"
"8716","contratos"
"8717","futuros"
"8718","espera"
"8719","aumente"
"8720","promediar"
"8721","incide"
"8722","dinamica"
"8723","inflacion"
"8724","ipc"
"8725","ipcx"
"8726","ipcx"
"8727","horizonte"
"8728","politica"
"8729","muestra"
"8730","intervalo"
"8731","confianza"
"8732","proyeccion"
"8733","horizonte"
"8734","respectivo"
"8735","color"
"8736","incluyen"
"8737","intervalos"
"8738","confianza"
"8739","escenario"
"8740","intervalos"
"8741","confianza"
"8742","proyecciones"
"8743","escenario"
"8744","consideran"
"8745","cambio"
"8746","resumen"
"8747","evaluacion"
"8748","riesgo"
"8749","inflacion"
"8750","realiza"
"8751","consejo"
"8752","metodologia"
"8753","medicion"
"8754","ipc"
"8755","hara"
"8756","ine"
"8757","escenario"
"8758","proyeccion"
"8759","incorpora"
"8760","supuesto"
"8761","metodologico"
"8762","tpm"
"8763","seguira"
"8764","trayectoria"
"8765","corto"
"8766","debajo"
"8767","efectos"
"8768","menores"
"8769","actual"
"8770","inflacion"
"8771","respecto"
"8772","tarifa"
"8773","implicitas"
"8774","precios"
"8775","activos"
"8776","financieros"
"8777","luego"
"8778","consejo"
"8779","transporte"
"8780","publico"
"8781","mantenido"
"8782","redujera"
"8783","cambios"
"8784","escenario"
"8785","contempla"
"8786","registrara"
"8787","aumento"
"8788","banco"
"8789","conforme"
"8790","anunciado"
"8791","ministerio"
"8792","transportes"
"8793","expectativas"
"8794","inflacion"
"8795","expectativas"
"8796","inflacion"
"8797","experimentado"
"8798","significativo"
"8799","cambio"
"8800","promedios"
"8801","semanales"
"8802","mediados"
"8803","pasado"
"8804","expectativa"
"8805","inflacion"
"8806","bordeo"
"8807","compensaciones"
"8808","inflacionarias"
"8809","implicitas"
"8810","precios"
"8811","activos"
"8812","financieros"
"8813","incluso"
"8814","llegaron"
"8815","cifras"
"8816","orden"
"8817","horizonte"
"8818","luego"
"8819","severo"
"8820","quiebre"
"8821","panorama"
"8822","macroeconomico"
"8823","comenzo"
"8824","producir"
"8825","reduccion"
"8826","inflacion"
"8827","esperada"
"8828","mediano"
"8829","proceso"
"8830","consolido"
"8831","actualidad"
"8832","totalidad"
"8833","medidas"
"8834","habituales"
"8835","expectativas"
"8836","inflacion"
"8837","incluso"
"8838","ubican"
"8839","compensacion"
"8840","inflacionaria"
"8841","forward"
"8842","swap"
"8843","siempre"
"8844","elaboracion"
"8845","escenario"
"8846","utiliza"
"8847","supuesto"
"8848","encuesta"
"8849","expectativas"
"8850","economicas"
"8851","banco"
"8852","trabajo"
"8853","trayectoria"
"8854","tpm"
"8855","ocasion"
"8856","escenario"
"8857","banco"
"8858","tpm"
"8859","seguira"
"8860","trayectoria"
"8861","corto"
"8862","debajo"
"8863","implicitas"
"8864","precios"
"8865","activos"
"8866","financieros"
"8867","luego"
"8868","consejo"
"8869","redujera"
"8870","expectativas"
"8871","tpm"
"8872","curva"
"8873","forward"
"8874","privadas"
"8875","consideran"
"8876","tpm"
"8877","mediados"
"8878","calculada"
"8879","utilizando"
"8880","precios"
"8881","activos"
"8882","financieros"
"8883","banco"
