"","x"
"7712","permite"
"7713","asociar"
"7714","cambios"
"7715","dichas"
"7716","expectativas"
"7717","fenomenos"
"7718","economicos"
"7719","explicitos"
"7720","metodo"
"7721","solo"
"7722","permite"
"7723","inferir"
"7724","dichos"
"7725","efectos"
"7726","expectativas"
"7727","aislar"
"7728","efectos"
"7729","migracion"
"7730","crecimiento"
"7731","efectivo"
"7732","canal"
"7733","externas"
"7734","permite"
"7735","capturar"
"7736","cambios"
"7737","externas"
"7738","permite"
"7739","identificar"
"7740","efecto"
"7741","directo"
"7742","aldunate"
"7743","et"
"7744","evolucion"
"7745","tpmn"
"7746","realizar"
"7747","correccion"
"7748","inmigracion"
"7749","premios"
"7750","exhibe"
"7751","tendencia"
"7752","decreciente"
"7753","recientes"
"7754","sentido"
"7755","estricto"
"7756","tasa"
"7757","estacionario"
"7758","parametro"
"7759","exogeno"
"7760","embargo"
"7761","dado"
"7762","existe"
"7763","relativo"
"7764","consenso"
"7765","premios"
"7766","plazos"
"7767","modelo"
"7768","reducido"
"7769","recientes"
"7770","decidio"
"7771","conservar"
"7772","metodologia"
"7773","corrige"
"7774","negro"
"7775","et"
"7776","muestra"
"7777","expectativas"
"7778","comparables"
"7779","premios"
"7780","pesar"
"7781","incertidumbre"
"7782","dicha"
"7783","correccion"
"7784","tener"
"7785","estimadas"
"7786","metodos"
"7787","holston"
"7788","lauback"
"7789","williams"
"7790","descrito"
"7791","anteriormente"
"7792","politica"
"7793","monetaria"
"7794","muestra"
"7795","resultados"
"7796","considerar"
"7797","separado"
"7798","efectos"
"7799","modelo"
"7800","estructural"
"7801","shock"
"7802","inmigratorio"
"7803","modelo"
"7804","estructural"
"7805","desviaciones"
"7806","tasa"
"7807","neutral"
"7808","esperada"
"7809","caida"
"7810","externas"
"7811","shock"
"7812","inmigratorio"
"7813","capturado"
"7814","simulando"
"7815","aumento"
"7816","poblacion"
"7817","inmigrante"
"7818","tasa"
"7819","externa"
"7820","neutral"
"7821","similar"
"7822","considerado"
"7823","ejercicio"
"7824","pib"
"7825","tendencial"
"7826","flujo"
"7827","migratorio"
"7828","efecto"
"7829","caida"
"7830","externas"
"7831","flujo"
"7832","migratorio"
"7833","tasa"
"7834","externa"
"7835","neutral"
"7836","capturado"
"7837","simulando"
"7838","descenso"
"7839","encontrada"
"7840","tasa"
"7841","neutral"
"7842","pais"
"7843","holston"
"7844","laubach"
"7845","williams"
"7846","resultados"
"7847","presentados"
"7848","desviaciones"
"7849","estacionario"
"7850","asume"
"7851","dado"
"7852","shock"
"7853","migratorio"
"7854","genera"
"7855","tasa"
"7856","tendencia"
"7857","barras"
"7858","moradas"
"7859","aceleracion"
"7860","inversion"
"7861","producto"
"7862","caida"
"7863","inicial"
"7864","capital"
"7865","trabajador"
"7866","resulta"
"7867","aumento"
"7868","factor"
"7869","trabajo"
"7870","magnitud"
"7871","moderada"
"7872","concentrado"
"7873","barras"
"7874","moradas"
"7875","desviaciones"
"7876","tasa"
"7877","neutral"
"7878","tendencial"
"7879","predecido"
"7880","modelo"
"7881","estructural"
"7882","dado"
"7883","flujo"
"7884","migratorio"
"7885","barras"
"7886","efecto"
"7887","compensado"
"7888","amarillas"
"7889","corresponden"
"7890","desviaciones"
"7891","agregar"
"7892","modelo"
"7893","caida"
"7894","tasa"
"7895","caida"
"7896","externas"
"7897","particularmente"
"7898","crisis"
"7899","externa"
"7900","neutral"
"7901","similar"
"7902","observada"
"7903","holston"
"7904","laubach"
"7905","williams"
"7906","financiera"
"7907","efecto"
"7908","neto"
"7909","roja"
"7910","corresponde"
"7911","efecto"
"7912","combinado"
"7913","ambos"
"7914","factores"
"7915","fuerzas"
"7916","entrega"
"7917","desviacion"
"7918","debajo"
"7919","tasa"
"7920","largo"
"7921","banco"
"7922","cercana"
"7923","conclusiones"
"7924","actualizacion"
"7925","estimacion"
"7926","tpmn"
"7927","muestra"
"7928","considerando"
"7929","simple"
"7930","cinco"
"7931","estimaciones"
"7932","ubica"
"7933","sumada"
"7934","meta"
"7935","inflacion"
"7936","considerada"
"7937","incertidumbre"
"7938","estimaciones"
"7939","consejo"
"7940","terminos"
"7941","nominales"
"7942","tpmn"
"7943","ubica"
"7944","rango"
"7945","diferencia"
"7946","respecto"
"7947","estimacion"
"7948","explica"
"7949","consideracion"
"7950","rango"
"7951","amplio"
"7952","modelos"
"7953","estimacion"
"7954","via"
"7955","capturan"
"7956","efectos"
"7957","caidas"
"7958","interes"
"7959","neutrales"
"7960","economias"
"7961","desarrolladas"
"7962","particularmente"
"7963","despues"
"7964","crisis"
"7965","financiera"
"7966","compensadas"
"7967","menos"
"7968","proporcionalmente"
"7969","capacidad"
"7970","crecimiento"
"7971","domestica"
"7972","producto"
"7973","inmigracion"
"7974","banco"
"7975","impacto"
"7976","inmigracion"
"7977","lecciones"
"7978","casos"
"7979","comparables"
"7980","flujos"
"7981","migratorios"
"7982","aumentado"
"7983","posibles"
"7984","efectos"
"7985","inmigracion"
"7986","evidencia"
"7987","significativamente"
"7988","datos"
"7989","ine"
"7990","internacional"
"7991","poblacion"
"7992","extranjera"
"7993","paso"
"7994","personas"
"7995","millon"
"7996","tal"
"7997","discutio"
"7998","ipom"
"7999","personas"
"8000","implico"
"8001","aumento"
"8002","poblacion"
"8003","impactos"
"8004","macroeconomicos"
"8005","ola"
"8006","inmigratoria"
"8007","fuerza"
"8008","trabajo"
"8009","interesante"
"8010","notar"
"8011","pueden"
"8012","significativos"
"8013","pais"
"8014","receptor"
"8015","fenomeno"
"8016","acelero"
"8017","efecto"
"8018","oferta"
"8019","laboral"
"8020","demanda"
"8021","agregada"
"8022","ingreso"
"8023","neto"
"8024","migrantes"
"8025","bien"
"8026","resultado"
"8027","depende"
"8028","combinacion"
"8029","multiples"
"8030","casi"
"8031","personas"
"8032","poblacion"
"8033","factores"
"8034","dimensiones"
"8035","particularmente"
"8036","relevantes"
"8037","fuerza"
"8038","laboral"
"8039","dominado"
"8040","ciudadanos"
"8041","venezolanos"
"8042","primero"
"8043","intensidad"
"8044","fenomeno"
"8045","inmigratorio"
"8046","cuantas"
"8047","haitianos"
"8048","magnitud"
"8049","fenomeno"
"8050","personas"
"8051","cuanto"
"8052","tiempo"
"8053","permanencia"
"8054","migratorio"
"8055","implicancias"
"8056","economia"
"8057","inmigrantes"
"8058","pais"
"8059","destino"
"8060","dado"
"8061","ello"
"8062","determina"
"8063","generado"
"8064","interes"
"8065","creciente"
"8066","entender"
"8067","cuantificar"
"8068","caracter"
"8069","transitorio"
"8070","permanente"
"8071","shock"
"8072","consecuentes"
"8073","impacto"
"8074","revisa"
"8075","experiencias"
"8076","internacionales"
"8077","efectos"
"8078","decisiones"
"8079","agentes"
"8080","fenomenos"
"8081","migratorios"
"8082","discute"
"8083","posibles"
"8084","mecanismos"
"8085","calificacion"
"8086","inmigracion"
"8087","educacion"
"8088","formal"
"8089","habilidades"
"8090","transmision"
"8091","mercado"
"8092","laboral"
"8093","crecimiento"
"8094","inflacion"
"8095","experiencia"
"8096","principales"
"8097","determinantes"
"8098","productividad"
"8099","laboral"
"8100","dimensiones"
"8101","vez"
"8102","dependeran"
"8103","adaptabilidad"
"8104","inmigrantes"
"8105","mercado"
"8106","laboral"
"8107","caracteristicas"
"8108","poblacion"
"8109","migrante"
"8110","relacionado"
"8111","restricciones"
"8112","legales"
"8113","factores"
"8114","culturales"
"8115","idioma"
"8116","migrantes"
"8117","flujo"
"8118","migratorio"
"8119","motivos"
"8120","migratorios"
"8121","factores"
"8122","atraccion"
"8123","expulsion"
"8124","fuerza"
"8125","laboral"
"8126","composicion"
"8127","pais"
"8128","origen"
"8129","fenomenos"
"8130","migratorios"
"8131","pueden"
"8132","caracterizar"
"8133","funcion"
"8134","peru"
"8135","argentina"
"8136","motivados"
"8137","factores"
"8138","atraccion"
"8139","pais"
"8140","bolivia"
"8141","destino"
"8142","expulsion"
"8143","pais"
"8144","origen"
"8145","primeros"
"8146","venezuela"
"8147","caracterizan"
"8148","graduales"
"8149","tiempo"
"8150","movilizar"
"8151","haiti"
"8152","migrantes"
"8153","relativamente"
"8154","jovenes"
"8155","alta"
"8156","participacion"
"8157","edad"
"8158","caracteristicas"
"8159","demograficas"
"8160","fuerza"
"8161","trabajo"
"8162","ejemplos"
"8163","mencionar"
"8164","educacion"
"8165","migracion"
"8166","latinoamericana"
"8167","migracion"
"8168","tasa"
"8169","participacion"
"8170","laboral"
"8171","peruana"
"8172","colombiana"
"8173","procesos"
"8174","migratorios"
"8175","estimado"
"8176","grupo"
"8177","poblacion"
"8178","edad"
"8179","trabajar"
"8180","respectiva"
"8181","causados"
"8182","factores"
"8183","expulsion"
"8184","deterioro"
"8185","participacion"
"8186","laboral"
"8187","cifras"
"8188","flujos"
"8189","migratorios"
"8190","relativos"
"8191","fuerza"
"8192","laboral"
"8193","condiciones"
"8194","economicas"
"8195","conflictos"
"8196","belicos"
"8197","pais"
"8198","inicio"
"8199","respectivo"
"8200","descomposicion"
"8201","anuario"
"8202","nacional"
"8203","migracion"
"8204","origen"
"8205","fenomenos"
"8206","repentinos"
"8207","suelen"
"8208","afectar"
"8209","haiti"
"8210","estima"
"8211","flujos"
"8212","ingresos"
"8213","egresos"
"8214","proporcion"
"8215","poblacion"
"8216","registrados"
"8217","policia"
"8218","investigaciones"
"8219","escolaridad"
"8220","participacion"
"8221","laboral"
"8222","edad"
"8223","grupoano"
"8224","corresponden"
"8225","promedios"
"8226","variable"
"8227","pais"
"8228","origen"
"8229","censo"
"8230","ine"
"8231","fenomeno"
"8232","migratorio"
"8233","interesante"
"8234","analizar"
"8235","escolaridad"
"8236","poblacion"
"8237","balcanes"
"8238","occidentales"
"8239","motivado"
"8240","banco"
"8241","datos"
"8242","instituto"
"8243","nacional"
"8244","departamento"
"8245","extranjeria"
"8246","migracion"
"8247","policia"
"8248","investigaciones"
"8249","factores"
"8250","expulsion"
"8251","tener"
"8252","alguna"
"8253","similitud"
"8254","banco"
"8255","publicado"
"8256","diversos"
"8257","antecedentes"
"8258","respecto"
"8259","actualmente"
"8260","albania"
"8261","bosnia"
"8262","herzegovina"
"8263","kosovo"
"8264","montenegro"
"8265","republica"
"8266","crecimiento"
"8267","tendencial"
"8268","ipom"
"8269","macedonia"
"8270","norte"
"8271","serbia"
"8272","ipom"
"8273","politica"
"8274","monetaria"
"8275","venezolano"
"8276","actual"
"8277","dicho"
"8278","proceso"
"8279","comenzo"
"8280","fenomeno"
"8281","reciente"
"8282","flujo"
"8283","migratorio"
"8284","europa"
"8285","sesenta"
"8286","malas"
"8287","condiciones"
"8288","economicas"
"8289","internas"
"8290","occidental"
"8291","particular"
"8292","alemania"
"8293","tras"
"8294","acelerando"
"8295","alcanzar"
"8296","maximo"
"8297","conflictos"
"8298","incorporacion"
"8299","varios"
"8300","europa"
"8301","union"
"8302","armados"
"8303","originados"
"8304","disolucion"
"8305","yugoslavia"
"8306","europea"
"8307","particular"
"8308","noventa"
"8309","forma"
"8310","sistematica"
"8311","empeoramiento"
"8312","ingreso"
"8313","neto"
"8314","personas"
"8315","condiciones"
"8316","socioeconomicas"
"8317","extendio"
"8318","fenomeno"
"8319","migratorio"
"8320","equivalente"
"8321","poblacion"
"8322","impacto"
"8323","actualidad"
"8324","llegaba"
"8325","dicho"
"8326","fenomeno"
"8327","analiza"
"8328","reporte"
"8329","exhaustivo"
"8330","personas"
"8331","equivalente"
"8332","poblacion"
"8333","vracic"
"8334","uk"
"8335","migration"
"8336","advisory"
"8337","committee"
"8338","estimaciones"
"8339","episodios"
"8340","sugiere"
"8341","migracion"
"8342","motivada"
"8343","sugieren"
"8344","largo"
"8345","shock"
"8346","inmigratorio"
"8347","factores"
"8348","expulsion"
"8349","tiende"
"8350","persistente"
"8351","medida"
"8352","efecto"
"8353","positivo"
"8354","significativo"
"8355","productividad"
"8356","laboral"
"8357","condiciones"
"8358","politicoeconomicas"
"8359","pais"
"8360","origen"
"8361","salarios"
"8362","provendria"
"8363","fundamentalmente"
"8364","migrantes"
"8365","mantienen"
"8366","deterioradas"
"8367","calificados"
"8368","campo"
"8369","et"
"8370","embargo"
"8371","alta"
"8372","concentracion"
"8373","migrantes"
"8374","sectores"
"8375","servicios"
"8376","rol"
"8377","capital"
"8378","humano"
"8379","baja"
"8380","calificacion"
"8381","laboral"
"8382","desempleo"
"8383","relativamente"
"8384","alto"
"8385","salarios"
"8386","reales"
"8387","aumentado"
"8388","aspecto"
"8389","interesante"
"8390","inmigracion"
"8391","llegado"
"8392","menos"
"8393","dichos"
"8394","sectores"
"8395","mixtos"
"8396","efectos"
"8397","recientemente"
"8398","diverso"
"8399","perfil"
"8400","educativo"
"8401","censo"
"8402","precios"
"8403","menores"
"8404","presiones"
"8405","salariales"
"8406","oferta"
"8407","escolaridad"
"8408","chilenos"
"8409","trabajo"
"8410","impactado"
"8411","negativamente"
"8412","precios"
"8413","inmigrantes"
"8414","haitianos"
"8415","servicios"
"8416","personales"
"8417","vez"
"8418","incrementado"
"8419","venezolanos"
"8420","precio"
"8421","viviendas"
"8422","inmigracion"
"8423","rusa"
"8424","israel"
"8425","sirve"
"8426","analizar"
"8427","posibles"
"8428","efectos"
"8429","inmigracion"
"8430","educada"
"8431","poblacion"
"8432","tras"
"8433","barreras"
"8434","entrada"
"8435","asimilacion"
"8436","mercado"
"8437","laboral"
"8438","caida"
"8439","muro"
"8440","berlin"
"8441","observo"
"8442","significativo"
"8443","flujo"
"8444","migrantes"
"8445","provenientes"
"8446","ex"
"8447","republicas"
"8448","sovieticas"
"8449","alemania"
"8450","migracion"
"8451","israel"
"8452","implico"
"8453","incremento"
"8454","poblacion"
"8455","nuevos"
"8456","miembros"
"8457","union"
"8458","europea"
"8459","sumo"
"8460","edad"
"8461","laboral"
"8462","casi"
"8463","recientemente"
"8464","ingreso"
"8465","desplazados"
"8466","conflicto"
"8467","educativo"
"8468","inmigrantes"
"8469","superaba"
"8470","siria"
"8471","inmigracion"
"8472","neta"
"8473","acumulada"
"8474","poblacion"
"8475","nativa"
"8476","cuantificacion"
"8477","efectos"
"8478","muestra"
"8479","personas"
"8480","equivale"
"8481","intensidad"
"8482","poblacion"
"8483","reporte"
"8484","banco"
"8485","deutsche"
"8486","bundesbank"
"8487","proceso"
"8488","inmigratorio"
"8489","salario"
"8490","trabajadores"
"8491","estima"
"8492","inmigracion"
"8493","nativos"
"8494","cayo"
"8495","retorno"
"8496","capital"
"8497","aumento"
"8498","embargo"
"8499","general"
"8500","menos"
"8501","calificada"
"8502","poblacion"
"8503","redujo"
"8504","salarios"
"8505","retorno"
"8506","capital"
"8507","crecimiento"
"8508","salarios"
"8509","cerca"
"8510","limitando"
"8511","recuperado"
"8512","niveles"
"8513","iniciales"
"8514","boom"
"8515","inversion"
"8516","presiones"
"8517","costos"
"8518","asociadas"
"8519","mercado"
"8520","laboral"
"8521","estrecho"
"8522","motivado"
"8523","inmigracion"
"8524","pesar"
"8525","alta"
"8526","calificacion"
"8527","estudio"
"8528","german"
"8529","institute"
"8530","economic"
"8531","research"
"8532","clemens"
"8533","inmigrantes"
"8534","empleados"
"8535","inicialmente"
"8536","trabajos"
"8537","menor"
"8538","hart"
"8539","estima"
"8540","inmigracion"
"8541","productividad"
"8542","transicion"
"8543","trabajos"
"8544","productivos"
"8545","explicaria"
"8546","crecimiento"
"8547","adicional"
"8548","pib"
"8549","lenta"
"8550","cosas"
"8551","diferencias"
"8552","idioma"
"8553","inmigracion"
"8554","siria"
"8555","alemania"
"8556","referencia"
"8557","util"
"8558","bien"
"8559","dificil"
"8560","cuantificar"
"8561","contribucion"
"8562","evidencia"
"8563","migrantes"
"8564","haitianos"
"8565","particular"
"8566","sugiere"
"8567","efecto"
"8568","desinflacionario"
"8569","comparacion"
"8570","precios"
"8571","dificultades"
"8572","supone"
"8573","falta"
"8574","idioma"
"8575","comun"
"8576","regiones"
"8577","distinta"
"8578","afectacion"
"8579","proceso"
"8580","inmigratorio"
"8581","estima"
"8582","proceso"
"8583","integracion"
"8584","mercado"
"8585","laboral"
"8586","reporte"
"8587","reciente"
"8588","punto"
"8589","porcentual"
"8590","incremento"
"8591","poblacion"
"8592","ocde"
"8593","basado"
"8594","encuestas"
"8595","conjunto"
"8596","amplio"
"8597","causa"
"8598","inmigracion"
"8599","precios"
"8600","caido"
"8601","cerca"
"8602","empresas"
"8603","alemanas"
"8604","documento"
"8605","principales"
"8606","barreras"
"8607","lach"
"8608","entrada"
"8609","inmigrantes"
"8610","sirios"
"8611","falta"
"8612","claridad"
"8613","acerca"
"8614","status"
"8615","inmigratorio"
"8616","definitivo"
"8617","iba"
"8618","aplicar"
"8619","status"
"8620","legal"
"8621","refugiado"
"8622","permitiendo"
"8623","permiso"
"8624","trabajo"
"8625","dificultades"
"8626","lenguaje"
"8627","cerca"
"8628","inmigrantes"
"8629","rusos"
"8630","contaba"
"8631","educacion"
"8632","universitaria"
"8633","comparacion"
"8634","nativos"
"8635","israelies"
"8636","cohen"
"8637","hsieh"
"8638","bulgaria"
"8639","croacia"
"8640","chipre"
"8641","republica"
"8642","checa"
"8643","estonia"
"8644","hungria"
"8645","latvia"
"8646","lituania"
"8647","malta"
"8648","estimado"
"8649","poblacion"
"8650","polonia"
"8651","rumania"
"8652","eslovaquia"
"8653","eslovenia"
"8654","banco"
"8655","inmigracion"
"8656","venezolana"
"8657","evidencia"
"8658","latinoamerica"
"8659","implicancias"
"8660","experiencia"
"8661","fuerte"
"8662","flujo"
"8663","migratorio"
"8664","venezolano"
"8665","afectado"
"8666","bien"
"8667","cierto"
"8668","sentido"
"8669","unico"
"8670","sobresalen"
"8671","casos"
"8672","experiencias"
"8673","internacionales"
"8674","limitada"
"8675","peru"
"8676","estima"
"8677","recibido"
"8678","orden"
"8679","conocimiento"
"8680","posible"
"8681","extraer"
"8682","conclusiones"
"8683","millon"
"8684","poblacion"
"8685","personas"
"8686","evidencia"
"8687","internacional"
"8688","lugar"
"8689","flujo"
"8690","inmigratorio"
"8691","respectivamente"
"8692","memoria"
"8693","banco"
"8694","recibido"
"8695","proporciones"
"8696","reserva"
"8697","peru"
"8698","concluyo"
"8699","flujo"
"8700","inmigratorio"
"8701","significativas"
"8702","elementos"
"8703","creer"
"8704","proveniente"
"8705","venezuela"
"8706","reducido"
"8707","costos"
"8708","salariales"
"8709","inmigracion"
"8710","reciente"
"8711","particular"
"8712","proveniente"
"8713","venezuela"
"8714","potencialmente"
"8715","precios"
"8716","actividades"
"8717","sector"
"8718","haiti"
"8719","revertiria"
"8720","corto"
"8721","especialmente"
"8722","servicios"
"8723","contribuido"
"8724","consumo"
"8725","privado"
"8726","considerando"
"8727","migrantes"
"8728","trasladan"
"8729","asumen"
"8730","crecimiento"
"8731","pib"
"8732","costos"
"8733","mayores"
"8734","hacen"
"8735","limitrofes"
"8736","banco"
"8737","mundial"
"8738","sugiere"
"8739","lugar"
"8740","inmigracion"
"8741","reciente"
"8742","caracteriza"
"8743","migracion"
"8744","venezolana"
"8745","impacto"
"8746","negativo"
"8747","poblacion"
"8748","calificada"
"8749","joven"
"8750","empleo"
"8751","salarios"
"8752","trabajadores"
"8753","locales"
"8754","menos"
"8755","participacion"
"8756","laboral"
"8757","poblacion"
"8758","calificados"
"8759","aquellas"
"8760","regiones"
"8761","afectadas"
"8762","shock"
"8763","relativo"
"8764","plantea"
"8765","menores"
"8766","impedimentos"
"8767","enfatiza"
"8768","efectos"
"8769","positivos"
"8770","legales"
"8771","insertarse"
"8772","mercado"
"8773","laboral"
"8774","diferencia"
"8775","pib"
"8776","mediano"
"8777","largo"
"8778","casos"
"8779","migratorios"
"8780","europeos"
"8781","discutidos"
"8782","previamente"
"8783","comparte"
"8784","idioma"
"8785","aspectos"
"8786","culturales"
"8787","fraccion"
"8788","mayoritaria"
"8789","poblacion"
"8790","inmigrante"
"8791","principales"
"8792","destinos"
"8793","migracion"
"8794","venezolana"
"8795","esperar"
"8796","continuen"
"8797","observandose"
"8798","efectos"
"8799","pais"
"8800","poblacion"
"8801","fuerza"
"8802","laboral"
"8803","mercado"
"8804","laboral"
"8805","medida"
"8806","inmigrantes"
"8807","integran"
"8808","concretamente"
"8809","contencion"
"8810","incrementos"
"8811","salariales"
"8812","peru"
"8813","reales"
"8814","presiones"
"8815","inflacionarias"
"8816","asimismo"
"8817","esperar"
"8818","ecuador"
"8819","aumento"
"8820","inversion"
"8821","mediano"
"8822","deberia"
"8823","generar"
"8824","efectos"
"8825","argentina"
"8826","positivos"
"8827","crecimiento"
"8828","tendencial"
"8829","dado"
"8830","aumento"
"8831","panama"
"8832","fuerza"
"8833","laboral"
"8834","ajustes"
"8835","productividad"
"8836","migrantes"
"8837","venezolanos"
"8838","fuerza"
"8839","laboral"
"8840","estima"
"8841","usando"
"8842","proporcion"
"8843","migrantes"
"8844","venezolanos"
"8845","edad"
"8846","trabajar"
"8847","ine"
"8848","tasa"
"8849","participacion"
"8850","laboral"
"8851","censo"
"8852","fuerza"
"8853","laboral"
"8854","pais"
"8855","obtiene"
"8856","world"
"8857","development"
"8858","indicators"
"8859","banco"
"8860","mundial"
"8861","fuentes"
"8862","banco"
"8863","mundial"
"8864","departamento"
"8865","extranjeria"
"8866","migracion"
"8867","instituto"
"8868","nacional"
"8869","organizacion"
"8870","internacional"
"8871","migraciones"
"8872","declaraciones"
"8873","autoridades"
"8874","respectivas"
