"","x"
"4393","pequenas"
"4394","medianas"
"4395","empresas"
"4396","pymes"
"4397","crecimiento"
"4398","dicho"
"4399","deficit"
"4400","operacional"
"4401","respecto"
"4402","estima"
"4403","grandes"
"4404","empresas"
"4405","estima"
"4406","necesidades"
"4407","totales"
"4408","grupos"
"4409","empresas"
"4410","estiman"
"4411","pib"
"4412","cuales"
"4413","proviene"
"4414","pymes"
"4415","restante"
"4416","grandes"
"4417","empresas"
"4418","calculo"
"4419","necesidades"
"4420","credito"
"4421","bancario"
"4422","supone"
"4423","correspondiente"
"4424","pymes"
"4425","financia"
"4426","credito"
"4427","banco"
"4428","cerca"
"4429","mitad"
"4430","grandes"
"4431","empresas"
"4432","financia"
"4433","via"
"4434","siguiendo"
"4435","patrones"
"4436","historicos"
"4437","cuenta"
"4438","cerca"
"4439","financiamiento"
"4440","agregado"
"4441","empresas"
"4442","fondeado"
"4443","mercado"
"4444","bancario"
"4445","finalmente"
"4446","cabe"
"4447","subrayar"
"4448","calculos"
"4449","realizan"
"4450","suponiendo"
"4451","credito"
"4452","comercial"
"4453","empresas"
"4454","trade"
"4455","credit"
"4456","sufre"
"4457","disrupciones"
"4458","relevantes"
"4459","implementado"
"4460","programas"
"4461","proveer"
"4462","liquidez"
"4463","mercado"
"4464","estiman"
"4465","necesidades"
"4466","financiamiento"
"4467","considerando"
"4468","disrupciones"
"4469","mayores"
"4470","trade"
"4471","credit"
"4472","caidas"
"4473","necesidades"
"4474","credito"
"4475","bancario"
"4476","aumentarian"
"4477","banco"
"4478","dispuesto"
"4479","sitio"
"4480","especial"
"4481","pagina"
"4482","web"
"4483","proveer"
"4484","cerca"
"4485","pib"
"4486","pib"
"4487","respectivamente"
"4488","seguimiento"
"4489","todas"
"4490","medidas"
"4491","especiales"
"4492","detalles"
"4493","vease"
"4494","albagli"
"4495","fernandez"
"4496","luttini"
"4497","bancocentralmedidasexcepcionales"
"4498","banco"
"4499","mercado"
"4500","finalmente"
"4501","nueva"
"4502","etapa"
"4503","fcic"
"4504","ciclos"
"4505","colocaciones"
"4506","comerciales"
"4507","imacec"
"4508","minero"
"4509","monto"
"4510","implementada"
"4511","proximos"
"4512","ocho"
"4513","asimismo"
"4514","consejo"
"4515","acordo"
"4516","colocaciones"
"4517","comerciales"
"4518","reales"
"4519","implementar"
"4520","programa"
"4521","especial"
"4522","compra"
"4523","activos"
"4524","imacec"
"4525","minero"
"4526","monto"
"4527","seis"
"4528","manera"
"4529","ambos"
"4530","programas"
"4531","movilizaran"
"4532","recursos"
"4533","adicionales"
"4534","pib"
"4535","conclusiones"
"4536","consecuencias"
"4537","economicas"
"4538","pandemia"
"4539","aumento"
"4540","percepcion"
"4541","riesgo"
"4542","impacto"
"4543","relevante"
"4544","mercados"
"4545","financieros"
"4546","debilitando"
"4547","funcion"
"4548","principal"
"4549","asignar"
"4550","recursos"
"4551","ahorradores"
"4552","deudores"
"4553","ciclo"
"4554","hp"
"4555","logaritmo"
"4556","natural"
"4557","variables"
"4558","desestacionalizadas"
"4559","transformacion"
"4560","liquidez"
"4561","plazos"
"4562","fenomeno"
"4563","ocurrido"
"4564","frecuencia"
"4565","mensual"
"4566","parametros"
"4567","suavizacion"
"4568","lambda"
"4569","mercados"
"4570","financieros"
"4571","externos"
"4572","internos"
"4573","banco"
"4574","respuesta"
"4575","banco"
"4576","centrales"
"4577","mundo"
"4578","desplegado"
"4579","serie"
"4580","medidas"
"4581","especiales"
"4582","acuerdo"
"4583","marcos"
"4584","pesar"
"4585","comportamiento"
"4586","reciente"
"4587","credito"
"4588","bancario"
"4589","legales"
"4590","enfrenta"
"4591","banco"
"4592","importante"
"4593","subestimar"
"4594","magnitud"
"4595","desafio"
"4596","puesto"
"4597","marcha"
"4598","programas"
"4599","liquidez"
"4600","adelante"
"4601","menciono"
"4602","necesidades"
"4603","financiamiento"
"4604","mercado"
"4605","apoyo"
"4606","credito"
"4607","bancario"
"4608","buena"
"4609","empresas"
"4610","aumentado"
"4611","dado"
"4612","empeoramiento"
"4613","medida"
"4614","programas"
"4615","motivados"
"4616","evidentes"
"4617","actividad"
"4618","economica"
"4619","razon"
"4620","previsible"
"4621","mayores"
"4622","necesidades"
"4623","caja"
"4624","empresas"
"4625","otorgando"
"4626","crecimiento"
"4627","stock"
"4628","colocaciones"
"4629","comerciales"
"4630","deberia"
"4631","mecanismo"
"4632","puedan"
"4633","compensarlas"
"4634","acceso"
"4635","acelerarse"
"4636","poder"
"4637","atender"
"4638","mayores"
"4639","necesidades"
"4640","financiamiento"
"4641","medidas"
"4642","niveles"
"4643","riesgo"
"4644","caja"
"4645","estima"
"4646","crecimiento"
"4647","stock"
"4648","crediticio"
"4649","estabilizado"
"4650","evolucion"
"4651","credito"
"4652","colocaciones"
"4653","comerciales"
"4654","nominales"
"4655","permitiria"
"4656","atender"
"4657","deseada"
"4658","medida"
"4659","permitido"
"4660","empresas"
"4661","mitigar"
"4662","necesidades"
"4663","caja"
"4664","mencionadas"
"4665","fuerte"
"4666","shock"
"4667","negativo"
"4668","ingresos"
"4669","medidas"
"4670","permitiran"
"4671","debiese"
"4672","comparado"
"4673","reducir"
"4674","quiebras"
"4675","empresas"
"4676","apoyando"
"4677","empleo"
"4678","consumo"
"4679","hogar"
"4680","estimaciones"
"4681","futuras"
"4682","necesidades"
"4683","caja"
"4684","empresas"
"4685","senalan"
"4686","embargo"
"4687","dado"
"4688","consejo"
"4689","determinado"
"4690","generar"
"4691","desafios"
"4692","mercados"
"4693","financieros"
"4694","sigan"
"4695","proveyendo"
"4696","segunda"
"4697","etapa"
"4698","fcic"
"4699","programa"
"4700","credito"
"4701","requerido"
"4702","grandes"
"4703","banco"
"4704","fortalecimiento"
"4705","incentivos"
"4706","entrega"
"4707","credito"
"4708","decidido"
"4709","ampliar"
"4710","facilidades"
"4711","liquidez"
"4712","mercado"
"4713","bancario"
"4714","pequenas"
"4715","medianas"
"4716","empresas"
"4717","oferentes"
"4718","fondeo"
"4719","banco"
"4720","cuenten"
"4721","recursos"
"4722","credito"
"4723","bancario"
"4724","acceso"
"4725","recursos"
"4726","cumplir"
"4727","desafio"
"4728","vinculado"
"4729","crecimiento"
"4730","credito"
"4731","cartera"
"4732","comercial"
"4733","incentivos"
"4734","especiales"
"4735","aquellos"
"4736","banco"
"4737","calculo"
"4738","diseno"
"4739","tamano"
"4740","medidas"
"4741","tomaron"
"4742","activamente"
"4743","entregando"
"4744","credito"
"4745","covid"
"4746","intermediarios"
"4747","cuenta"
"4748","elementos"
"4749","necesidad"
"4750","credito"
"4751","economia"
"4752","financieros"
"4753","nobancario"
"4754","credito"
"4755","covid"
"4756","necesidad"
"4757","recursos"
"4758","disponibles"
"4759","garantia"
"4760","estatal"
"4761","fogape"
"4762","establecen"
"4763","ciertas"
"4764","condiciones"
"4765","bajas"
"4766","tiempo"
"4767","prolongado"
"4768","respecto"
"4769","primero"
"4770","otorgamiento"
"4771","ultimas"
"4772","orientadas"
"4773","tomo"
"4774","punto"
"4775","referencia"
"4776","estimacion"
"4777","necesidades"
"4778","empresas"
"4779","puedan"
"4780","enfrentar"
"4781","actuales"
"4782","problemas"
"4783","liquidez"
"4784","caja"
"4785","presentadas"
"4786","liquidez"
"4787","entregada"
"4788","corto"
"4789","financiamiento"
"4790","bancario"
"4791","banco"
"4792","distintos"
"4793","instrumentos"
"4794","excede"
"4795","intermediarios"
"4796","financieros"
"4797","nobancario"
"4798","complementan"
"4799","creces"
"4800","dicho"
"4801","monto"
"4802","prevencion"
"4803","esperable"
"4804","labor"
"4805","banco"
"4806","financiamiento"
"4807","hogar"
"4808","empresas"
"4809","peso"
"4810","liquidez"
"4811","transforme"
"4812","credito"
"4813","respecto"
"4814","productos"
"4815","financieros"
"4816","ejemplo"
"4817","lineas"
"4818","fcic"
"4819","etapas"
"4820","consideran"
"4821","factoring"
"4822","incentivo"
"4823","contribuye"
"4824","dinamismo"
"4825","plazos"
"4826","suficientemente"
"4827","largos"
"4828","dar"
"4829","seguridad"
"4830","intermediarios"
"4831","financieros"
"4832","costos"
"4833","fondeo"
"4834","politica"
"4835","monetaria"
"4836","mantendran"
"4837","acotados"
"4838","varios"
"4839","adicionalmente"
"4840","banco"
"4841","actuado"
"4842","mercado"
"4843","bonos"
"4844","bancario"
"4845","re"
"4846","comprado"
"4847","deuda"
"4848","ampliado"
"4849","lista"
"4850","instrumentos"
"4851","aceptables"
"4852","colaterales"
"4853","todas"
"4854","medidas"
"4855","deberian"
"4856","contribuir"
"4857","mantener"
"4858","financiamiento"
"4859","mediano"
"4860","dentro"
"4861","rangos"
"4862","adecuados"
"4863","realidad"
"4864","actual"
"4865","senala"
"4866","varias"
"4867","oportunidades"
"4868","ipom"
"4869","existe"
"4870","grado"
"4871","alto"
"4872","incertidumbre"
"4873","evolucion"
"4874","futura"
"4875","escenario"
"4876","macroeconomico"
"4877","medida"
"4878","riesgo"
"4879","baja"
"4880","materialicen"
"4881","disrupciones"
"4882","mercados"
"4883","financieros"
"4884","probablemente"
"4885","aumentaran"
"4886","requeriran"
"4887","fuentes"
"4888","financiamiento"
"4889","medida"
"4890","politica"
"4891","fiscal"
"4892","via"
"4893","garantias"
"4894","soberanas"
"4895","prestamos"
"4896","otorgados"
"4897","banco"
"4898","medidas"
"4899","discuten"
"4900","actualidad"
"4901","darle"
"4902","instrumentos"
"4903","monetarios"
"4904","banco"
"4905","fundamentales"
"4906","seguir"
"4907","encarando"
"4908","eventuales"
"4909","desafios"
"4910","enfrenten"
"4911","mercados"
"4912","financieros"
"4913","politica"
"4914","monetaria"
"4915","actividad"
"4916","demanda"
"4917","revisa"
"4918","evolucion"
"4919","reciente"
"4920","perspectivas"
"4921","corto"
"4922","actividad"
"4923","demanda"
"4924","fin"
"4925","examinar"
"4926","posibles"
"4927","evolucion"
"4928","movilidad"
"4929","presiones"
"4930","inflacionarias"
"4931","deriven"
"4932","cambio"
"4933","respecto"
"4934","tiendas"
"4935","ocio"
"4936","proceso"
"4937","contraccion"
"4938","economica"
"4939","comenzo"
"4940","metropolitana"
"4941","resto"
"4942","pais"
"4943","segunda"
"4944","mitad"
"4945","magnitud"
"4946","contemplada"
"4947","ipom"
"4948","avance"
"4949","covid"
"4950","pais"
"4951","hizo"
"4952","necesario"
"4953","tomar"
"4954","acciones"
"4955","sanitarias"
"4956","contencion"
"4957","restrictivas"
"4958","prolongadas"
"4959","respecto"
"4960","previsto"
"4961","particular"
"4962","cuarentenas"
"4963","implementadas"
"4964","gran"
"4965","region"
"4966","metropolitana"
"4967","mediados"
"4968","importante"
"4969","zonas"
"4970","residenciales"
"4971","region"
"4972","valparaiso"
"4973","mediados"
"4974","hacen"
"4975","prever"
"4976","cifras"
"4977","actividad"
"4978","negativas"
"4979","mes"
"4980","mostro"
"4981","contraccion"
"4982","anticipada"
"4983","existe"
"4984","gran"
"4985","incertidumbre"
"4986","evolucion"
"4987","actividad"
"4988","corto"
"4989","mediano"
"4990","especialmente"
"4991","dudas"
"4992","respecto"
"4993","comportamiento"
"4994","tasa"
"4995","contagios"
"4996","retiraran"
"4997","medidas"
"4998","control"
"4999","sanitario"
"5000","datos"
"5001","reflejan"
"5002","cambio"
"5003","cantidad"
"5004","visitantes"
"5005","lugares"
"5006","suman"
"5007","dudas"
"5008","comportamiento"
"5009","social"
"5010","personas"
"5011","categorizados"
"5012","tiempo"
"5013","pasan"
"5014","comparacion"
"5015","referencia"
"5016","corresponde"
"5017","ello"
"5018","afectara"
"5019","desempeno"
"5020","actividades"
"5021","intensivas"
"5022","contacto"
"5023","correspondiente"
"5024","semana"
"5025","cinco"
"5026","personal"
"5027","tener"
"5028","efectos"
"5029","mayores"
"5030","mercado"
"5031","laboral"
"5032","toda"
"5033","semanas"
"5034","comprendido"
"5035","datos"
"5036","ultima"
"5037","disponible"
"5038","vez"
"5039","sectores"
"5040","uso"
"5041","relativo"
"5042","empleo"
"5043","ipom"
"5044","informes"
"5045","movilidad"
"5046","comunidades"
"5047","covid"
"5048","datos"
"5049","actividad"
"5050","cuatrimestre"
"5051","dieron"
"5052","cuenta"
"5053","fenomenos"
"5054","google"
"5055","lado"
"5056","imacec"
"5057","evidenciaron"
"5058","actividad"
"5059","recupero"
"5060","rapido"
"5061","previsto"
"5062","significativas"
"5063","disrupciones"
"5064","asociadas"
"5065","eventos"
"5066","pasado"
"5067","imacec"
"5068","mostraron"
"5069","subita"
"5070","contraccion"
"5071","economica"
"5072","inicio"
"5073","mediados"
"5074","imacec"
"5075","sectores"
"5076","seleccionados"
"5077","vez"
"5078","pais"
"5079","entro"
"5080","fase"
"5081","cuatro"
"5082","pandemia"
"5083","relacion"
"5084","variacion"
"5085","califican"
"5086","mundial"
"5087","distintos"
"5088","grados"
"5089","avance"
"5090","establecieron"
"5091","comercio"
"5092","restaurantes"
"5093","hoteles"
"5094","transporte"
"5095","diversas"
"5096","medidas"
"5097","control"
"5098","sanitario"
"5099","sumo"
"5100","distanciamiento"
"5101","social"
"5102","servicios"
"5103","personales"
"5104","adoptado"
"5105","voluntariamente"
"5106","poblacion"
"5107","largo"
"5108","pais"
"5109","muestra"
"5110","significativa"
"5111","disminucion"
"5112","movilidad"
"5113","segunda"
"5114","mitad"
"5115","verifico"
"5116","regiones"
"5117","impusieron"
"5118","cuarentenas"
"5119","aquellas"
"5120","decretado"
"5121","medidas"
"5122","coherente"
"5123","esperado"
"5124","sectores"
"5125","restaurantes"
"5126","hoteles"
"5127","transportes"
"5128","servicios"
"5129","personales"
"5130","comercio"
"5131","evidenciaron"
"5132","mayores"
"5133","impactos"
"5134","negativos"
"5135","mes"
"5136","completo"
"5137","medidas"
"5138","sanitarias"
"5139","vigentes"
"5140","caida"
"5141","banco"
"5142","actividad"
"5143","orden"
"5144","minera"
"5145","cifra"
"5146","bastante"
"5147","inferior"
"5148","esperado"
"5149","mercado"
"5150","encuesta"
"5151","expectativas"
"5152","economicas"
"5153","eee"
"5154","anticipaba"
"5155","contraccion"
"5156","orden"
"5157","banco"
"5158","contexto"
"5159","perspectivas"
"5160","deterioro"
"5161","significativo"
"5162","datos"
"5163","evolucion"
"5164","contagios"
"5165","requirio"
"5166","decretar"
"5167","medidas"
"5168","restrictivas"
"5169","prolongadas"
"5170","contemplado"
"5171","escenario"
"5172","ipom"
"5173","comienzos"
"5174","mediados"
"5175","poblacion"
"5176","pais"
"5177","afecta"
"5178","cuarentenas"
"5179","paso"
"5180","aproximadamente"
"5181","cerca"
"5182","vez"
"5183","participacion"
"5184","pib"
"5185","comunas"
"5186","cuarentenas"
"5187","paso"
"5188","cifras"
"5189","orden"
"5190","impacto"
"5191","desempeno"
"5192","economia"
"5193","refleja"
"5194","eee"
"5195","estimo"
"5196","imacec"
"5197","contraido"
"5198","redujo"
"5199","marcadamente"
"5200","proyeccion"
"5201","caida"
"5202","orden"
"5203","medicion"
"5204","contraccion"
"5205","mercado"
"5206","laboral"
"5207","evidenciado"
"5208","importante"
"5209","disminucion"
"5210","empleo"
"5211","ingresos"
"5212","personas"
"5213","encuestas"
"5214","mercado"
"5215","laboral"
"5216","evolucion"
"5217","ocupados"
"5218","inactivos"
"5219","fuentes"
"5220","administrativas"
"5221","dieron"
"5222","cuenta"
"5223","efectos"
"5224","personas"
"5225","encuesta"
"5226","nacional"
"5227","empleo"
"5228","ine"
"5229","datos"
"5230","movil"
"5231","ocupados"
"5232","inactivos"
"5233","indican"
"5234","caidas"
"5235","marcadas"
"5236","registraron"
"5237","comercio"
"5238","rubros"
"5239","agricolas"
"5240","industria"
"5241","restaurantes"
"5242","hoteles"
"5243","construccion"
"5244","acuerdo"
"5245","encuesta"
"5246","movil"
"5247","finalizado"
"5248","perdieron"
"5249","empleos"
