"","x"
"4589","sectores"
"4590","reactivacion"
"4591","demanda"
"4592","interna"
"4593","permitido"
"4594","mejores"
"4595","expectativas"
"4596","recuperacion"
"4597","economia"
"4598","norteamericana"
"4599","bancaria"
"4600","financieras"
"4601","agropecuarias"
"4602","forestales"
"4603","manifiesten"
"4604","totalidad"
"4605","actividad"
"4606","bursatil"
"4607","ocurrido"
"4608","mineras"
"4609","fuerza"
"4610","bolsas"
"4611","economias"
"4612","emergentes"
"4613","industriales"
"4614","alimentos"
"4615","bebidas"
"4616","construccion"
"4617","indicadores"
"4618","internacionales"
"4619","mostrado"
"4620","diferentes"
"4621","productos"
"4622","diversos"
"4623","comportamientos"
"4624","primeros"
"4625","cuatro"
"4626","metalmecanicas"
"4627","precios"
"4628","adr"
"4629","crecido"
"4630","pesqueras"
"4631","dow"
"4632","jones"
"4633","presenta"
"4634","variacion"
"4635","negativa"
"4636","productos"
"4637","quimicos"
"4638","textiles"
"4639","vestuario"
"4640","espera"
"4641","senales"
"4642","reactivacion"
"4643","materialicen"
"4644","corto"
"4645","servicios"
"4646","varios"
"4647","mejores"
"4648","flujos"
"4649","finalmente"
"4650","nasdaq"
"4651","caido"
"4652","bolsa"
"4653","comercio"
"4654","bolsa"
"4655","electronica"
"4656","causa"
"4657","fuerte"
"4658","castigo"
"4659","aplicado"
"4660","sector"
"4661","tecnologico"
"4662","estimaciones"
"4663","ventas"
"4664","empresas"
"4665","sector"
"4666","general"
"4667","corregidas"
"4668","baja"
"4669","disminucion"
"4670","presiones"
"4671","inflacionarias"
"4672","mediano"
"4673","llevado"
"4674","reducciones"
"4675","sucesivas"
"4676","tpm"
"4677","situa"
"4678","actualmente"
"4679","indices"
"4680","bursatiles"
"4681","ipsa"
"4682","dow"
"4683","jones"
"4684","acorde"
"4685","eventos"
"4686","caracterizado"
"4687","disminucion"
"4688","generalizada"
"4689","interes"
"4690","dow"
"4691","jones"
"4692","ipsa"
"4693","documentos"
"4694","banco"
"4695","operaciones"
"4696","mercado"
"4697","agregados"
"4698","monetarios"
"4699","mostrado"
"4700","tendencia"
"4701","coherente"
"4702","dinamismo"
"4703","actividad"
"4704","economica"
"4705","evolucion"
"4706","interes"
"4707","asimismo"
"4708","gracias"
"4709","menores"
"4710","niveles"
"4711","interes"
"4712","credito"
"4713","muestra"
"4714","dinamismo"
"4715","particular"
"4716","prestamos"
"4717","destinados"
"4718","personas"
"4719","consumo"
"4720","vivienda"
"4721","cambio"
"4722","presente"
"4723","acumula"
"4724","apreciacion"
"4725","cercana"
"4726","caracterizada"
"4727","alta"
"4728","volatilidad"
"4729","determinada"
"4730","gran"
"4731","medida"
"4732","inestabilidad"
"4733","regional"
"4734","fuentes"
"4735","indices"
"4736","bursatiles"
"4737","adr"
"4738","nasdaq"
"4739","adr"
"4740","nasdaq"
"4741","fuentes"
"4742","mercados"
"4743","financieros"
"4744","tasa"
"4745","interes"
"4746","neutral"
"4747","tasa"
"4748","interes"
"4749","instrumento"
"4750","basico"
"4751","utiliza"
"4752","banco"
"4753","conduccion"
"4754","politica"
"4755","monetaria"
"4756","modificandola"
"4757","conforme"
"4758","perspectivas"
"4759","evolucion"
"4760","economia"
"4761","particular"
"4762","tasa"
"4763","inflacion"
"4764","futura"
"4765","clave"
"4766","analisis"
"4767","resulta"
"4768","concepto"
"4769","tasa"
"4770","interes"
"4771","neutral"
"4772","aquel"
"4773","tasa"
"4774","interes"
"4775","produce"
"4776","impacto"
"4777","positivo"
"4778","negativo"
"4779","demanda"
"4780","agregada"
"4781","permite"
"4782","medir"
"4783","grado"
"4784","expansion"
"4785","politica"
"4786","monetaria"
"4787","tasa"
"4788","interes"
"4789","neutral"
"4790","descomponerse"
"4791","cualquier"
"4792","tasa"
"4793","interes"
"4794","suma"
"4795","tasa"
"4796","interes"
"4797","neutral"
"4798","tirn"
"4799","inflacion"
"4800","esperada"
"4801","bien"
"4802","existe"
"4803","consenso"
"4804","definicion"
"4805","teorica"
"4806","tirn"
"4807","precisa"
"4808","define"
"4809","tasa"
"4810","interes"
"4811","prevaleceria"
"4812","economia"
"4813","existir"
"4814","rigideces"
"4815","nominales"
"4816","politica"
"4817","monetaria"
"4818","influye"
"4819","equilibrio"
"4820","corto"
"4821","largo"
"4822","economia"
"4823","excepto"
"4824","posible"
"4825","neutralidad"
"4826","impuesto"
"4827","inflacion"
"4828","tirn"
"4829","depende"
"4830","fundamentos"
"4831","economia"
"4832","ejemplo"
"4833","tirn"
"4834","variar"
"4835","cambios"
"4836","estructurales"
"4837","politica"
"4838","fiscal"
"4839","cambios"
"4840","grado"
"4841","apertura"
"4842","economia"
"4843","cambios"
"4844","crecimiento"
"4845","productividad"
"4846","poblacion"
"4847","tirn"
"4848","practica"
"4849","variable"
"4850","observable"
"4851","dificil"
"4852","medir"
"4853","especialmente"
"4854","economia"
"4855","fase"
"4856","transicion"
"4857","estacionario"
"4858","ello"
"4859","diferencia"
"4860","economias"
"4861","industrializadas"
"4862","interes"
"4863","efectivas"
"4864","buena"
"4865","aproximacion"
"4866","tirn"
"4867","economia"
"4868","necesario"
"4869","recurrir"
"4870","diferentes"
"4871","enfoques"
"4872","medicion"
"4873","tirn"
"4874","dependen"
"4875","condiciones"
"4876","estructurales"
"4877","economia"
"4878","modelo"
"4879","economico"
"4880","cuestion"
"4881","banco"
"4882","centrales"
"4883","habitualmente"
"4884","consideran"
"4885","rangos"
"4886","tirn"
"4887","justamente"
"4888","reflejando"
"4889","incertidumbre"
"4890","enfrenta"
"4891","cuantificarla"
"4892","existencia"
"4893","distintas"
"4894","formas"
"4895","medir"
"4896","tirn"
"4897","posible"
"4898","mencionar"
"4899","menos"
"4900","cinco"
"4901","medidas"
"4902","alternativas"
"4903","tirn"
"4904","utilizadas"
"4905","literatura"
"4906","indicador"
"4907","tirn"
"4908","vinculado"
"4909","condiciones"
"4910","equilibrio"
"4911","economia"
"4912","cerrada"
"4913","distorsiones"
"4914","tirn"
"4915","determinada"
"4916","producto"
"4917","marginal"
"4918","capital"
"4919","tendencia"
"4920","neto"
"4921","depreciacion"
"4922","ajustado"
"4923","premio"
"4924","riesgo"
"4925","asociado"
"4926","mantener"
"4927","activos"
"4928","renta"
"4929","variable"
"4930","respecto"
"4931","instrumentos"
"4932","renta"
"4933","fija"
"4934","indicador"
"4935","tirn"
"4936","relaciona"
"4937","condiciones"
"4938","equilibrio"
"4939","economia"
"4940","pequena"
"4941","abierta"
"4942","tasa"
"4943","interes"
"4944","domestica"
"4945","tasa"
"4946","interes"
"4947","externa"
"4948","ajustada"
"4949","expectativas"
"4950","depreciacion"
"4951","impuestos"
"4952","flujos"
"4953","capitales"
"4954","primas"
"4955","riesgo"
"4956","soberano"
"4957","riesgo"
"4958","cambiario"
"4959","indicador"
"4960","vinculado"
"4961","percepcion"
"4962","autoridad"
"4963","monetaria"
"4964","tirn"
"4965","estima"
"4966","funciones"
"4967","reaccion"
"4968","banco"
"4969","define"
"4970","aquella"
"4971","tasa"
"4972","banco"
"4973","fijaria"
"4974","economia"
"4975","pleno"
"4976","empleo"
"4977","inflacion"
"4978","meta"
"4979","cuarto"
"4980","indicador"
"4981","basa"
"4982","expectativas"
"4983","mercado"
"4984","enfoques"
"4985","alternativos"
"4986","definen"
"4987","tirn"
"4988","aquella"
"4989","tasa"
"4990","interes"
"4991","prevalece"
"4992","economia"
"4993","vez"
"4994","converge"
"4995","estacionario"
"4996","aquella"
"4997","consistente"
"4998","demanda"
"4999","agregada"
"5000","producto"
"5001","potencial"
"5002","vez"
"5003","cesado"
"5004","efectos"
"5005","transitorios"
"5006","blinder"
"5007","aquella"
"5008","tasa"
"5009","consistente"
"5010","pib"
"5011","vergente"
"5012","potencial"
"5013","consistente"
"5014","inflacion"
"5015","estable"
"5016","bomfim"
"5017","aquella"
"5018","fijaria"
"5019","banco"
"5020","economia"
"5021","pleno"
"5022","empleo"
"5023","inflacion"
"5024","alineada"
"5025","meta"
"5026","importante"
"5027","notar"
"5028","banco"
"5029","centrales"
"5030","dedicado"
"5031","esfuerzos"
"5032","importantes"
"5033","medir"
"5034","tirn"
"5035","ejemplo"
"5036","recientes"
"5037","trabajos"
"5038","bomfin"
"5039","unidos"
"5040","archibald"
"5041","hunter"
"5042","nueva"
"5043","zelanda"
"5044","politica"
"5045","monetaria"
"5046","tasa"
"5047","interes"
"5048","considerada"
"5049","neutral"
"5050","agentes"
"5051","economicos"
"5052","estimada"
"5053","proporcionada"
"5054","curva"
"5055","retornos"
"5056","mercados"
"5057","financieros"
"5058","finalmente"
"5059","quinto"
"5060","estimador"
"5061","relaciona"
"5062","tirn"
"5063","tasa"
"5064","crecimiento"
"5065","pib"
"5066","potencial"
"5067","cinco"
"5068","formas"
"5069","estimar"
"5070","tirn"
"5071","diferentes"
"5072","periodos"
"5073","presentan"
"5074","pasado"
"5075","estimaciones"
"5076","tirn"
"5077","alcanza"
"5078","niveles"
"5079","fluctuan"
"5080","tirn"
"5081","disminuido"
"5082","respecto"
"5083","dicha"
"5084","reduccion"
"5085","atribuir"
"5086","distintos"
"5087","factores"
"5088","incluyendo"
"5089","apertura"
"5090","cuenta"
"5091","capitales"
"5092","eliminacion"
"5093","encaje"
"5094","correccion"
"5095","desequilibrios"
"5096","cambiarios"
"5097","existentes"
"5098","periodos"
"5099","previos"
"5100","disminucion"
"5101","productividad"
"5102","marginal"
"5103","capital"
"5104","asociada"
"5105","aumento"
"5106","coeficiente"
"5107","capitalproducto"
"5108","disminucion"
"5109","tasa"
"5110","expansion"
"5111","pib"
"5112","potencial"
"5113","estimacion"
"5114","tasa"
"5115","interes"
"5116","neutral"
"5117","diferentes"
"5118","periodos"
"5119","minima"
"5120","maxima"
"5121","banco"
"5122","mercados"
"5123","financieros"
"5124","transmision"
"5125","politica"
"5126","monetaria"
"5127","tiempo"
"5128","ido"
"5129","desarrollando"
"5130","cierto"
"5131","grado"
"5132","preocupacion"
"5133","respecto"
"5134","efectividad"
"5135","recortes"
"5136","tasa"
"5137","rectora"
"5138","traspaso"
"5139","costo"
"5140","financiamiento"
"5141","empresas"
"5142","consumidores"
"5143","objetivo"
"5144","contribuir"
"5145","establecer"
"5146","ciertos"
"5147","hechos"
"5148","respecto"
"5149","comportamiento"
"5150","reciente"
"5151","colocacion"
"5152","relacion"
"5153","tpm"
"5154","especificamente"
"5155","compara"
"5156","distintas"
"5157","colocacion"
"5158","moneda"
"5159","credito"
"5160","post"
"5161","nominalizacion"
"5162","respecto"
"5163","seis"
"5164","previos"
"5165","primera"
"5166","baja"
"5167","ciclo"
"5168","reciente"
"5169","recortes"
"5170","tpm"
"5171","tpm"
"5172","nominal"
"5173","cayo"
"5174","referencia"
"5175","cifra"
"5176","disminucion"
"5177","tpm"
"5178","diferencia"
"5179","explica"
"5180","resultado"
"5181","conjunto"
"5182","bajos"
"5183","registros"
"5184","inflacion"
"5185","primeros"
"5186","arbitraje"
"5187","tasa"
"5188","nominal"
"5189","variacion"
"5190","efecto"
"5191","politica"
"5192","monetaria"
"5193","interes"
"5194","porcentajes"
"5195","instrumento"
"5196","reajustable"
"5197","moneda"
"5198","menos"
"5199","reajustables"
"5200","extranjera"
"5201","participacion"
"5202","banco"
"5203","tpm"
"5204","captacion"
"5205","sistema"
"5206","financiero"
"5207","agregada"
"5208","colocacion"
"5209","sistema"
"5210","financiero"
"5211","agregada"
"5212","cambio"
"5213","tasa"
"5214","respecto"
"5215","febrerojulio"
"5216","ajustada"
"5217","variacion"
"5218","acuerdo"
"5219","stock"
"5220","colocaciones"
"5221","disminucion"
"5222","tpm"
"5223","reflejado"
"5224","caidas"
"5225","importante"
"5226","magnitud"
"5227","interes"
"5228","colocaciones"
"5229","operaciones"
"5230","cuyos"
"5231","montos"
"5232","superan"
"5233","aquellas"
"5234","montos"
"5235","inferiores"
"5236","bajas"
"5237","menores"
"5238","especialmente"
"5239","operaciones"
"5240","menores"
"5241","montos"
"5242","colocaciones"
"5243","disminuciones"
"5244","distribucion"
"5245","uniforme"
"5246","caidas"
"5247","menores"
"5248","reducciones"
"5249","captaciones"
"5250","nuevamente"
"5251","observa"
"5252","traspaso"
"5253","menor"
"5254","operaciones"
"5255","menor"
"5256","monto"
"5257","manera"
"5258","evidencia"
"5259","reciente"
"5260","senala"
"5261","traspaso"
"5262","rebajas"
"5263","tpm"
"5264","colocaciones"
"5265","operaciones"
"5266","envergadura"
"5267","representan"
"5268","proporcion"
"5269","importante"
"5270","stock"
"5271","colocaciones"
"5272","terminos"
"5273","deudores"
"5274","corresponden"
"5275","solo"
"5276","universo"
"5277","prestamos"
"5278","politica"
"5279","monetaria"
"5280","operaciones"
"5281","moneda"
"5282","extranjera"
"5283","reducido"
"5284","todas"
"5285","evolucion"
"5286","colocaciones"
"5287","bajas"
"5288","orden"
"5289","practicamente"
"5290","tramos"
"5291","deudor"
"5292","promedios"
"5293","moviles"
"5294","seis"
"5295","evolucion"
"5296","interes"
"5297","dado"
"5298","contexto"
"5299","colocaciones"
"5300","encuentra"
"5301","recuperandose"
"5302","despues"
"5303","fuerte"
"5304","caida"
"5305","excepcion"
"5306","colocaciones"
"5307","montos"
"5308","superiores"
"5309","grandes"
"5310","empresas"
"5311","crecido"
"5312","sostenidamente"
"5313","mediados"
"5314","altos"
"5315","montos"
"5316","involucrados"
"5317","operaciones"
"5318","grandes"
"5319","empresas"
"5320","pymes"
"5321","permite"
"5322","corporaciones"
"5323","negociar"
"5324","obtener"
"5325","mejores"
"5326","condiciones"
"5327","crediticias"
"5328","acceder"
"5329","alternativas"
"5330","diversas"
"5331","endeudamiento"
"5332","empresas"
"5333","intermedias"
"5334","ejemplo"
"5335","emision"
"5336","bonos"
"5337","corporativos"
"5338","conclusion"
"5339","consumo"
"5340","consumo"
"5341","menos"
"5342","primeras"
"5343","reducciones"
"5344","tpm"
"5345","ciclo"
"5346","iniciado"
"5347","encuentran"
"5348","totalmente"
"5349","incorporadas"
"5350","mercado"
"5351","embargo"
"5352","transmision"
"5353","reducciones"
"5354","recientes"
"5355","correspondientes"
"5356","encuentra"
"5357","etapa"
"5358","intermedia"
"5359","determinada"
"5360","magnitud"
"5361","montos"
"5362","transados"
"5363","deudor"
"5364","menor"
"5365","medida"
"5366","moneda"
"5367","particular"
"5368","operaciones"
"5369","reajustables"
"5370","montos"
"5371","pequenos"
"5372","experimentado"
"5373","menores"
"5374","disminuciones"
"5375","casos"
"5376","analisis"
"5377","evolucion"
"5378","reflejando"
"5379","especificas"
"5380","componentes"
"5381","riesgo"
"5382","u"
"5383","factores"
"5384","especificos"
"5385","segmento"
"5386","posibles"
"5387","explicaciones"
"5388","comportamiento"
"5389","reciente"
"5390","interes"
"5391","credito"
"5392","consumo"
"5393","radican"
"5394","desfase"
"5395","natural"
"5396","politica"
"5397","monetaria"
"5398","eventuales"
"5399","expectativas"
"5400","banco"
"5401","tasa"
"5402","interes"
"5403","sustentadas"
"5404","recuperacion"
"5405","economia"
"5406","mundial"
"5407","impacto"
"5408","economia"
"5409","d"
"5410","m"
"5411","da"
"5412","f"
"5413","rta"
"5414","u"
"5415","demanda"
"5416","ta"
"5417","co"
"5418","r"
"5419","r"
"5420","t"
"5421","oferta"
"5422","cuenta"
"5423","corriente"
"5424","seccion"
"5425","analiza"
"5426","evolucion"
"5427","reciente"
"5428","previsible"
"5429","sector"
"5430","economia"
"5431","incluyendo"
"5432","perspectivas"
"5433","actividad"
"5434","economica"
"5435","corto"
"5436","politica"
"5437","fiscal"
"5438","mercado"
"5439","laboral"
"5440","cuenta"
"5441","corriente"
"5442","fin"
"5443","examinar"
"5444","incidencia"
"5445","comportamiento"
"5446","futuro"
"5447","inflacion"
"5448","ello"
"5449","revisan"
"5450","factores"
"5451","influyen"
"5452","demanda"
"5453","interna"
"5454","externa"
"5455","evolucion"
