"","x"
"7720","presion"
"7721","precios"
"7722","internos"
"7723","terminos"
"7724","intercambio"
"7725","tdi"
"7726","comenzaran"
"7727","normalizarse"
"7728","caida"
"7729","orden"
"7730","seguira"
"7731","alto"
"7732","perspectiva"
"7733","historica"
"7734","medio"
"7735","escenario"
"7736","turbulencias"
"7737","financieras"
"7738","mercados"
"7739","desarrollados"
"7740","condiciones"
"7741","financieras"
"7742","economias"
"7743","emergentes"
"7744","menos"
"7745","favorables"
"7746","pasado"
"7747","ello"
"7748","implique"
"7749","deterioro"
"7750","significativo"
"7751","premios"
"7752","soberanos"
"7753","modo"
"7754","politica"
"7755","monetaria"
"7756","proyecciones"
"7757","contenidas"
"7758","ipom"
"7759","suponen"
"7760","impulso"
"7761","derivara"
"7762","escenario"
"7763","externo"
"7764","relevante"
"7765","economia"
"7766","menor"
"7767","anteriores"
"7768","riesgo"
"7769","escenario"
"7770","obstante"
"7771","aumentado"
"7772","forma"
"7773","significativa"
"7774","particular"
"7775","abanico"
"7776","posibles"
"7777","escenarios"
"7778","alternativos"
"7779","amplio"
"7780","sesgo"
"7781","negativo"
"7782","principal"
"7783","foco"
"7784","preocupacion"
"7785","alcances"
"7786","puedan"
"7787","tener"
"7788","turbulencias"
"7789","financieras"
"7790","sector"
"7791","economias"
"7792","desarrolladas"
"7793","anadidura"
"7794","resto"
"7795","mundo"
"7796","configurarse"
"7797","escenario"
"7798","desaceleracion"
"7799","marcada"
"7800","economia"
"7801","mundial"
"7802","caida"
"7803","significativa"
"7804","precios"
"7805","materias"
"7806","primas"
"7807","impacto"
"7808","economias"
"7809","emergentes"
"7810","incluida"
"7811","demanda"
"7812","agregada"
"7813","escenario"
"7814","preve"
"7815","demanda"
"7816","interna"
"7817","reducira"
"7818","tasa"
"7819","crecimiento"
"7820","respecto"
"7821","recientes"
"7822","seguira"
"7823","aumentando"
"7824","ritmo"
"7825","superior"
"7826","actividad"
"7827","proyeccion"
"7828","particular"
"7829","consumo"
"7830","crecera"
"7831","menores"
"7832","afectado"
"7833","impacto"
"7834","rezagado"
"7835","menor"
"7836","ingreso"
"7837","disponible"
"7838","hogar"
"7839","deterioro"
"7840","escenario"
"7841","externo"
"7842","atenuacion"
"7843","crecimiento"
"7844","credito"
"7845","empleo"
"7846","desarrollo"
"7847","normal"
"7848","ciclo"
"7849","credito"
"7850","consumo"
"7851","considerando"
"7852","grado"
"7853","penetracion"
"7854","alcanzado"
"7855","poblacion"
"7856","constituye"
"7857","factor"
"7858","dificilmente"
"7859","seguira"
"7860","estimulando"
"7861","consumo"
"7862","ingreso"
"7863","menos"
"7864","dinamico"
"7865","proyeccion"
"7866","obstante"
"7867","alta"
"7868","incertidumbre"
"7869","consumo"
"7870","persistente"
"7871","previsto"
"7872","caer"
"7873","fuerza"
"7874","anticipada"
"7875","elementos"
"7876","recien"
"7877","mencionados"
"7878","inversion"
"7879","crecera"
"7880","tasa"
"7881","menor"
"7882","proyecta"
"7883","acercara"
"7884","pib"
"7885","casi"
"7886","punto"
"7887","porcentual"
"7888","proyeccion"
"7889","apoya"
"7890","significativo"
"7891","monto"
"7892","proyectos"
"7893","mineros"
"7894","energia"
"7895","esperados"
"7896","sostenido"
"7897","crecimiento"
"7898","rentabilidad"
"7899","empresas"
"7900","crecimiento"
"7901","colocaciones"
"7902","empresas"
"7903","sigue"
"7904","importante"
"7905","interes"
"7906","cuales"
"7907","acceden"
"7908","aumentos"
"7909","significativos"
"7910","escenario"
"7911","ipom"
"7912","gasto"
"7913","fiscal"
"7914","seguira"
"7915","enmarcado"
"7916","dentro"
"7917","regla"
"7918","superavit"
"7919","estructural"
"7920","pib"
"7921","principal"
"7922","acuerdo"
"7923","presupuesto"
"7924","aprobado"
"7925","congreso"
"7926","gasto"
"7927","fiscal"
"7928","crecera"
"7929","tasa"
"7930","terminara"
"7931","balance"
"7932","orden"
"7933","pib"
"7934","cuanto"
"7935","demanda"
"7936","externa"
"7937","neta"
"7938","escenario"
"7939","preve"
"7940","volumen"
"7941","exportaciones"
"7942","totales"
"7943","crecera"
"7944","impulsado"
"7945","envios"
"7946","industriales"
"7947","agricolas"
"7948","mostraran"
"7949","incremento"
"7950","levemente"
"7951","vez"
"7952","volumen"
"7953","importaciones"
"7954","bienes"
"7955","aumentara"
"7956","alrededor"
"7957","internaciones"
"7958","bienes"
"7959","capital"
"7960","seguiran"
"7961","creciendo"
"7962","importantes"
"7963","bienes"
"7964","consumo"
"7965","moderaran"
"7966","acuerdo"
"7967","panorama"
"7968","consumo"
"7969","exportaciones"
"7970","totalizaran"
"7971","similar"
"7972","menor"
"7973","precio"
"7974","cobre"
"7975","principal"
"7976","explicacion"
"7977","menor"
"7978","incremento"
"7979","exportaciones"
"7980","importaciones"
"7981","bienes"
"7982","vez"
"7983","sumaran"
"7984","casi"
"7985","aumento"
"7986","explicado"
"7987","precio"
"7988","petroleo"
"7989","derivados"
"7990","escenarios"
"7991","inflacion"
"7992","estima"
"7993","cuenta"
"7994","corriente"
"7995","balanza"
"7996","pagos"
"7997","finalizo"
"7998","superavit"
"7999","pib"
"8000","escenario"
"8001","saldo"
"8002","disminuye"
"8003","cifra"
"8004","orden"
"8005","pib"
"8006","tras"
"8007","reduccion"
"8008","deterioro"
"8009","terminos"
"8010","intercambio"
"8011","reversion"
"8012","precio"
"8013","petroleo"
"8014","lenta"
"8015","precio"
"8016","cobre"
"8017","importaciones"
"8018","mantienen"
"8019","dinamicas"
"8020","medida"
"8021","precios"
"8022","tendencia"
"8023","estima"
"8024","cuenta"
"8025","corriente"
"8026","deficit"
"8027","orden"
"8028","pib"
"8029","actividad"
"8030","brechas"
"8031","escenarios"
"8032","crecimiento"
"8033","pib"
"8034","trimestral"
"8035","variacion"
"8036","evaluacion"
"8037","consejo"
"8038","crecimiento"
"8039","tendencial"
"8040","economia"
"8041","cambiado"
"8042","escenario"
"8043","construye"
"8044","usando"
"8045","supuesto"
"8046","cifra"
"8047","supuesto"
"8048","coherente"
"8049","estimacion"
"8050","realizo"
"8051","comite"
"8052","expertos"
"8053","citado"
"8054","ministerio"
"8055","hacienda"
"8056","revision"
"8057","parametros"
"8058","presupuesto"
"8059","escenario"
"8060","supone"
"8061","pib"
"8062","efectivo"
"8063","cercano"
"8064","tendencia"
"8065","horizonte"
"8066","relevante"
"8067","habitual"
"8068","existe"
"8069","riesgo"
"8070","crecimiento"
"8071","efectivo"
"8072","tendencial"
"8073","holguras"
"8074","difieran"
"8075","estimado"
"8076","cuanto"
"8077","holguras"
"8078","mercado"
"8079","laboral"
"8080","crecimiento"
"8081","empleo"
"8082","perdido"
"8083","dinamismo"
"8084","vez"
"8085","fuerza"
"8086","trabajo"
"8087","aumentado"
"8088","incrementando"
"8089","tasa"
"8090","desempleo"
"8091","desestacionalizada"
"8092","ultima"
"8093","variable"
"8094","muestra"
"8095","intervalo"
"8096","confianza"
"8097","proyeccion"
"8098","horizonte"
"8099","respectivo"
"8100","color"
"8101","incluyen"
"8102","intervalos"
"8103","encuentra"
"8104","dentro"
"8105","rango"
"8106","estimaciones"
"8107","coherente"
"8108","confianza"
"8109","escenario"
"8110","intervalos"
"8111","confianza"
"8112","estabilidad"
"8113","precios"
"8114","resumen"
"8115","evaluacion"
"8116","riesgo"
"8117","crecimiento"
"8118","realiza"
"8119","consejo"
"8120","escenario"
"8121","proyeccion"
"8122","incorpora"
"8123","supuesto"
"8124","metodologico"
"8125","tpm"
"8126","seguira"
"8127","proximos"
"8128","trimestres"
"8129","trayectoria"
"8130","similar"
"8131","escenario"
"8132","supone"
"8133","cambios"
"8134","relevantes"
"8135","deduce"
"8136","precios"
"8137","activos"
"8138","financieros"
"8139","semanas"
"8140","previas"
"8141","envios"
"8142","gas"
"8143","natural"
"8144","argentino"
"8145","condiciones"
"8146","hidrologicas"
"8147","ipom"
"8148","respecto"
"8149","riesgo"
"8150","ambito"
"8151","especialmente"
"8152","importantes"
"8153","banco"
"8154","implicancias"
"8155","actividad"
"8156","inflacion"
"8157","escenario"
"8158","tarifas"
"8159","electricas"
"8160","mayores"
"8161","menor"
"8162","disponibilidad"
"8163","energia"
"8164","escenario"
"8165","costos"
"8166","vuelven"
"8167","aumentar"
"8168","implicancias"
"8169","relevantes"
"8170","actividad"
"8171","industria"
"8172","sectores"
"8173","economicos"
"8174","considerando"
"8175","escenario"
"8176","proyeccion"
"8177","ipom"
"8178","preve"
"8179","pib"
"8180","aumentara"
"8181","tasa"
"8182","balance"
"8183","riesgo"
"8184","sesgado"
"8185","baja"
"8186","menor"
"8187","rango"
"8188","crecimiento"
"8189","previsto"
"8190","respecto"
"8191","esperaba"
"8192","junto"
"8193","balance"
"8194","riesgo"
"8195","reflejan"
"8196","importante"
"8197","efecto"
"8198","escenario"
"8199","externo"
"8200","menos"
"8201","favorable"
"8202","perspectivas"
"8203","crecimiento"
"8204","presiones"
"8205","costos"
"8206","escenario"
"8207","supone"
"8208","costos"
"8209","importados"
"8210","relevante"
"8211","presiones"
"8212","inflacionarias"
"8213","adicionales"
"8214","proximos"
"8215","incertidumbre"
"8216","supuesto"
"8217","aumenta"
"8218","dudas"
"8219","respecto"
"8220","escenario"
"8221","externo"
"8222","relevante"
"8223","economia"
"8224","calculo"
"8225","precios"
"8226","largo"
"8227","cobre"
"8228","petroleo"
"8229","libra"
"8230","barril"
"8231","respectivamente"
"8232","politica"
"8233","monetaria"
"8234","posible"
"8235","descartar"
"8236","desaceleracion"
"8237","anticipada"
"8238","crecimiento"
"8239","mundial"
"8240","precios"
"8241","internacionales"
"8242","materias"
"8243","primas"
"8244","especial"
"8245","alimentos"
"8246","cobre"
"8247","petroleo"
"8248","caidas"
"8249","importantes"
"8250","llevar"
"8251","menor"
"8252","demanda"
"8253","exportaciones"
"8254","chilenas"
"8255","escenario"
"8256","contrapartida"
"8257","aumento"
"8258","cambio"
"8259","eventual"
"8260","desaceleracion"
"8261","crecimiento"
"8262","economico"
"8263","efecto"
"8264","neto"
"8265","inflacion"
"8266","dificil"
"8267","estimar"
"8268","dependera"
"8269","tamano"
"8270","holguras"
"8271","modos"
"8272","tampoco"
"8273","descartar"
"8274","tonica"
"8275","tiempo"
"8276","precios"
"8277","alimentos"
"8278","especial"
"8279","petroleo"
"8280","mantengan"
"8281","altos"
"8282","incluso"
"8283","vuelvan"
"8284","aumentar"
"8285","estima"
"8286","actual"
"8287","tcr"
"8288","considerando"
"8289","semanas"
"8290","previas"
"8291","ipom"
"8292","marginalmente"
"8293","debajo"
"8294","rango"
"8295","consideran"
"8296","coherentes"
"8297","fundamentos"
"8298","largo"
"8299","ello"
"8300","escenario"
"8301","contempla"
"8302","supuesto"
"8303","trabajo"
"8304","leve"
"8305","tendencia"
"8306","depreciacion"
"8307","efecto"
"8308","inflacion"
"8309","proyectada"
"8310","magnitud"
"8311","acotada"
"8312","escenario"
"8313","proyeccion"
"8314","alcanzado"
"8315","inflacion"
"8316","propagara"
"8317","resto"
"8318","precios"
"8319","alla"
"8320","habitual"
"8321","inercia"
"8322","inflacionaria"
"8323","supone"
"8324","trimestres"
"8325","venideros"
"8326","salarios"
"8327","nominales"
"8328","creceran"
"8329","anuales"
"8330","mayores"
"8331","actuales"
"8332","mediano"
"8333","dichas"
"8334","descenderan"
"8335","respuesta"
"8336","indexacion"
"8337","rezago"
"8338","opera"
"8339","aumento"
"8340","esperado"
"8341","productividad"
"8342","obstante"
"8343","descartarse"
"8344","propagacion"
"8345","distinta"
"8346","prevista"
"8347","ejemplo"
"8348","escenario"
"8349","alta"
"8350","inflacion"
"8351","traduzca"
"8352","crecimiento"
"8353","salarios"
"8354","previsto"
"8355","provocando"
"8356","incremento"
"8357","costos"
"8358","laborales"
"8359","unitarios"
"8360","incompatible"
"8361","meta"
"8362","inflacion"
"8363","ocurrir"
"8364","propagacion"
"8365","termine"
"8366","incluso"
"8367","menor"
"8368","historica"
"8369","considerando"
"8370","transitoriedad"
"8371","escenario"
"8372","supone"
"8373","tal"
"8374","registros"
"8375","precios"
"8376","alimentos"
"8377","perecibles"
"8378","frutas"
"8379","verduras"
"8380","frescas"
"8381","seguiran"
"8382","normalizandose"
"8383","retornando"
"8384","curso"
"8385","niveles"
"8386","cercanos"
"8387","promedios"
"8388","historicos"
"8389","contempla"
"8390","tarifa"
"8391","transporte"
"8392","publico"
"8393","santiago"
"8394","seguira"
"8395","trayectoria"
"8396","acorde"
"8397","obtendria"
"8398","aplicar"
"8399","formula"
"8400","similar"
"8401","utilizada"
"8402","sistema"
"8403","transporte"
"8404","ello"
"8405","implique"
"8406","recuperar"
"8407","incrementos"
"8408","hicieron"
"8409","supuesto"
"8410","sujeto"
"8411","alta"
"8412","incertidumbre"
"8413","especial"
"8414","cambios"
"8415","implementado"
"8416","sistema"
"8417","transporte"
"8418","escenario"
"8419","tarifa"
"8420","recupere"
"8421","aumentos"
"8422","decretados"
"8423","implicaria"
"8424","efecto"
"8425","precios"
"8426","vez"
"8427","aceleracion"
"8428","inflacion"
"8429","mediano"
"8430","escenario"
"8431","hara"
"8432","efectivo"
"8433","aumento"
"8434","precio"
"8435","nudo"
"8436","electricidad"
"8437","decretado"
"8438","contempla"
"8439","resto"
"8440","tarifa"
"8441","cambios"
"8442","significativos"
"8443","escenario"
"8444","inflacion"
"8445","escenario"
"8446","inflacion"
"8447","ipc"
"8448","seguira"
"8449","aumentando"
"8450","curso"
"8451","manteniendose"
"8452","rango"
"8453","tolerancia"
"8454","respuesta"
"8455","incremento"
"8456","reciente"
"8457","precio"
"8458","petroleo"
"8459","reajuste"
"8460","rezagado"
"8461","tarifas"
"8462","electricas"
"8463","precios"
"8464","indexados"
"8465","escenarios"
"8466","inflacion"
"8467","aumentos"
"8468","importantes"
"8469","considerando"
"8470","proyeccion"
"8471","inflacion"
"8472","ipc"
"8473","dio"
"8474","concentracion"
"8475","altas"
"8476","variaciones"
"8477","mensuales"
"8478","ipc"
"8479","variacion"
"8480","lapso"
"8481","acumulo"
"8482","inflacion"
"8483","esperable"
"8484","mediados"
"8485","inflacion"
"8486","ipc"
"8487","comience"
"8488","converger"
"8489","meta"
"8490","entrando"
"8491","rango"
"8492","tolerancia"
"8493","principios"
"8494","fluctuando"
"8495","horizonte"
"8496","proyeccion"
"8497","decir"
"8498","proximo"
"8499","primero"
"8500","atendidos"
"8501","posibles"
"8502","eventos"
"8503","alternativos"
"8504","balance"
"8505","riesgo"
"8506","inflacion"
"8507","equilibrado"
"8508","inflacion"
"8509","ipcx"
"8510","mantendra"
"8511","niveles"
"8512","inferiores"
"8513","inflacion"
"8514","proximos"
"8515","convergencia"
"8516","lenta"
"8517","ipc"
"8518","inercia"
"8519","inflacionaria"
"8520","precios"
"8521","incluidos"
"8522","ipcx"
"8523","aquellos"
"8524","frutas"
"8525","verduras"
"8526","frescas"
"8527","preve"
"8528","muestra"
"8529","intervalo"
"8530","confianza"
"8531","proyeccion"
"8532","inflacion"
"8533","ipcx"
"8534","alcanzara"
"8535","solo"
"8536","horizonte"
"8537","horizonte"
"8538","respectivo"
"8539","color"
"8540","incluyen"
"8541","intervalos"
"8542","proyeccion"
"8543","relevante"
"8544","confianza"
"8545","escenario"
"8546","intervalos"
"8547","confianza"
"8548","resumen"
"8549","evaluacion"
"8550","riesgo"
"8551","inflacion"
"8552","futura"
"8553","realiza"
"8554","consejo"
"8555","escenario"
"8556","proyeccion"
"8557","incorpora"
"8558","supuesto"
"8559","indico"
"8560","trayectoria"
"8561","proyectada"
"8562","inflacion"
"8563","fundamenta"
"8564","metodologico"
"8565","tpm"
"8566","seguira"
"8567","proximos"
"8568","trimestres"
"8569","trayectoria"
"8570","expectativas"
"8571","inflacion"
"8572","mediano"
"8573","largo"
"8574","meta"
"8575","similar"
"8576","deduce"
"8577","precios"
"8578","activos"
"8579","financieros"
"8580","semanas"
"8581","previas"
"8582","ipom"
"8583","pib"
"8584","efectivo"
"8585","cercano"
"8586","tendencia"
"8587","gran"
"8588","horizonte"
"8589","proyeccion"
"8590","costos"
"8591","laborales"
"8592","creceran"
"8593","banco"
"8594","acordes"
"8595","meta"
"8596","inflacion"
"8597","tcr"
"8598","leve"
"8599","tendencia"
"8600","depreciacion"
"8601","efecto"
"8602","inflacion"
"8603","proyectada"
"8604","magnitud"
"8605","acotada"
"8606","proyeccion"
"8607","inflacion"
"8608","ipcx"
"8609","realizacion"
"8610","proyecciones"
"8611","supuesto"
"8612","variacion"
"8613","metodologico"
"8614","proximos"
"8615","trimestres"
"8616","tpm"
"8617","seguira"
"8618","trayectoria"
"8619","similar"
"8620","deduce"
"8621","precios"
"8622","activos"
"8623","financieros"
"8624","semanas"
"8625","previas"
"8626","ipom"
"8627","consejo"
"8628","estima"
"8629","oportuno"
"8630","senalar"
"8631","bien"
"8632","trayectoria"
"8633","futura"
"8634","tpm"
"8635","dependera"
"8636","nueva"
"8637","acumule"
"8638","implicancias"
"8639","inflacion"
"8640","proyectada"
"8641","pueden"
"8642","necesarios"
"8643","ajustes"
"8644","adicionales"
"8645","forma"
"8646","asegurar"
"8647","convergencia"
"8648","inflacion"
"8649","meta"
"8650","particular"
"8651","importancia"
"8652","desarrollo"
"8653","escenario"
"8654","internacional"
"8655","evolucion"
"8656","brechas"
"8657","capacidad"
"8658","eventual"
"8659","propagacion"
"8660","recientes"
"8661","inflacionarios"
"8662","precios"
"8663","muestra"
"8664","intervalo"
"8665","confianza"
"8666","proyeccion"
"8667","horizonte"
"8668","respectivo"
"8669","color"
"8670","incluyen"
"8671","intervalos"
"8672","confianza"
"8673","escenario"
"8674","intervalos"
"8675","confianza"
"8676","resumen"
"8677","evaluacion"
"8678","riesgo"
"8679","inflacion"
"8680","futura"
"8681","realiza"
"8682","consejo"
"8683","escenario"
"8684","proyeccion"
"8685","incorpora"
"8686","supuesto"
"8687","metodologico"
"8688","tpm"
"8689","seguira"
"8690","proximos"
"8691","trimestres"
"8692","trayectoria"
"8693","similar"
"8694","deduce"
"8695","precios"
"8696","activos"
"8697","financieros"
"8698","semanas"
"8699","previas"
"8700","ipom"
"8701","banco"
