"","x"
"4003","velocidad"
"4004","expansion"
"4005","anualizada"
"4006","ventas"
"4007","durables"
"4008","largo"
"4009","compara"
"4010","positivamente"
"4011","supermercados"
"4012","ine"
"4013","fuentes"
"4014","cuentas"
"4015","nacionales"
"4016","ccnn"
"4017","diferir"
"4018","banco"
"4019","incluida"
"4020","ipom"
"4021","actualizacion"
"4022","ccnn"
"4023","habitualmente"
"4024","asociacion"
"4025","nacional"
"4026","automotriz"
"4027","anac"
"4028","realiza"
"4029","calculo"
"4030","nuevas"
"4031","trimestrales"
"4032","camara"
"4033","nacional"
"4034","comercio"
"4035","cnc"
"4036","instituto"
"4037","nacional"
"4038","ine"
"4039","aproximadamente"
"4040","demanda"
"4041","interna"
"4042","precios"
"4043","constantes"
"4044","politica"
"4045","monetaria"
"4046","expansion"
"4047","mediados"
"4048","curso"
"4049","expectativas"
"4050","consumidor"
"4051","masa"
"4052","salarial"
"4053","recuperacion"
"4054","consumo"
"4055","tomaria"
"4056","fuerza"
"4057","basada"
"4058","masa"
"4059","salarial"
"4060","adimark"
"4061","mencionados"
"4062","efectos"
"4063","positivos"
"4064","mercado"
"4065","laboral"
"4066","credito"
"4067","generalidad"
"4068","indicadores"
"4069","parciales"
"4070","consumo"
"4071","muestra"
"4072","dinamismo"
"4073","creciente"
"4074","respecto"
"4075","consumo"
"4076","habitual"
"4077","consumo"
"4078","privado"
"4079","destaca"
"4080","dinamismo"
"4081","ventas"
"4082","supermercados"
"4083","crecian"
"4084","anuales"
"4085","alrededor"
"4086","consumo"
"4087","durable"
"4088","consumo"
"4089","privado"
"4090","ventas"
"4091","automoviles"
"4092","continuan"
"4093","creciendo"
"4094","anuales"
"4095","distintos"
"4096","componentes"
"4097","ventas"
"4098","comercio"
"4099","minorista"
"4100","cnc"
"4101","difieren"
"4102","panorama"
"4103","aceleracion"
"4104","crecimiento"
"4105","respecto"
"4106","variacion"
"4107","serie"
"4108","desestacionalizada"
"4109","bajo"
"4110","indica"
"4111","optimismo"
"4112","pesimismo"
"4113","expectativas"
"4114","consumidores"
"4115","medidas"
"4116","ipec"
"4117","oscilado"
"4118","neutral"
"4119","reduccion"
"4120","fuentes"
"4121","adimark"
"4122","reciente"
"4123","ubicandose"
"4124","cifras"
"4125","similares"
"4126","probable"
"4127","instituto"
"4128","nacional"
"4129","aumento"
"4130","precio"
"4131","combustibles"
"4132","afectando"
"4133","comportamiento"
"4134","expectativas"
"4135","masa"
"4136","salarial"
"4137","continuo"
"4138","crecimiento"
"4139","positivo"
"4140","explica"
"4141","dinamismo"
"4142","empleo"
"4143","variacion"
"4144","existencias"
"4145","pib"
"4146","corrientes"
"4147","movil"
"4148","espera"
"4149","consumo"
"4150","muestre"
"4151","dinamismo"
"4152","apoyado"
"4153","desempeno"
"4154","mercado"
"4155","laboral"
"4156","favorables"
"4157","condiciones"
"4158","credito"
"4159","existencias"
"4160","inventarios"
"4161","acumulados"
"4162","alcanzaron"
"4163","pib"
"4164","medido"
"4165","precios"
"4166","corrientes"
"4167","superando"
"4168","destacan"
"4169","inventarios"
"4170","cobre"
"4171","ubican"
"4172","niveles"
"4173","superiores"
"4174","fuerte"
"4175","expansion"
"4176","demanda"
"4177","agregada"
"4178","comportamiento"
"4179","existencias"
"4180","coherente"
"4181","banco"
"4182","fuerte"
"4183","aumento"
"4184","importaciones"
"4185","anticipacion"
"4186","crecimiento"
"4187","consumo"
"4188","interno"
"4189","espera"
"4190","acumulacion"
"4191","existencias"
"4192","persista"
"4193","imce"
"4194","primeros"
"4195","imce"
"4196","situacion"
"4197","actual"
"4198","inventarios"
"4199","indica"
"4200","sectores"
"4201","economicos"
"4202","mantienen"
"4203","inventarios"
"4204","respuestas"
"4205","positivas"
"4206","negativas"
"4207","deseado"
"4208","indicadores"
"4209","ventas"
"4210","esperadas"
"4211","revelan"
"4212","altas"
"4213","expectativas"
"4214","reaempresasndo"
"4215","impulso"
"4216","consumo"
"4217","industria"
"4218","comercio"
"4219","demanda"
"4220","curso"
"4221","mineria"
"4222","formacion"
"4223","bruta"
"4224","capital"
"4225","fijo"
"4226","termino"
"4227","notoria"
"4228","aceleracion"
"4229","inversion"
"4230","capital"
"4231","fijo"
"4232","incluso"
"4233","esperada"
"4234","fenomeno"
"4235","apreciado"
"4236","marcadamente"
"4237","componente"
"4238","maquinaria"
"4239","equipos"
"4240","generalizado"
"4241","sectores"
"4242","economicos"
"4243","tipos"
"4244","bienes"
"4245","capital"
"4246","cerro"
"4247","crecimiento"
"4248","fbcf"
"4249","bajo"
"4250","indica"
"4251","inventarios"
"4252","excesivos"
"4253","insuficientes"
"4254","fuentes"
"4255","icare"
"4256","indicador"
"4257","mensual"
"4258","confianza"
"4259","empresasrial"
"4260","datos"
"4261","deben"
"4262","tomarse"
"4263","cautela"
"4264","universidad"
"4265","adolfo"
"4266","ibanez"
"4267","pues"
"4268","libres"
"4269","efectos"
"4270","estacionales"
"4271","demanda"
"4272","agregada"
"4273","cuentas"
"4274","externas"
"4275","pib"
"4276","precios"
"4277","apoyado"
"4278","reduccion"
"4279","holguras"
"4280","importaciones"
"4281","bienes"
"4282","capital"
"4283","capacidad"
"4284","expectativas"
"4285","empresasriales"
"4286","optimistas"
"4287","aumento"
"4288","rentabilidad"
"4289","negocios"
"4290","todavia"
"4291","favorables"
"4292","condiciones"
"4293","crediticias"
"4294","componente"
"4295","maquinaria"
"4296","equipos"
"4297","volvio"
"4298","sorprender"
"4299","datos"
"4300","recientes"
"4301","mostrado"
"4302","desaceleracion"
"4303","ritmo"
"4304","expansion"
"4305","importaciones"
"4306","tendencia"
"4307","ciclica"
"4308","bienes"
"4309","capital"
"4310","respecto"
"4311","cuarto"
"4312","comienzos"
"4313","estima"
"4314","componente"
"4315","desestacionalizado"
"4316","hara"
"4317","contribucion"
"4318","adicional"
"4319","significativa"
"4320","crecimiento"
"4321","demanda"
"4322","interna"
"4323","considerando"
"4324","niveles"
"4325","alcanzados"
"4326","panorama"
"4327","macroeconomico"
"4328","tasa"
"4329","crecimiento"
"4330","inversion"
"4331","movil"
"4332","trimestral"
"4333","llegando"
"4334","pib"
"4335","precios"
"4336","banco"
"4337","expectativas"
"4338","empresasriales"
"4339","imce"
"4340","seguido"
"4341","mostrando"
"4342","percepciones"
"4343","optimistas"
"4344","agregado"
"4345","sectores"
"4346","rentabilidad"
"4347","negocios"
"4348","recogida"
"4349","fecu"
"4350","aumento"
"4351","nuevamente"
"4352","formacion"
"4353","bruta"
"4354","capital"
"4355","fijo"
"4356","aumento"
"4357","liderado"
"4358","empresas"
"4359","relacionadas"
"4360","pib"
"4361","movil"
"4362","recursos"
"4363","naturales"
"4364","destaco"
"4365","sector"
"4366","mejor"
"4367","desempeno"
"4368","mineras"
"4369","rentabilidad"
"4370","anualizada"
"4371","supero"
"4372","sectores"
"4373","presentaron"
"4374","rentabilidad"
"4375","anualizada"
"4376","respecto"
"4377","excepcion"
"4378","servicios"
"4379","sanitarios"
"4380","comercio"
"4381","reflejaron"
"4382","leves"
"4383","reducciones"
"4384","dados"
"4385","niveles"
"4386","actuales"
"4387","inversion"
"4388","espera"
"4389","contribuya"
"4390","forma"
"4391","significativa"
"4392","aceleracion"
"4393","adicional"
"4394","gasto"
"4395","interno"
"4396","edificacion"
"4397","obras"
"4398","ingenieria"
"4399","banco"
"4400","respecto"
"4401","componente"
"4402","edificacion"
"4403","dentro"
"4404","inversion"
"4405","fija"
"4406","fbcf"
"4407","datos"
"4408","ventas"
"4409","viviendas"
"4410","cuarto"
"4411","primero"
"4412","mantuvieron"
"4413","estables"
"4414","altos"
"4415","niveles"
"4416","alcanzados"
"4417","cuarto"
"4418","imce"
"4419","indicador"
"4420","mensual"
"4421","confianza"
"4422","empresasrial"
"4423","cuanto"
"4424","componente"
"4425","obras"
"4426","ingenieria"
"4427","inversion"
"4428","respuestas"
"4429","positivas"
"4430","negativas"
"4431","fija"
"4432","catastro"
"4433","inversion"
"4434","corporacion"
"4435","desarrollo"
"4436","tecnologico"
"4437","construccion"
"4438","bienes"
"4439","capital"
"4440","cbc"
"4441","ajusto"
"4442","inversion"
"4443","mineria"
"4444","mineria"
"4445","estimada"
"4446","respecto"
"4447","mantiene"
"4448","marcado"
"4449","dinamismo"
"4450","pesar"
"4451","registro"
"4452","ajuste"
"4453","baja"
"4454","recalendarizacion"
"4455","proyectos"
"4456","politica"
"4457","fiscal"
"4458","ejecucion"
"4459","consolidada"
"4460","gobierno"
"4461","alcanzo"
"4462","balance"
"4463","pib"
"4464","ahorro"
"4465","bajo"
"4466","indica"
"4467","optimismo"
"4468","pesimismo"
"4469","aproximadamente"
"4470","demanda"
"4471","interna"
"4472","precios"
"4473","constantes"
"4474","fuentes"
"4475","utilidad"
"4476","ejercicio"
"4477","neta"
"4478","impuestos"
"4479","patrimonio"
"4480","banco"
"4481","icare"
"4482","diferencia"
"4483","ingresos"
"4484","gastos"
"4485","totales"
"4486","presupuestarios"
"4487","extrapresupuestarios"
"4488","universidad"
"4489","adolfo"
"4490","ibanez"
"4491","gobierno"
"4492","politica"
"4493","monetaria"
"4494","publico"
"4495","pib"
"4496","cifras"
"4497","acordes"
"4498","superavit"
"4499","estructural"
"4500","rentabilidad"
"4501","sectorial"
"4502","pib"
"4503","utilizado"
"4504","preparacion"
"4505","presupuesto"
"4506","nacion"
"4507","movil"
"4508","ingresos"
"4509","totales"
"4510","aumentaron"
"4511","gastos"
"4512","totales"
"4513","ambos"
"4514","terminos"
"4515","reales"
"4516","dada"
"4517","evolucion"
"4518","principales"
"4519","recursos"
"4520","naturales"
"4521","variables"
"4522","macroeconomicas"
"4523","comparacion"
"4524","supuestos"
"4525","exportador"
"4526","comercio"
"4527","incorporados"
"4528","ley"
"4529","presupuestos"
"4530","superavit"
"4531","industrial"
"4532","ahi"
"4533","considerado"
"4534","espera"
"4535","proximo"
"4536","politica"
"4537","fiscal"
"4538","aporte"
"4539","impulso"
"4540","recientes"
"4541","marco"
"4542","cumplimiento"
"4543","regla"
"4544","superavit"
"4545","estructural"
"4546","impulso"
"4547","proviene"
"4548","gasto"
"4549","fiscal"
"4550","superior"
"4551","congruente"
"4552","ingreso"
"4553","estructural"
"4554","correccion"
"4555","precio"
"4556","mediano"
"4557","cobre"
"4558","utilidad"
"4559","ejercicio"
"4560","neta"
"4561","impuestos"
"4562","patrimonio"
"4563","libra"
"4564","pib"
"4565","potencial"
"4566","crecimiento"
"4567","sectores"
"4568","electrico"
"4569","forestal"
"4570","minero"
"4571","servicios"
"4572","sanitarios"
"4573","gas"
"4574","sectores"
"4575","alimenticio"
"4576","vitivinicola"
"4577","forestal"
"4578","industrial"
"4579","impulso"
"4580","fiscal"
"4581","provendria"
"4582","correccion"
"4583","sectores"
"4584","comercio"
"4585","minorista"
"4586","supermercados"
"4587","parametros"
"4588","ley"
"4589","presupuestos"
"4590","fuentes"
"4591","banco"
"4592","balance"
"4593","presupuestario"
"4594","gobierno"
"4595","fecu"
"4596","llego"
"4597","pib"
"4598","resultado"
"4599","asociado"
"4600","fuerte"
"4601","mejora"
"4602","entorno"
"4603","externo"
"4604","precio"
"4605","cobre"
"4606","condiciones"
"4607","internas"
"4608","crecimiento"
"4609","ventas"
"4610","viviendas"
"4611","nuevas"
"4612","economico"
"4613","dentro"
"4614","marco"
"4615","cumplimiento"
"4616","regla"
"4617","unidades"
"4618","desestacionalizadas"
"4619","fiscal"
"4620","balance"
"4621","acumulado"
"4622","doce"
"4623","gran"
"4624","santiago"
"4625","collect"
"4626","nacional"
"4627","cchc"
"4628","ubicado"
"4629","pib"
"4630","gran"
"4631","santiago"
"4632","cchc"
"4633","deuda"
"4634","neta"
"4635","gobierno"
"4636","llego"
"4637","pib"
"4638","inferior"
"4639","superavit"
"4640","efectivo"
"4641","crecimiento"
"4642","pib"
"4643","deuda"
"4644","bruta"
"4645","paso"
"4646","pib"
"4647","deuda"
"4648","neta"
"4649","banco"
"4650","vez"
"4651","paso"
"4652","pib"
"4653","deuda"
"4654","neta"
"4655","consolidado"
"4656","gobierno"
"4657","banco"
"4658","disminuyo"
"4659","pib"
"4660","espera"
"4661","politica"
"4662","fiscal"
"4663","aporte"
"4664","impulso"
"4665","recientes"
"4666","marco"
"4667","unidades"
"4668","vendidas"
"4669","unidades"
"4670","vendidas"
"4671","movil"
"4672","terminado"
"4673","mes"
"4674","cumplimiento"
"4675","regla"
"4676","superavit"
"4677","estructural"
"4678","correspondiente"
"4679","fuentes"
"4680","camara"
"4681","construccion"
"4682","cchc"
"4683","collect"
"4684","investigaciones"
"4685","mercado"
"4686","sa"
"4687","exportaciones"
"4688","importaciones"
"4689","catastro"
"4690","inversion"
"4691","cbc"
"4692","crecimiento"
"4693","volumen"
"4694","exportaciones"
"4695","menor"
"4696","esperado"
"4697","embarques"
"4698","cobre"
"4699","tasa"
"4700","crecimiento"
"4701","cayo"
"4702","respecto"
"4703","alta"
"4704","comparacion"
"4705","derivada"
"4706","desacumulacion"
"4707","existencias"
"4708","diferencia"
"4709","ingresos"
"4710","gastos"
"4711","considerados"
"4712","ley"
"4713","presupuestos"
"4714","gobierno"
"4715","diferir"
"4716","estimaciones"
"4717","dipres"
"4718","calculo"
"4719","aqui"
"4720","presentado"
"4721","saldo"
"4722","gobierno"
"4723","pib"
"4724","acumulado"
"4725","dipres"
"4726","balance"
"4727","respecto"
"4728","pib"
"4729","calendario"
"4730","medida"
"4731","metodologia"
"4732","deuda"
"4733","publica"
"4734","ministerio"
"4735","hacienda"
"4736","actualizacion"
"4737","oficial"
"4738","cifras"
"4739","cuentas"
"4740","externas"
"4741","excluye"
"4742","sectores"
"4743","telecomunicaciones"
"4744","inmobiliario"
"4745","incluyendo"
"4746","revisiones"
"4747","presentara"
"4748","habitual"
"4749","estimacion"
"4750","boletin"
"4751","mensual"
"4752","correspondiente"
"4753","f"
"4754","proyeccion"
"4755","cambios"
"4756","debe"
"4757","habitual"
"4758","revision"
"4759","realiza"
"4760","corporacion"
"4761","desarrollo"
"4762","tecnologico"
"4763","bienes"
"4764","capital"
"4765","cbc"
"4766","comienzos"
"4767","demanda"
"4768","agregada"
"4769","cuentas"
"4770","externas"
"4771","cobre"
"4772","coherente"
"4773","menores"
"4774","balance"
"4775","gobierno"
"4776","crecimiento"
"4777","actividad"
"4778","minera"
"4779","reflejan"
"4780","escasa"
"4781","pib"
"4782","maduracion"
"4783","proyectos"
"4784","inversion"
"4785","exportaciones"
"4786","estructural"
"4787","industriales"
"4788","siguen"
"4789","creciendo"
"4790","congruentes"
"4791","evolucion"
"4792","presupuestario"
"4793","pib"
"4794","externo"
"4795","interno"
"4796","cambio"
"4797","mejor"
"4798","acceso"
"4799","mercados"
"4800","externos"
"4801","crecimiento"
"4802","volumen"
"4803","importaciones"
"4804","levemente"
"4805","inferior"
"4806","pese"
"4807","destacan"
"4808","altas"
"4809","crecimiento"
"4810","internaciones"
"4811","bienes"
"4812","consumo"
"4813","capital"
"4814","saldo"
"4815","comercial"
"4816","anualizado"
"4817","dejo"
"4818","incrementarse"
"4819","alcanzando"
"4820","niveles"
"4821","orden"
"4822","ministerio"
"4823","hacienda"
"4824","espera"
"4825","terminos"
"4826","intercambio"
"4827","aumenten"
"4828","cifra"
"4829","bastante"
"4830","superior"
"4831","caida"
"4832","anticipada"
"4833","cambio"
"4834","explica"
"4835","incremento"
"4836","precios"
"4837","principales"
"4838","exportaciones"
"4839","especial"
"4840","cobre"
"4841","estimado"
"4842","superior"
"4843","previsto"
"4844","precio"
"4845","balanza"
"4846","comercial"
"4847","petroleo"
"4848","neutraliza"
"4849","solo"
"4850","forma"
"4851","parcial"
"4852","acumulados"
"4853","exportaciones"
"4854","cuenta"
"4855","corriente"
"4856","balanza"
"4857","pagos"
"4858","importaciones"
"4859","balanza"
"4860","comercial"
"4861","cuenta"
"4862","corriente"
"4863","balanza"
"4864","pagos"
"4865","cerro"
"4866","saldo"
"4867","positivo"
"4868","represento"
